V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_01009_16074 0.847095997422358 1.21127668414711 0.562955022065686 -0.127387488483974 -1.26395138991066 -1.8262303622714 -1.88826113858166 -0.555259775529869 -0.257251920178678 0.262005707321718 0.649798108900049 1.17125682846307 0.677011610765195 0.536942115871061
GS1_SS_01021_13234 1.1542183464908 1.21073762580806 1.08308201217769 -0.784003145957988 -1.59476246306075 -1.65907750504246 -1.47977496376012 -0.448785351386655 -0.159367662468963 0.360609707249826 0.716681166948562 0.469165702352287 0.880392182902004 0.250884347747698
GS1_SS_01141_13649 0.911503095255597 1.1553390021801 -0.170518741721892 -1.17198764516182 -0.470959412753871 -1.4704036073238 -0.795130542584753 -1.78375451878491 -0.425893312099074 0.761282759739607 1.36651831442722 0.885377819513686 0.817887523847082 0.390739265466834
GS1_SS_01151_14191 0.623827115083857 1.66926658873008 0.993605446464575 -0.180304807753257 -1.01298579293962 -1.0884368862912 -1.93335318391295 -0.845769856322602 -0.657481992733523 -0.0915987925966697 -0.0558580854937318 0.304349512604192 1.04526565452512 1.22947508063573
GS1_SS_01161_10386 0.775641424752276 0.528576343839397 0.807014164748139 -1.72181881673661 -1.08384939547527 -2.09448894032384 -0.0881546831338312 -0.0600142860466325 -0.833875205944598 0.757578332027385 0.428830044434367 0.681523204764686 0.633988750225499 1.26904906286904
GS1_SS_01284_12339 0.122056414917098 0.825931044094985 -0.154127576352253 -1.1854775094638 -1.31173304832979 -0.80276540727627 -0.735692152253714 -0.972421287627443 -1.14996813915774 1.21495592322581 0.209251646446421 1.37119715257247 1.27966188689463 1.28913105230958
GS1_SS_01380_12152 0.662451967446521 1.15924737838281 1.18364358159843 -0.258504703943189 -1.11736194896586 -1.65186058305357 -1.93796151167313 -0.399115547931407 -0.551813601694637 -0.0561271090863291 0.458632778763283 0.758927861981024 0.534039225066113 1.21580221310993
GS1_SS_01464_21708 1.14452884459519 0.748260478390696 1.16588659235911 -0.18063725897257 -1.14567887716709 -1.91620070034249 -1.22782406087449 -0.87131396358438 -0.511518058945973 -0.432165811484625 0.392736123305074 0.62372837989028 1.26774662015629 0.942451692674987
GS1_SS_02248_01200 1.26672059901323 0.69001709490388 1.2510988336649 -1.58555339083686 -1.84331251908438 -1.20151832602364 -0.866040915168151 -0.350262295917303 -0.192612647277026 0.289969720608611 0.437465221772471 1.0271868636721 0.837122051934032 0.239719708738135
GS1_SS_02328_19965 1.00848193078419 0.6360525317097 0.00172116812475508 -0.5176204731653 -2.06294503964767 -1.0489759660384 -1.37643923490206 -0.824488567886589 -0.223795988734178 0.322593981262854 1.20413608513669 0.934339303871669 1.03525565716927 0.911684612315063
GS1_SS_02395_02574 0.592598047817518 0.549159505035733 0.109068716374904 -1.28563267515011 -1.26099588969178 -1.90155231160825 -1.07557166229491 -0.346452480020351 -0.325705713318603 0.868270710366995 1.05356527047198 1.28307637711007 1.0561586163097 0.684013488597095
GS1_SS_02472_08575 0.710681554390453 1.00277437339647 0.441000220769989 -0.34828768396954 -1.31697368736404 -1.39663536527477 -1.61012866207553 -0.957965058913006 -0.574526849236017 0.303865297635929 0.179178839370051 0.759540716842368 1.34903713338178 1.45843917104585
GS1_SS_02492_13164 0.930408633228008 0.695379117013941 0.473893674615599 -1.0122364640668 -1.731931366824 -1.45972204013539 -1.1556443044686 -0.82500956132 -0.263328853079601 0.396838517407111 0.687412014769396 1.11365198485254 1.11763553597481 1.032653112033
GS1_SS_02497_17952 0.488551864412785 1.21217795528138 0.184966905695939 -0.857300482935178 -1.65467190790503 -1.90048968824256 -1.09128828259396 -0.0860471971261854 -0.327255894082384 0.333379390574721 0.476260975395909 1.13843262118012 0.863423979427514 1.21985976091693
GS1_SS_02525_04308 1.56345970947226 1.86033356730083 -0.0791605204139104 -0.438108003061179 -1.02989291635251 -1.33363658246141 -1.17121468669073 -1.29830613987685 -0.519564301242241 0.175267736254044 0.238568112551375 0.930455946498948 0.259668237983819 0.842129840037556
GS1_SS_02582_13495 1.3247730692777 1.24276587928766 1.84500618077701 -0.206839340020635 -1.64286211848683 -0.884295611078972 -1.29817564805995 -1.18029031244927 -0.221062462034532 -0.260015877279801 -0.00848444923222836 0.30993409315097 0.521358879844039 0.458187716304837
GS1_SS_02624_07428 0.92495672626006 0.620978284184658 1.09221392053678 -0.0106140363280234 -1.15424967965701 -1.4028337665637 -1.03609551489272 -0.910269001767107 -1.36140308541258 -0.422307645987308 0.0684157552025646 1.18581657054486 1.08454157217547 1.32084990170405
GS1_SS_02679_17336 1.25272997062065 1.48104207504603 0.816698618247469 -0.608685186635704 -1.58013080742606 -1.5138755300634 -1.58639819852793 -0.539743884515099 -0.103175327190328 -0.0417548943919699 0.392217172333454 0.533770677077191 0.624200177261362 0.873105138164328
GS1_SS_02772_14664 1.03522028246677 0.985255191025327 0.801512596692263 0.00610057648728637 -0.960949591704778 -1.26962103241289 -1.64194155250884 -1.92883788401134 0.303473459421062 0.809571482408625 0.991702299598417 0.7934537109759 0.040753785067645 0.0343066764945551
GS1_SS_02842_13565 1.06839926281964 1.14574259907319 1.31841609396483 -0.128983503319579 -1.74833712260025 -1.27528369388669 -0.633154134758401 -0.312988696313484 -0.913388827509627 -0.9461248442495 0.021746068262916 0.0207388062093815 1.05221112267355 1.33100686963401
GS1_SS_02865_19960 1.72683912790318 1.76461259556308 0.654747172570069 -0.281630109670663 -1.74562179197529 -0.755687128802478 -1.66198054215693 -0.335592206327671 0.277956832662511 0.458729856463488 -0.22793782349694 -0.323504696676501 0.647597194763016 -0.19852848081887
GS1_SS_03087_06608 1.60768487392219 0.9384713912928 0.320416790599951 -1.07469974653447 -1.45263022570534 -1.50179191405277 -1.11003471003418 -0.535457477473592 -0.298544228721804 0.352986409130123 -0.180110648887323 0.899449301167027 0.650875514460333 1.38338467083704
GS1_SS_03164_11963 0.35481165605934 0.410654305125162 0.0285310350890378 -1.44810815663719 -1.34440037980067 -0.957291158955096 -0.615055495394559 -0.811262631647972 -0.890878294173244 0.184092700343827 1.3440242966539 1.8366362366274 0.855401117327957 1.05284476938211
GS1_SS_03190_19788 0.812428850379537 0.689910675829857 0.652571803586144 -1.38823093248425 -1.30771898920874 -1.67177299358493 -0.821380178234391 -0.986838055864341 -0.344492769296731 0.32702351121128 0.953616461051073 1.06913359705506 1.16248077766434 0.853268241896097
GS1_SS_03204_01802 0.871732827828234 0.97977354829674 1.57955100585088 -0.232907809485279 -1.9898316750479 -1.52535754966928 -1.2032548409828 -0.798354570815779 -0.081448855557466 0.180373189465746 0.348694573597522 0.489046537570628 0.642524944217478 0.739458674731278
GS1_SS_03430_04742 1.40656648794992 1.89091673836438 -0.210153405907523 -0.386812163014775 -1.53996518964685 -1.53347038240026 -1.38668773862732 -0.249122249387064 0.0174895880854606 0.12984975345147 -0.1499140686954 0.405229580706891 0.643913747019078 0.962159302101994
GS1_SS_03649_16448 0.804738330999924 1.17625633792484 0.8459237557676 0.287585265360447 -0.817203139232262 -1.35643498928328 -1.28106990787851 -1.29486914813572 -1.15581526554382 -0.407471851595074 0.115413206151245 0.417298123778231 1.106198656619 1.55945062506739
GS1_SS_03799_07264 0.690970446843569 1.43248208022384 1.97741164596346 -0.821930578038519 -0.886439373982774 -1.26330655028868 -1.06808256256265 -0.614823391059598 -0.0629336657575703 -0.643682589245185 -0.183616042170124 -0.37376420621528 0.300352711402177 1.51736207488733
GS1_SS_04042_08798 0.822619976602158 0.913121877005732 1.17568911891733 -0.359491265706248 -2.02092738792988 -1.59076403415981 -1.27009680680393 -0.592706841894371 -0.0231817345769189 0.1368166868773 1.03043915530666 1.00138916258453 0.469550834286982 0.307541259490461
GS1_SS_04061_10634 0.997077641636534 1.33509162941975 0.324361289599058 -0.59955883619704 -1.32562658522516 -1.51290460548343 -1.54259502332926 -0.861245611333533 -0.506856216169197 0.201831219027642 0.748134907390786 0.923993536169892 1.24602037588228 0.57227627861168
GS1_SS_04638_12039 0.773004466833716 1.28230310620442 0.891355769697005 -0.447954137950996 -1.84430549320852 -1.63767575952097 -1.54551695811103 -0.518770901139685 0.0493153526040998 0.256527141879497 0.550756241538803 0.912697807918253 0.649802700738326 0.628460662517077
GS1_SS_04927_21649 1.53916747387537 1.99379182829317 0.808369446213115 -0.0554168271807008 -1.00141787868652 -1.49874293181365 -1.59646592388477 -0.441210204574496 0.0191500645953025 -0.24109051211582 -0.566125681395835 0.551315488808659 -0.0753863081691461 0.564061966035327
GS1_SS_05263_17207 0.92925491708848 0.566022461427914 0.200157317047178 -0.697707418115514 -2.09263950119103 -1.3725794892936 -1.19281007295358 -0.324415733912207 -0.287086565491876 0.448298052388639 0.972281695425598 0.33965052535473 1.25716219126496 1.25441162096031
GS1_SS_05300_21664 1.26676224662349 1.22995152087163 1.10680291108361 0.0500004390439811 -1.74970940726036 -1.2015642365191 -1.60179721833018 -1.11790349617397 -0.202320353836918 0.00187878119746483 0.608184898626659 0.719955647727747 0.513146297594596 0.376611969351351
GS1_SS_05451_02079 1.48416506057896 1.02326578496382 0.778695458565105 -0.170779642303823 -1.26654507697707 -1.19142301367215 -1.62238642947405 -1.22248852857268 -0.107518957415471 -0.145927230383399 -0.319329286282721 0.484420308325538 1.08709129739582 1.1887602552521
GS1_SS_05707_21068 1.22671286622981 0.843659068386238 0.761748193375662 -0.937500939196673 -2.0866623327274 -1.7895346488655 -0.892530262720279 -0.311926707498257 0.405194972741391 0.459802222748442 0.561789292614551 0.309632285229053 0.858916976476443 0.590699013206519
GS1_SS_05773_01061 0.428772030037742 0.661379214786394 0.376570841082151 -0.255424685581442 -1.42584757002597 -1.1302049872932 -1.94375559252561 -1.30765619880576 0.0441576095253264 0.579301873661252 0.987226259053208 1.23263750901738 0.824713123625426 0.928130573443105
GS1_SS_06044_02777 0.189557083465361 1.12727953767762 0.349562750363577 -1.46298484411423 -0.592409522358594 -1.92621506169473 -1.56498048835214 0.196569284006717 -0.267723388201257 0.251816924635583 0.472807487151049 0.906288975162154 1.22927518191553 1.09115608034336
GS1_SS_06156_06423 0.62531143665764 0.812728939751297 -0.562649901849397 -0.671853801289796 -1.48645586198034 -1.6650189948491 -1.15736843528832 -0.664475159435715 -0.189630041558188 0.570709486937441 1.02670955351965 1.50041836055164 0.836340593684356 1.02523382514883
GS1_SS_06158_03726 0.870151515824467 0.126959387803991 -0.0318833067302545 -0.059649066112017 -0.589030752598819 -2.04595793396572 -1.7246080284306 -0.534485834422464 0.523431880904996 1.19995799782104 1.12384880966798 1.27324832715361 -0.707281880118103 0.575298883201893
GS1_SS_06226_18518 1.27111874124074 1.10263098051557 1.2599359252634 0.0830563718087974 -1.78179002057138 -1.60286496493404 -1.03999656074157 -0.909530374339346 -0.678418844141116 -0.0697008944415817 0.496149594011506 0.461482864481772 0.649354172900979 0.758573008946272
GS1_SS_06360_09359 0.64288476190675 1.44729998513851 0.610878099855627 -0.289273864732588 -1.19891453001737 -1.46020785516924 -1.29592587295994 -1.76327978786571 -0.145951997494817 0.399435858960378 0.473362750954564 1.02668146172331 0.854185380403543 0.698825609296986
GS1_SS_06639_04363 1.08845385534721 1.58210812814413 1.26590176719525 -0.436667312254242 -0.414035431038214 -1.41036182133252 -1.51217619698303 -1.12819055167253 -0.855328024929151 -0.632209093146456 0.279756814465995 0.710286174359592 0.643088686430253 0.819373005413712
GS1_SS_06758_16575 0.957209357716451 0.876236275815396 -0.420473500543746 -0.844726831067582 -1.65673858196266 -1.33512718624298 -0.642636266097625 -0.884871232235428 -0.679359269438667 0.262665598875011 0.645862155477185 1.3232989251846 0.947629443801397 1.45103111071866
GS1_SS_07160_13896 0.792730179179559 0.93883648299946 2.01305688133777 -0.844030312980097 -1.87540519184379 -1.15227146027947 -0.694841597687201 -0.116889446500883 -0.500649674888598 -0.352693924184901 -0.0259583080475684 1.35496203185361 0.0511019787772741 0.412052362264837
GS1_SS_07236_12406 0.451435698262006 1.3036309776051 -0.181175521373051 -0.794181021391318 -1.66990316427456 -1.85942512057018 -0.922271722887672 -0.250449064019038 -0.353183034811012 0.260868103586817 0.890603817678078 1.19253189977663 0.95203507247735 0.979483079940854
GS1_SS_07275_00908 0.883485785404772 -0.0173006589867343 0.532899902878587 -0.293535114233822 -1.08997752169805 -1.61421809369982 -1.93934806383554 -1.04939928511522 0.328496487545204 0.659927426094401 1.16072839559802 0.684375183538714 1.26154389021374 0.492321666295757
GS1_SS_07881_07151 -0.153813274324565 1.7416063627896 -0.00371510822201039 -0.105555837105093 -1.55782541480008 -0.549160542635359 -1.51755675924682 -0.705688703737547 -0.356910187090764 0.166582335101614 0.150202085213659 -0.309497092649022 1.65002764612816 1.55130449057823
GS1_SS_08015_03854 1.31078525590948 1.51091428338491 0.643339232339587 0.0597168851991946 -1.46796961772844 -1.83679379401824 -1.41872320782611 -0.344208455595458 -0.543813585093204 0.118393458699844 -0.160110706237169 0.882236710163662 0.498114712925479 0.748118827876462
GS1_SS_08312_03098 -0.108172990624998 0.655789237862202 0.202386538536775 0.280559417730814 -0.932541534853047 -0.920104940435814 -0.667819739400506 -0.882795157184113 -1.56325453744132 -0.707261510266589 -0.0832998017905313 1.35046186888196 1.57965053742812 1.79640261155705
GS1_SS_08393_19843 0.265937483155842 1.23198702613671 1.24598548996996 -1.35679555209121 -0.38390231568075 -1.9285550304357 -1.31573339151369 -0.976659489775115 -0.0169870247627223 0.707822324825243 0.599411999361121 0.16810377481017 0.757594640676777 1.00179006532337
GS1_SS_08455_19222 0.553171890990827 1.18040082857755 0.907692594844192 0.193704386618578 -1.36529882306361 -1.70396439704875 -1.57204971654518 -1.05707509842544 -0.36477670785955 0.0749811741653577 0.426330852045079 0.529706298785863 1.28314207012361 0.914034646791479
GS1_SS_08545_21573 0.899161413190128 0.589057513298293 0.262632355517415 0.0687358117955735 -0.789109502852574 -1.47982513671691 -2.2567170122354 -1.30355555151524 0.425192084092292 0.942902384332765 1.02712007504023 0.741171636824183 0.671969503374636 0.20126442585461
GS1_SS_08739_04099 0.893157141732133 0.527099993132702 -0.370735479189204 -0.527633274339826 -0.458629918145248 -1.95634210833575 -1.42693930999047 -1.33418070002399 0.254027695011865 1.4949569039537 0.532303524911309 1.14541531273854 0.556058778683213 0.671441439861031
GS1_SS_08909_07286 0.570179689509841 0.869082975601038 0.3813986667154 -1.29365834506384 -1.57008769986998 -1.30939009696338 -1.4187632292173 -0.271094471593955 -0.247122278223232 0.779187250460828 0.00331222939653507 0.958978700741248 1.29084375271719 1.25713285578961
GS1_SS_08935_09414 0.255181541616768 1.21554575488022 0.218742857939721 0.104664304178753 -1.74717396658182 -1.19007190306952 -2.0240636601764 -0.309562677438744 -0.367155733706418 0.200025114652727 1.1346939643506 1.06491776156477 0.943086296383151 0.501170345406196
GS1_SS_09125_19079 1.16385635038834 -0.0618603281020224 0.487588485259106 -0.28206157950936 -0.224827328117576 -1.5848938809276 -1.91775623770614 -1.35445071085016 -0.0205914205195254 0.246602163609488 1.0373385315223 1.52081733933184 0.102010370619718 0.888228245001595
GS1_SS_09148_18433 0.614762322608866 1.00098741869308 0.94543131628337 -0.562470327617798 -1.82901028234442 -1.24097387479277 -0.771240649825483 0.0212746899773545 -1.2154575020785 -0.509117911942501 0.0104882233299575 1.05433983436838 1.19931922479038 1.28166751855008
GS1_SS_09213_15779 1.22348505581609 1.25695116392223 0.664122963184887 -0.656593088861005 -0.680138886349968 -1.03547724134838 -1.09404293053412 -1.03308680505508 -0.907349856027727 -0.639381947549276 -0.313565480773068 0.190816577112332 1.11711064076443 1.90714983569867
GS1_SS_09339_06300 1.70538385024854 1.14880516900607 1.28738877209769 -0.412644901455442 -1.13361627786329 -1.36926450984095 -1.58808072524878 -0.891796306476688 -0.382908338848737 -0.381786204410748 0.376215608450732 0.692096452744598 0.701634595467503 0.248572816129498
GS1_SS_09451_08780 0.393949618182738 1.12851862042569 0.984423665933703 0.271737809932773 -1.01157890188779 -1.22670135647043 -1.26750044268438 -0.858211427801722 -1.27677296227846 -0.748610246199705 0.243734800758654 0.54991339775515 1.14706365961385 1.67003376471992
GS1_SS_09521_15963 0.882958542417979 1.0651374849088 0.961035232056904 -0.554230892787424 -2.02322934969757 -1.64007522461766 -1.32053914294725 -0.299035786837974 -0.0132606441132778 0.196100553288877 0.325433143811134 0.619811181042342 0.687766818320665 1.11212808515445
GS1_SS_09657_13941 1.14358575338082 1.45639756593088 -0.666463819238623 -1.20176854071512 -0.573942015526635 -1.11328538716517 -1.20532989585801 -1.4514305507316 -0.062869195022321 0.902001043688409 -0.076086595552605 1.07823305075886 0.87262904251 0.898329543541108
GS1_SS_09659_12062 0.977039584321978 1.47092303400328 1.40367717852474 -0.15866819709342 -1.53123082502769 -1.57606139534672 -1.06125701284987 -0.692151983889864 -0.415696800255852 -0.323046954929859 -0.124298093182165 0.0497939548900643 0.678169115528452 1.30280839530692
GS1_SS_09854_15820 0.624294828760202 -0.348387374713609 0.770255543567196 -1.34792634971191 -1.02447740569961 -1.4938870645189 -1.21481017780793 -0.704531518842675 -0.291170774509267 0.568245914274316 1.06918308749192 1.66820586105983 0.905707086908087 0.819298343742346
GS1_SS_09992_06411 0.766238272593515 0.728162690165119 0.113806602927358 -0.285435573101148 -0.920903914319896 -1.63514932263188 -1.32923171208649 -1.5471815977111 -0.297646018500599 0.0176198040065198 0.771490077066397 1.36231808026565 1.02488964288296 1.23102296844359
GS1_SS_10263_20748 1.09932830144197 1.23867386405167 1.10902190579742 -0.0300856590178632 -1.28287496891178 -1.58095330284211 -1.5579309924979 -0.856356377271639 -0.527985529730507 -0.239600800155639 0.179211376021915 0.552851355903034 0.596230235393708 1.30047059181772
GS1_SS_10410_00948 0.795441769477415 1.60600142412049 1.11138365946128 -0.448387710022182 -1.55801857120339 -1.10251011816839 -0.625529886202457 -0.255141699643699 -0.62399618770739 -0.577218383607836 -0.829511786046411 -0.136280066275982 0.916603950587733 1.72716360523081
GS1_SS_10620_11384 0.752753917309413 0.516186391882553 -0.132057404596407 -1.2576635754075 -1.48691457942941 -1.70153254064141 -1.07718938075196 -0.56096814829129 0.133288438356606 0.564963201248916 1.12670945578486 0.761696332359912 1.09825631698782 1.2624715751879
GS1_SS_10701_18828 0.834132065024412 0.823972112953469 0.845420900658793 0.707697105919345 -0.897575321289634 -1.58167876073312 -0.856935513005862 -1.3084889383811 -1.15383189019008 -0.709051766195471 0.149351295442861 0.682861667523707 0.846549784222231 1.61757725805045
GS1_SS_10815_00059 0.561488412662658 0.545279836848864 0.980634145897048 -0.463402608422774 -1.1385366753775 -2.21955491353714 -1.52298801906005 -0.495016029018273 -0.185579581664025 0.414995036547245 1.14004080059469 0.83328345668074 0.66784881924243 0.881507318606077
GS1_SS_10990_00076 0.89403288303359 1.26663345902043 -0.164358799170494 -1.00159401046626 -0.496780326871192 -1.6145820548317 -1.33126825281406 -0.926043663261557 -0.955233570136102 0.665664788073916 0.489151704150198 1.33874969953401 0.991218102392369 0.844410041346864
GS1_SS_10991_15764 1.0750344519433 1.35272799997298 1.37812680009765 0.217401634400415 -1.28536070630899 -1.18207225246868 -1.53088244084743 -0.660550223242206 -1.05507825184535 -0.379470168529236 -0.122095660599287 0.255499834587414 1.08180746530988 0.854911517529531
GS1_SS_11265_18106 0.466908092774639 1.55796202918999 0.0514030962641283 0.286950146440155 -1.18804548176212 -0.650527113260431 -1.08817353248749 -0.605584736086845 -1.05095709855968 -1.01798051153503 -0.617550526235787 1.76147468054208 1.22960944124461 0.864511513471772
GS1_SS_11422_20854 0.391698141331484 0.151889920020575 0.509752777836447 -1.18305636568244 -2.26156994332856 -0.725259561914736 -0.271411073749202 -0.784068683778676 -0.567950356080803 1.042546797437 1.30916200362582 1.4727053919895 0.706316552999349 0.209244399294241
GS1_SS_11459_10299 0.739163437602856 1.57511708552132 1.20271648560983 -0.67720537126552 -1.04493148665929 -1.11660691593096 -1.24593432092114 -1.34877298031092 -0.917941323927967 0.224666299160289 0.200584913086515 0.436101024704177 0.607498790353816 1.36554436297699
GS1_SS_11660_05096 0.782509768939966 0.705472117959809 0.585250317905373 -0.928706997009007 -1.65003779733563 -1.82349213572263 -0.811475788995726 -0.786354815850023 -0.409540218664474 0.368372583080802 0.719707336075708 0.973309541165664 1.0935313412201 1.18145474723006
GS1_SS_11743_07060 0.704566004053096 1.11888695732799 -0.324331029912879 -0.273936672830153 -1.32443128840301 -1.46253827282797 -1.46106904958941 -0.547359117526808 -1.08054023080148 0.639920181556305 0.707945217501792 1.20557112840323 0.968144653051376 1.12917151999793
GS1_SS_11963_05405 1.10763473482833 1.02282894791155 1.03964595948145 -0.153561051906637 -1.65748237230048 -1.56138516332963 -1.50052359764809 -1.11533395168992 0.20344007942008 0.0434382264836104 0.37817683773208 0.452652174684491 0.736058860141031 1.00441031619214
GS1_SS_12940_09835 1.0038277487529 0.846393746419086 1.00986548613867 -1.50787100372523 -0.943342558156223 -0.955418032927753 -1.1954180940119 -1.02183314417116 -0.516172638113369 0.380582307107338 -0.398889589394889 0.525337060931047 1.29816744630893 1.47477126484255
GS1_SS_12968_02844 0.875680536575271 0.860187968266687 1.27074102844414 0.407675868920149 -1.06218154935669 -1.52954069333229 -0.751426450033692 -0.960188807991852 -1.45982413594366 -0.83237511944604 0.440597576575889 0.556791838890264 0.94152395188675 1.24233798654508
GS1_SS_13250_00308 1.03961077353289 0.713181374255764 0.751224800568576 -1.10858269965117 -1.11698345625021 -1.2573961022628 -1.55502290748607 -1.08218032176846 -0.603817238857191 0.511563215878712 0.791188399818313 1.23642849956764 0.786387967476003 0.894397695177995
GS1_SS_13368_13734 0.54489907405654 1.74107507582774 0.752027283994967 -0.878736741082629 -1.34043356896174 -1.30082929978129 -2.00121068042175 0.167493685395725 -0.176449272620641 0.851567425785418 0.862156802571636 0.00102868231637544 0.460819422373968 0.316592110545677
GS1_SS_13425_16803 0.961306644649577 1.42536218225233 0.930597087014101 -0.287093742783723 -1.57621272885962 -1.08940937078614 -1.31347540242276 -0.323035299127466 -1.29186497297558 -0.527538205159269 0.45198294431008 0.76453799757782 1.16262485581548 0.712218010495156
GS1_SS_13664_14172 1.45867292407099 0.236588365504745 0.666904383349101 -0.526082923822704 -2.11673266671845 -0.682238172972835 -1.30847568353971 -1.00780408579723 1.36491511402225 -0.00976836296813148 0.304481952091759 0.0442232035082077 0.45417114537646 1.12114480789555
GS1_SS_13671_08629 0.442961203345921 1.18752742531889 0.242984802511965 -1.01095527064183 -1.18451969400715 -1.26836724152663 -1.29184455483209 -0.901953458866512 -0.675565080563921 0.70807876384776 -0.0482177300231834 1.11206463255136 1.27556735021434 1.41223885267109
GS1_SS_13770_11100 0.705415844842187 0.990472906860504 0.535860945677599 0.738985438972088 -2.03022158865895 -1.688835885643 -1.53521231928582 -0.666954681281928 0.193280392701094 0.529602207788973 0.441979877348213 0.129566440994884 0.753209843264419 0.902850576419744
GS1_SS_13874_08467 0.805767039736202 1.03103358223333 0.503575415914733 -0.100906201397417 -0.523207191327614 -1.41148530431846 -2.29189384377228 -1.4744418926146 0.451832969908844 0.780190925740896 0.972995477397822 0.254109934791281 0.453406884616247 0.549022203091009
GS1_SS_14025_20760 0.854619749511778 0.968987980696442 -0.455666283724065 -1.02860713417801 -1.17706589581195 -1.25954298560858 -0.985169200218448 -0.940631571728267 -0.785574642910597 0.237141270567652 0.652275955877372 1.41821319645544 1.24611100241313 1.2549085586581
GS1_SS_14224_15247 1.10182190006144 -0.0131216610256324 0.328995828260857 -1.58613047973478 -1.49388122646367 -1.17991566446854 -0.837321023872023 -0.498225492882347 -0.507132317336109 0.502837955545902 1.02547769045776 1.71257557689088 0.88233229745086 0.561686617115405
GS1_SS_14515_16792 1.09305403027963 1.09808061153592 0.326053581473924 0.142471663813954 -1.41576852563331 -2.10273463065845 -1.73970376214923 -0.545611459268137 0.608268193562707 0.304439282071913 0.546832200430377 0.646246807499056 0.473109008671582 0.565262998370076
GS1_SS_14690_09676 1.4361781402056 2.15810275391554 0.43727749895843 -0.870764127862549 -0.844317384588027 -1.05553394236158 -1.06732776030832 -0.721197072992445 -1.20313536090722 -0.113100671889741 0.181744776778922 0.14421899240291 0.460507746429295 1.0573464122192
GS1_SS_14770_11046 1.27031692841684 1.23630937224116 0.530157926233123 -0.819601978379842 -1.39463883735053 -1.53066906205327 -1.41628000946233 -0.958723799098556 -0.266206291520957 0.150850011033589 0.633138989525131 0.851714827854311 0.900871204508257 0.812760718053071
GS1_SS_14862_09846 0.813488520101586 0.972381670732571 0.955110676098768 -0.140733933416015 -1.84451755404066 -1.51032380787657 -1.00514721483784 -0.627775982089253 -0.869569906962491 -0.238315053097001 0.350280444022996 0.993970414024825 0.815215619564966 1.33593610777412
