V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_00985_09355 -1.30105266948043 -1.2544627508483 -2.28271042872923 0.0916589508226873 -0.00360517227510491 0.181732793511462 0.855651879690181 0.816745210797389 1.1134494294546 0.833909917661856 1.21071610168659 0.569900378746481 -0.344161130136067 -0.487772510902108
GS1_SS_01084_16996 -0.0546737172448882 -1.01627398194608 -1.27724185507106 -1.19541294570136 -1.10473766775116 0.332576067366839 1.17983701816497 1.61552067075498 1.24176159822852 0.757644077660237 0.984111113321236 -0.0409618459451011 -0.224523993990637 -1.19762453784649
GS1_SS_01098_15058 -0.0680633349863637 -0.925194254496012 -0.73718597378613 -1.09685398905721 -1.63752376526016 -0.959059100089718 0.39787023025117 1.47687427606441 1.65437277710728 1.28653048876185 0.716666880150535 0.375682917620811 0.137461245168538 -0.621578397448998
GS1_SS_01105_12367 0.345433142189045 -0.477769504081829 -2.49470553221938 -1.11903932517153 0.401966358213479 -0.346369471930982 1.1590905001893 0.135879908395015 0.710443488630277 1.14432022820382 0.703981494636628 0.595973880742789 0.50919853282808 -1.26840370062472
GS1_SS_01126_14202 -0.422471263077363 -0.629118033664608 -1.1253071275102 -1.56346933448602 -1.33491445354998 -0.865962469867754 0.194508493231834 0.770632584295988 0.481090261037641 1.66353610878185 1.11168857242852 1.4266916725787 0.491748260666783 -0.198653270865389
GS1_SS_01226_03324 -1.08173663096709 -0.881922636780797 -1.36756327165741 -1.32521858414773 -0.394164767528699 0.797308877274852 1.40932193893816 1.48739495653413 1.28030296918211 1.06659462440671 0.299758799036141 -0.475678290984828 -0.331441699154989 -0.482956284150554
GS1_SS_01275_05539 -0.663313469119424 -0.890349783407668 -0.620446472715349 -1.53653006253575 -0.736346129659698 -0.00601952425695304 0.135282797223143 0.676677085141265 1.11963604798336 1.44034468774718 0.870372402226341 -0.736346129659698 1.87469849797779 -0.927659946944547
GS1_SS_01277_01672 -1.45114648911739 -1.36363549545764 -1.98633769001173 -0.732736678907859 0.179740210905251 0.203606845539728 0.798103017343989 1.42490352289593 0.935516974330376 0.828960888386546 0.0753538190191011 0.781227619117591 -0.387996400854293 0.6944398568104
GS1_SS_01282_07801 -0.189910051249408 -1.13425283394033 -0.721886021715828 -1.01920021506002 -0.328884501778109 -0.669485819057466 0.844424383833056 1.45955719764862 1.52562701839177 0.576727696339246 0.778354563089903 1.26362600509996 -1.11602667649395 -1.26867074510744
GS1_SS_01285_13478 -0.287859444164831 -0.745583342888741 -1.28808575510908 -2.06880878376565 -1.10391519450291 0.465738463880723 1.28229467769871 1.64463023715214 0.573638390148901 0.499569795122508 0.53760501959552 0.765816366433595 0.132229600869993 -0.407270030470893
GS1_SS_01354_04804 -0.0581228187030921 -1.73300755344489 -1.2141185830417 -0.0763712075704826 -1.3997761045621 0.349728672483085 0.495319079316396 0.941968232051068 0.639282999315874 1.50251113356461 1.6167619160387 -0.294558465767543 0.179106236572984 -0.94872353625291
GS1_SS_01358_03545 -0.886553654775161 -2.27718555013007 -0.822365218316984 -0.976840686276773 0.918834291540275 1.06696145259761 1.41541296479914 0.520301691552691 0.435058037201364 0.502667505712532 0.847592180746034 0.105545640592161 0.127059347317154 -0.97648800255997
GS1_SS_01422_20757 -0.0442241967701082 -0.982726290743273 -1.31950111758095 -1.40083109276964 -1.29200929498196 -0.155566078296035 1.60608700399535 1.8134211660961 1.04479562593255 0.345816036353122 0.472392969569324 0.07089781036318 0.317866016710811 -0.476418557878463
GS1_SS_01678_01660 -0.296163709471399 -0.765519010605251 -1.6018957524595 -0.814015057065117 -2.09405860019576 -0.601664794224763 0.481693669389819 0.635944708253501 0.593030508725278 0.996964163025895 1.08399295927194 1.22503962905002 0.687261688108929 0.469389598196412
GS1_SS_01721_09264 -0.608685548121729 -1.31248296740811 -1.43286936807552 -1.82026663176166 -0.483668901274806 0.538072089004982 0.618792714067871 0.908491783366234 0.527576864331413 1.70180729545658 1.17704606177814 0.118201365446502 0.374933081946714 -0.306947838756625
GS1_SS_01793_05541 -0.216944001952524 -0.299638160715893 -2.16602972133365 -0.467522905676995 -1.4392572845039 -0.368914022019545 1.08556701192785 0.984773754265332 1.21662945223206 0.820321597026482 1.44130792132498 0.124442449697004 -0.138618591199296 -0.576117499071909
GS1_SS_01856_21219 -0.707647928035965 -1.60142573602778 -0.137697372109759 -0.959364943347944 -0.109364007584304 0.350293150811484 0.834270793778478 2.6218264097621 0.368533514239888 0.820894527264315 0.29070796361203 -0.331896441410836 -0.3654587101191 -1.07367122083261
GS1_SS_01879_06629 -0.118229276819889 -0.186788265745032 -0.285563222433536 -0.431433411635968 -1.01491416844569 -1.6442398418619 0.837637234425188 2.39844825889121 0.779289158744215 0.395858947126395 0.766785999669721 0.227066299620724 -0.311403084520824 -1.41251462701461
GS1_SS_02034_17140 -0.821319461328154 -0.373966888085617 -1.956325483305 -1.10242614586569 0.712676693540681 -0.147267948942439 0.463307860483185 1.2038577283509 1.6823436225691 1.04970244973354 0.251722183949553 0.716606141819162 -0.71477095993086 -0.964139792988356
GS1_SS_02064_08249 -0.514954950626642 -1.41607969639639 -1.0014137762963 -0.555802638278292 -1.0385480377978 1.12142817287281 0.847872446478427 1.23035533994388 1.46058776125319 1.47296584842035 -0.338690989366186 0.303236611123086 -0.555926419149964 -1.01502967218018
GS1_SS_02123_09156 -0.430945319121342 -0.995966217381969 -1.46167585256616 -1.6016144505375 -0.625053696952556 0.384309867769756 1.04593354011382 1.40330361557827 1.349886193772 1.21671881828315 0.628750999387436 0.0836675895474576 -0.100660133586835 -0.896654954305533
GS1_SS_02175_18224 -0.62283701771828 -1.31538525819737 -1.28446792603313 -1.58539662576511 -1.04743504610725 0.33972259032855 0.63240666815007 1.2919764209873 1.19716326901695 1.09204433965851 0.90860150215066 0.809666039225076 0.140821086738573 -0.556880042434557
GS1_SS_02192_09664 0.139186340490529 -0.898426064012296 -1.55299463694632 -1.50054099372804 -1.21358871023979 -1.07892830685168 0.238517672416914 1.43994853492037 1.11376621574785 0.370775787103011 0.91320816814854 0.948471121572596 0.694357463460498 0.386247407917815
GS1_SS_02229_09101 0.0117892423483588 -1.75723702702666 -1.00848477082255 -1.26105513612288 -0.430639610374183 -0.547793667948688 1.15094016688163 -0.178413815831426 1.00932158551951 1.33700837597055 1.78908520990511 0.262636753860828 0.208539144922012 -0.585696451281616
GS1_SS_02320_15185 -0.0465230949748124 0.123766324131392 -1.62873196157267 -1.15964976224054 -1.83092256473308 -0.845131046213251 0.634904168920887 1.41491058466857 1.17407911068196 1.01322525305657 0.651978042076655 0.589972923774131 0.360823573525676 -0.452701551101486
GS1_SS_02355_01484 -0.626945001210818 -0.854610459707903 -1.16462299893798 -1.04352435080123 -1.12102748560875 -0.19534941925145 1.46418645481454 1.88706293410806 1.25734996379697 1.11929750492108 0.344266156845896 -0.204552916509843 -0.248632824431619 -0.612897558026955
GS1_SS_02420_01100 0.19023775067016 -0.141990643164815 -1.63272467204469 -1.27849084339997 -1.43682263044572 -0.631879926642801 -0.441210884785168 1.55537978575782 0.942179559656913 1.51915132601006 0.57721137256841 0.986458788237503 0.0418352451849084 -0.24933422760261
GS1_SS_02511_03168 -0.583296719618204 -1.55764606316051 -0.840950696652129 -0.912221678470431 -1.19332005741827 -0.943402733015937 0.0747876421053887 1.8582032956969 1.05171586985822 0.925116099523084 1.31124539904526 0.236319571292263 0.186617439234763 0.386832631579597
GS1_SS_02606_14711 -0.535503194459645 -1.35234447216589 -1.37182205851954 -1.60433574561625 -1.02852959903644 0.575936576845573 0.696941082067631 1.18095910295586 1.03731190359768 1.22113162481027 1.07383237801078 0.339770842307553 0.267825507713754 -0.501173948511335
GS1_SS_02648_13020 -0.49281830934975 -0.155440790268926 -1.5343566452536 -1.82411114718526 -1.50853693716068 0.229990074429278 1.41195893379407 1.05048302049319 0.0577152443204046 0.92281890825597 0.588597131275392 0.676097253145844 0.921384480028586 -0.343781216524505
GS1_SS_02760_21595 -0.454602718586927 -1.50033615596017 -1.3981055958911 -1.00622178229298 -0.779397727139717 0.619137632638575 0.798786543926627 1.3791579526521 1.59959259780105 1.11932194580987 0.698685787192324 -0.207545531753329 -0.0315705312177601 -0.836902417178571
GS1_SS_02861_05161 -0.125079084814285 -1.86484296682892 -1.48340874178308 0.204375378190995 0.0058052080936015 0.271188693427783 1.29133826786411 1.27887309711098 1.38981311681385 0.861289876881054 0.233793181168387 -1.22164015596731 -0.0249837636666347 -0.81652210649052
GS1_SS_02869_11057 -0.332063305854746 -1.22776312295259 -0.371742515993282 -0.848476555451872 -0.580058369220597 0.0869024717845043 0.76261607973193 2.17823025320383 0.829137108493594 1.12731470232877 0.773119400062719 -0.153506860231333 -0.506535126905074 -1.73717415899585
GS1_SS_02935_00010 -0.829698855216554 -0.816363227911524 -1.48437605993074 -1.15598492187475 -1.03073317370596 -0.450786003613488 0.83962276323473 2.11634856599728 1.16169868709734 0.769102871408604 0.347036056150744 0.657534087325479 0.216237444848764 -0.339638233809923
GS1_SS_02983_13842 -0.196043259697924 -0.792651150930261 -1.43217294311089 -1.65406921142888 -1.05850800070748 -0.221896268317992 1.54981983253986 1.65553456414419 1.09346712977267 0.687355091530308 0.511512765693409 0.227862347230315 0.11785622553116 -0.488067122248489
GS1_SS_03178_05437 -0.501595360357144 -1.59785916980817 -2.17503032072234 0.421723605125858 0.643970635956405 0.22812863053479 0.876542732098475 1.06187765444032 1.37421088011391 0.60137974154637 0.423272364922587 -0.247856880326451 0.0853846026029751 -1.19414911612759
GS1_SS_03260_05252 -0.371897987070615 -1.4170692195332 -1.70914666946605 -1.36363551823874 -0.71881528833198 1.33818133292823 1.57120048143036 1.18350482918112 0.107197417392822 0.261472163987338 0.0232301725015365 0.651176601999526 -0.160372846232041 0.604974529451689
GS1_SS_03277_13977 0.0604830052246767 -0.434827393391215 -0.853589821311924 -1.7657328670747 -1.80432848255126 -0.319297851064703 0.795729480053202 1.75804682593551 1.34507374033628 1.0080053651743 0.196982831960121 -0.0605785753201426 0.103581442506839 -0.0295477004769859
GS1_SS_03310_13275 -0.768904169991916 -0.639256824540724 -0.857300087345001 -1.89447885095453 -0.454214704214933 -0.558521886691573 0.18184302998349 1.74743294399258 1.54706886465892 -0.346568120416064 0.601036113609009 0.678824520879724 -0.468358050991426 1.23139722202245
GS1_SS_03325_09833 0.302779696158495 -1.66046789738692 -0.930369127030895 -0.0931269811660569 -1.50370523419803 -0.784368420670891 1.57916682377544 1.27059390231007 1.60107169165724 0.450075646880205 0.475637675312707 -0.516081408396832 -0.00750751931501731 -0.183698847929504
GS1_SS_03329_03895 -0.333680328647532 -1.69331739396724 -1.37617105066468 -1.97408852943582 0.115212470528751 0.700625971606964 1.14963244330773 1.46223188563105 0.0242744509437863 0.645988022317303 0.725633926992829 0.409624308935076 0.34028406900154 -0.196250246549754
GS1_SS_03400_01348 -0.555233506065274 -1.6900393356465 -1.36535758164554 -1.34050362437025 -0.461118896752872 0.548540793045064 0.720650855564156 2.03087103100165 1.3197317910438 0.145705554895203 0.192827508573218 0.424702000147354 0.14900983823238 -0.119786428022395
GS1_SS_03411_11137 -0.241082701402115 -0.275007308720073 -1.07121375517046 -1.90774824887433 -0.713711066004511 -0.309068159440915 0.981974326281858 1.94657761869609 1.35664368421111 0.693138312169122 0.755810277495471 -0.0616501398047229 -0.295988792764112 -0.858674046672412
GS1_SS_03435_21394 -0.0152686976020192 0.246192984308764 -0.94628270642301 -1.93956852207797 -1.99283971666058 -0.171741733522905 0.993676629627118 1.65734692880216 1.01809259381082 0.5874837709347 0.176851646027064 -0.0417822150724069 0.356198001121859 0.071641036726405
GS1_SS_03494_07454 -0.17444076607668 -1.05045518682576 -1.11585810800598 -1.70448439862789 -1.14022390217115 -0.299860485516382 0.679464902493052 1.5566847888482 1.36688807640366 0.783391426658629 0.964211267568628 0.810322041262246 -0.069411369122574 -0.606228286888005
GS1_SS_03655_14809 0.0334184241344393 -0.988886831949318 -1.34925881940602 -1.00640491467291 -1.16031378431587 1.0557236802182 0.760919373812648 1.95039719074437 0.822983438319079 0.143894961539133 0.0652137442777542 0.973138433092704 0.000884841933487446 -1.3017097377277
GS1_SS_03663_13073 -1.39411148110791 -1.67444821179991 -1.37254711720853 0.238526509714509 -0.405601039960114 -0.65738655284933 0.433899646642935 1.66155888343491 1.728408411523 0.710570435472041 0.447485195899547 -0.0329688317787451 0.0524260492628186 0.264188102754777
GS1_SS_03742_05966 -0.0614264860322367 -1.60637732308892 -0.91319901522744 -0.604208847816103 -0.629651771024722 -0.703153549182954 0.0932099472468128 1.36337721365041 0.424816046399144 0.851691758010414 0.910493180537 2.00227728533351 0.170386814312956 -1.29823525311787
GS1_SS_03787_10187 -0.708810442133125 -1.18552092062977 -1.72960375797177 -1.66223139912642 -0.769037247767605 -0.0160898900718652 0.800942871992225 1.15719973921991 1.15005418600904 0.937729176314602 0.784610178938806 0.950999489420505 0.119052937012012 0.170705078793448
GS1_SS_03830_12886 -0.275905973216778 -0.763825713249873 -1.90373679603846 -1.53178389562591 -1.05846738724873 0.516963604337002 0.926713104329584 1.593307678741 1.18098113786796 0.921559022568671 0.471435882115604 0.181604684426931 0.0320074613164316 -0.290852810323426
GS1_SS_03851_21098 0.0581669128877652 -0.960801753372287 -1.26744294093174 -1.02315212817604 -0.448710970148006 0.605112577764638 0.875978960108818 2.27426277537991 1.184664422252 0.760477446128092 0.208829949708642 -0.428268224310709 -0.838451919536067 -1.00066510775502
GS1_SS_03860_02041 -0.234197195286841 -1.50947448220607 -1.71443868747337 -1.12287533080758 -1.09621332036631 1.08507240886049 0.538501194814355 1.66997026291595 1.0267492610202 0.418522147828618 0.746631513821556 -0.293686806083935 0.336869740852214 0.148569292110711
GS1_SS_03861_09670 -0.638869526430984 -1.55253094007992 -0.875596937827652 -1.36767077050612 -1.35969119484106 0.907838223312414 1.4876873883065 1.65392854799517 0.365227078088591 0.123179949581886 -0.193609204320846 0.428797697553539 0.635601700206246 0.385707988962236
GS1_SS_03902_04346 0.00345563089850579 -0.694124447686627 -0.99257915749434 -1.4954473704654 -1.61025008146523 -0.596428957565367 0.12618134589691 1.19837398905161 1.42959635064281 1.40372531717806 1.15148274089675 -0.215154601878625 0.628887864908819 -0.337718622917875
GS1_SS_03908_11069 -1.44097416111503 -0.00732248615604825 -1.70511701529042 -1.41888447601909 -1.07602767354409 -0.305222112625932 0.898976847428049 1.61455819560636 1.03587067055781 0.503851494303502 0.525630057074147 0.195840392261533 0.606521861650825 0.572298405868384
GS1_SS_04150_09801 -0.55209054547267 -1.39094460504067 -1.02409762720645 -1.09609185218384 -0.486567711504485 0.456637528086919 0.165424932672763 1.38609106178377 0.014965091708783 1.58427741144062 1.29306481602647 0.94522754928178 0.127001048555618 -1.42289709814861
GS1_SS_04166_08625 -0.62355319322756 0.292984820704134 -1.64912175156749 -1.61115575842533 -0.327613144119504 -1.28406412520064 0.44630902377821 1.46847037760538 0.845438695272628 1.78485365378998 0.334844761860866 0.166431510230295 -0.0730462926663565 0.229221421965392
GS1_SS_04194_01308 0.240877815239291 -0.656104295537394 -1.70570456517982 -1.5049797272888 -1.10016594807842 -0.936446247899153 0.187164297166778 0.811541893466888 0.582894997120637 0.828362410608594 1.06855939539215 1.76941427629655 0.50025018956439 -0.0856644908716862
GS1_SS_04209_16761 -0.596595937256651 -1.79815450630352 -0.756039528812741 -0.792513553024918 -0.295424708761815 0.700837209719372 1.22189469846476 1.96596479239318 1.03952457740388 0.972829218844466 -0.0882522512366479 -0.521563658877315 -0.0713699886012973 -0.98113636395075
GS1_SS_04244_17610 -0.459255008918654 -0.376293678435069 -1.32920976848078 -1.52354567995283 -1.4779772593318 -0.24883612546271 0.417937088036222 2.07099855844744 1.01354315050642 1.01890414116772 0.6838422248366 0.414452444106379 0.146402911041481 -0.350962997560436
GS1_SS_04294_13581 -0.908161933291168 -1.10167458565425 -0.850674911041048 -1.34708749331639 -0.674165462442085 0.638319932874052 1.00186462287834 1.27229653036482 1.47633497553426 1.02291620849106 0.019727186407964 1.13303219477298 -0.760800834002127 -0.921926431576409
GS1_SS_04340_10557 -1.10009656627345 -1.8030680455777 -1.28763931450212 -1.13022391538649 -0.391601739631809 -0.193514419213576 0.732650504769774 1.43813259650011 1.34775054916099 1.12430604323928 0.622183558021963 0.363590478135042 -0.152089314183147 0.42961958494112
GS1_SS_04374_14495 -0.0680738616145006 -1.58911431850726 -0.518321669879773 -0.84823641291193 -0.376248557995983 -0.530240555104924 -0.484758089085751 2.56151827229903 1.35723410914986 -0.101256038081319 0.783220596706625 0.648775571366931 -0.29901418173701 -0.53548486460399
GS1_SS_04379_02634 -0.498765795046496 -0.931050664787805 -1.06448908117097 -1.60936261473558 -1.64689216934335 0.760559259569666 1.29431292510234 1.47084083010925 0.868977972880991 0.554841700978947 0.685500150354133 0.482562558771396 0.13173072236398 -0.498765795046496
GS1_SS_04435_13030 -0.429393348519833 -1.21121584519977 -1.52336678657291 -1.21988670468236 -1.42654218901735 0.232193230001565 0.944937879470227 1.72531523290307 0.811984700737224 0.87557100360953 0.849558425161768 0.365435437383987 0.390002872584651 -0.384593907859799
GS1_SS_04478_18267 -0.80977151441453 -0.71902401073825 -1.53439710347139 -2.10055317118311 -0.101399209598197 1.09186274172721 1.09457162243397 0.913076615081408 1.18938244717038 0.624580819812041 0.689593956774152 0.426832528218954 -0.193365709592516 -0.571390012220124
GS1_SS_04479_21426 -0.818843623542072 -1.42579231514954 -1.67850476742252 -1.06158320871667 -0.314216548363991 0.856598048985943 0.888511223700763 2.10719558312293 0.371916708004625 0.950342999710725 -0.280308800229496 0.150519058420565 -0.112764632976694 0.366930274455434
GS1_SS_04564_21611 0.334919189679163 -1.5608337901778 -0.652976363687236 -0.882216686003028 0.0878504694336816 -0.339904638340352 1.55471035867003 0.993305487692581 0.653680829258926 1.67103749409779 -0.0751339627036905 0.678463566806579 -1.25737169775755 -1.20553025696909
GS1_SS_04595_07304 -0.17416384884692 -1.16897019598882 -1.80279492475377 -2.16272309482806 -0.0639029265022129 0.376262889291069 0.777275543168953 0.911590201757649 0.644716631751351 1.04678273393189 0.833459452643963 0.639449390238069 0.556139186969656 -0.413121038832822
GS1_SS_04615_08797 -0.486568319547208 -0.787771887151485 -1.26840054646261 -1.97601275552338 -1.28065045232212 0.186455920027897 0.726892943241311 1.13978682897636 1.24427132013095 1.15996314450966 0.884700554019628 0.587820482601059 0.154317931714139 -0.284805164214201
GS1_SS_04718_20859 0.309677779016922 -0.829266136889265 -2.05005033417793 -1.01477077468955 -1.52263518749084 -0.294121630293823 0.86982903825701 0.816632855358398 1.4468030220035 0.685688405146429 0.86982903825701 0.89710913205117 -0.00972665248970356 -0.174998554059324
GS1_SS_04741_04179 0.553197054476154 -0.876035457088378 -1.82885713146473 -1.33002696076182 -1.6181153964262 -0.714616255782266 0.53301965431289 0.656325988643948 0.828954856707429 0.946656357659802 0.978043424580435 0.650721155265263 0.971317624526013 0.249415085351458
GS1_SS_04766_09716 -0.426930314648678 -1.16245958518566 -1.52772503579211 -1.63410058807398 -0.534203010142571 0.915067767211008 1.29058628309764 1.72249665802526 1.10474947489436 0.334744272352765 0.301165483560173 0.25118179031929 -0.219305742725014 -0.415267452892472
GS1_SS_04820_13851 -0.942988530841505 -2.23727216021462 -1.46128763129183 0.0335806781990714 -0.156023088773574 0.54734100121607 0.57384160493966 1.76856495513023 1.15216969725005 0.392729744132585 0.390826385854095 0.46696071699369 0.0485879261640878 -0.577031298758008
GS1_SS_04857_17845 -0.981154107856491 -1.06825380038587 -1.83439609582698 -0.477650885273199 0.0901721102548655 0.45297582952147 0.351136189025581 1.48912717180365 2.00134036363988 0.939394112416307 -0.276651594820787 -0.322680432334389 -0.735934973504549 0.372576113340505
GS1_SS_04896_09537 -0.28957987046975 -1.38435135770625 -0.381120085221729 -0.976749996074132 -1.54949485323854 0.0567885096728734 0.988272046270713 1.81522655386123 1.65750523790342 0.731588335986448 0.482326805276667 -0.519048922314237 0.0311819901409009 -0.66254439408761
GS1_SS_05086_10383 -0.149224090808322 -1.23049265692308 -2.03137041039295 -0.978023887040091 -0.759997876492133 -0.798620582348405 0.779225630489844 1.4679136193296 0.339495256455236 0.484957395394441 1.22898787617543 1.01664659289636 -0.0784993956689157 0.709002528932986
GS1_SS_05133_01544 -0.0354757462134044 -1.58917167659016 -1.85551955036903 -1.11757926478168 -0.229100205435986 -0.138620265961105 -0.218263502728316 0.822321082574432 0.865406768038662 0.895436185180397 0.601017334508164 1.17614595411401 1.49602452801511 -0.672621640351097
GS1_SS_05175_05927 -0.41516750898536 -1.95537443351136 -1.30896077314814 -0.671151620743173 -0.616297882509356 0.884113192709757 0.57650203320247 1.85212033801241 -0.0656093731816243 0.817428256033352 0.490456953620011 0.904548899110591 0.482928009156546 -0.975536089766119
GS1_SS_05181_08285 -0.926413645548424 -1.48853875866191 -1.72034292901798 -1.12112914864753 -0.51148418061105 0.240256743853702 1.17836822128474 1.55389097726158 1.11462207443682 1.03580865651575 0.432422401078888 0.0195791736747185 0.277809019451386 -0.0848486050706934
GS1_SS_05296_04047 -0.364848110032457 -1.49231350251732 -1.64582882750366 -1.68856888957371 -0.192666717121648 0.639456123997461 1.03022240578086 1.08691840648604 1.09738536046238 1.02760566728677 0.759826094725382 0.394354951718142 -0.0210086719096559 -0.63053429179858
GS1_SS_05395_12676 -0.429633905588969 -0.936049455072655 -1.5412305610522 -1.56253293598268 -0.574877371024061 0.938559538809593 1.55245525271525 1.97366130247701 0.517353489047828 0.439167963314348 -0.00532932856458834 -0.333773218401809 -0.146990121852281 0.109219351175221
GS1_SS_05480_13591 -0.198435271385114 -0.81562777450166 -1.51527428589311 -1.29216343997279 -0.975685555270588 -1.06662747616202 0.661269020775263 1.63010361800536 1.37425368056412 1.23723451975436 0.738872793269288 0.39450605282705 -0.0165514296022414 -0.155874452407922
GS1_SS_05502_08889 0.350196971129612 -0.682753608084787 -1.38711167038321 -1.99342383037877 -0.361329541573031 -0.559040028528104 0.640403592332673 1.2023176078892 1.33643700254878 1.16231302982694 0.682026852744267 0.799959423910451 -0.231372472954608 -0.958623328479409
GS1_SS_05603_12739 -0.566872752645524 -1.37498494885972 -1.75836101044953 -1.39566498537701 0.346389475398906 1.31501057042809 0.993674618390159 0.829825098291611 0.715289511426607 0.848914362769112 0.767784988739734 0.381545537478303 0.0179109569023121 -1.12046142249304
GS1_SS_05605_12243 -0.250138926514368 -1.10888259857524 -2.07899917008429 -1.26788206686638 0.0612655620742602 0.691401703688896 1.05995807488908 1.46368483538869 1.0467691789018 0.988884579846503 0.430554649718186 0.0923327392887492 -0.313885257119569 -0.815063304636326
GS1_SS_05759_18064 -0.34521880498621 -0.712005037433687 -1.41743169138804 -2.0551658886498 -0.463502466154314 -0.301931260311739 0.90548840143134 0.885893216599275 0.926864966702684 1.12459819546262 1.56103640308589 0.355041845694233 0.235154942130779 -0.698822822183025
