V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_06607_08825 0.534658338253762 0.815352058950298 0.685683764063311 0.941969335134061 -0.00537197221674656 -1.25171311248343 -1.48664155263162 -1.41799363180909 -1.09306013991582 -0.756532776950302 -0.0607479616802479 0.482791020298968 0.810775530895463 1.8008311000914
GS1_SS_06853_10677 0.663283858111104 0.139222986475221 0.751749179561566 2.52778666563767 0.0691238350215404 -0.806971321212319 -1.5896971001327 -1.62912186295302 -0.444840451014019 -0.540613777279953 0.210956823216573 0.355578392196457 -0.00241768580361509 0.295960458175494
GS1_SS_06867_10176 1.23460870412051 0.546117729771171 0.442907016980228 0.997979265038837 0.396084596055557 -0.746659381296849 -0.711290832157513 -2.63201702385238 -0.960632810253682 -0.506128073804785 0.597723086166643 0.784005836082004 0.794075173915266 -0.236773286765007
GS1_SS_06885_18778 0.272569973926804 -0.346303433226686 0.489907142878809 1.33952812053616 1.53348020909608 -0.127303817801311 -0.96462269155572 -2.25024796429578 -1.36804303576036 -0.386091318822693 -0.0890675489137833 0.302161521152804 0.89510076332171 0.69893207946396
GS1_SS_06905_18323 0.427992094168864 -0.387809430305848 1.77987396366877 1.37181745467225 0.555704436679224 -1.28008261352762 -0.727648858790732 -1.05938945579935 -2.00274757602526 0.280032672967838 -0.128023836028678 0.0619872101452722 0.171009941556555 0.937283996618713
GS1_SS_06935_21448 0.360572153212766 0.591238633194725 1.00172863353385 2.01591188078631 0.951420862957737 0.0640774202429167 -1.61802175976473 -1.54309529294925 -1.46602806993903 0.292067954981465 -0.348660374100672 -0.25007855133344 -0.275232436621496 0.224098945798846
GS1_SS_06956_03820 1.2037229729209 1.02370904117383 0.46383962446481 1.08893148021262 0.620634367914073 -0.964010010972488 -1.30843666704856 -1.20079355365893 -0.831217125089501 -1.39734789594624 -0.105943602978102 0.162772845861733 -0.421620207925869 1.66575873107172
GS1_SS_06998_21074 0.466405086029598 0.963897884679216 0.967026770205314 2.15443882735959 1.18291987150609 -0.153114248137849 -1.09803767701951 -1.39528180199884 -0.90874010269057 -0.723822968098165 -1.1230687612283 -0.16875867576834 -0.237594157342501 0.0737299525042716
GS1_SS_07011_21789 -0.291452961873201 0.602661146647469 0.896066467232835 2.88967840868393 0.485144594560382 -0.794874722456513 -0.266745145402854 -0.961652483631353 -0.980183345984113 -1.16240349245292 -0.435067145107091 0.152361191475401 -0.0335651274639575 -0.0999673842280141
GS1_SS_07084_00155 0.228844758154078 0.550428377866412 1.43207975297155 2.11508921076766 0.626128592772147 -0.652806616951064 -0.553201071022465 -1.76668120770688 -1.36825902399249 -0.481485077953874 -0.370040701423476 -0.463271492412644 0.0582631460695001 0.64491135286154
GS1_SS_07461_02177 0.526355036056164 0.187078962304538 0.824626983935273 2.59177253766694 -0.105505316501933 -1.47028135118781 -1.22293388221489 -0.486314601621204 -1.15150734037244 -0.454834014661015 -0.513959318741707 0.515111969284667 0.249246507982224 0.511143828071198
GS1_SS_07523_20999 -0.332975890209864 0.554884654219027 1.85732674731041 1.46272206089757 -0.159349828188214 -0.317931586540374 -0.914771174739795 -1.32540667653816 -0.648413011411128 -0.713868063769858 -1.14364189285924 1.72168138635599 -0.205962506770731 0.165705782244363
GS1_SS_07567_13121 0.618411303714727 1.20552379935667 0.768985413588415 1.20489113502947 0.343834985709766 -0.634896728469205 -2.06092212197884 -1.52948408713053 -0.857594571643735 -0.699428489843643 -0.303127555285331 0.26475194480972 0.510225703763464 1.16882926837905
GS1_SS_07630_03468 1.56752736815309 0.925145917769441 1.04760659560178 0.982938763974526 0.596435677272121 -1.38098200477842 -1.26453693919048 -0.643210131662216 -0.361765415942289 -1.36078673510081 -0.152293203860663 -1.0965294829363 0.0756555315430339 1.06479405915719
GS1_SS_07642_16466 0.599965310917375 0.964750167901667 1.21645645054193 0.90797431467454 -0.307975208606435 -1.73825357781981 -1.08201934093627 -1.10425655011689 -1.31716599971862 -0.617876740804504 -0.247887430607725 0.536565608147083 0.962384507350537 1.22733848907713
GS1_SS_07701_08298 0.716550848418868 -0.265567330881061 0.720550786700024 1.63520334032445 0.129226577469074 -1.2923514876539 -1.17675327132848 -1.8354097749589 -0.664094514960274 -0.5700959653531 0.0637609209341475 1.34054122027926 0.100560353120786 1.09787829788911
GS1_SS_07713_19265 0.0645309243955478 0.0563917410515702 1.30345903421471 1.32003277449176 -1.27613697722333 -1.09070800184643 -0.585290971615563 -1.12713741116826 -0.626315081212224 -1.27941890599107 -0.20703227149051 1.05239148348315 1.00808544511875 1.3871482177919
GS1_SS_07714_13991 0.882467396239078 0.772112128870293 1.91727416566441 1.37635244528299 -0.303399452289428 -0.949249131808385 -1.67922208891175 -1.29569230723662 -0.452107697825726 -1.0623180532928 0.101296831487577 0.363254908782661 0.0347218505175558 0.294509004520139
GS1_SS_07775_17380 0.352164020572477 0.604749079418551 -0.00945301902041368 1.0627517571638 1.50708271318531 -0.897773138020341 -1.47738578049825 -2.06807251757238 -0.219313947479804 -0.398755295103875 -0.162234509283195 0.344986366667514 -0.203933260540598 1.5651875305112
GS1_SS_07949_08966 0.992033042971855 0.534917164309515 -0.505778928322325 1.13869654294613 1.01398865674046 0.385794635593155 -1.14249172761185 -1.87141810472951 -1.75724891313277 -0.626095691774276 -0.0267074358913807 1.22432343664369 0.3847846773598 0.255202644897497
GS1_SS_07952_11674 0.841088896285774 1.455966235247 0.295403660112679 1.06338692864766 1.22017328922077 -0.496870453018132 -1.53180765004067 -1.37403984120105 -1.52640968457493 -0.82867357571457 -0.224027834931585 0.943159516001605 0.16781538546789 -0.00516487150244768
GS1_SS_08066_01708 0.56326580528379 -0.280794936201792 0.46423340781707 1.95886082189172 1.13917728593641 -0.900585386808894 -0.823187759250289 -1.89121407654522 -0.534013158647467 -1.08828986939197 -0.0476879083185897 1.00510265551993 -0.33533893357577 0.770472052291081
GS1_SS_08073_04408 0.260605988308236 1.06762658996234 0.0627608214298556 2.45567074493912 0.553854753444176 0.379782286459482 -1.0484564992586 -1.78275140715899 -0.706098340921227 -0.763496899217168 0.402147392280516 0.194449066893568 -0.246909874553697 -0.829184622607618
GS1_SS_08133_09372 0.0187772389402163 0.291883009801031 0.995777916728488 0.895805754350153 2.11364845968623 0.313467908496353 -0.85825127646972 -1.5975908591495 -1.61031458890674 -1.05637792554678 -0.437913775560813 0.502733388635337 0.113069164819782 0.315285584175959
GS1_SS_08190_06162 0.715427720334656 0.732248322297015 0.949404183586347 1.24045729619346 1.45780215301046 0.0768118323480148 -0.711677509078522 -1.95545707665475 -1.46312372708234 -1.21724054558763 -0.434043078935765 0.393757332245499 -0.0673917552618719 0.28302485258543
GS1_SS_08258_07929 0.589554911195613 -0.0493718277316124 0.0294956916047171 2.6507591929223 0.728654586649562 -0.194461441363003 -1.09691218266339 -1.84502218359167 -0.104279594358171 -1.08729500414516 0.377244880239587 -0.0899702976009465 0.268094895672853 -0.176491626830675
GS1_SS_08259_00990 0.580626863699929 0.461030158006835 0.940216958743713 1.14021144986929 0.953516592403564 -0.283749326944807 -1.02472891656506 -2.39969104305339 -1.10072682319278 -0.885732745232789 -0.25765004585292 0.364232824302057 0.502229023178704 1.01021503063766
GS1_SS_08265_17494 0.735625749286922 1.65148432851207 0.692107631051601 0.775385484583737 0.794968637789631 -0.65200879353477 -1.4659954141636 -2.39767876365614 -0.392878180406272 -0.517893865518647 0.256135210185028 -0.0880535431306872 0.218155761543294 0.390645757457837
GS1_SS_08279_13095 0.794833867582763 -0.267700873477159 1.10491209940959 1.68372479881966 0.726616656580861 0.0126098480942909 -1.60413805265078 -1.88630924361319 -1.34677312023451 -0.456021719606652 0.0620156463653651 0.296641508447663 0.64082834577544 0.238760238506656
GS1_SS_08318_20873 -0.0834647793743275 0.616310467262228 1.05030569233971 1.89138170993172 1.56588529112361 0.414452223040145 -0.414007654287989 -1.61085882732142 -1.17770467826154 -1.26265335603833 -0.61923020258044 -0.196000750528139 -0.336544553067764 0.162129417762541
GS1_SS_08324_10087 0.22396770567849 -0.337072881820281 1.06972421254121 2.72527472099896 -0.689888013286867 -1.30201576252406 -1.34154901299563 -0.379998340235539 -0.698559823067727 -0.240994330512927 0.216316108813025 -0.223650710951206 0.371133418724264 0.607312708638281
GS1_SS_08367_12554 0.14859868724924 0.655412536923322 0.933938365158621 1.7509474613155 1.56113726725885 0.234941694002183 -1.1364369580571 -1.63262556317258 -1.16944742658869 -0.840374318414393 -0.666037781481928 -0.443217118893689 -0.062565153638781 0.665728308339445
GS1_SS_08484_10600 -0.0493595701371539 0.281515444099335 0.86483833288045 1.34751866900977 1.99580481084037 0.1970295554184 -1.19782910073217 -1.77408344902603 -1.26245575661559 -0.612150031788639 -0.567046011536666 0.0758545756369803 0.0267113893922932 0.673651142558653
GS1_SS_08499_16439 -0.0822203528587791 1.78508174555374 -0.0782043235110592 1.59059478972076 0.471158181601579 -0.716828763937171 -0.965519486941264 -0.707887415578096 -1.59596032039466 -0.929147900395876 -0.733650622714413 -0.0238995241550973 0.693934149192083 1.29254984441827
GS1_SS_08573_19951 0.710143121770688 0.36994315924709 1.2910231067406 1.1244625375736 0.319350386362614 -0.23047542148967 -0.565086235914158 -1.16886829914453 -2.40558052520951 -0.777450961602083 -0.704580712591521 0.22336985838013 0.95474335541306 0.859006630463695
GS1_SS_08585_20765 0.809195186253542 0.341774264960005 1.29585619389572 0.840318855346937 0.55313227234879 -0.749251807986652 -0.407740275298215 -1.52790942021414 -2.0287175501715 -1.42180600285029 0.530779819090806 0.596988351525847 0.488338452145267 0.679041660953889
GS1_SS_08646_12245 0.423391246281913 0.152756468689628 0.460243641528522 1.21686938143547 0.7470013420412 -1.23381490246404 -1.35819173642135 -1.93401041214961 -0.577381612133816 -0.608475820623142 0.10208442522554 1.82954045241034 0.197670325396432 0.582317200782915
GS1_SS_08741_13464 0.611383714089869 0.235872970666374 0.6180131597493 0.785643428566346 1.64841842795803 0.75249620026919 -0.477455382288421 -2.33777254069137 -1.32820267312657 -1.1368958126687 -0.298460349483779 0.471218291576181 -0.0202130445207963 0.475953609904346
GS1_SS_08749_19055 0.383695277582928 0.426476091759985 1.18566577826713 1.82143621117617 1.57782324155682 0.1424590198623 -0.612826068525507 -1.56368059315129 -1.11634946078405 -1.34723004523166 -0.624030567476641 -0.0829721037318041 -0.361021931112332 0.170555149807947
GS1_SS_08756_13930 0.703520784372246 0.375320781476464 1.14467851184192 1.8233142901874 1.43285412414065 -0.204321337458987 -1.14382719940699 -1.93275240961989 -0.925027197476473 -0.504326380756405 -0.350454834683315 -0.534567031429729 -0.12311629609209 0.238704194905212
GS1_SS_08889_19016 0.00870664444147621 -0.850833234798421 0.393383692898719 1.99522193435548 0.253942598687888 -0.570216704408963 -0.617390805933025 -1.57405383536952 -1.27574701690854 -0.923328729052311 0.182834578008235 1.3084225151081 0.464696365930571 1.20436199704032
GS1_SS_08936_21690 -0.146635542838078 0.445895734035592 1.51802365630689 2.56406873140538 0.162944638003731 -0.186237771529796 -0.156194701487803 -0.806217489669104 -1.17902467700838 -1.08479868460395 -1.10937937827467 -0.217373316846043 -0.290705719630362 0.485634522136591
GS1_SS_08953_12193 -0.444969850248384 1.87323564171942 1.56313396282534 1.17224949363113 -0.373047107916649 -0.468422918400036 -1.35807597028606 -0.742641403022082 -0.853574415379399 -1.00106815508868 -0.532006792055628 -0.170829542520177 0.0412904294292152 1.29472662731199
GS1_SS_09080_15782 0.399412028853983 0.676481634455395 1.39063965531037 2.20110529308562 1.17728124244083 -0.507064894712561 -0.769317943864699 -0.862958580624107 -0.699828294117607 -1.3993179240878 -0.864440236269034 -0.547365928254584 -0.332674025304613 0.138047973088801
GS1_SS_09144_13278 0.791173634228785 0.589123797860013 1.19723495586311 1.37574500547047 0.712707678357417 -1.05669962654193 -1.68835057130644 -1.36860180113061 -1.51376381949264 -0.465066319271813 0.060871366444997 0.101065552340105 0.757825602983453 0.506734544195076
GS1_SS_09158_13162 0.168792198585526 0.203573979825508 0.897967398152296 1.90001395292321 -0.178197476165725 -1.21585394982519 -1.34214494123227 -0.925177635176772 -0.575165258008236 -1.35084038654227 0.163285083222529 1.72196435848045 0.435452521425389 0.096330154335563
GS1_SS_09229_20221 -0.256901700827267 0.133349321468406 1.51423755420694 2.39411386442265 -0.12181480849415 -0.691664112933853 -0.924572547990952 -0.57572746970543 -0.821057687965575 -1.22062504766353 -0.608852224913551 -0.144070503399606 0.0370805016448049 1.28650486215111
GS1_SS_09318_11291 -0.12275968750279 0.673358954097015 0.542302568379111 2.59421523432062 -0.0216963054815209 -0.407041200801329 -0.718547233150938 -0.909750023629707 -0.199698262202853 -0.903418891762439 -0.717403586879549 -1.3374763372165 0.184929409115513 1.34298536271536
GS1_SS_09447_05848 0.217206577484951 0.842242358692069 0.838286623798427 1.68679175848461 0.84422022613889 -0.392935861847605 -1.29385448387454 -2.17499443143327 -1.1010124078095 -0.17953385367286 -0.565010329721027 -0.0270303841857321 0.593921100743701 0.711703107201888
GS1_SS_09465_19731 0.573855644910693 0.854699610958677 1.76598456745755 1.44216993993774 -0.761457660326197 -1.36933905350437 -1.02403909524866 -0.72631379790817 -1.29598199570605 -0.597401813492702 -0.461276896615893 -0.00225815210795802 0.501419387001049 1.09993931464429
GS1_SS_09516_12063 -0.109925917460518 0.781461518029081 0.329836864696384 1.95509712075979 0.964309043866822 -0.888533624290328 -1.2494471464996 -1.13220772208767 -1.5919701707619 -0.709226269307378 -0.389691367478788 0.371215485077065 0.548453909040981 1.12062827641606
GS1_SS_09544_14319 0.626908767478001 0.766889080010825 0.96114747291352 1.53535242840531 1.86816276330478 -0.0192860630306704 -1.43565828657709 -1.49279310801905 -0.907589699399685 -0.568923045302414 -0.250924912861774 -0.835742661436409 -0.219543612184772 -0.0279991233005707
GS1_SS_09584_07916 0.848252583300189 0.754025425171628 1.20961859179323 1.89349404872629 0.0288648731822395 -0.789551422934384 -2.11650294874484 -1.50451212790986 -0.0493339539244527 -0.319387046292905 -0.319387046292905 0.276089736519546 0.112989325697017 -0.0246600382907883
GS1_SS_09711_14019 0.224266647775596 0.778339999041427 1.64049723958869 0.780728246245159 -0.0657859751176585 -1.49885370971706 -1.32212341664089 -1.60274246307941 -0.978454644023853 -0.43429251865351 0.11354750741058 0.292331693081959 1.24046583296357 0.832075561125397
GS1_SS_09792_10402 -0.503284466965848 0.277444113774595 0.918648287831436 1.56187945084736 0.292139783727952 -0.39754320960031 -0.0630900313514832 0.274065798842788 -1.49346857347828 -1.9921078574129 -1.31712053403799 0.572033175828106 0.77135375680468 1.09905030518989
GS1_SS_09840_13501 0.776748265063724 0.562912389808854 1.48758434833231 1.12192792689785 0.0717626845380935 -0.952075295478382 -1.19487115931086 -1.37331149297087 -1.5985558485745 -0.905271273534771 -0.324608876296856 0.969814855581116 0.537462702877016 0.820480773067285
GS1_SS_09870_13521 0.505710532498076 0.418976070918373 1.21495688921311 1.64972710168859 -0.450783934947964 -1.1389505237854 -1.42440571379455 -0.795525972112858 -0.608882194029954 -1.22019546248031 -0.71735516623343 0.672592028195732 0.404703311417915 1.48943303345268
GS1_SS_09956_13737 0.7832676285691 0.462880191798462 1.31990183435712 1.33612771743482 0.216541785073341 -0.584426806853253 -0.280265253160318 -1.90314857698654 -1.8426702855151 -1.12873143009619 0.00767041745491396 0.576461373342381 0.610388219777577 0.426003184803684
GS1_SS_10032_19750 0.611312374838569 0.7939443214132 1.14515960328749 1.48232627388681 0.339050288329621 -0.660086945546356 -0.611157037336758 -1.21781681316273 -1.74885431935665 -1.35127862027496 -0.820241114081032 0.432895011646431 0.647838764153496 0.95690821220287
GS1_SS_10105_14869 1.18209431103467 0.695357937252907 0.773644207161862 -0.0326192791287311 0.237553445828803 -0.997582649528237 -1.66840521595823 -2.15202148477985 -0.532403364561985 -0.423199690957103 0.264357983895456 1.15245331391334 0.932627737176242 0.568142748650856
GS1_SS_10145_19428 0.222456341986674 0.734000736934946 1.21764929731451 1.31727727791704 0.503443475642396 -0.896637592854128 -0.169896759804388 -0.517743325533554 -1.72047042154561 -1.68967631845028 -1.16255373017143 0.456853809076994 0.781097600492507 0.924199608994325
GS1_SS_10256_21705 0.0540330517677435 0.465900234026406 1.11318915074512 2.13512251141979 1.49218430437281 0.170612734483118 -0.849464323398265 -1.45663002869977 -0.913274731917213 -1.01092399343863 -0.756649183734341 -0.398924166279635 -0.406175349065879 0.360999789718742
GS1_SS_10278_09380 0.731646383097041 0.697124647067903 1.72377105767356 1.68024365137596 0.262000678596294 -1.03496593456796 -1.06498483546286 -1.57230426058671 -1.07699239582082 -0.809824177856194 -0.52524499737252 0.32639122101586 0.231681588692443 0.431457374148018
GS1_SS_10395_19663 1.11442909233687 0.706385943509504 0.544181557043022 1.09561859256823 -0.439028796248452 -0.915223832699113 -1.53495745199969 -1.55376795176832 -0.906686759727193 -0.532791902787507 -0.519190464493261 0.6658710209309 0.610886483145652 1.66427447018935
GS1_SS_10467_14699 0.196039113347865 0.274760519512174 0.292689950097639 1.63907812812493 2.47391723976066 0.476466613598659 -0.763745717680328 -1.2464396067234 -0.969934169413179 -0.718641993863766 -0.191124528357028 -0.187482612769355 -0.258864158287739 -1.01671877734713
GS1_SS_10497_16394 0.688372959898813 0.885675374098433 0.172800144536255 2.12216692271956 -0.0374349618810859 -1.1882868534995 -0.0763907542930014 -1.22140716283756 -1.49740974065478 -0.977736315564649 -0.779172175295007 1.06389418148898 0.383508398229855 0.461419983053686
GS1_SS_10509_13429 0.485836014758016 0.231148442480276 1.67220815655017 2.19297507750146 0.406256319650147 -1.63628918811848 -0.864903186459389 -1.17085375251827 -0.389866110754135 -0.376684198067556 0.565578449528682 -0.628930675403336 -0.332744489112291 -0.153730860035285
GS1_SS_10569_13140 0.764453124084745 0.63218280643049 1.43174573722883 1.75602667820276 0.548843429742531 -0.643487256535688 -0.737553483688434 -1.56269582713357 -1.19880805367426 -1.51813814058753 -0.342640358115592 0.365661829497711 0.0776871516353594 0.426722362912651
GS1_SS_10584_13764 0.508994142067674 0.923722486696208 1.76690054384835 1.19060309225535 -0.0673033095253253 -1.44355650940099 -1.28610381280504 -0.421383208057643 -1.1434015866963 -1.29193539416045 0.120336396439776 0.453079567895258 -0.359911479887723 1.04995907133086
GS1_SS_10611_12176 0.371871246554991 0.61539549231999 1.06028251731236 1.33281409702745 1.2973806171608 0.345488614817243 -0.909993943420817 -1.82207796221049 -1.43712163773331 -1.14840439437543 -0.64971097403 -0.197387292769319 0.310842545614297 0.830621073732229
GS1_SS_10613_03919 0.00995034257015198 0.340609960207077 1.25441913819854 1.23265276382633 -0.162287924201229 -0.473263168492854 -0.537994473147592 -0.942091945188139 -1.72662778669075 -1.69823686359656 -0.302349811465868 0.714991599409046 0.775558902009971 1.51466926656189
GS1_SS_10708_12317 0.592422390911084 0.618564164832355 0.143480993436461 1.21459661023733 1.54642286054466 -0.00361005449388985 -0.475904770004849 -2.32325679377465 -1.31592710534168 -1.26538634242723 0.327519081842207 0.426857822743036 0.274189863042815 0.240031278452354
GS1_SS_10949_11586 0.646125194992913 0.924484072395797 1.40321580224411 0.775342915177892 0.0780795431312822 -0.866917537393313 -1.37923448966856 -1.53862198593197 -1.57846885999782 -0.64548276579879 -0.207736392132497 0.384274308274454 0.898868224782035 1.10607196992447
GS1_SS_10995_03301 0.563684022975347 0.814431634910308 0.940250554981816 1.24470860213598 -0.240340420264626 -1.04317789256053 -1.12774957232557 -1.54615683011054 -1.63517965091585 -0.740945415926495 0.04082332211215 1.11859293932846 0.848557049552345 0.76250165610721
GS1_SS_11131_14355 0.852476295558506 0.379107554058475 0.762490195273354 0.333612255914308 0.476208834366174 -1.3749935915 -1.76842119274671 -1.54659499204377 -0.925900170076889 -0.453912610581235 0.269659343711651 1.54223021774423 0.388943244089643 1.06509461623226
GS1_SS_11146_14574 1.65194119776879 1.46975356888665 1.08128252794762 1.50942345582067 -0.198438639442284 -0.948640279016666 -0.554292217791119 -1.55103485838505 -0.109548707608656 -1.21898321219662 -0.240459334490907 -0.422646963373053 0.0548609349067635 -0.52321747302614
GS1_SS_11153_18409 0.919583889217675 0.646097818626182 0.687120729214906 0.630144464508345 0.764608449215829 -1.2477932202199 -1.20221220845465 -2.14118105081878 -1.21224003104301 -0.453133861104556 0.46605282215345 0.782840853921929 0.315179673210477 1.04493167157211
GS1_SS_11214_00800 0.0496332170833996 0.504920931751732 0.757858551011916 1.21444338167645 1.49591755285317 0.667708989275594 -0.268808759985192 -1.99721582492979 -1.78319168555578 -1.22154045919855 -0.147528414339924 0.116304979288392 0.140755615816876 0.470741925251702
GS1_SS_11254_09415 0.260842919207928 -0.172943900202422 1.17840083123737 1.27129195843945 0.954282556083141 -0.61601983233298 -1.73218782109449 -1.38421470967082 -1.36652116163233 -0.787057463371732 0.104844804001895 1.01326104954478 1.05749491964101 0.218525850149203
GS1_SS_11330_02963 -0.360335381765686 0.573533205528819 1.34331330834373 1.3125467175038 1.43356197480751 -1.2898966463426 -0.867984130624439 0.101983923255578 -1.01094622272729 -1.2913324205818 -1.30999748569135 -0.123227521692669 0.777208036889119 0.71157264309728
GS1_SS_11364_11101 0.54279321451958 0.0602021132323988 -0.597235972596244 1.37642068016447 0.938464221764077 -1.44831457681341 -2.11447823192819 -1.33152618790664 -0.0169856150680544 -0.0401419335581903 1.24822193142198 0.372980212258583 0.60353660070385 0.406063543805795
GS1_SS_11411_12718 0.642615550839327 0.606932708541333 0.764261604127943 1.75040560945432 1.479540397465 1.00430981595081 -0.346285765028259 -1.50646472392622 -1.30696519653289 -1.00041714224558 -0.864173562562326 -0.399323444262096 -0.292761501581269 -0.53167435024011
GS1_SS_11519_18325 -0.210236063119451 1.29866863945355 1.54889847167575 1.22529297436583 -0.118046124932323 -0.872498476218822 -1.29581962095564 -1.31463389405505 -1.16976399118956 -0.402706076926456 -0.30336671496155 -0.456326755259786 0.70978189144189 1.36075574068161
GS1_SS_11520_07754 0.813826157942049 0.970570168597574 1.00093419160414 0.785103433476377 0.22222009887625 -0.698630447493195 -1.54636114386574 -2.24555432228725 -0.894765623130212 -0.514805010912894 -0.0136345014504394 0.362961448758043 0.701397207890705 1.05673834199459
GS1_SS_11538_18691 0.353893628763605 0.914304534095859 1.28107752498404 2.22420807298223 0.201261390319454 -1.04599458801148 -1.30911434234431 -1.31025338889986 -0.84324430112298 -0.730478692123197 -0.309031466568453 -0.253218185346338 0.149206962730665 0.67738285054076
GS1_SS_11583_00247 1.02540624360947 0.233064922527883 1.34659787484912 1.52641028379098 -0.319755288932676 -1.29637001383444 -1.30803723120853 -1.35264717999182 -1.27289831770539 -0.760707474982842 0.400523807191292 0.6616635842996 0.616710482064136 0.500038308323236
GS1_SS_11647_11113 0.462109632450053 -0.515071792289086 1.53260602581869 0.859337853888728 1.24478388231863 0.301030222315811 -0.840664280234414 -0.971951573760755 -2.18720062409433 -1.20927860436607 -0.243138777646577 0.632109845862368 0.468169045997423 0.467159143739528
GS1_SS_11679_21545 1.16305927411608 1.11489325997283 1.00991604966063 0.648053430584451 0.997565789623899 0.00213483066349183 -1.67132540431337 -2.28389830213516 -0.779636629661493 -0.245981893474406 -0.172003835854396 -0.294271410218019 0.106741533174592 0.404753307860877
GS1_SS_11824_09809 0.598926689961076 -0.399390990852308 0.676795155078773 1.44684519822858 1.42329626724541 -0.67616942634122 -0.749485098135504 -1.91280228870433 -1.42769431045093 -0.823271748549451 -0.210198879333483 0.514307531294868 0.674440261980456 0.864401638578065
GS1_SS_11861_05793 0.605471214615106 0.607920335854826 1.01880752230319 1.32117979843782 1.76484753071012 0.444206000676638 -0.356468250770195 -2.0652013003285 -0.989471894266986 -0.900926741754042 -0.685215678717189 -0.648478860121393 -0.268865067964836 0.15219539132544
GS1_SS_11923_13512 0.363303314717747 0.666999232005167 1.35581678353388 2.17887673328385 0.0928378927277177 -1.2929397820251 -1.20799295298673 -0.785239433342433 -1.39285133742256 -0.840256809662618 0.0560862853458342 0.433725556407583 0.481480639053504 -0.109846121635843
GS1_SS_12002_16573 0.359004302054677 0.428732958717673 1.28576577890666 1.68454839728032 1.35339557968348 -0.906139384890977 -0.974002391877371 -1.13374864543641 -1.03580203741481 -1.00431919912215 -0.851569131850372 -0.171773030938559 -0.22657649018874 1.19248329507657
GS1_SS_12020_06134 0.3237969053284 -0.419149335661221 1.96316381891605 1.40493202361907 1.44371996056928 -0.30593049267141 -0.344718429621623 -1.8983325528707 -1.02791028125551 -0.0501397733240592 0.295492194580947 -0.804932059922799 -0.170277545607692 -0.409714432078737
GS1_SS_12036_12107 0.726769728490598 1.40641257396017 0.526013687982661 1.4157068350948 0.387180662284175 -1.83612277938271 -1.06005197464138 -1.27265819809597 -1.12162645465828 -0.660747280644982 -0.124236056648657 0.107539580396096 0.537399157872579 0.968420517990891
GS1_SS_12043_01838 0.561896312572079 -0.0395644285271069 1.24707468890817 1.72741204285609 0.944800588914492 -1.18548666971312 -0.800148050785801 -1.9241018344983 -1.01389520458215 -0.22006202506625 1.01373404601382 -0.267561392576551 0.381992458126814 -0.426090531642181
GS1_SS_12058_06674 0.390867771485253 -1.13944946256347 0.94663560032244 2.01227738661332 1.03007900283788 -0.120744590187515 -0.453127476874003 -1.19525223799566 -1.29416743806084 -1.50642659320948 -0.214618418017381 0.306555166860281 0.470139003874918 0.767232284914252
GS1_SS_12059_18725 0.348470453795555 1.23420312502213 -0.291495734480785 1.43860297222826 0.14017727616645 -0.516984454811359 -2.04268331431427 -1.81962792549805 -0.855217535307219 -0.172992489731516 0.463648145475201 0.695625749844064 0.588559163212281 0.789714568399268
GS1_SS_12135_16715 0.384068536381388 0.780356676065087 1.07614032076843 1.31772277403399 1.16131362159924 -0.28198667611552 -1.50383639167018 -1.8259463293576 -1.17088621569521 -1.11162108437167 0.141866640927967 -0.0958442986634663 0.726155484627301 0.402496941470235
GS1_SS_12220_09292 0.13247750651876 -0.0182885988837378 0.847008811743866 1.74850914183621 0.82795464360453 -0.932174138266649 -1.46807261718548 -1.65027810001788 -1.24418614154828 -0.554663432006051 -0.0292447455638561 0.844627040726449 0.542142121514487 0.954188507527632
GS1_SS_12320_13147 0.167352838170813 0.190954283433464 2.07598186487846 1.04259148118202 1.07016326303091 -0.581937905354656 -1.28887839196023 -1.64731155599582 -1.38813680661624 -0.637081469052439 0.281610302152619 0.304770598905687 -0.00844484289771756 0.41836634012312
GS1_SS_12354_12466 0.802208546129991 0.729211935193709 2.28821098304716 1.38618143362025 -0.27449146518017 -1.09309631639419 -0.952317138159933 -1.1478437745964 -0.553442799829534 -1.15566484005386 -0.299649225734996 0.572790626044533 -0.334452967020688 0.0323550029341302
GS1_SS_12364_15097 0.234948694559992 0.797691006426718 1.6599828006295 0.636653037084108 -0.572755733326918 -0.607331224467492 -1.35541912369081 -0.888126122215179 -0.374732465885453 -0.991852595636899 -1.13644101313384 -0.287769866956131 1.15601882370175 1.72913378291065
GS1_SS_12451_11522 0.635414587019239 1.94680052397879 0.319734269112863 1.03147009412249 0.591193742241749 -0.491262982459021 -1.23391234177514 -2.13958229216066 -0.83879873142029 -0.777454686780844 0.0159121897568686 0.153574022215467 0.00142147055070033 0.785490135597788
GS1_SS_12493_03509 -0.0381244728130646 -0.201609980224584 0.551425015620599 1.55308676781372 0.206209447454042 -0.275661402618861 -1.19969436901701 -1.29986054423632 -1.37140781225012 -1.01009410878046 -0.519995322885968 0.826881997473707 1.01648225771026 1.76236252675407
GS1_SS_12505_07184 0.490786186659484 0.286775706905795 1.38743712450374 1.58978898247082 1.72247872540005 0.124562496174813 -0.155081137048536 -1.47368545740774 -1.18674388832329 -1.45544061775497 -0.100844204626214 -0.416479930619116 -0.456784440033869 -0.356769546300963
