V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_14288_09143 0.352731689981002 -0.465159236364347 -0.596792860200399 -0.689542242016262 -2.38183292234536 -0.938819974853909 0.0718398566906802 1.47464671824058 1.5781911587476 1.09847196895178 0.593582667819938 0.073492161592388 0.0233722462405855 -0.194181232484271
GS1_SS_14506_13257 -0.418958509080929 0.0562397924177322 -0.259558274689649 -0.140281044503024 -1.98721298408235 -1.44041195172414 0.63670411628552 1.27812629234632 1.82765678077288 1.05522071343157 0.713128886199147 -0.64159114238884 -0.156657780913087 -0.52240489407116
GS1_SS_14512_14250 0.809279278301038 -0.395724024755646 -0.293057593784698 -0.852507389791173 -2.09312241007285 -1.17871445833506 0.19593521417926 1.50543694205889 1.29419683463505 0.836198371636465 1.19605430684964 -0.442458561796318 -0.0348399297275775 -0.546676579397016
GS1_SS_15620_05080 0.456053902493974 0.853908185972169 -0.593075649141274 -1.10696129798947 -1.54662322747565 -0.983128868237544 -0.714938878175429 -0.596483881152795 0.750903840735096 1.65635747846246 1.8267690790385 0.583900472170577 -0.0666931495841722 -0.519988007116439
GS1_SS_15970_13339 0.651859929420437 -0.381244802748443 -0.270002851600178 -0.651299276259692 -1.53656931019206 -0.638034405440204 -0.0849258850146064 1.81733892418104 1.46055964007065 1.30778492097723 0.573459968783872 -0.543808081687972 -1.53547152777942 -0.169647242710666
GS1_SS_16175_18631 0.974244099115867 0.501118040521609 -0.233786098942146 -0.694075404008653 -2.57099215195913 -1.34233145716009 -0.636310013133772 0.635445497079862 1.22043469355881 0.902266588263833 0.564843352677231 0.370458227828427 0.49735870555991 -0.188674079401763
GS1_SS_17857_11856 0.823468923063223 1.32374658331829 0.197224649644931 -0.649156149455184 -1.76907470511657 -1.68725023844645 -1.2343446378425 -0.379207185291723 0.475284284627448 1.10985455640867 1.06750680611448 0.649771371009095 0.506937433576155 -0.434761691609862
GS1_SS_17924_09495 0.726470529364542 0.654417868693228 -0.0123645403060669 0.0540774623621533 -1.29572873406645 -2.29619764535502 -1.73513184504561 -0.224033995917535 0.746550779059827 0.994600922354515 0.770174602230749 0.588271163814644 0.432353930886554 0.596539501924467
GS1_SS_18314_06609 0.8188258262653 0.943340296674101 -0.0221022690236537 -1.25353248387842 -1.38125764553845 -2.16517082522689 -0.311559416635698 0.529830085799753 0.764525070350059 1.24030129753367 0.935357474070349 0.624027392524025 -0.010607004474251 -0.711977798439893
GS1_SS_18919_10287 0.856911441424801 0.517225659503819 0.39603956551444 -1.51210262575472 -2.22330418965955 -1.36289950045999 -0.465691373687738 0.538611440796063 1.06413800433414 0.992852066693325 1.04424425429484 0.0522092523352719 -0.0732871541626214 0.175053158827926
GS1_SS_20068_10354 0.206076969637177 -0.0363447011286754 -0.281957777472499 -1.19244701589355 -1.61483893062497 -1.38408779202169 0.134958686512399 1.26133712579618 1.49287047164895 1.06969634966803 0.89604634027845 0.883531024286409 -0.307316936501374 -1.12752381418483
GS1_SS_20363_19225 0.491323994823546 0.694073530225917 0.671136592001554 -0.395011292169853 -2.62858704747739 -1.51288237824035 -0.582947952473372 0.42795630244455 0.738024711734939 1.26554721068488 0.428687468125846 0.560378531390402 0.303658136624211 -0.461357807694871
GS1_SS_20404_02424 0.219609298528061 -0.632323325072174 -0.802709849792221 -0.460290553736475 -1.52376586744807 -0.862797851263542 -0.119517504296381 1.33000264078576 1.92512079234418 1.62468078498758 0.836951779397796 -0.43230436127038 -0.602690885990427 -0.499965097173703
GS1_SS_20816_04573 -0.209656885496592 -0.521975410577046 -0.31276682918344 -1.08235553930992 -1.61882611588352 -1.472380108908 0.400036694564773 1.014213315656 1.66724295900604 1.13839355218321 1.0076381888122 0.696664576040706 0.199794195230893 -0.906022592135307
GS1_SS_21557_10314 0.436896346770034 -0.575244162892537 -0.478424509479703 -1.01718479489134 -1.87820090088738 -1.01718479489134 -0.0799514955567757 0.733428864602697 1.72901595258706 1.42057449829525 1.09426963931473 0.453568857812835 0.0134145662829062 -0.834978067066447
GS1_SS_22402_14792 1.02805175664963 -0.101045128990776 0.310698016169144 -1.21479754959416 -1.80172333726001 -1.57794988880353 -0.77108676894046 0.0117366890312888 1.11628243061247 1.15720100404451 1.32471141403193 0.704539285452546 0.203286760910034 -0.389904683312596
GS1_SS_22459_13615 0.415446366921896 0.208471889020301 0.319170745137304 -0.136237020135418 -1.71533617629252 -2.05194932614792 -0.890847005444167 0.485432075610186 1.36424805228963 1.43668379339775 1.11604911584562 0.155210314676092 -0.217088089989927 -0.489254734888833
GS1_SS_23190_12453 0.522192540153553 0.638085549627664 -0.135905551223443 -0.208489899537082 -2.73563495999029 -1.42911669034478 -0.544797380056944 0.798013063745382 0.842773411872127 0.512514627045068 1.20388054473248 0.0407163630064128 0.602640192867837 -0.106871811897987
GS1_SS_23503_17871 0.7605129720547 0.883348045711813 0.335377169331147 -0.195613564514566 -1.49748470546576 -2.15411043008872 -1.18859062318096 0.177227011997613 1.1362437855941 1.36384995148817 0.941152786256337 -0.0736816899284606 -0.210606669093302 -0.277624040162109
GS1_SS_23686_11650 0.356812657325881 -0.660833834683987 -0.652676711039447 -0.358113912764414 -1.27261810802444 -1.45026213406107 0.473006351906986 2.1125882044594 1.87693796583937 0.660620195731392 0.0979146163189173 -0.504942138366123 -0.243914181740863 -0.4345189709016
GS1_SS_24852_20045 0.221425438037318 -0.208912719600938 -0.745852200559878 -0.0317268307417045 -1.94123597177726 -1.33060703236751 -0.377021971513353 0.708272646678577 1.81257955913653 1.3727197299007 0.824188648736019 0.6803286104683 -0.0613268098385158 -0.922831096558295
GS1_SS_24921_21463 0.500806177616214 0.228738113094981 -0.165354299622953 -1.22028350963577 -1.53830333788664 -1.38980068680914 -0.386707307832813 0.228317822573064 1.63629107099654 1.27063831692835 1.22720829633022 0.923198152143257 -0.36905510591228 -0.945693701983029
GS1_SS_25110_09074 0.431723228809497 0.237189398147437 -0.0869716600207937 -0.927781840157668 -1.08958340103338 -1.68657536702306 -1.31461775581454 -0.55619618656035 1.09566756481672 1.48622305658567 1.76891084110415 0.465199413818264 -0.0685597582659716 0.245372465594025
GS1_SS_30709_19863 0.4231962384869 0.243290979406608 -0.0451538061464348 0.446653498786872 -2.32667055583098 -2.20739635091587 -0.263624391482613 0.366938571835273 1.00903137496162 1.18794268233429 0.754579737809383 0.0520546708593805 0.224803477644766 0.134353872250807
GS1_SS_39496_16791 0.0619443710745896 0.466229594551313 0.349189348917987 -0.843941905116388 -2.26383863506533 -1.62116228627519 0.483210880190077 0.719642626391327 1.6405508091089 0.725390138453678 0.684373802372356 -0.582691356827714 -0.355664630364856 0.536767242589255
