V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_00991_07040 -0.190676052828599 -0.058852072542696 1.70830473316712 0.210031908194176 1.09235510073554 0.886141977796295 0.461163628782365 0.434355922800263 0.551718087116557 -1.60545049458706 -2.09139620168738 -1.02088111999406 -0.54121146446146 0.164396047508925
GS1_SS_01054_18346 -0.596394743963476 -0.43645250682879 0.385561381233943 0.997292646768999 2.16659147203653 1.43219534336033 0.857104231750549 0.0454451697971337 -0.0631689908387521 -0.691340534135063 -0.907995357345396 -1.32378145188875 -0.808907636730082 -1.05614902321717
GS1_SS_01179_04305 -0.475958110257772 -1.01417025161231 -0.549745258669282 0.794699989593374 2.7348679507666 1.10590813907015 0.752380889769125 -0.0212990634280282 0.0593242472627831 -0.513177216000636 -0.991383044014642 -0.704915291358192 -0.815596013975457 -0.360936967145713
GS1_SS_01245_21458 -0.566527782814088 -0.0289721540194512 -0.134218633005186 0.530038023152799 1.26902802282614 1.61587655493088 0.917411813304145 0.313466276474339 0.878078474611854 0.252678389404435 -0.477133831240701 -1.24830565348046 -1.45927537919365 -1.86214412095105
GS1_SS_01251_07968 -0.482181399651606 -0.762699284533686 -0.264471777456035 1.02251961746999 2.38272309773612 1.15353071755228 1.30573478970671 -0.189333058291192 -0.394326897243481 -0.594118824868974 -0.58564163604012 -1.21044898540316 -0.850168460176862 -0.53111789879999
GS1_SS_01481_02430 -0.486654959337094 0.332895445437625 -0.514235982574705 0.357849704557368 1.6318303017232 1.61869648113386 1.24700935845558 0.552230249279577 0.438622701181799 -0.413762255066266 -1.22214891234005 -1.22608905851685 -1.3502036630861 -0.966039410847947
GS1_SS_01563_09073 0.0934224456682218 -1.24240713444107 0.742454118203089 1.09676421239086 2.170431164475 1.06616470425646 0.733327949110374 -0.747258777813665 -1.13377888056396 -0.891130149392941 -0.0332702546777075 -0.556682893818729 -0.140636949886122 -1.15739955350981
GS1_SS_01664_09745 0.0594095775365944 0.770393287548918 0.189325066926536 0.318324044927482 2.32548398682499 1.08361105473772 0.623064081768085 -0.877723317710071 -1.38936580061614 -1.10685116495864 -0.715042546163584 0.453509474804141 -1.14007470280969 -0.594063042816337
GS1_SS_01808_13897 -0.642998000541833 0.343177086420443 0.192399365749952 0.670512157568598 1.34137122058112 2.06864621942284 0.887590867172283 -0.156103945668031 0.308346378212846 -0.277275564362066 -0.790415293730324 -1.13970352251637 -1.22923315981054 -1.57631380849892
GS1_SS_01844_08215 -1.75320807961822 -0.171957615866993 -0.902950523528228 1.33524937865138 1.98375090448273 1.17722371948328 0.451448640190804 0.753834217561206 -0.535217857539572 -0.860959428560605 -0.438812266726329 -0.087478489896626 -0.987926585533715 0.0370039869008855
GS1_SS_02202_10050 -0.0246019302794082 -0.407165650375926 0.235493529056285 1.35964844379246 2.11919101215927 1.33571327882291 0.715792506111768 -0.4346910900909 -1.04743131331118 -1.12960871303995 -1.21098827393639 -0.626970248679557 -0.847971605231664 -0.0364099449977157
GS1_SS_02249_18607 -0.485252223812434 -0.793032017043202 0.704997080424949 1.15639222227749 1.48061129229803 1.20205688002686 1.08561200276596 0.386029446045585 0.624398959497307 -0.794858603353177 -1.05080901003841 -0.992129924830465 -1.40539507746228 -1.11862102679623
GS1_SS_02311_06383 0.0548659837099346 -0.0928845669661542 0.398721810737923 1.23149764182133 1.77862240826431 1.56013068484027 0.892119104207772 -0.979387871022688 -1.05908362259949 -1.50860347980795 -0.397340247147186 -0.236157828227816 -0.828950946697943 -0.813549071112314
GS1_SS_02314_11725 -0.407692372923978 0.639260674612437 0.00783743911066155 1.04807091222189 1.37841386138245 1.80109676877293 1.03788317035146 0.183630176492035 -0.318820582139313 -0.738685603480521 -0.953928745551672 -1.19019765275968 -1.29641028077062 -1.19045776531808
GS1_SS_02361_16821 -0.0644193294667706 0.233884283639591 -0.0648059835343096 0.660557047168911 1.48374355695951 1.80853297369229 1.25793758151671 -0.0988315414777443 -0.253106514425817 -0.569389541672744 -0.762716575442259 -1.85694758657771 -1.35816383945237 -0.416274530927288
GS1_SS_02610_15910 -0.79018340900768 0.181078165887931 -0.0378832021703169 1.79844306452757 1.78481219271863 1.3771252086147 0.442171319537465 -0.655113861082672 -0.717072369305153 -1.16813030916481 -1.08758424847559 -1.10121512028453 -0.263907840165927 0.237460408370388
GS1_SS_02743_09838 -0.77390669375191 0.133426324643947 0.374147329524481 0.657192906691701 1.49839378088961 1.80127900131621 1.5407183531763 -0.00981589968880981 -0.998755984024935 -1.07150134264268 -1.11118062916145 -0.888976624656341 -0.814908623154638 -0.336111899161489
GS1_SS_02882_14423 -0.0113446910423787 0.300967980006636 0.300967980006636 1.17918053364019 1.91324877755882 1.02435886765008 0.805473064008892 0.225425684359738 -0.0967635412438188 -0.596730748829123 -1.10737531268961 -1.63697218393853 -0.925059454290908 -1.37537695519662
GS1_SS_02976_08564 0.0520158718991948 0.268162634072384 -0.207133911020493 0.432253107973496 1.40170717217087 1.78269884720564 1.1055898801884 0.130477523787543 0.671787477921096 -0.696576186622086 -1.36670659325502 -1.41800844256663 -0.783525276815663 -1.37274210493874
GS1_SS_03019_00127 -0.543031789677655 -0.543031789677655 0.0688000530373046 1.16534172630373 2.13750502795694 1.50098042028936 0.742821081558867 0.0797746152384698 0.0923953617698098 -0.602477334933966 -0.818310391556881 -1.20973644339844 -1.13108541429009 -0.939945122619795
GS1_SS_03025_20848 -0.918551574763817 -0.729179557471044 -0.230485265992397 0.852582071888542 2.310878418512 1.85392505891924 0.587636998970811 -0.400085262918175 -0.648333963081554 -0.153154697445928 -0.102626200952497 -0.545958835403559 -1.09430286691488 -0.782344323346741
GS1_SS_03061_09330 -0.0825200246438346 -0.0582647858788076 0.368693869094613 0.785684617726243 1.67061319184755 1.53881531910608 0.542024684926884 -0.12172712292155 0.504921922432436 0.0137256488119119 -0.501615109058731 -1.49142820879867 -1.67638824869636 -1.49253575394776
GS1_SS_03078_13763 -0.397348521957067 -0.962101955916475 0.467756327598824 1.20123999696089 2.17941149910619 1.48245705596532 0.656200748581172 -0.465188513510712 -0.515633635435218 -0.422281168425501 -0.401407324870533 -1.44451967363129 -0.78409445671161 -0.594490377753986
GS1_SS_03219_18444 -0.557576536705158 -0.826119326426464 -1.01793560479883 1.40516326945711 2.42503151009889 1.09987820669546 0.528481828163708 -0.0372411111485817 -0.40174607281054 -1.12221882092803 0.154318511640042 -0.129366957521787 -0.820445887207 -0.700223008508829
GS1_SS_03259_08864 -0.484019480008438 0.115645376038121 0.79712079677686 1.44304722305535 1.35926171422649 1.42210084584814 1.14680560255331 -0.151869784294027 -0.651590497666159 -0.986732532981601 -1.3757366811156 -1.05555634380531 -1.08547973981562 -0.49299649881153
GS1_SS_03416_21297 -1.1841087852385 -0.559116724662346 -0.642900359052379 1.14956163729196 2.03140554673049 1.9086921428259 -0.21721179240403 0.233231029859556 -0.0572612176594219 -1.26916186863444 -0.677598631880575 -0.577735310082354 -0.431325524734114 0.293529857640262
GS1_SS_03477_14089 0.21558506972184 0.624846962104715 0.436691193672859 1.18839042565676 1.659549714856 1.36084088444864 0.16785324630623 -0.167809253842253 0.223283750917906 -0.977710515668408 -1.29643591718555 -0.549047946671447 -1.71247264902096 -1.17356496529633
GS1_SS_03480_08623 -0.281317393365352 -0.79521680796083 0.10190159069458 0.772672661354879 1.30669796504127 1.76518226035902 1.31579596969881 0.370540855491701 -0.136852107288083 -0.598920465046678 -0.0571756422569172 -0.840155437026851 -0.900257407188769 -2.02289604250679
GS1_SS_03551_14146 -0.0829319478737643 0.162729893722062 0.252760155223103 1.05754285864094 2.25840381616244 1.2853633374393 -0.310752426672129 -0.451177676013386 0.31254244471983 -0.0375050933663796 -0.713212399007191 -1.79433036390726 -1.07834275071987 -0.861089848347696
GS1_SS_03634_18124 -0.382867277544616 -0.224689602889234 -0.329725128954255 0.458526949745066 1.92652677242396 1.89322620933862 0.873396464849971 0.0658578100303894 0.523740552453864 -0.672304671694727 -0.662036998076746 -1.01086039639572 -0.904021089830243 -1.55476959345633
GS1_SS_04383_08985 -0.314980168745476 -0.681874233791444 0.255265738803976 0.303682844161949 1.52217999567092 1.91489651690781 0.723297757264376 -0.156279656738789 1.01057258238834 -0.569707939712141 -0.18075719333643 -0.705544818633119 -1.536167159441 -1.58458426479897
GS1_SS_04484_01565 -0.360696867023703 -0.535682950960213 0.194621746352099 1.02097558752861 1.47030893870943 1.21693792127455 1.50894939888469 0.249822403745319 -0.351312755266855 -0.434665747930619 -0.671476568147536 -2.28333576402958 -0.609651831867129 -0.414793511269059
GS1_SS_04546_11515 -0.761455735162563 0.246427354860573 0.694752773169096 1.23647932029189 1.369788204145 1.17823097995863 1.38422292405266 -0.134394520350359 -1.00344956890864 -0.627297750138422 -1.30063497877224 -1.69801432681844 -0.330961441445857 -0.25369323488132
GS1_SS_04610_15711 0.291126434585405 -0.0945690385746837 0.249883750326702 0.325495338134324 1.03196724441765 1.42148148463873 0.976595122033285 1.15703186566511 0.0620004109259464 -0.914649264922496 -0.121300408001621 -2.23689735979062 -0.762853274248105 -1.38531230518963
GS1_SS_04623_06984 0.464034312009303 0.127675292410466 0.321899408169218 0.657047050746691 1.80650924657465 1.59115333166543 0.685716306918981 -0.153229579099247 0.0920069690036264 -0.528756455722199 -1.00388544299066 -1.54631315366826 -1.47766845579095 -1.03618883022705
GS1_SS_04644_17092 -0.703660806718089 -0.373554871036335 0.45344484894637 0.783670431578353 1.79229422200865 1.73725662490332 1.06484076461645 -0.0634299760428203 -0.113562048188763 -0.845921030540345 -0.860278664567823 -1.62362620702871 -1.00744441334947 -0.240028874580794
GS1_SS_04686_07491 0.236810842535528 -0.366720635543088 -0.51665954658991 1.93982137198376 1.46100185677949 1.48289074890312 0.772596199491528 -0.520490102711544 -0.708734574974708 -1.05512629283105 -0.710923464187071 -1.52683191809515 -0.183948386310829 -0.303686098450082
GS1_SS_04763_21236 -1.51368405849542 -0.587947699346494 0.873827106425434 0.953234170609587 1.92715284488463 0.899915669607086 0.593375052222677 1.11188524545801 -0.394321644482672 -0.799102007597988 -0.510497277400965 -0.607514121732733 -1.33432518662156 -0.611998093529579
GS1_SS_04987_02152 -1.06938543262148 -0.0744586124227101 0.102778361225796 0.806340638388632 1.28946220206893 1.39374253958462 0.865740830644406 0.894120922499943 0.903624953260867 -0.739384364533846 -1.28982614610402 -1.56966705184233 -1.20402586840123 -0.309062971747571
GS1_SS_05465_20155 -0.326191623677603 -0.0177996074669031 -0.142703900770878 1.34828736836409 1.17757255254056 1.72779008843221 1.00685773671704 0.0476615413344921 -1.95793050355628 -0.830475820635443 -1.16330830328419 0.123316452519594 -0.120842579032326 -0.872233401484363
GS1_SS_05568_09178 -0.54585108321897 -0.422371062730192 -0.444842610576495 0.667385515149626 1.13838007859487 1.32677790397297 1.07709403901404 0.780878181040046 1.31656356404283 -0.27346868508196 -0.361312008481146 -1.21999751860807 -1.45379241034233 -1.58544390277522
GS1_SS_05715_13689 -0.12883907585249 -1.65995244194519 -0.168690404943108 0.737452911284031 1.7780153930946 1.03633787946366 1.2529899463452 1.18498966257946 -0.351342329941772 -1.0767314035079 -0.970461192599582 -0.120299505333072 -0.932507545846613 -0.580961892797235
GS1_SS_05993_02030 -0.979731996020607 0.241606990705122 -0.0432976886602416 0.157138996986449 1.72137927566858 1.62201959673723 1.21231425398329 0.528695129681569 0.45178337821249 -0.596031902567211 -0.885892299252113 -1.55135681555156 -1.1588247506376 -0.719802169285394
GS1_SS_06023_14572 -0.253852680910204 -0.331553016239195 0.417970950166072 0.572045029733072 1.83079046206273 1.50482807970696 1.5323074665916 -0.0975044451872338 -1.19099453018303 -1.23268739304249 -1.13129793108881 -0.780698857043362 -0.71152660729926 -0.12782652726684
GS1_SS_06225_18891 -0.554599273871535 0.243143290864338 -0.617517981750831 0.66538380772024 2.03306589001172 1.50252254814816 0.331061520937879 -0.470352190439935 0.762427916483222 0.0220666801238777 -0.130964414463902 -0.574328021257416 -1.59009190693588 -1.62181786556994
GS1_SS_06515_12129 -0.479982615007679 0.492391951687727 0.403801831526008 0.38341826405517 1.48099497402338 1.47158717365222 1.0968431255345 0.224504836119058 0.361623526528658 -0.400643498544262 -0.465635719441666 -1.82663083980224 -1.36956853843691 -1.37270447189396
GS1_SS_06650_15167 0.02841860511103 -0.0585993979874686 0.44021686388551 0.255373482571354 1.0159890899548 2.1041799638204 0.560588662604204 -0.107605254122169 0.552762632346951 -0.0548727169125864 -0.181989808376817 -1.31877660345887 -1.05418224714224 -2.1815032722941
GS1_SS_07004_11116 -0.819843553818023 -1.10026291662743 -0.0566337443162225 0.467100061812982 1.01727645424513 1.85320337608001 1.74658004421332 0.65262465926103 -0.0342215199578433 -0.931798052278052 -0.803850054038018 0.124199426529692 -1.36042384638216 -0.753950334724405
GS1_SS_07282_03732 -0.507457055381095 -0.406158983597465 -0.486267850082225 0.529446958760383 2.29375588512952 1.60886608804992 1.26573766675854 0.117419444110098 -0.646758992152376 -0.857283999637924 -1.00219082297213 -0.254690341848123 -0.782096496964514 -0.872321500172606
GS1_SS_07495_18169 -0.272881388703861 -0.0386604144622487 0.0851967645219228 1.0629636002425 1.96822867265526 1.59766410463758 0.397860618786844 -0.32866746769348 0.614862424242852 -0.524019441050628 -0.729843891330016 -1.30341339660956 -1.33966427826346 -1.1896259069737
GS1_SS_07539_05870 -0.515275995843058 -0.577332727061122 -0.297417258588154 0.585570805285891 1.57088645787057 2.01980749221401 1.4553553093263 0.250959590202108 -0.657214264054587 -0.186837444981498 -0.743037402973185 -1.34049848544497 -1.09953351848121 -0.465432557471103
GS1_SS_07572_18985 -0.706109976518523 0.26849153477475 -0.162353029699561 1.02746877388034 2.07933144125023 1.66525204266967 0.395997691044983 -0.351112638467139 0.0508473630817959 -0.786905956729364 -1.08686103326211 -1.48579118555314 -0.977281485101159 0.0690264586292352
GS1_SS_07606_16073 -0.288198395259908 -0.000523891245675474 0.235809270692363 1.02630295027821 1.40158371259706 1.59513242280494 1.33924065436169 0.262294883668177 -0.723377390000985 -1.38348035955206 -1.44052629519227 -1.11454952010532 -0.82117042252707 -0.0885376205191517
GS1_SS_07726_16461 -0.0996070340169166 0.949869144138357 -0.499464662536031 0.431935439129614 0.461554522723622 1.4097654556183 1.03672510548835 0.768952579483062 0.918649028998726 0.211393343720172 -1.1718979116973 -1.38843742824269 -1.45648126893163 -1.57295631387564
GS1_SS_07917_21846 -0.207042217304273 -0.223519373623139 -0.378872644749754 0.47848322028025 2.17474674939397 1.27369777685961 1.11543163189937 0.41624481603515 0.238656607978539 -0.368192107359799 -0.624525004718713 -1.10320727137759 -1.58091858009193 -1.21098360322168
GS1_SS_08172_10001 -0.811994082311269 -0.26323179237088 1.05979368100084 1.0819527283381 1.88945448277533 1.23315563958059 0.625737047865095 -0.167752367814743 -1.22063298467781 -1.22910556160088 -1.2278020882281 -0.851750020181059 -0.395534339708052 0.277709657332829
GS1_SS_08232_17196 -0.794308065656901 -0.787491433469328 -0.0274369445549799 0.563905897716946 2.06186082093603 0.904737507095578 1.45347639819517 -0.0497614149692802 -0.598329890264188 -1.52539186777407 0.920074929517616 -1.00221534737787 -0.355487368581913 -0.763633220812824
GS1_SS_08269_19188 -1.14526623936597 -0.279170443209915 0.749440270602721 0.763378085153028 1.97596795102971 1.64146040182235 0.264125567961041 -0.637093520861792 -1.08616990567267 -1.53357375273752 -0.56523014904041 0.501347171607261 -0.52252468525827 -0.126690752029559
GS1_SS_08530_19289 -0.505140127841781 -1.11288713331242 -0.294538394520958 -0.186646645376811 1.76114179328897 1.70377225257768 1.77224557536213 0.319500754124463 0.225118606502654 -0.704675091696361 -0.236613664706005 -0.774221780081216 -0.98704426981667 -0.980011874503672
GS1_SS_08634_06140 -0.0237135101489965 0.748354262143911 0.351755238060817 0.817434010191171 0.74022723296188 1.45743755827608 1.21769019740618 0.508606901274008 0.427336609453702 -1.23667261556706 -1.31184763550085 -1.6186429871225 -1.14402448289191 -0.933940778536424
GS1_SS_08644_11121 0.412119614420806 0.0281590562905226 -0.544757068445118 0.888956637492706 1.86398159511734 1.10246575230102 1.02595831949471 0.55090053904621 -0.891531455746287 -1.2959533040457 -0.987788481672368 0.346287637354909 -1.29661162381636 -1.20218721779238
GS1_SS_08700_17136 -0.46622332856039 -0.719391144492336 -0.317670312600322 1.07893726702426 1.97653225078298 1.31745901096014 0.310123102030922 0.21032058285775 0.106333471685702 0.197766806861124 -0.0153335406815925 -0.25239067741787 -1.37218749631686 -2.05427599213351
GS1_SS_08866_07353 -0.636129907439752 -0.181724444041673 0.760110135617716 0.754448937984019 1.49040463036463 1.62249924181756 0.931833130506525 0.335520313090442 0.424589822527274 -0.718217273128358 -0.853331189985926 -1.38170963579765 -1.2873563419027 -1.26093741961211
GS1_SS_08980_09757 -0.0233677127358447 -0.161840440136052 -0.211118990812283 1.54504535891188 1.40829738078534 1.80991756879662 0.853605694736022 -0.851124167719827 -0.83695658440041 -1.34329369259868 -1.05316622549237 -1.06610184504488 -0.230214429199322 0.160318084909805
GS1_SS_09152_05776 -0.369959295002524 -0.498351724739707 1.34926756924996 1.24324831943662 1.28066687819427 1.3438106960978 1.14502460269779 -0.393813626210525 -0.684587009889756 -1.01901537878624 -0.76332189394231 -1.31056831577293 -1.23339253833528 -0.0890082829971756
GS1_SS_09424_13691 -0.442231652695462 -0.271708031226591 0.0157107684376082 0.535684246076021 1.55462466827335 2.12303673983625 0.837931186737513 -0.581616178070017 0.35824082547508 0.0552524777637233 -0.385390445539171 -0.953802517102075 -1.07638181601303 -1.7693502719532
GS1_SS_09485_15868 -0.438341494160066 -0.0756949985786535 0.100923913698138 0.793038959657565 1.91547690683717 1.65797643660185 0.373610309101184 0.119262568982205 0.533887845382273 -0.324612119806132 -0.43702097892809 -1.18938453234642 -1.57563523769941 -1.45348757874162
GS1_SS_09536_13664 -0.154693711883546 0.931912620385982 -0.116627884956907 0.627386004972866 1.07206407407043 1.68111730489666 1.08417592809254 0.402451573133632 0.190667154232692 -0.441917678693644 -1.03528605856124 -1.64272149174309 -1.36760937895511 -1.23091845499126
GS1_SS_09613_05821 -0.897329442449941 -0.106934032015285 0.686112775452962 0.820078099255447 1.21778765429407 1.29593409317885 0.274588046397206 0.46953550197228 0.981394676667605 -0.410728313179877 -0.000306007101245257 -2.3336888985947 -1.07218209945464 -0.924262054422733
GS1_SS_09623_09637 -0.473163425104744 -0.0218653061330137 0.448538711339031 0.828557132059585 1.35029512956819 0.724944374807876 1.1403402009933 0.611253780984572 0.44119028883891 -0.692566325465506 0.393950429909559 -1.57332725083718 -1.08413226725768 -2.09401547370291
GS1_SS_09730_17182 -0.0807804011603064 -0.756410175133249 -0.532680462622974 -0.40990992569381 1.99587017030109 1.64584353309879 1.83914182528513 -0.281915110597448 -0.605820356963753 -0.5807438217612 -0.124141909948054 -0.0750336951763881 -0.910395774111424 -1.1230238955164
GS1_SS_09813_02809 -0.656005529688467 -0.277887063353852 0.246389871188353 1.02866313017796 1.62631516616851 1.71389190015525 1.39790557617608 0.0177435873202852 -0.763109508415486 -1.24478154534252 -0.989152159651515 -0.464875225109311 -1.11223297498422 -0.522865224641067
GS1_SS_09872_02104 -1.08446940727354 -0.669786762686719 -1.40459900586337 0.999749878060236 2.64632363620792 0.800242951006574 0.766609081787643 -0.104089396064693 -0.0943639399050018 -0.73867541048453 0.0145611690835374 -0.459068545893414 -0.627237891988071 -0.045196355986564
GS1_SS_09976_11683 0.13199655306733 -0.274116259106959 0.633484343858308 1.75490949565777 1.43032690713968 1.18265962395763 -0.160896929652309 0.00847057269765043 0.422274915405544 -0.158897131713572 -0.613466586249566 -1.57090830707259 -1.27492282907844 -1.51091436891048
GS1_SS_10072_04559 -0.535326742807807 0.321993862455771 0.0660276483987895 0.850547473300706 2.00904390964951 1.55528562109395 0.677687172898589 -0.196587038750581 0.3652089375563 -0.768937466091629 -0.4907819730888 -1.2254382497978 -1.37170465783036 -1.25701849698665
GS1_SS_10200_11002 -0.32763527528364 -0.463363435386981 0.830913730046099 1.68684608190326 1.16791419953622 1.48537840992547 0.567296333803645 0.38768485169496 -0.242847910785835 -0.675942354728395 -0.430273896534871 -1.52564752399715 -1.08119762945221 -1.37912558074057
GS1_SS_10272_07376 -0.198245385837238 -0.440765001382273 0.362618836713561 1.10401875321848 1.94350973010514 1.69316690115543 1.04323840292059 -0.617088195810797 -0.797022104118403 -1.14966849297545 -1.04134707660298 -0.792207818946293 -0.648982835076025 -0.46122571336374
GS1_SS_10358_13951 -0.0914752083001749 0.151447130049937 0.461462304706269 1.52148705387039 1.68764172685445 1.03143592975285 0.476184870666882 -0.183175761997706 0.221274157177414 -0.497818028813089 -0.293595006702302 -1.45878094129937 -1.21396570161147 -1.81212252435408
GS1_SS_10433_10146 0.558058015415699 0.364090265407036 0.06887656875708 -0.368812094042737 1.78588257107592 2.10075398588819 1.0823798078158 -0.725434414686467 -0.780058516482629 -0.844424496306131 -0.48762821355477 -0.833986769848266 -1.05317902546344 -0.866517683975279
GS1_SS_10504_01272 -1.02923945850493 -0.231586317044215 -0.678774243863882 -0.468352938521591 1.85481201370343 1.80505021852113 1.58467655414238 0.367645220541024 -0.576407122346011 -0.140493796549076 -0.315655315590767 -1.15648747761395 0.0204500667262438 -1.03563740359979
GS1_SS_10520_16010 -0.600328102723737 -0.639340879522747 0.244416735510598 0.798457276324426 2.05786064371794 1.97510626868974 0.872108670099528 -0.379255700862676 -0.962674044811517 -0.948487580520968 -0.974496098386975 -0.499249544653573 -0.366251441929673 -0.577866200930367
GS1_SS_10543_10626 -0.39260704130922 -0.658431219252915 0.124047203010032 0.611784232162162 1.56069729283144 2.35324319000442 1.0658916110829 -0.178319766841152 -0.497137419098522 -0.966881514368887 -1.28818390511469 -0.462650962491805 -0.542333955396765 -0.729117745216992
GS1_SS_10571_00811 -0.804243092481739 -0.32422194948555 0.00301336652372905 1.9726963226423 1.41742245889136 1.64090023567819 0.520660869897292 -1.04653404945725 -0.355577249800028 -0.958739208576712 -1.31561953579241 -0.706756613322181 -0.0978936908519545 0.0548921361349562
GS1_SS_10766_14340 -0.528031770548804 -0.844872593923648 -0.195958215280939 1.41566481900072 1.89092605406299 1.71422636410394 0.677181976827045 -0.0795801436182559 -0.601148883635307 -0.963687902689215 -1.12515486075524 -1.08859630421199 0.186992664509618 -0.457961203840906
GS1_SS_10849_04218 -0.534863596605946 -0.673834474141903 0.266075430414264 1.27600119693511 1.80854608642405 1.94539527117319 0.619019025499858 -0.0193983340508206 -0.560323910047648 -0.814927044464669 -1.10029472429041 -1.13742434805956 -0.714146637091265 -0.359823941694245
GS1_SS_11036_19503 -0.956888603221099 -0.551570543968471 -0.126445086345127 1.49519395433892 2.03622937279831 0.960027394656036 1.01710204625758 -0.100402025524369 -0.685453884807575 -1.42089525023881 -0.975228786897689 -0.626765297042488 -0.571561344175954 0.506658054170743
GS1_SS_11133_16667 -0.269588213350708 0.0251225318832421 0.528147066755856 1.4047024064108 1.66531711943366 1.60175255528174 0.820544061854676 -0.800352324019218 -1.27772220080012 -1.2173358648558 -1.04444025036258 -0.732338240376666 -0.479351275052035 -0.224457372802846
GS1_SS_11371_09652 -0.842206854090597 -0.705483388053208 0.499816387013987 1.30464246368798 1.36573167191745 1.25518929512126 1.50633381784242 0.393346624099765 -0.666211754191405 -0.953234065872732 -0.789359840622245 -1.5626716432096 -0.745239856900959 -0.0606528567421183
GS1_SS_11378_07224 -0.457908261172591 -0.393847298227966 0.736589013869692 1.073889594272 1.80340015188629 0.856866740214701 0.272038085305273 0.746176368868207 0.84553622976191 -1.10156841266382 -1.43712583761185 -1.38657432943786 -1.08936632448389 -0.468105720580103
GS1_SS_11387_07960 -0.453868454795317 -0.449969113649026 -0.4268330228477 0.931697432520032 2.00531602813211 1.6270799369419 0.721392966696746 0.257371370288134 0.0101531416132945 -0.0674437471978935 -0.321290855821428 -1.60547387333322 -0.870915988194944 -1.3572158203527
GS1_SS_11410_14397 -0.561048513865272 -0.969328519956753 0.0582415915282971 1.60401324920638 2.01425613994253 1.42146497725202 0.406653615957326 -0.0342102752356873 -0.121558641923528 -0.0683644680529554 -0.898272095819678 -0.536316167342422 -1.4129404496523 -0.902590442037953
GS1_SS_11419_13966 -0.756457150161088 -0.298964602752084 0.157325727025234 1.277240189493 1.76495063953626 1.53750406056872 1.14857041053422 -0.0396755027290834 -0.512764386981576 -0.883177387014434 -1.05863617650368 -1.50703086075398 -0.642733860677315 -0.186151099584182
GS1_SS_11507_13189 -0.539764549921299 -0.742590186011357 -0.26884745028672 1.59956299264765 1.99072671939276 1.68745410162001 0.4960949486815 0.00545007661602535 -0.277057059366556 -0.487126468174117 -0.622826477081989 -0.790882004128038 -0.882636458549731 -1.16755818543815
GS1_SS_12068_09823 -0.53355794205181 -0.0579024072517703 -0.220455442611501 0.403954629722702 1.99695193966623 2.14391155065398 1.06583379371332 -0.54421531842115 -0.431808043451896 -1.11051464381516 -0.622518989008515 -1.07910342925289 -0.532772661687753 -0.477803036203786
