V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_06888_12348 -1.33727671017575 -1.81253050953698 -1.34424864855268 -0.0404961720653757 1.86749096375651 1.36434941088752 1.24001650983214 0.2744030446263 0.201197691668457 -0.10696198459218 0.018184309273848 -0.236175242511421 0.104299368126321 -0.192252030736715
GS1_SS_06920_06512 -0.948016906374616 -1.94294598955952 -0.132722366892446 1.11611887327816 1.17084974622349 1.02229451965758 1.33895171312703 1.454277481119 -0.475767659817694 -0.678271889715447 -0.410286079686664 -0.415172764771069 -0.317439063082964 -0.781869613504838
GS1_SS_07134_10453 -0.808679535291436 -1.03469326110499 -1.32588841978968 0.687407909129655 0.953533285940832 1.03838485535889 1.18687510184049 1.5147107109557 0.375771235994249 0.606413229230602 -0.42202636101143 -0.335053502357922 -0.676966758217498 -1.75978849067747
GS1_SS_07146_19011 -1.06654110962676 -1.43514946558727 -0.793389100827344 1.0922408954009 1.24937672841992 1.45056933705175 1.30811909590367 0.781200059574467 0.538300370029177 -0.130922051529399 -0.215657916624702 -1.07388390556223 -0.984301795149519 -0.719961141472662
GS1_SS_07153_20262 -0.877791241985887 -1.51384027526799 -0.9877158795318 0.115258669657045 1.54552168233048 1.29923626624612 1.72628162074103 0.162030303720774 0.145310009417799 -0.219147216402463 0.651889736813351 -0.747870036253308 0.046343943138025 -1.34550758262317
GS1_SS_07157_13698 -0.928947494061596 -1.35864944136956 -0.781906628371495 0.900497839742915 1.61785740293977 1.66068483954854 1.49508541799464 0.554309393822046 -0.255842948693803 -0.58775558241175 -0.422869951467996 -0.306522082014178 -0.723375798339513 -0.862564967318007
GS1_SS_07281_07559 -0.995213015285603 -0.498730902585871 -0.606150606194748 -0.378484965710264 0.246259479656782 1.45620081781845 2.14881741422195 1.23975813144236 0.353096658504794 0.470184135438469 -0.508885003922034 -1.52269185837994 -0.64997356985608 -0.754186715148274
GS1_SS_07310_01149 -0.944268192866783 -1.4169314384006 -0.63976398660942 0.391005475766251 1.23634551104789 1.28815667450063 1.50267307055059 1.13608636492792 0.51735199716856 -0.426156558339329 -0.36980055598722 -0.178008354434075 -0.34616739371053 -1.75052261361389
GS1_SS_07645_17802 -0.648922187241809 0.435433757240846 -0.68160355210891 -0.10964052757553 1.11684999955967 1.87028266266348 1.8154875598923 0.837140569592326 -0.743052345930883 -1.04559959194608 -1.01037416873603 -0.752054398529006 -0.96105857624196 -0.12288920063842
GS1_SS_07826_13666 -0.951857235709083 -1.14396238286894 -1.16493456050647 0.708579975113636 1.62296692011032 0.0243277260595447 1.07489401118264 1.45239320865834 0.971431268170785 -0.270121647971496 0.467819375834693 -0.938435042021058 -0.615463506402964 -1.23763810964994
GS1_SS_07970_09912 -0.979672977571828 -1.5061839945082 -1.21209904577121 -0.25575204681546 1.94671331559788 1.26922685043157 1.16773075078118 0.429346625824636 0.0279295517073647 0.518409453267848 0.708460899863193 -0.671886055382037 -0.607943512602294 -0.834279814822652
GS1_SS_08030_10876 -0.761138426590374 -1.76283113711126 -1.16411825266199 0.589189402029039 0.680377979814388 1.40113618301677 1.29889444428774 1.41034715046984 0.625802997654975 0.203249865745592 -0.510139563494337 -0.167491574240298 -0.71139920234382 -1.13187986657626
GS1_SS_08107_09989 -1.37564723515568 -0.68381468381521 -0.594039679421665 0.57115198599386 1.11953286947471 1.53419294221553 1.87634243448463 0.725590105440098 0.101999113383396 0.155550217402762 -0.424534426370915 -1.18730806509929 -0.791795807980873 -1.02721977055136
GS1_SS_08115_13190 -1.25978731751151 -0.584117331623167 -1.457866466469 1.2748921626668 1.45279658348974 0.986943770200813 1.3684295385634 0.961266843484101 0.184998326852067 -0.172186064439341 -0.481776437995129 -1.1442411472863 -0.878301549148928 -0.251050910783528
GS1_SS_08126_19540 -0.0377214123227977 -1.20308923870281 -0.925518510258706 0.799283103861741 0.166092764310514 1.68421864789616 1.84303488942862 1.17986977275933 -0.593578257686376 -1.55148342620868 -0.212061583770808 -0.554231891540949 -0.536347179656664 -0.0584676781085683
GS1_SS_08192_06427 -0.44532539348029 -0.791477581920008 -0.965510519587587 -0.0514436024719738 0.607089829193831 1.53916791709005 0.880634485424242 1.14629925443814 1.07200317496815 0.503525597205363 0.458598983089495 -1.09496580957317 -0.921608290809866 -1.93698804356637
GS1_SS_08306_18679 -0.824302207528314 -1.10975600332978 -0.691090436154296 0.228705128094871 1.12027248364812 1.40033437441778 1.75144254325358 1.32957355014744 0.450090405283119 -0.136041388762557 -0.624484550467287 -0.710120689207727 -1.03680669995829 -1.14781650943664
GS1_SS_08310_14354 -0.354820482314615 -1.70072210521765 -1.09076916886172 0.739256521994411 1.10706398347963 1.63357602566922 1.64275452402752 0.682349832172969 -0.0556014358341264 -0.442266539400938 -0.0742087552332198 -0.132033294890492 -0.811242173404485 -1.14333693218651
GS1_SS_08315_15432 -0.784204531131276 -0.741615482581562 -0.539476416330683 -0.0059479374840218 1.04818398557481 0.624412358214475 0.868081043946668 1.08420457390044 1.55459108027041 0.880794192767478 0.19958130178574 -1.22746965335019 -1.51987207622882 -1.44126243935347
GS1_SS_08481_12224 -1.4065454439178 -0.763073689939602 -0.671260307872579 0.509241923246802 0.731617046931167 1.42021741243384 1.85594193749768 1.27627270326096 0.0714943914594541 0.168443098286158 -0.529649837226832 -1.39098385373695 -0.787972234228964 -0.483743146193321
GS1_SS_08503_18652 -0.553194098920363 -0.736018245979634 -0.528635631404938 -0.360137257062998 0.680868893729719 1.39170009237062 1.07516873328292 1.33917225907374 1.33166828288847 0.388827784192129 -0.0783970602888224 -1.03071985616473 -1.19921823050667 -1.72108566520944
GS1_SS_08609_02137 -0.711249973894896 -1.29633125906546 -1.65657239006219 0.0950690541395202 0.775676349564042 1.48870534677827 1.3545465807519 1.17566822605007 0.770086400979609 0.339598249438511 0.0830196094130777 -0.632990693712847 -0.495105295296855 -1.29012020508275
GS1_SS_08709_15153 -0.772572329293911 -1.80292758655323 -0.751608055031664 0.969015343677187 1.77575167547254 1.30754955028236 0.712785324916392 0.111265944510369 0.890593428844338 -0.155290920461088 -0.820712514636848 0.290394021262234 -0.601985253167406 -1.15225862982127
GS1_SS_08770_08730 -0.161565926517931 -1.41015531879769 -0.447634905499379 0.450319384688964 0.724632104260216 1.34640760195505 2.16710647316211 0.959757292464146 0.0683902396913574 -0.504923344212559 -1.10225328662588 -1.37096778743037 -0.443529545070422 -0.275582982067614
GS1_SS_08850_09629 -0.384202288707451 -0.735909623949514 -1.5963657092394 0.885215814305763 0.811602651115564 1.94442744020919 1.09215059527377 1.06188740596224 -0.364572111856731 -0.153956672729217 0.0679461180874617 -0.196897684590166 -1.39352054844863 -1.03780538543288
GS1_SS_08904_12441 -0.772733211030153 -0.776219477729018 -1.11930913579959 -0.174633397663251 0.353125858191274 1.78557132240105 1.12625676729233 0.917080765360478 1.44617300554104 0.492576526145841 -0.0447186945026364 -1.25670905863718 -0.652077622072699 -1.32438364749748
GS1_SS_08955_00973 -0.542362230769172 -0.968010666679873 -1.50131337626449 -0.0769645245788726 1.69187800286326 1.43185152645089 1.63225409744386 0.508310355896316 0.56631116611263 -0.145200771892183 -0.173025261087902 -0.335334781396263 -0.977947984249772 -1.11044555184843
GS1_SS_08964_05262 -0.838924332814804 -1.92179364536392 -0.962943299681511 -0.378446502133794 0.992652076003681 1.5254743040236 1.13963751821607 1.07073809217901 0.798585359332631 0.454088229147336 0.323064487300196 -0.365814940693666 -0.860742484393206 -0.975574861121638
GS1_SS_08970_13122 -1.21540670116624 -1.50164819605379 -0.509096518976179 1.00017681770364 1.44502831841633 1.29137487527323 0.852719077913081 1.14143885414165 0.662882727191121 -0.542057660811715 -0.181157940526004 -0.537596754397883 -0.535118473056866 -1.37153842565036
GS1_SS_09033_19294 -0.202099024750159 -1.19846206054428 -0.736576624665435 0.724518598538375 1.19565597689245 1.61412845192598 1.43335972971762 1.29813903200271 -0.634805257437892 -0.588260869908653 -1.21127244243306 -0.0688710531068305 -0.549402711512682 -1.07605174471815
GS1_SS_09034_18205 -0.831706839365284 -1.11237961826915 -0.927714734851024 0.0719311102671739 0.933092839472607 1.17165791310384 0.832236060376475 0.686187686031499 1.1425646114415 1.07468024089602 0.521907509311454 -0.810565706823979 -0.818323920600605 -1.93356715099052
GS1_SS_09269_00890 -0.814796690366092 -1.16916728558619 0.114441759322161 -0.278587446285582 0.935579279963475 1.54910574481928 1.68083138021422 1.39805080423051 -0.0960328972328054 0.00920443104467782 -0.297200851287042 -1.477720268495 -1.18634889020292 -0.367359070138697
GS1_SS_09399_09164 -1.16499944571704 -1.40645198931918 -0.826965884674039 0.572060985071207 1.3575442334948 1.85188654644866 1.14150774711394 1.11100847844841 -0.229688539974006 -0.147467594863172 -0.463516266409764 -0.296532770465967 -0.334529776011778 -1.16385572314208
GS1_SS_09408_20522 -0.939112039622654 -1.24553217048049 -0.537701668198889 0.815653909756552 1.41521596580172 1.32124712567198 0.915751152503445 1.33452533134249 0.51434078107968 0.137546160168161 -0.404919611493827 -1.06882989501914 -0.900298823047328 -1.3578862184617
GS1_SS_09411_21654 -0.246822892801259 -2.07780692167949 -1.51585371708247 0.828193587592833 1.34940518485657 1.40208829778754 1.15272156324761 0.398861339280713 0.500153404409325 -0.161546494003662 -0.091091610977311 -0.828865924462619 -0.0898974604175423 -0.61953835575023
GS1_SS_09570_19020 -1.1561142851793 -0.557641844850556 -0.617198568281328 -0.104342549391851 1.91759368505278 1.58204238962574 1.64305171606702 0.511473970882339 0.288237940227677 -0.693750746935029 -0.605577744197275 -0.316800265708553 -0.948392054676845 -0.942581642634818
GS1_SS_09761_19936 -0.829306872584469 -0.861315849801558 -0.312238779077645 0.841709471888585 1.3325302040774 1.59352647984751 1.63045991509799 0.751690379038063 0.230928942006191 -0.420576855812408 -0.804684582417477 -0.967191697519622 -1.20356568312274 -0.981965071619817
GS1_SS_09791_01498 -1.53223832919696 -0.0712604536566462 -1.06411372011507 0.940308667479841 1.29590990636311 1.11788104479125 1.2205900033904 1.32101654068734 -0.244724472624094 -0.502638079773063 -0.879237594636602 0.273385162976047 -1.46125502669843 -0.413623648987136
GS1_SS_09822_04094 -0.67984382784739 -1.66908819689291 -0.840700134200826 0.861367049284668 1.41216475587182 1.51005188144566 0.840766922857934 0.519200410338485 0.52738202083421 0.43501748234498 -0.0567265284855331 -0.272370405122837 -1.01017635161226 -1.57704507881601
GS1_SS_09915_15008 -0.629783543166162 -0.956573579470948 -1.31465748110476 1.4710095473646 1.91733188894257 1.17038323453163 0.739451318525319 0.52295933215072 0.376237275034285 -0.338596691350469 -0.340956556604789 -0.44663747886348 -1.04532503360082 -1.1248422323877
GS1_SS_09928_01829 -1.06732654523244 -0.760482999562695 -0.673686618118265 0.823856582859587 1.72482747193769 1.94242966767161 1.19549179355123 0.416647080618181 0.0154522008656 -0.619897311307632 -0.561829309637062 -0.613784890079151 -1.08810877740928 -0.733588346157379
GS1_SS_10010_13571 -0.590822362126482 -1.54075900811427 -0.232064562829572 0.392386176538033 1.1716235470539 1.90215858191253 0.925218660708847 0.13247965258503 -0.535369207665266 0.703888244207124 0.422596090685817 0.139712672732145 -1.29483632311235 -1.59621216257548
GS1_SS_10026_12313 0.262946848914778 -1.49597652123882 -0.653212652511529 1.23014697901048 0.0518602179448213 1.63570236184873 1.05209827434979 0.903724353799211 1.00481645166767 -0.360223617397653 -0.766174664024036 -0.558253343359159 -1.628523890264 -0.678930798740296
GS1_SS_10029_12451 -0.61799689837563 -1.40615181084538 -0.918446022810021 0.0967925302206077 1.41876867773193 1.64445488050474 1.59624327681643 0.787825516419707 0.378096756958482 -0.300079801590402 -0.155444990525474 -0.275624640299231 -0.980632004378999 -1.26780546982675
GS1_SS_10143_02992 -0.431990580221769 -0.704376807222053 -0.43695660076872 1.69296961181874 1.43101202796705 0.75141211611675 1.38135182249754 0.636200439427477 0.217564907319474 -0.314544194286368 -1.45921193035867 -1.44927988926476 -0.438694707960153 -0.875456215064529
GS1_SS_10151_14262 -0.486450655178464 -0.900995238643365 -0.849562908188663 0.398185428642416 1.13932531049468 1.67319290061449 1.73748331368286 1.21750245278582 0.145292659796644 -0.559998887728688 -0.702980766392761 -0.870135840370543 -0.931854636916186 -1.00900313259824
GS1_SS_10157_00571 -0.614029904500148 -0.635139940747338 -0.93634411646944 0.1680711945116 1.18186781330958 1.89806440891547 1.53764915591466 0.983639424159138 0.342615152750562 -0.276784203477966 -0.364313622063876 -1.28388739614879 -1.05219187636256 -0.949216089790898
GS1_SS_10205_09847 -1.70644560180089 -0.169454958529472 -0.0934174771380421 0.286400815831769 1.0102333449997 1.38525315613413 1.76322587916725 0.497607839386022 0.205564852604958 0.489044394879803 -0.399412972640446 -1.55880000686608 -1.26719995686982 -0.442599309158879
GS1_SS_10304_09827 -0.708954078359981 -1.48349827552732 -1.04532755827265 0.754144103064683 1.71268206462034 1.35038506463921 1.47304757423143 0.630090575322453 0.367188144969655 -0.251814931786934 -0.974512088817353 -0.75637515165594 -0.42828455254563 -0.638770889881961
GS1_SS_10374_06801 -0.532603784185185 -1.67829236499421 -0.642118133821342 0.284541747715373 1.40074569593005 1.28701925592327 1.08273287294813 0.979536658867908 0.885817648121582 0.310867312531757 -0.469422428625863 -0.303044858986317 -1.48664225313094 -1.11913736829422
GS1_SS_10385_03982 -0.570640549553212 -1.30773954521076 -0.679378249033528 0.970404388163719 1.50874512985315 1.64689548575027 0.928379941192433 1.1130112071543 -0.0782013777263733 -0.623672460365333 -0.830897994211017 -0.608074839538239 -0.0496800139282578 -1.41915112254715
GS1_SS_10424_20078 -0.89573290860506 -1.08769090949669 0.278054719069322 0.921659087984745 1.36510576856304 1.18262717512285 1.14305064901309 0.976213077867774 0.728089587826369 -0.206106016512903 -0.786719722913517 -1.12797839116531 -1.26542979921116 -1.22514231754255
GS1_SS_10436_11125 -0.793404051949452 -1.11846089597556 -0.664155259205735 0.0385866797840522 1.72423859951947 1.84110427439552 1.41853037716158 0.682508808902448 0.355130130276148 -0.43429363378727 -0.571281875198274 -0.514783899927069 -1.01397833896717 -0.949740915028677
GS1_SS_10514_16646 -0.312042493023443 -1.88757194288816 -0.12348905529633 1.05383132278238 1.09861655960162 0.359280616178887 1.66184784298938 1.21095918755498 -0.594113577803617 -0.173587794789041 0.316605598992823 -0.0982878711878755 -1.28335078173364 -1.22869761137796
GS1_SS_10545_08139 -0.887677307664937 -1.24362080693975 -0.399464773916401 0.213166680877744 1.38240343846537 1.67705153152066 0.973767397001841 1.01248028514049 1.00925421112894 -0.0490056004612282 -0.940369849853656 -1.31029300317854 -0.486568772228364 -0.95112342989217
GS1_SS_10563_01587 -0.550215410941563 -1.29099968304239 -1.63058043786384 0.689188788026431 1.80456078851524 1.15555509879858 0.726818006803942 0.469916643484585 0.835641183059463 0.466429057353986 -0.0947707514731273 -0.50825948756594 -0.702305633178193 -1.37097816197717
GS1_SS_10615_01919 -0.511829565594254 -1.20186788357743 -0.00153439270199565 0.324633655950788 0.834052033013335 1.2180886064271 1.9695026324901 1.50567763857256 0.129546583839916 -0.678420773239493 -0.649486510859005 -0.779252293656349 -0.966009805384959 -1.19309992528031
GS1_SS_10726_12716 -0.782720154602038 -1.5590559686282 -0.391998511358606 0.194083953506541 1.38923250930998 1.46073712375976 1.29219053255671 1.35731080643061 0.399659720049654 -0.150670437590604 -0.23992351884131 -0.99340339360585 -0.911683834234674 -1.06375882675197
GS1_SS_10743_03951 -0.767511820134034 -1.09394243641535 -1.04190277295021 0.647809330167798 2.20978771387138 1.48044394560999 0.934027479226051 0.0256988078345693 0.459362670044044 0.140580307332607 -0.577488200511337 -0.447389041848494 -0.815609084851812 -1.1538668973752
GS1_SS_10796_07479 -0.0875972351326326 -1.66175609444241 -1.1793435150107 0.0348311028372327 1.43714101068473 1.15802686402866 0.933949309670968 1.06480161584977 0.381898593045383 0.451536730239251 0.403070833143841 -0.243159848057645 -1.0091793571902 -1.68422000966624
GS1_SS_10951_10972 -1.24624393705914 -0.874985830300825 -0.625400548446497 0.472150728507907 1.11545679248744 1.58966882801066 1.79869650156366 0.845124734078967 0.147689862097282 0.134274653197612 -0.254142441688185 -1.01849736736706 -0.912423622578974 -1.17136835250284
GS1_SS_10966_12715 -0.76536972689191 -1.71226925730853 -0.561939053583049 0.590773671541542 1.57866478808136 1.44365524213163 1.5334579717905 0.681859297338393 0.286605106254811 -0.179513823879305 -1.00178915803464 -0.38905352641666 -0.645632754013421 -0.859448777010722
GS1_SS_10969_08896 -0.719522937737978 -0.30912196724133 -1.15000674664104 -0.339966900870322 0.870288360989967 1.97484447334281 1.9959843032443 0.8444401144286 -1.24513598119775 -0.465844978920101 -0.821378481808793 -0.31306166281388 -0.195831696996528 -0.125685897777948
GS1_SS_10986_09887 -1.33503496969283 -1.47402193685077 0.349096171416223 -0.043324843668763 1.00059757996905 1.18736131708753 1.9984805707358 1.0592327067388 -0.366469542310965 0.0559205375674509 0.0762256648006807 -1.15261457529804 -0.633585119817624 -0.721863560676532
GS1_SS_10996_12341 -0.985644161064665 -1.83349837284651 -1.20142687712626 -0.109146225911813 1.20464588603843 1.75842453787792 1.54391487618837 0.84182539000566 0.213318446527137 -0.0664989044483121 -0.215446265977555 -0.224357646581869 -0.4496882704338 -0.476422412246741
GS1_SS_11077_07624 -1.09919867605575 -0.884980261560678 -0.880160347234539 0.437818447946373 1.399123582993 1.23176544666872 1.15411127141426 1.18088857322614 0.799312022406802 0.280367913292497 -0.160654247549226 -0.897030047376026 -1.36027736872161 -1.20108630944996
GS1_SS_11103_18809 -0.902092681560952 -1.19212771554211 -0.654886655188406 -0.0627944096517321 1.35807670241661 1.55569124629496 1.96444528382282 1.0793124599114 -0.281447764285199 -0.836722091000431 -0.892324662281794 -0.485824783049128 -0.427968053472574 -0.221336876413456
GS1_SS_11260_09509 -0.943478473342883 -1.43048304041062 -0.80210530290283 0.583257203416079 1.73741074536982 1.68540054888686 1.36861117030881 0.723211913952051 0.00216146271098025 -0.431887267937743 -0.550565079912503 -0.436615467618012 -0.674916731503586 -0.830001681016419
GS1_SS_11476_02455 -1.42230834086353 -1.69096397218475 -0.920635070131062 0.961325041113969 1.24505828439709 0.803695461512237 1.54386913964211 0.964614701905658 0.604396845215786 -0.611132817313052 0.110125311264614 -0.126181988938331 -0.746831324970196 -0.715031270650542
GS1_SS_11535_18688 -0.808581467769832 -1.05871052873877 -0.895202037521722 0.207604339847568 2.30099965984016 1.71412096815039 1.09999086125777 0.157286548205178 0.184343310442285 -0.351925610156496 -0.604682486162854 -0.640206652409416 -0.399128954347133 -0.905907950637124
GS1_SS_11586_15029 -0.902450581320226 -0.95369706521121 -0.676966052199897 0.219847415892321 1.46172054218383 1.60862712933798 1.40705762603345 1.04901552524844 0.421075275970917 -0.146394122315244 -0.411509265644601 -0.646218161865307 -0.878535555504434 -1.55157271060602
GS1_SS_11653_21205 -0.695676517258254 -0.96381735902803 -0.652340623638896 1.25037595558603 1.73113352542578 1.54153899084109 1.14772405757518 0.490101871901425 0.0599931277292986 -0.35982334170823 -0.530458422834452 -0.655049116990106 -1.05861462632038 -1.30508752128047
GS1_SS_11691_10193 -1.02179290071851 -1.0607774844341 -0.677266642131954 0.719843376775627 1.75098561605307 1.77047790791087 1.41474358150608 0.303195638315222 0.0475542306002176 -0.168030517347014 -0.544719057498936 -0.693347782914636 -0.750850043895136 -1.0900159222208
GS1_SS_11746_07712 -1.73951899565996 -0.403223933334227 -0.339437921074659 0.864468324044148 0.646982836019534 0.852572305739446 2.13580966679206 0.797325153244603 0.162384298944553 0.130272347692596 -0.505471305388752 -1.70302814196456 -0.486423079759751 -0.412711555295032
GS1_SS_11827_09725 -0.917718833254805 -1.61804819513554 -1.20703929658497 -0.0822904739048815 1.68740705544338 1.53591737078124 1.55205971422884 0.703965823866183 -0.311760094606228 -0.0709908334915576 0.103098131997235 -0.101661286042008 -0.51043509088445 -0.762503992412444
GS1_SS_11901_16254 -0.986042231621254 -0.806603853773555 -0.889421566626339 -0.257936506123861 0.967075496490237 1.45621761302699 2.08080119745841 1.01538582898769 0.515805229893452 0.0319254888608835 -0.306246838621318 -1.1835969841555 -0.79970237770249 -0.837660496093349
GS1_SS_11934_10562 -0.914843554138903 -1.70809290909521 -1.4386339506178 0.107209548015761 0.998787786065575 1.52163271251472 0.862640101782252 1.023180912833 0.616817894048475 0.487383046976344 0.155428519532771 0.349817157648404 -0.738040658576533 -1.32328660698887
GS1_SS_11947_19754 -1.27992489791215 -0.981807016418896 -0.399330540270546 0.996319788012468 1.26783638161863 1.46963925524483 1.4123088934192 1.04768779220823 0.236577833099286 -0.181475165333171 -0.653877346776321 -0.965754515107721 -0.974927372999821 -0.993273088784021
GS1_SS_11983_11730 -0.587833299769762 -1.00468444134791 -0.224660475584776 0.626624076392277 0.62185008287141 1.76656057808225 1.83293073190893 1.35203821383135 -0.311873186490372 -1.02098588263868 -0.657696619587329 -0.83119053046762 -0.668176117559964 -0.892903129639804
GS1_SS_11996_12558 -0.456704154152138 -1.74836673238394 -1.52752581443576 0.221226105595764 1.73886543707686 1.21757815401314 0.950514718354871 0.706562541551649 0.981329730161594 -0.0422422453517159 0.0299162406290267 -0.800805119327209 -0.756893727502629 -0.513455134229519
GS1_SS_12101_00861 -0.464795688230978 -1.08817273480038 -0.36028835983552 0.0879930751239453 1.38791756341131 1.70785666525355 1.96729152434052 0.726037816906743 -0.200593828199653 -0.82782114476257 -1.13584274424392 -0.646308416496774 -0.328202776556213 -0.825070951910058
GS1_SS_12205_00613 -1.8772240324571 -0.503789516855258 0.793853461932436 -0.299458595888629 1.06716233711073 0.897971128667023 1.78220572483209 1.3473613519994 -0.298616467701805 -0.0583037060254294 -0.339191734885137 -1.14686922315712 -0.917963470556816 -0.447137257014379
GS1_SS_12237_04786 -0.966190627945715 -1.30645638976391 0.230042381459274 1.12092001240145 1.05330876362458 1.11871049446756 1.22344164453368 1.27735388212046 -0.43590632381347 -0.970609663813484 -0.648020045466368 0.567214818170026 -0.88222894645811 -1.38157999951597
GS1_SS_12273_06458 -1.17243020677556 -0.266374247960409 -0.832905969485353 1.51810197593697 1.15094204491384 1.5151410087513 0.94663530910258 0.61007203899804 -0.0592052438696674 0.107694606495956 -0.465153845025084 -1.9403076969261 -0.718415238306096 -0.393794535850427
GS1_SS_12283_09183 -1.14089442164332 -1.67111309415316 -0.58290239009724 0.86194349249209 1.7942446583219 1.41551703510058 0.748325205525695 1.0664564090316 0.279649771789313 -0.728081312332079 -0.78867773204749 -0.158727452089363 -0.394801003897319 -0.700939166001218
GS1_SS_12390_15284 -0.532433160568319 -0.977053526494104 -1.14407215451768 -0.168652861174495 0.642035730556396 1.426031847489 1.32231251684422 1.14614218317551 1.09046930716765 0.75033091402374 -0.132046038593985 -1.30422700330742 -0.742159748269161 -1.37667800633135
GS1_SS_12477_13629 -0.677844451134674 -0.632674794036658 -0.919824757016906 0.996013984754683 1.92586364015814 1.36769573458979 1.04021572062917 0.634011447154864 0.283946604645236 -0.183236705911393 -1.00693766713451 -1.26504999340889 -1.16180506289914 -0.400373700389715
GS1_SS_12522_17499 -1.21784462014333 -1.36006855407122 0.38460997787986 0.414808210426193 0.676363869738792 1.67534088510218 1.3392637809575 1.17366057021954 0.391916001883005 -0.811629685568452 -1.54271915414985 0.0499940785358081 -0.705448803389408 -0.468246557420627
GS1_SS_12615_19203 -1.07294741983921 -1.0128303018653 -1.06748222729613 0.57936245901961 1.71612250798092 1.68150962187472 1.18599883130185 0.565335131492363 0.646037808045225 -0.14258947592168 -0.61751470791561 -0.765074906578856 -0.905348181851325 -0.790579138446578
GS1_SS_12634_05030 -0.445691647291205 -1.23055170813097 -0.216106731535356 0.679834403121617 0.658998562780757 0.86891965421492 1.85315266231629 1.96905202421232 -0.186545883051761 -0.966196983806309 -0.889234598547258 -0.817741621377683 -0.76799605256388 -0.509892080341479
GS1_SS_12642_11408 -0.430519857250646 -1.81958548959952 -1.27510134878151 -0.297378074892129 1.36513306990206 1.45318980426616 1.16407019310403 0.692819903032162 0.792764296535414 0.179595902913406 0.246519021030121 -0.0217604963324996 -0.745293330357511 -1.30445359356954
GS1_SS_12790_19646 -0.481033110157976 -1.17708996567268 -0.900854005526213 0.0592670986722025 0.698178800370203 0.859092951911837 1.026196109282 1.05714113842462 1.62446667270602 0.630099736256435 0.294655620350413 -0.646898466362429 -1.52780029595573 -1.51542228429868
GS1_SS_12869_16367 -1.18690340362394 -1.10636594080294 -0.720199131892036 0.761139500507742 1.31526477889149 1.4419219853792 0.998621762672204 0.690238999049946 0.531917490940304 0.0429793726347457 0.172575852338234 -0.451052568105645 -0.418011557717546 -2.07212714027176
GS1_SS_12912_17421 -0.959089887761357 -0.96341727307446 0.118001072038637 0.494198272170105 1.10283788340543 1.26594702213011 1.78000235437902 1.01010819812464 0.125134124752544 -0.162565668041715 -0.306177796015047 -1.82932231885804 -0.832597086301401 -0.843058896948465
GS1_SS_12954_04284 -0.760468995366145 -1.08011683368021 -0.72991385619081 0.275067780214738 1.74120092887996 1.40997294958431 1.07617731153444 1.37659338577933 0.571889132203704 -0.429241016070499 -0.921717965131777 -0.656992347570684 -1.05472268860088 -0.81772778558547
GS1_SS_12960_09973 -0.875137980841522 -0.904700028991787 0.267730800647749 1.29235138953596 0.893854980470376 0.940208271969992 0.510139595479927 1.09960683559622 1.5081543410329 -0.443532077847643 -1.45337164266072 -1.35877308857987 -0.766349643648544 -0.710181752163039
GS1_SS_12980_10463 -1.15996360005811 -1.22827352991967 -0.521265755852513 0.822049014875078 1.27699314775307 1.56218710492509 1.61341955232126 0.621900920380705 0.492453603293047 -0.291232067043707 -0.463202315470186 -0.663008860315251 -1.15313260707195 -0.90892460781687
GS1_SS_13083_06758 -0.789212598709435 -1.13089439782817 -0.771889281998925 0.494857629461051 1.66063435209405 1.2547737891621 0.748273005340515 0.791663789101126 1.23992523198166 0.0431315232384132 -0.326762534523148 -0.645841529933879 -1.7182373262988 -0.850421651086571
GS1_SS_13104_15620 -0.778623274481052 -0.954213676678862 -1.20040861122894 0.636537134840465 0.810899632127802 1.39906608424494 1.76498174756626 1.20198734611384 0.270621471519153 0.00846377313291146 -0.176335915893456 -1.36003624959059 -0.502344669624356 -1.12059479204812
GS1_SS_13158_18428 -0.956537607406479 -1.1773013150176 -1.00216210697944 0.113724847092244 1.42255928161605 1.86850197099052 1.73015671422089 0.765419311960279 -0.0252091128976891 -0.458347507230712 -0.524576619514049 -0.421553555962192 -0.538558320996087 -0.79611597987573
GS1_SS_13536_15652 -2.07767611090617 -0.230318835137916 -0.357187935454401 0.55515600224471 1.75822505697 1.35057355908787 0.867357393305652 0.972750219587371 0.184093711977373 0.0922627550398298 -1.03567911144162 -0.584279647933124 -0.803019476064995 -0.692257581274584
GS1_SS_13704_06370 -0.877597534703197 -1.34555119841854 -1.0954380333293 0.341018350944478 1.64128408274386 1.42505721744091 1.23142121866215 0.695694955374244 0.6973085886974 0.245975348210569 -0.298303171690068 -0.556484503395084 -0.721720555686294 -1.38266476485113
GS1_SS_13712_19065 -0.643953053197736 -0.887321439984978 -1.07561886509997 0.460182008494165 1.02009526538657 0.929567657158213 0.479947202957357 0.360149001401827 1.98723187995956 0.888830233455451 0.0408883030498094 -1.2838323640252 -0.833910151130245 -1.44225567842483
GS1_SS_13739_19694 -1.15061778637498 -0.961668525765338 -1.26000946357004 0.907792617364225 1.76459937731668 1.20607672832363 1.16876990438672 0.993174952421666 0.354441211293122 -0.285429066741345 -1.01991604219388 -0.768457251758483 -0.218657523518388 -0.730099131183593
