ProbeName	Module	-02	00	02	04	06	08	10	12	16	18	20	22	24	26
GS1_SS_21516_12060	l1_lavender_01	0.0786886272040626	-0.326763413951137	0.340186252378642	1.41317487556999	2.37838443268245	-0.811769211306152	-1.26156006627896	-1.09775722822836	-0.348639363006754	-0.916880478719726	-0.886467573935088	0.693402795666894	0.0947487751692836	0.651251576754852
GS1_SS_21637_11589	l1_lavender_01	0.753571755235499	1.45534589536612	1.00156712806361	1.1704150414785	0.0275257275514892	-1.33240350841091	-1.02372841669932	-1.42562162727537	-1.10076527719486	-0.571708481828216	-0.693947335810868	-0.242279167426047	1.1352383928504	0.846789874099968
GS1_SS_21642_13400	l1_lavender_01	0.683287339047906	1.13192191427269	1.10008615062101	1.45027955078951	-0.0439413796620909	-0.733903527979824	-1.60345683713264	-1.74702988889513	-0.990462329172793	-0.655874695500211	-0.142757093114273	-0.0428801875403682	0.610751736374857	0.983979247891344
GS1_SS_21646_20003	l1_lavender_01	0.94815537876028	0.425258892124245	0.514404933658215	1.29840162769669	0.560809722401925	-0.781265615212223	-1.23554407344012	-2.2576706044529	-0.908268194931852	-0.865526942141592	0.24391386242843	1.14331193900061	0.279938632637363	0.634080441470942
GS1_SS_21648_07180	l1_lavender_01	0.53079377664946	0.649450223267143	1.5174155845337	1.76139323304549	0.660220943847785	-1.3796702246849	-1.72570193836686	-1.20501793239658	-0.163352386738339	-0.110093851270523	-0.236396914433026	-0.797396739151284	-0.116342059342166	0.614698285040098
GS1_SS_21681_02806	l1_lavender_01	0.508978814989875	-0.239630570772918	1.25183851268997	1.95560033156375	0.920656480278785	0.0744173912114429	-0.822648940330116	-1.57240826370545	-1.40796718511239	-1.07218540225105	-0.643258672774055	0.699868458671325	0.484830125126559	-0.138091079585737
GS1_SS_21724_04228	l1_lavender_01	1.35909065385262	-0.0173801853429542	1.40142061815494	1.57821046906464	1.15217182835125	-0.578625712033767	-1.46207696700227	-1.52183691660555	-0.697647611660301	-0.545508739961949	0.0635447464114887	-0.375441883382612	-0.72075479217357	0.36483449232803
GS1_SS_21780_13232	l1_lavender_01	0.493536152487267	0.742039513393948	1.671145362754	1.593256249634	1.47827708264732	-0.415170167246119	-0.789037910222141	-1.71146754988619	-0.691491068552802	-0.59876593388613	-0.0251682508380967	-0.605071243043464	-0.336910153587448	-0.805172083654142
GS1_SS_21837_15036	l1_lavender_01	0.46579384935689	1.13659145780538	1.18155108303651	1.24149725001135	0.511153115701187	-1.10939159818539	-1.07242479521757	-1.3951349940988	-1.23727675439838	-0.993495675367358	-0.718812347260801	0.314329867467121	0.375175226946586	1.30044431420328
GS1_SS_22127_14373	l1_lavender_01	-0.0335594665476553	0.364490608772877	1.13325126119078	1.49615055308154	0.981907610312574	-0.692294912128188	-1.33218563214776	-1.73902340332573	-1.17758727910013	-0.964241551894394	-0.139662757270872	0.728040841097517	0.306556910157133	1.06815721780231
GS1_SS_22194_07247	l1_lavender_01	0.526456599524973	0.667558660828797	1.31542923642315	1.29122054943475	0.614068990530615	-0.804098949142289	-1.31294249374611	-1.74062929720786	-1.29219219061319	-0.849519057111003	-0.466445405385019	0.823185934325661	0.438152531748234	0.789754890389297
GS1_SS_22221_18879	l1_lavender_01	0.514413241662542	0.430502587562028	0.52669284957969	1.07131620071988	1.3078123531983	-0.284216073245332	-0.893875866317088	-1.45055142522782	-1.97584576390583	-1.17767124929118	-0.203739161358687	0.27450608698492	0.548295863508007	1.31236035613057
GS1_SS_22244_12036	l1_lavender_01	0.539041624828752	0.798078169091769	1.48167858157758	1.46338826953782	-0.0547076297617644	-0.778775357635529	-0.742880620257512	-1.82886789761791	-1.54308177199675	-0.976082098764376	0.0813265660339065	0.320701024854188	0.712799589206416	0.527381550903409
GS1_SS_22277_09553	l1_lavender_01	-0.276612725828543	-0.0459711694112473	0.415691251390752	2.05095483558574	0.913477178029996	-0.94334688359788	-0.289598445653915	-1.54354596143722	-1.48084858564805	-1.05289994947859	0.330235397557121	0.112021755130774	0.524798072603926	1.28564523075714
GS1_SS_22470_05768	l1_lavender_01	0.965572512621916	0.407564972453742	1.11125921030129	0.791481490237756	1.72088321149214	0.80766890109102	-0.643700464469549	-2.00832974168433	-1.03708509048849	-0.191369229117023	0.175138186428575	-1.12260348744913	-0.710588067806621	-0.265892403611295
GS1_SS_22473_13756	l1_lavender_01	1.46234581521735	0.297816658625811	0.108187322751123	1.73097366887042	1.3444784916757	-0.738757924409345	-0.716829120029503	-1.87631465161368	0.467326316481994	-1.3993631563521	-0.0671882902766675	-0.200625064928009	-0.394201585591069	-0.0178484804220218
GS1_SS_22480_11107	l1_lavender_01	0.400249410172033	-0.0832046332438374	1.38498981827731	2.07486648976866	1.48045578065079	0.00703771986769429	-0.782808025429844	-1.31687704134939	-1.42855420488062	-0.675633973331318	-0.391217455241281	-0.200105406037019	0.133124839983607	-0.60232331920678
GS1_SS_22501_06308	l1_lavender_01	0.690842436549312	-0.709882831912182	0.791546817694261	2.05834564112794	1.44996659627289	-1.44450571952214	-1.17042369248846	-1.00036825298802	-1.09982680673737	0.137487435000264	0.0484107762143192	-0.366865022321552	0.45099989910492	0.164272724005827
GS1_SS_22503_09872	l1_lavender_01	-0.52179917109116	0.0567041873786925	-0.243631954016696	2.05929701770225	1.10920026109118	-1.07285528992558	-0.404620571109128	-0.502269404427488	-1.46925677004498	-1.37108010519517	0.198163037807452	0.940294171026989	-0.0668083909807468	1.28866298178438
GS1_SS_22516_14916	l1_lavender_01	1.15882865436827	0.750192580470812	0.562935723796825	1.16790020875826	0.757682854737772	-0.621359863079109	-2.36326475649536	-1.42032245155479	-0.484038168184851	-0.00299610970678376	0.177186599048409	-0.803623203575124	0.16595118764797	0.954926743767706
GS1_SS_22640_15901	l1_lavender_01	0.452054862612501	0.266954615704948	0.485415953624909	1.65213171257958	1.34773097430968	-0.437164263727437	-1.54407603925433	-2.1805503101823	-0.816896497831802	-0.544780686348107	0.0301984859394738	0.209764173969392	0.64299714389089	0.436219874712603
GS1_SS_22647_14402	l1_lavender_01	0.24931781749402	0.0659383005381868	1.155717719752	1.61881548582954	-0.376943928341407	-1.19756276771197	-1.34992913116235	-1.23835376265144	-1.03919772853519	-0.873034410914106	0.0675579429843129	0.530055841489212	1.01054976717329	1.3770688540559
GS1_SS_22686_13544	l1_lavender_01	0.343155682440711	1.05909807011987	0.993597914461718	1.42063324301732	0.585827337570278	-1.0947011659335	-1.22698579402741	-1.43440295361156	-1.11332375920885	-0.894989907015012	-0.541160634783227	-0.214944173270076	0.941583084968479	1.17661305527126
GS1_SS_22718_14492	l1_lavender_01	1.33877066576739	0.752268808240595	1.33994602019129	0.418468151852603	0.412473844290706	-1.27051615529368	-0.676962171223485	-1.40215585077064	-1.78061997526688	-0.980203612590042	-0.127366442607199	0.631207302578753	0.751093453816694	0.593595961013909
GS1_SS_22825_01097	l1_lavender_01	0.516014798938356	0.264585399556616	0.730288267133129	1.76746303339506	1.35867180683908	-0.212590976423234	-1.5150241389504	-1.6662313026765	-1.18145657676067	-1.04468627791294	0.042637597926498	-0.0796958360428585	0.391553826986923	0.628470377990932
GS1_SS_22831_08914	l1_lavender_01	-0.289748088554903	-0.198225365363182	0.437779999189454	1.62292170289242	1.06758043335621	0.675118586449341	-1.69516482095658	-0.897831266371083	-0.801654845389952	-0.682209935461774	-1.19566792489329	1.57328225980538	-0.395231905114853	0.77905117041282
GS1_SS_22894_07702	l1_lavender_01	0.0893627738176994	0.901717564280179	1.41531081894886	1.15064577127837	-0.564908298982137	-0.929240004243854	-1.60568571617284	-0.801914656986159	-1.26233646514085	-0.480740045083324	-0.675543057647999	0.559322061167728	0.640867508287824	1.56314174647651
GS1_SS_23049_08159	l1_lavender_01	0.440001886144277	0.221219040584952	1.86142579283409	1.32975423618931	-0.111075682318034	-0.685015127716071	-0.398975830241181	-0.202257354282613	-1.25682788688753	-1.66621498550401	-1.3158434296751	-0.0382366790576995	0.694326975265306	1.1277190446643
GS1_SS_23082_08845	l1_lavender_01	0.71405720731495	0.690448038352263	0.79226257950385	1.35298034236766	2.08929129939146	-0.289332473599242	-1.28681986227276	-1.56275202452417	-0.776271583454659	-0.678883761483576	0.110105153788216	-0.662652457821729	-0.677644280113035	0.185211822550764
GS1_SS_23132_21807	l1_lavender_01	0.800312552739622	1.50006337540326	1.05537111270524	1.70297881607021	-0.697572336547382	-1.70747633579409	-0.765210816769701	-0.430215871086795	-0.668795237689159	-1.27803347590983	-0.454073807747032	0.0221010930180982	0.134995865461897	0.785555066145661
GS1_SS_23138_11033	l1_lavender_01	1.17551826815868	-0.483784091195299	0.632891565381105	1.16958954155089	1.08955173234579	0.0864852993910714	-0.889160773002635	-1.85257884676778	-0.941037130820758	-0.732049517896318	-1.44423780165656	0.707148866143619	0.956896474496585	0.524766413871617
GS1_SS_23274_18574	l1_lavender_01	0.421302368283208	0.335469282973474	0.522685421961106	1.30806157764834	1.22825667390864	-0.726107191922734	-1.6354720821755	-0.697678835654945	-0.887087040668046	-0.941888691304747	-0.994292769726093	-0.480184784690535	0.830944706792553	1.71599136457529
GS1_SS_23599_20453	l1_lavender_01	0.429904807225783	0.824315925730075	1.729925584309	1.75310919156862	0.187346316272005	-0.994148268696397	-0.438611079737744	-1.03327060594701	-1.5346161129363	-1.22163741493142	-0.57568415766025	-0.127574008840863	0.288195007851354	0.712744815793152
GS1_SS_23611_08483	l1_lavender_01	0.334077787208084	-0.145191511708755	1.0126037360409	1.52698433890769	0.649640631458275	-0.0179130348901807	-0.916762416008942	-0.721016896487962	-2.06490205517236	-1.52243240914561	-0.502800142439013	0.749268956416263	0.914292084981035	0.704150930840575
GS1_SS_23616_03654	l1_lavender_01	0.155922391050321	0.390421307031832	1.17813736660628	2.04015865284223	1.60326677287859	0.287550072834239	-0.456790464708946	-1.79104706376201	-0.787315975435286	-0.78675585764046	-0.593515218425772	-0.581192626939619	-0.498855311100317	-0.159984045231082
GS1_SS_23618_09121	l1_lavender_01	0.813595754981439	0.695758394320432	0.512959411756561	0.188453449320864	1.20789769257789	-1.83321265371196	-0.292564699838941	-1.96917883909004	-0.571748600481943	-0.609516985309189	-0.338491055788872	-0.212193576926561	1.11876430438559	1.28947740380474
GS1_SS_23645_06270	l1_lavender_01	0.348552418210632	0.782884116652141	0.123192616015193	1.59810415145824	1.78390333992878	0.412538318509753	-0.0818127807017318	-2.05420686235296	-1.29535287348736	-0.502052967658117	-0.309990885194195	-0.972813832827838	-0.172520362039312	0.339575603486774
GS1_SS_23670_08592	l1_lavender_01	0.912137082607683	0.584271557112728	1.54903801895768	1.09268465239038	0.256406031617773	-0.813587541450223	-1.47374920764952	-1.53356251297631	-1.49036401468474	-0.784788542589179	-0.0612690788955824	0.392647449306555	0.529996520797685	0.840139585455075
GS1_SS_23789_21598	l1_lavender_01	0.507003745590922	0.215175886532747	1.26785756690445	1.65216541892398	1.76102109129404	0.691395788875167	-0.563757442104854	-1.37875512828419	-1.06827981926349	-1.04366897159722	-0.786201642165416	-0.729407378320166	-0.409466358658592	-0.115082757727381
GS1_SS_23848_11582	l1_lavender_01	-0.174120284071864	-0.581338783450236	0.273968144698665	1.04753521406325	1.80422122563543	0.0773186293624909	-0.616877852486894	-1.35312889936299	-1.6652803890683	-1.35668280626666	0.0237138668988652	0.644759098314462	0.624027974709745	1.25188486102403
GS1_SS_23930_13289	l1_lavender_01	0.689215215303945	-0.0669204582539043	1.09055483337651	2.12496579003038	1.30157861290361	-0.280015031879167	-0.895435316004694	-1.98013698647109	-0.838241955198284	-0.476543252719124	-0.215623196350571	0.125959220603575	-0.00637438319332526	-0.572983092147864
GS1_SS_23950_14726	l1_lavender_01	-0.145674006820744	0.311896376438774	0.344805144086561	1.60627606185975	1.25617262665179	-1.09998050551857	-0.0749846365468307	-0.337681620672858	-1.51265358603655	-1.46871154505546	-0.662470619228674	0.822961418283955	-0.58127336958972	1.54131826214858
GS1_SS_23988_14773	l1_lavender_01	0.804434164107744	0.722304481920636	1.23854819852532	1.6804841074369	1.10140466573034	0.0730888989177813	-1.33484851000407	-1.90714899381583	-0.719527716475263	-0.989382386518618	0.0418014009417401	-0.287760244405894	-0.498820491169272	0.0754224248084943
GS1_SS_24011_04165	l1_lavender_01	0.10050654035348	0.93730006095228	0.950948996995756	2.27603320454992	0.244957780146939	-0.282914821334511	-1.69921941811258	-1.65827260998215	-0.508349748319263	-0.222859502743215	-0.17554319112583	-0.611854179982293	-0.0787494863508433	0.728016374952308
GS1_SS_24151_07250	l1_lavender_01	-0.227195029052298	0.371550927979863	0.359114068338246	1.33274250885345	1.21548068937534	-0.269835690680701	-0.25597747565147	-1.13499339479019	-2.08206380988783	-0.930410607074046	-0.946045516337794	1.43934416292446	0.250025042338914	0.878264123664054
GS1_SS_24278_11465	l1_lavender_01	0.481444919718026	0.243195780360423	0.985478937257799	0.740493587114786	1.68001772297438	0.950852450238067	-0.678837843284431	-1.97999013709754	-1.36427683548389	-1.25909740392225	-0.533477505283512	0.227123417784711	-0.0384251021242848	0.5454980117477
GS1_SS_24381_01934	l1_lavender_01	1.24796451463445	0.816770901652245	0.853730354193577	1.466641275504	0.635977579637561	-1.03582165698203	-2.01832710370578	-1.63179282921102	0.186920231260375	-0.656987268433378	-0.110295366259505	-0.102595480313395	-0.083037770010273	0.430852618033167
GS1_SS_24392_21127	l1_lavender_01	0.289543563240557	0.342641907756237	0.861098630791379	1.10041511311557	1.00319279217137	-0.732973500689912	-1.73025015437525	-1.93254736833992	-1.26489177585579	-0.0501736620587045	1.20137675409609	0.683480929066393	0.246915314826561	-0.0178285437445756
GS1_SS_24416_03486	l1_lavender_01	1.24309807545697	0.686529326287115	1.10510582359668	1.16398251772374	0.570615834724467	-0.582557815621649	-1.99879989491423	-1.61978117647129	-1.03009428685496	-0.600478409396573	0.295551279349611	-0.101362274314576	0.771164574094762	0.0970264263399333
GS1_SS_24421_03086	l1_lavender_01	0.0914778667719172	0.735467708749529	0.24623141016791	2.18740249814051	0.644647096409023	-1.18730025514354	-0.763072394868814	-0.992513941834302	-0.681811846985204	-1.34504131868232	-0.455955324191052	0.428350638071766	-0.441615227505709	1.53373309090029
GS1_SS_24437_06260	l1_lavender_01	0.855061505232762	-0.261690846308477	1.06626762372756	1.76588789124157	1.24937578538689	0.992156905362867	-1.01241545142257	-1.01750702749343	-1.1099097043349	-1.50403540759752	0.257272759135882	-0.751613610459801	-0.0714167627716463	-0.45743365969919
GS1_SS_24449_19629	l1_lavender_01	0.209218559055367	0.119928101859571	0.193231205986762	1.24420743179532	1.53686895602318	0.278080094167805	-0.188112498543404	-1.25431860053433	-1.33121398140989	-1.76389396036638	-1.25776167728995	0.842515143639427	0.374945320225969	0.99630590539054
GS1_SS_24469_12814	l1_lavender_01	-0.128899805140568	0.603106874196664	1.55072367605706	1.90016495510417	1.20249573478442	-0.274136336744524	-0.791260896223271	-1.14895287213677	-1.29698008062201	-1.21447311195811	-0.636924331310797	-0.422163545229759	0.0287127717629733	0.628586967460516
GS1_SS_24537_12241	l1_lavender_01	1.330447644315	0.772946382582605	0.721991966187708	2.03481751800917	0.783646810025533	-1.30899112494065	-1.1402420871152	-1.57095677158265	-0.59173278121719	-0.468243254424852	-0.399244979988939	-0.144832576247831	0.24032286532536	-0.259929610928068
GS1_SS_24697_01103	l1_lavender_01	0.724981264429789	0.627773116126334	1.07092157047645	1.64102257327609	1.69382966049194	-0.448521536985199	-0.882940656509841	-0.900399326160794	-0.462639350098007	-1.73000944327831	-0.884018352167307	0.366108610493531	-0.158621405126781	-0.657486724967903
GS1_SS_24828_00242	l1_lavender_01	0.462618304303323	0.633725967016012	0.945111082943609	1.81143996983128	1.12199940993713	0.473794255246269	-1.27928853232135	-1.49895377499305	-1.25616587519801	-0.900076955498634	-1.04035440871354	-0.0306650476611866	-0.0507046838347448	0.607520288942898
GS1_SS_24888_15308	l1_lavender_01	-0.220090332701363	1.44724028311636	1.34447722513068	1.44357017390259	0.00121725288923522	-1.36528674437278	-0.993382344043637	-1.07779485596045	-1.33828697425678	-0.56654864248167	-0.0428240576760581	-0.209202342033833	1.31389298168256	0.263018376805145
GS1_SS_24901_21213	l1_lavender_01	0.274064970145039	0.716480983580657	0.90035001318088	2.03973514742488	1.76845297260488	0.104588967042211	-1.22318656638235	-1.20886889604463	-0.258627722577901	-0.774817416332625	-0.924776174080348	-0.787627963476903	-0.367140592505902	-0.258627722577901
GS1_SS_24913_15490	l1_lavender_01	0.616684207068677	0.813635480510336	1.91992257906194	1.20861035737609	0.073370349298586	-1.18983437001688	-1.41502366632948	-1.49366119837515	-0.650094945521588	-0.750179077216079	-0.439203382308197	-0.0631730017988975	0.5481623211907	0.820784347059942
GS1_SS_24966_09751	l1_lavender_01	0.372788739750063	1.59729455579656	1.21434099942681	1.7745878689307	-0.915542669024726	0.143489388096568	-1.48997300357936	-0.818622324511393	-0.486256460155916	-0.799711037777085	-0.551500399389281	-0.862118284000304	-0.170910753861316	0.992133380298677
GS1_SS_25029_09393	l1_lavender_01	0.163484273773049	0.882450229978777	1.15072110916002	1.43294207405869	-0.544965463968775	-0.916037744052268	-1.23259738148613	-0.297941638418687	-1.06305018584359	-0.684573629494693	0.13515486893151	-1.49979517715065	0.967223827800049	1.50698483671271
GS1_SS_25046_13120	l1_lavender_01	0.94943415718682	0.185133579437731	1.50640513145371	-0.211111485112138	0.314487246522571	-0.582804359775958	-1.16660087484427	-1.94454155808561	-1.3443769164266	-0.685105150967835	0.218324502802207	1.04718824654795	0.482237810568096	1.23132967069333
GS1_SS_25056_03513	l1_lavender_01	-0.0365457797230312	0.479995570901106	1.40909916910166	0.818766196959794	1.24139093837954	-1.6457766909587	-1.26313023757849	-1.94841960995523	-0.784524488743698	0.350860233245072	0.429683101684469	-0.0861874160167794	0.566533017953721	0.468255994750558
GS1_SS_25196_11886	l1_lavender_01	0.111580367529334	0.695975424522778	0.952028287644761	1.85598272262421	1.50602128965011	-0.0120546560889316	-1.56458626414781	-1.75848381484968	-0.812642104108851	-0.761296411240063	-0.232300654447154	-0.13501407848524	-0.02151307319634	0.176302964592886
GS1_SS_25224_21742	l1_lavender_01	-1.00117404451452	1.19928344134546	1.20744688963283	1.79521516632331	1.39847157955724	-0.11707259499259	-1.11076833777243	-1.69874070067009	-0.727290354473331	-0.019111215544177	-0.385241871232621	-0.131358629495484	-0.131358629495484	-0.278300698668103
GS1_SS_25383_09416	l1_lavender_01	-0.102241023318212	0.472431508171654	0.720669246990873	2.14532859098215	1.79874885092041	-0.854752283927257	-0.855402120939872	-1.48292806278915	-0.804931446293382	-0.607164382120654	-0.506006420490135	-0.527667654243993	0.217478786888739	0.386436410168836
GS1_SS_25462_11885	l1_lavender_01	0.0109625717829395	0.826547743226215	1.04163451655646	2.0479743396939	-0.0553309822595086	-0.122175452263528	-1.23043472829171	-1.83598318938582	-0.0998174461564146	-0.983899835488425	-0.45226593257184	-0.669877737392618	0.346516302043503	1.17614983050685
GS1_SS_25496_01901	l1_lavender_01	0.700805560568593	0.145377420798518	1.31076512836565	1.24611984083844	1.3133717931853	-0.554564216572707	-0.935137280240958	-2.19154972331012	-1.24793705859842	-0.732860090236463	-0.0269752570764463	0.497902771007383	0.0772913357093759	0.39738977556185
GS1_SS_25569_19904	l1_lavender_01	0.219040303834892	2.59904203937183	-0.263574561734616	1.0250316275525	0.87069286343636	-0.58082646575112	-1.07814026123645	-1.65752308208512	-0.812334611925326	-0.295422243218898	-0.480138795827736	0.106348507813585	0.068743745445606	0.279060934324501
GS1_SS_25711_18032	l1_lavender_01	0.735430259630745	0.49025186173858	0.869483503074888	1.66960560190979	0.497754646009622	-0.40074312071482	-0.896031816649344	-1.31445632407284	-1.93750222070658	-1.33937815993819	-0.0709878819490902	0.254307659872314	0.522938816989344	0.919327174805587
GS1_SS_25725_08917	l1_lavender_01	0.500008820829501	0.762385567576393	1.16427233824654	1.64937561441477	1.61510999450379	0.335386992600061	-1.0869788899045	-1.81634708515239	-0.15691206374947	-0.837329373410253	-0.589148383483622	-0.641525831061826	-0.489288576885925	-0.40900912452307
GS1_SS_25844_06180	l1_lavender_01	0.573757119652344	0.502722695350655	1.4538196865546	0.708632608832766	0.275704767811808	-0.663725493578028	-1.75396903111977	-1.72025015882467	-1.31449972887356	-0.438933011610658	-0.204362056677707	0.653558450750761	0.925557353931279	1.00198679780018
GS1_SS_25850_05123	l1_lavender_01	0.163629741947359	-0.154769339731588	0.17178728447236	1.81833625850304	1.16713493412444	-1.18542385312469	-1.18007046584265	-1.88824712629431	-1.01003668883716	-0.106333930989394	1.13004360795607	0.587057183635693	0.00231433851546346	0.484578055665368
GS1_SS_25911_00488	l1_lavender_01	0.370117513958635	0.632881955132637	1.16669471015322	1.62189351351108	1.79999677597139	0.364401641814559	-0.916699266998792	-1.57982327443823	-0.925397333304994	-0.966816696667857	-0.682679863998617	-0.689306962136675	-0.169908145566373	-0.0253545674299811
GS1_SS_25943_17819	l1_lavender_01	0.40249483628354	1.12448971337423	0.975819550969888	0.997175485900898	1.91630207004706	-0.109308358159244	-1.60496304723141	-1.6205693073733	-0.740869064638231	-0.646574398096694	0.0320515034417879	-0.197935488122936	-0.809043779994917	0.280930283599329
GS1_SS_26216_11599	l1_lavender_01	1.26062204061431	0.992620614810003	0.848225716630323	1.11566529458179	-0.261929455794697	-1.46995852418431	-1.16936992291532	-1.01767100264873	-1.01542361123738	-1.40759341251915	-0.120961829517336	0.495385265047291	0.764510386557279	0.985878440575932
GS1_SS_26238_00021	l1_lavender_01	0.349519330769152	0.491403620317432	1.6033131547366	1.30313618841337	1.55601839155384	0.00735619713061297	-0.925508876668112	-1.47181165139142	-1.3492313468157	-1.12820071887994	-0.700617451737845	-0.0560573935042305	-0.21705262817534	0.537733184251564
GS1_SS_26243_19889	l1_lavender_01	-0.00455926777118518	-0.272750007880625	0.233920663851443	1.97363396910443	2.19580381298207	-0.179033125324302	-0.478168950830985	-1.80413500318009	-0.167836470493961	-0.772632156605321	0.433432710159024	-0.300962051547627	-0.857268287606327	0.000554165143458973
GS1_SS_33898_17720	l1_lavender_01	0.322854677076089	0.521661584142603	1.38352708598275	1.4422906429264	-0.218759233347344	-1.50861930826039	-1.25319371407867	-1.23732755370388	-1.09433623180768	-0.71824946736834	-0.112730188768691	0.600992386016526	0.508929480138146	1.36295984105248
GS1_SS_39962_14836	l1_lavender_01	-0.0642059256832548	0.88994170748179	1.67966290510555	1.54606642622826	-0.888709638517672	-0.781200046048371	-0.438837329853302	-0.800962838781699	-1.24839246626423	-1.17013180704025	-0.102940999440576	-0.660251754520408	0.630653866820535	1.40930790051363
GS1_SS_03113_02612	l1_darkolivegreen1_01	0.0243481213228916	1.09730506365961	0.398177862846077	-0.0755037701629064	-0.119937042072022	-0.126495458589972	-0.900388607708145	-2.18583824522646	-1.12337476931847	-0.793814339291447	0.0161501006754534	1.24093438540273	1.68198789623491	0.86644880222775
GS1_SS_00022_20026	l1_blue1_02	1.46761650187948	0.909207852703907	-0.243292130376508	0.113872941415985	-1.37177817397088	-1.68091536679127	-1.62206430382546	-0.269166304611476	-0.30637099958986	0.483383207451305	0.266073966327558	0.385298102508291	0.145158707647808	1.72297599923112
GS1_SS_00054_14737	l1_blue1_02	1.58372872779098	1.0781990488231	1.20177297034859	-0.952657217055263	-1.22926308584361	-1.40176728740747	-0.777656572632309	-1.26196648729783	0.265362246785655	-0.401692278051753	-0.410230112629877	1.02202908449334	0.50975900980589	0.774381952870557
GS1_SS_00270_03274	l1_blue1_02	1.23925172204189	0.446649562631913	1.07211352899224	-0.575115483433404	-1.88516975959128	-0.913256336424007	-1.31709312656707	-1.21854922083838	-0.235622067030839	0.226761396515739	0.398730173179531	0.568766716397663	1.39962709803171	0.79290579609429
GS1_SS_00292_13707	l1_blue1_02	1.11664884040832	1.02118766974215	1.0506900182924	0.104929016195813	-1.52865816924375	-1.69724301810232	-1.2631370322915	-0.898993758756984	-0.765811728158713	0.00672834173569485	0.298801592383171	1.13666829121028	0.689918441735059	0.728271494850384
GS1_SS_00451_13534	l1_blue1_02	0.887512918838774	1.80105693048245	1.0402167565622	-0.281073291949997	-0.780620232432373	-1.05387973151641	-1.10388800585858	-1.2047975594419	-1.25837785337995	-0.34787005839276	0.258301667026327	0.0229055756585144	0.460567276642449	1.55994560776124
GS1_SS_00460_09519	l1_blue1_02	1.07779285927659	0.925568724262417	0.316538066025076	-0.797849896823208	-1.66626511639748	-1.6461473893031	-1.31085193773002	-0.728779033799154	-0.0644246260522559	0.296755634382265	0.534614227728207	1.07108695024513	0.999333723608494	0.992627814577032
GS1_SS_00526_08262	l1_blue1_02	1.00213046369655	0.911180132462589	0.542230675570122	-0.240285381839017	-1.67489815375577	-1.14807265019304	-1.69205859361124	-0.25744582169448	-0.391297252567096	0.415243420639692	0.181689834206832	-0.210391895610799	0.547378807526761	2.0145964151689
GS1_SS_00603_13644	l1_blue1_02	0.864826705849341	0.737764809334754	0.860419934871957	-0.92211892548008	-2.40426289754041	-0.834717967761954	-0.206532764935791	-0.86057102416261	-0.493971746553992	0.0451673040558211	-0.0650019703787918	1.21222715123315	1.00951568627347	1.05725570519513
GS1_SS_00658_00816	l1_blue1_02	1.15005550639938	1.59993038540071	0.93582937354161	-1.05264819537752	-1.17582822177074	-1.26610923490366	-1.38775907463361	-1.00444731548452	-0.347232143610135	-0.0450202776143457	0.218936921799699	0.58847700097936	0.667128595471429	1.11868667980235
GS1_SS_00683_02259	l1_blue1_02	0.911458230363502	1.27344107106707	0.905217146903096	-0.0174230246603009	-1.31140766211787	-1.72435935108142	-1.71707808704428	-0.922380126419213	-0.298479816493931	0.138292007676836	0.542194125622796	0.39344830314978	0.844886673452501	0.98219050958144
GS1_SS_00756_00145	l1_blue1_02	0.658479580325985	0.263798953850783	0.653862501597553	-0.403289317601858	-1.1802322208689	-1.42541502230972	-1.19933737422792	-1.24073187317248	-0.839523652632941	-0.0406098230030239	1.01303938474723	1.44195007765736	0.9882026853805	1.30980610025743
GS1_SS_01009_16074	l1_blue1_02	0.847095997422358	1.21127668414711	0.562955022065686	-0.127387488483974	-1.26395138991066	-1.8262303622714	-1.88826113858166	-0.555259775529869	-0.257251920178678	0.262005707321718	0.649798108900049	1.17125682846307	0.677011610765195	0.536942115871061
GS1_SS_01021_13234	l1_blue1_02	1.1542183464908	1.21073762580806	1.08308201217769	-0.784003145957988	-1.59476246306075	-1.65907750504246	-1.47977496376012	-0.448785351386655	-0.159367662468963	0.360609707249826	0.716681166948562	0.469165702352287	0.880392182902004	0.250884347747698
GS1_SS_01141_13649	l1_blue1_02	0.911503095255597	1.1553390021801	-0.170518741721892	-1.17198764516182	-0.470959412753871	-1.4704036073238	-0.795130542584753	-1.78375451878491	-0.425893312099074	0.761282759739607	1.36651831442722	0.885377819513686	0.817887523847082	0.390739265466834
GS1_SS_01151_14191	l1_blue1_02	0.623827115083857	1.66926658873008	0.993605446464575	-0.180304807753257	-1.01298579293962	-1.0884368862912	-1.93335318391295	-0.845769856322602	-0.657481992733523	-0.0915987925966697	-0.0558580854937318	0.304349512604192	1.04526565452512	1.22947508063573
GS1_SS_01161_10386	l1_blue1_02	0.775641424752276	0.528576343839397	0.807014164748139	-1.72181881673661	-1.08384939547527	-2.09448894032384	-0.0881546831338312	-0.0600142860466325	-0.833875205944598	0.757578332027385	0.428830044434367	0.681523204764686	0.633988750225499	1.26904906286904
GS1_SS_01284_12339	l1_blue1_02	0.122056414917098	0.825931044094985	-0.154127576352253	-1.1854775094638	-1.31173304832979	-0.80276540727627	-0.735692152253714	-0.972421287627443	-1.14996813915774	1.21495592322581	0.209251646446421	1.37119715257247	1.27966188689463	1.28913105230958
