V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_10405_10135 0.710751907212262 1.31901240818172 1.59726961970065 0.921153412764297 -0.559223769571075 -1.11329733987632 -1.04983516882814 -0.725201755389385 -2.09940184385569 -0.285848263517387 -0.100343455838099 0.512652299432643 0.308743462149384 0.563568487435143
GS1_SS_10410_00948 0.822707889403222 1.31296448916874 0.835753668571684 -0.00106689084296937 0.548368388338906 -1.6648764079801 -1.38883528354599 -1.14682662650786 -0.829190264145315 -0.348954335335279 -0.721420784058023 0.0669980439490042 1.04637682790018 1.46800128508379
GS1_SS_10464_13272 1.41565785196971 1.0240193900741 1.31303600901311 0.751757357740258 -0.904852392844905 -1.17962761316952 -0.91951265612442 -1.56246991709742 -1.07344542055932 -0.568504066746324 -0.35446422286541 0.399911039031905 0.718248184529939 0.940246457048305
GS1_SS_10624_13170 0.181624470449796 1.10844777636105 0.263146383738251 0.932165060560028 1.31383583641052 -1.57985521791932 -0.848852937605499 -1.43837090560052 -1.39120946816092 -0.609677076304663 -0.390713259620798 0.367406847220799 0.993811796641793 1.09824069382948
GS1_SS_10659_02072 1.00754041222487 1.24540442488669 0.956979945765354 0.201905343252871 -1.15736683345085 -2.30876654691533 -0.927546531362134 -0.684051921299138 -0.712664548909183 -0.153281933625243 0.329110880458976 0.354276203537691 0.871946433992528 0.976514671442895
GS1_SS_10663_11999 0.878815661681182 0.986480028522744 1.24199854297892 0.904625612636351 -0.905758090076221 -1.37218077519463 -1.41771690295125 -1.51413550544806 -0.909445225926959 -0.0534766381780314 -0.181235895406118 0.586610145510161 0.612973166842941 1.14244587500898
GS1_SS_10666_19512 0.842126650695103 0.780794182401395 1.38482606711216 1.69381160813728 -0.434471505645527 -1.07776546286249 -1.4680629883679 -1.54472857373504 -1.06382626552301 -0.371512797662213 -0.16428339721529 0.331255068203193 0.555443825413149 0.536393589049194
GS1_SS_10842_04016 0.570807038244128 1.03800440524744 1.84498167552589 1.33531182061319 -0.255932430820398 -1.12209636219141 -0.696372130440794 -1.19230088632399 -1.85761991751641 -0.583395312601811 0.493357207350531 -0.0787721886053982 0.178311282328511 0.325715799190519
GS1_SS_11046_12427 1.17365361496311 1.32598410819016 1.00348261352029 0.739992030641081 -0.106608701536964 -1.75218973242478 -1.179921122734 -1.24716611523963 -1.31303876095943 -0.448185816529857 -0.00272204984969229 0.271841999244374 0.539629399910015 0.995248532805316
GS1_SS_11065_12321 0.705911190358745 1.03634055949402 1.01250109910603 1.27617997915495 0.605785456729211 0.0207073061768356 -0.911993521305782 -1.67124421426855 -1.59900342521405 -1.03769249426061 -0.82024771920657 -0.235819735755685 0.575010880591995 1.04356463839947
GS1_SS_11270_06178 0.598134222824726 0.687131455540404 0.677713758956734 1.74662232120324 1.03323180499026 -0.0900639550269318 -1.17521804388026 -0.975562876306468 -1.90273510496874 -1.20723821226474 -0.390253033631401 -0.3310557473306 0.545630564370768 0.783662845523017
GS1_SS_11316_11865 -0.228605708514967 0.464768573288147 0.414341352793375 1.31398236150491 0.698964222316751 -1.50043839464753 -0.879795680865723 -1.7123296961496 -1.34430796196179 -0.481226688108968 0.317947781309138 0.58453322196323 0.911825278059106 1.44034133901393
GS1_SS_11388_10068 0.834263735632049 1.20665155365339 1.30478077596982 0.64806982662138 -0.404680599460562 -0.33201465226829 -0.815313652846253 -2.46942008235454 -1.3759082870027 0.00821697444012326 0.0668428944394283 0.14559788568313 0.778908789709958 0.404004837783071
GS1_SS_11443_09797 0.629984176276926 0.754836056501679 1.40326033766894 0.938891892833008 -0.649948970027151 -1.18560381099141 -0.956842946579608 -1.5380083116258 -1.52874510760912 0.396390335856421 -0.5943697459271 1.10925429713969 0.256636779604843 0.964265016878683
GS1_SS_11470_04865 1.00147764868293 1.02728284753438 1.2554008053812 0.625753953405806 -0.491095052884979 -1.22602711617429 -1.19609308550661 -1.95166930787709 -1.1104198253198 -0.164504456221019 0.114191691374648 0.332606894453327 0.800197097641613 0.982897905509884
GS1_SS_11568_10033 0.865300139585081 0.925350440215422 1.23371684885771 0.514898520501549 -0.108488519285317 -0.882650503087283 -1.05793246168395 -2.04795093153553 -1.4555628307227 -0.450937530988073 0.123922373965085 0.315974596248603 0.918858515822953 1.10550134210645
GS1_SS_11687_11545 0.739503628220003 0.960586895128439 1.59923568383962 1.08114814605861 0.0400854522156437 -0.642877742242841 -0.695435930824021 -1.78136696048613 -1.47181780269245 -1.17530229364798 0.556543783903 -0.365586865103447 0.385477144069648 0.769806861561911
GS1_SS_11715_16904 0.90325345620212 1.13913577189617 1.80302484012495 0.597426906028351 -0.358887861975341 -0.998163123349082 -0.92158683535565 -1.62376404758114 -1.58274103615609 -0.613914249667753 0.61609237622675 0.499176793665349 0.343289350250148 0.19765765969121
GS1_SS_11730_20783 1.11742275649015 1.20232719571457 1.56399805370948 1.01487583638794 -1.12868559026482 -0.888306788304789 -0.817736864793587 -1.42529980002284 -1.2411564058608 -0.487601941367746 -0.192531448686532 -0.253067211198485 0.705029765971567 0.830732442225896
GS1_SS_11802_06409 0.720918572578554 0.321013468460469 1.16765346749859 1.07277620986083 -0.231659241404832 -1.20148746586781 -1.18778861048696 -2.06400798984744 -0.983320509802374 -0.500309016373781 0.348512652224996 0.476368635779624 0.982718919857077 1.07861090752305
GS1_SS_12043_01838 0.969276151323268 1.4651207300629 0.901602691119906 0.173206162239109 -0.40199992965725 -1.21287234317138 -0.756708521010117 -1.24584804115894 -0.833651816314427 -0.148490091461766 -1.32279133646325 -0.304208665291916 1.18226252065848 1.53510248912539
GS1_SS_12129_19143 1.10487259393739 1.23395735858739 1.35752568030362 1.1114923254579 -1.33560175995831 -1.34773793441258 -0.768511426367716 -1.33891162571856 -0.875530419282672 -0.583158943793359 0.355739643532697 -0.23242350206486 0.520129642958763 0.798158366820298
GS1_SS_12164_09995 0.262428709492103 0.498325017355324 1.39945629668885 0.997066663557533 0.998912487562723 -0.396899625161595 -1.22899708670103 -1.7273695681022 -1.7993567043046 -0.477783633069 0.248400447052662 -0.369802928765413 0.530257772645103 1.06536215174955
GS1_SS_12396_12215 0.416117114354333 0.907916445071134 0.439181833344077 0.688739612735797 -1.83876917655699 -2.11467777737517 -0.492707216160906 -0.450235892214738 -0.803956918656915 0.973638493805351 -0.311041553150287 0.703930086263989 1.14042369295162 0.741441255588707
GS1_SS_12487_19039 0.842012429656359 1.40309699277611 1.58385455611352 1.14136658432375 -0.2539836557379 -0.764357952220002 -0.480625831307115 -1.80473632581813 -1.52092241415261 -0.335856199131904 -0.733277466216284 0.0196882026000994 0.48131521050795 0.422425868606169
GS1_SS_12531_06017 1.37825582238333 1.62995431759945 1.04087273305109 0.308090943787155 0.159035451939313 -0.763859030519777 -1.11909307695954 -1.71710014006166 -1.45647616629178 -0.82098209326386 -0.0358969996748698 0.391990442192526 0.513733969665853 0.491473826152768
GS1_SS_12565_16963 0.812406032579228 1.29047621834041 1.31240604337533 0.812406032579228 -0.705137859837007 -1.35206769836705 -0.99417295379721 -1.24022559068897 -1.43540103349973 -0.263909780134483 -0.499874697510187 0.274248126222373 0.93302007027127 1.0558270904668
GS1_SS_12654_14369 1.26312911687777 0.8846691412629 1.2419070621704 1.05090856980401 -0.887372426803007 -0.852002335624047 -1.2141920692966 -1.70619003759594 -1.46744192213795 0.204148586979706 0.373571323726925 0.836919518171304 0.18292653227233 0.0890189401921903
GS1_SS_12765_10611 1.06574997048531 1.34813891086012 1.48446460621348 1.04029323349585 -0.486345892683181 -0.221693203489541 -0.667533870435989 -1.53834902646868 -1.67328364329802 -0.849765157081808 -0.732914561064642 0.155984615780228 0.510292315846563 0.564961701840309
GS1_SS_12909_09288 0.393492369387519 0.597807780751365 1.61316203316358 1.56960240231443 0.714329793272828 -0.277533372502881 -1.27110780949052 -1.33748438983208 -1.35718993712097 -1.12176050372202 -0.365689768269008 -0.499480063019953 0.51898559159577 0.822865873471948
GS1_SS_12953_15288 1.13599828998685 1.0088837658426 1.22497845688782 1.06537910990671 0.246055382616938 -1.16053744621926 -1.33849778002121 -1.31731202599717 -1.06025821050547 -1.20149657066574 0.0049615018233446 -0.311694901655997 0.797760665075014 0.905779762925594
GS1_SS_12984_15678 1.04539093177908 1.66629739737755 1.69026621314514 0.573775947247303 -0.595902262210988 -1.28186694203577 -0.997665269362938 -1.13577130307142 -1.05016838961575 -0.738573784637107 -0.455513484143687 0.0737407954482424 0.412842469950641 0.793147680129703
GS1_SS_13142_00268 1.25392316238017 1.05695228950429 1.42365338262428 -0.0890410123661582 -0.611013825487254 -0.7302440666217 -0.994478397149882 -1.34651144654508 -1.45128318743651 -1.05734144168474 0.369230582292949 0.147533578566687 0.762124610635806 1.26649577128714
GS1_SS_13221_10916 1.19683375455791 1.2366709639922 0.756632590308996 0.534966974956763 -0.442182862167202 -1.85924931204412 -0.923074890338286 -1.20051259889853 -0.776530869919287 -0.753766750242549 -0.526125553475172 0.516328851971434 1.04744421917932 1.19256548211852
GS1_SS_13286_12396 0.747879067133711 0.489394184243616 0.747640612444698 0.420480779118858 -0.88148182289214 -0.981632792277601 -0.251961443897811 -1.2749320597636 -1.37985212292932 -0.013506754884808 -1.10801377745449 0.160326713405671 1.24553400310385 2.08012541464936
GS1_SS_13332_03118 0.552567377401578 0.754993452159401 1.29006120532043 0.700539654271332 -0.139185260291293 -0.348287844181479 -0.776815557996284 -2.06476625587062 -2.02451779656204 -0.201499345526684 0.482724462719055 1.16102937989 0.470886680569475 0.142269848097127
GS1_SS_13350_15704 0.768974772502904 1.14028703798778 1.10415377767646 1.17814092974249 -0.704229869332828 -1.42620682298183 -1.19185682039128 -1.11993442605732 -1.10961063739695 -0.462653214680017 0.224222857523702 -0.60684212963661 1.11723057664627 1.08832396839722
GS1_SS_13482_18121 0.47022322555447 0.915090772730168 1.9461411566378 1.87723742502793 0.0524786927306569 -0.203655269590017 -0.991663400182846 -1.32991808263128 -1.31801652898957 -0.929023644173877 -0.270053410959524 -0.219315208592259 -0.23685434027477 0.237328612713124
GS1_SS_13665_16161 1.17172755186448 1.34346607299531 1.23234114755772 0.650198072253965 -0.870192953051276 -1.50789849107382 -1.01288745957909 -1.46117551106029 -0.861353470346013 -0.531767043764063 -0.0188244902100857 0.0869967456043489 0.69856267048419 1.08080715832464
GS1_SS_13764_10094 0.728541187855544 1.31612518261784 1.09192930866243 1.35333215744449 0.966952034244728 -0.227582662689635 -1.54499577905148 -1.72149040322914 -1.28836305524719 -0.572844308580975 -0.145441110572353 -0.479063651517922 0.24570913760518 0.277191962458493
GS1_SS_13856_11837 0.715309352902613 1.05416670103972 0.981910354745776 0.513489902909191 -1.05621693037298 -0.575089327981257 -0.759965910567824 -1.44988943776756 -1.93824267478868 -0.552017129130157 0.406351182542312 0.384923438468936 1.31080131029061 0.964469167709307
GS1_SS_13950_14185 0.864428600254789 0.790510715197372 1.35584565091428 1.18610828522688 -1.03416596594219 -1.78155791485607 -1.11629694933932 -1.03964136483533 -0.984887375903913 -0.596134054490833 0.33879030651316 0.574232458918265 0.693322384844103 0.749445223498808
GS1_SS_13996_19465 1.04072982194617 0.476041564489347 1.29534372374589 1.5549994849872 -0.537120090295901 -0.108309944789629 -1.69952078455188 -1.54826500130452 -0.94752744884041 -0.708291218337499 -0.253011310762939 -0.268388982059754 0.745781044613809 0.957539141160116
GS1_SS_14172_10901 0.408759867684322 1.80699392838168 1.37572996085647 0.598281311916485 -0.359623436632179 -0.852760581539058 -0.88620554228591 -1.40870970974331 -0.921410764124702 -0.850120189901148 -1.10623817877836 0.298156795740783 1.00695526209513 0.890191276329802
GS1_SS_14271_18423 1.34880093735579 1.04761520529567 1.89455854206623 0.495063937456064 -0.413701733789985 -0.451519791875729 -1.30299223739906 -1.67437915512733 -0.939757715425812 -1.02898115785565 0.250039153930466 0.476947502444929 -0.0699423794537025 0.36824889237812
GS1_SS_14320_02139 1.24990380519778 1.22959398229493 0.823397524237915 1.89691673481716 -0.734656032737909 -1.13504968425125 -0.928759911623724 -1.45130264088135 -0.960965487941101 -0.598290078961626 -0.266369544663611 -0.110854329293212 0.466234781474928 0.520200882331074
GS1_SS_14373_11260 0.738417165228213 0.15610060184325 0.417593700118007 0.242532494270201 -1.18762233592997 -2.59067564053865 -0.107589917425412 -1.00933824595777 -0.635337192795054 0.862937688216192 0.265971651538526 1.15958952239344 0.674325719572635 1.0130947894664
GS1_SS_14488_20071 0.894160121544652 1.26734176505321 1.66236818769398 1.26461116766169 -0.808822451637102 -1.11737995687955 -1.18382449340668 -1.35494192994231 -1.09098418209479 -0.534306393875682 -0.0894010588830354 0.051042666954455 0.34075905019537 0.699377507615793
GS1_SS_14597_13262 0.923481519396742 1.13228173386557 1.198844366163 1.09063559494151 -0.784366126394985 -1.0546744845055 -0.87100433335324 -1.74521730085313 -1.41062438983933 -0.123509532152192 -0.426778851496617 0.501538501614017 0.919067740570603 0.650325562043559
GS1_SS_14668_09255 0.934991669705593 0.579243525401556 1.51921149612865 0.709649736656702 -0.778462486211817 -0.425823225984102 -1.47700161366958 -0.893407737060552 -1.91933948224703 -0.554977537611199 0.513518794928962 1.30012906122 0.51497934449502 -0.0227115457521962
GS1_SS_15004_20194 1.00948941438333 0.960852692804187 0.692337459086012 -0.477645898901103 -0.00394449602092737 -1.97457610750356 -1.58345580480463 -1.39701503875126 -0.255403101685306 -0.225680660720275 1.10912714261837 0.443412016003881 0.857161904437546 0.845340479053727
GS1_SS_15201_08894 0.645186213705702 1.07033792100182 0.396747202605717 1.31244026471295 0.958419880077602 -0.121163795387293 -0.804095891999825 -1.01338441350484 -2.12988735765314 -1.63901875710832 0.205457196454011 -0.0413455859774912 0.656163820590614 0.504143302482492
GS1_SS_15241_02582 0.951065781737075 1.25583147606978 1.22939061674411 0.727014289556412 0.359764669764629 0.157422514714515 -0.668784758003869 -1.70971964093018 -1.89480565620986 -0.706358610729819 -0.908144116109919 -0.0982188462394469 0.354476497899496 0.951065781737075
GS1_SS_15458_00967 0.704298878076963 1.14914552629847 0.876205718406632 -0.293967159626904 -0.708172167537022 -2.8620140813938 -0.319602390202381 -0.438730814641362 -0.170314870968721 0.68771137593989 -0.179664190355072 0.409192135511031 -0.128393729204118 1.27430576969639
GS1_SS_15531_13697 1.4490898022872 1.22951541006855 1.09635416575531 0.214940057120206 -0.0750398015066118 -0.701322632473471 -1.4181267773937 -1.65611708637907 -1.16455376960571 -0.9534790312794 -0.0706483136622389 0.423181577482405 0.570933894310823 1.05527250527569
GS1_SS_15587_18318 1.00679056720805 0.923453666041925 0.795891044762374 0.338591081684738 -1.04805071425265 -2.17926641239206 -0.677998770446401 -1.29956569394535 -0.173464534866667 -0.198736374931484 0.17041300315816 -0.206558611142022 1.25650041546755 1.29200133365384
GS1_SS_15625_18637 0.632904602010099 0.963111677190192 1.33432485974559 1.4659760465821 0.355681733991256 -0.656845385752148 -1.34294230862634 -1.29006601227397 -1.79508859784353 -0.718138725197341 -0.286495489667808 0.0372369369793424 0.492620550463 0.80772011239956
GS1_SS_15949_17667 0.275245106287298 1.09696396709615 0.657439925268161 1.12849503966207 -0.747126034486509 -0.535963396999583 -1.72028959231653 -1.84402516496158 -1.21483694421434 0.109468103554349 0.370793811032514 1.13040601375698 0.459224137274211 0.83420502904681
GS1_SS_15981_03634 -0.19031167216538 1.68663868354705 1.72555073001525 0.48536822043597 -0.609172058076624 -1.40964844256527 -0.83708547310464 -1.10113150271027 -0.355409926466162 -0.725908197481217 -0.789835130964685 -0.0232678155411876 0.901727117645687 1.24248546743148
GS1_SS_16076_00602 1.89355697947572 1.47548280579018 1.23658327796988 0.922378464206212 -0.618523490234764 -0.913772145812686 -1.1462837079978 -0.855345630856633 -1.09009038428006 -0.564355619035507 -0.973237354367958 0.275791698692557 0.167144348214279 0.190670758236583
GS1_SS_16165_10859 1.02497748155192 1.22128570175402 1.25697810542712 1.8235950137377 -1.04518193148831 -0.625796188329296 -0.677104018609388 -1.15895146819634 -1.17679767003289 -0.636950064477142 -0.978258674601232 -0.0402176905673765 0.556514683342389 0.455906720488817
GS1_SS_16236_12202 0.999607101637219 1.09440451280595 1.15128295950719 0.743780488029869 -0.719385954222449 -1.07456025473463 -1.09832280580093 -1.52832386286229 -1.2237081816401 0.159449245585807 -0.788904055746185 0.0478410935031533 0.94399262041823 1.29284709351916
GS1_SS_16245_13319 1.45871686824881 1.374954172067 1.17806865939226 0.404429489193543 -0.417308466338432 -0.651757662352441 -2.10335655185354 -0.751063951640143 -0.535180714058183 -1.34603815441603 0.144419717849829 0.738530387675385 0.0934712737804866 0.41211493245146
GS1_SS_16358_11882 0.624331107994012 0.218245854482116 0.721809092968998 -0.541753850845326 -1.56034403092102 -1.67717157845658 -0.564389188180342 -0.300797034053228 -0.936046823777852 -0.447561640644779 0.7345871059807 0.522107003900395 1.4297110138173 1.7772729677356
GS1_SS_16382_04113 0.789175898660345 0.85367588263707 1.80006330356603 1.00924519211769 0.0958681652073323 -0.51692641210275 -1.18160724559383 -1.30327157043204 -1.8194503603706 -0.885497749112609 0.0217960615558362 -0.165889051319573 0.497539355298174 0.805278529888931
GS1_SS_16402_09100 1.26162037516027 1.76700127364862 0.904459396900215 0.253498627653274 -0.426502685760535 -2.28358891274312 -0.393690642351216 -0.450263130987973 -0.813835657960192 -0.252636570683571 -1.04653716121938 0.247087078941108 0.672512193489515 0.560875815912983
GS1_SS_16495_11414 1.21682847716495 1.03901291049166 0.420561695671879 0.0762066714314101 -1.56880416854856 -1.80169919124017 -0.560026100055704 -1.42221475016912 -0.313686485737585 0.0835795120007904 0.049317488178376 1.39898100887906 0.379794224288247 1.00214870764476
GS1_SS_16840_03363 0.718352646750349 0.81168367736547 1.38450905045298 0.125280859614053 -1.41295279311664 -2.24256195413993 -0.688773129640054 -0.48201279885407 -0.709266451177237 -0.236932425868439 -0.00311103435383736 0.645761845160811 1.04624579134527 1.04377671646127
GS1_SS_16916_21732 0.598775310534979 1.0010452952463 1.29506150757866 1.28731064082121 0.237326557412862 -1.07928734245154 -1.16454687678342 -1.634766126735 -0.738249205124029 -0.624345050878892 -1.26789176688267 0.592316254903776 0.892016436191592 0.605234366166182
GS1_SS_16984_13411 0.765008401230655 1.48762464901142 0.825605518377081 0.507806007952754 -0.380154635506666 -1.4547474010725 -0.58515835713293 -0.760709196989275 -0.72279954718641 -0.704719560357351 -1.65012790390265 0.139499179483379 1.0306675625415 1.50220528355099
GS1_SS_17080_13715 0.953058813190639 0.684015837504381 1.16231446094662 1.1196092267107 -0.979566562155646 -1.09892769184502 -1.27102978581576 -1.67331309231807 -1.03700510220295 -0.609098655159092 0.534547517678683 0.524938839975602 0.837754680753671 0.852701512736241
GS1_SS_17243_05692 1.59182643023327 -0.073225382793581 1.25521709994558 1.27109489854405 0.125120077298581 -0.600368296262984 -1.17408608562125 -1.80708098974716 -1.01848365935618 -0.685049888788189 -0.4574681088767 -0.0117253762221507 0.418986373759174 1.16524290788755
GS1_SS_17301_13497 0.0894784355929961 1.03812359741389 1.76379660581534 0.908394344515303 0.44353118829538 -0.61322168427433 -0.969977129745434 -1.56051549971086 -1.10646311456582 -1.66051513215352 0.735422007317192 0.238126537872623 0.0232624627593442 0.6705573808679
GS1_SS_17327_03968 0.558126454920669 0.958209247793659 0.797704056552578 0.491800045010751 -1.64291899849563 -2.09611012670575 -1.01010367832308 -0.413165989133818 -0.289010502967922 -0.0602906054493811 -0.432521026901125 0.872527800116435 1.18716518235814 1.07858814122447
GS1_SS_17392_11097 1.1493892411548 1.22561572849297 1.2971530456089 0.764099118384566 -1.08219157696163 -1.13377020685713 -1.48136532137026 -0.943153531156382 -0.822055878358259 -0.961093924163511 -0.0528615281775871 0.187091228292768 1.01436760083402 0.838776004276742
GS1_SS_17430_19886 0.421764481265043 0.844872561775801 1.481241861539 1.31366600906679 0.724846357442584 0.468560038067906 -0.898335243566308 -1.82628652663114 -1.31727487474682 -1.53721818111659 -0.119107529570556 0.270087387796139 0.311143471651829 -0.13795981297368
GS1_SS_17435_16323 0.781239968364223 1.20842369775996 0.960495784798824 1.17890847002649 -0.426916686859104 -1.4873004352302 -1.11737624763739 -1.43220534346105 -0.934381835689879 -0.784838015173637 0.064019934440929 -0.196697910538046 1.10807192346617 1.0785566957327
GS1_SS_17613_00702 1.29969230783351 1.34282842052429 1.3324757534785 0.77688262202128 -0.970992664209056 -1.32298334376581 -0.981345331254843 -1.34196323334975 -1.18149689414005 -0.59484576154547 0.13674270969013 0.196253290758327 0.590534615197117 0.718217508761821
GS1_SS_17656_10201 0.710856294545122 0.690776344921154 1.04126273835769 1.10271955387347 0.82342570910373 0.438255766316708 -0.99533094017022 -1.86424512389829 -1.37259059977204 -1.37137363312817 -0.474469216590929 -0.220123188020667 0.405154273603257 1.08568202085919
GS1_SS_17685_10640 1.4734986013285 0.833638316618353 1.55986894347161 0.506726571606711 0.482111024095926 -0.704473526380061 -1.10177710023833 -1.55953991359677 -1.73084109218059 -0.796601891332704 -0.0791522492640002 0.311817499503776 0.326788358808581 0.47793645755901
GS1_SS_17855_10430 1.55134652007842 1.69912277341814 1.76674919443802 0.381158968208581 -0.9808872447769 -0.635491561123539 -0.762979888157303 -1.15621500297658 -0.670807580989474 -1.12114945133664 0.198317163228919 -0.551334237187695 0.320796125742692 -0.0386257785666428
GS1_SS_17974_11098 0.762755591587468 0.804233569087368 1.73878277836434 0.721607178040462 0.160406846827285 -0.970703720068401 -1.28143544708241 -1.5050681294031 -1.25789516473286 -1.21552265650368 0.372598951926093 0.737379167214658 0.170999973884581 0.761861060858186
GS1_SS_18031_11746 -0.131749584313551 0.702148067197979 0.74249795356144 1.07504826700696 0.199791981972888 -0.743050362719987 -0.957005635162239 -1.19940757749073 -1.60788292711017 -1.55072058809527 0.468118726289904 0.64364073197096 0.714925531213074 1.64364541567874
GS1_SS_18075_00106 0.614256481359484 0.909621615131723 1.12636612243528 0.817920681435021 -0.660466297307506 -0.443964660429933 -0.803759848638335 -2.0934018106158 -1.51398236576717 -0.633750550449216 -0.042881499804174 0.944560260698345 1.00111437417758 0.778367497774695
GS1_SS_18171_04087 0.821408305181261 1.36962605310741 1.46665574300585 0.95967561328653 -1.00517560715676 -1.2596359689154 -0.861086517657585 -1.14708152863322 -0.479032113682501 -0.304621246090066 -1.15072014200441 -0.336641043756549 1.19497261129023 0.73165584202521
GS1_SS_18237_09518 1.296082753765 1.25517105067898 1.41881786302304 1.02489660759483 -0.766451534671454 -1.48299079157797 -1.01133730028632 -1.44207908849195 -0.603622956389109 -0.467796102143535 -0.183167539245107 -0.296551402083495 1.01349977602087 0.245528663806221
GS1_SS_18414_15960 1.05866049480546 0.443105445882854 0.795484393780941 0.621234112155236 0.476902797803897 -0.858369630552062 -0.638963870540045 -1.70330342857813 -2.08560134375059 -0.758639739637509 0.351132324261655 0.297388994157701 0.645889557409111 1.35507989280149
GS1_SS_18454_09306 0.898889074497598 1.24020277709599 1.43593108568122 0.434497308858713 -0.65525637431229 -0.863235508616821 -0.826483031458897 -1.79201903989459 -1.16665712236247 -0.59286263402093 -0.306250292773864 -0.0441396029654138 1.01142572936101 1.22595763091075
GS1_SS_18505_19852 0.804484130264512 0.862156688739774 1.82937355483532 1.50977145995157 0.597824129061489 -0.502400075017628 -1.18281611386223 -1.20204030002065 -1.09510576451444 -1.03478988044239 -0.566440645157867 -0.753876460202469 0.141970614779937 0.591888661585077
GS1_SS_18543_17835 0.655499375316376 0.909413217834941 1.26464487653896 1.28570114640636 0.892815922762996 -0.282371656659513 -0.72083751154523 -1.86778491726323 -1.8083319199906 -0.458253440257739 -0.790199341696643 -0.0732952829173973 0.45789247563144 0.535107055839281
GS1_SS_18765_13212 1.4061300799988 1.22553641234434 1.92290580590233 0.588642744416281 -0.511311609805268 -1.00548997421768 -1.0036377314725 -1.19071424873507 -0.92213905068485 -1.29907044932775 0.238291029166628 -0.0228751979028982 0.385451715270699 0.188280475046932
GS1_SS_18835_05698 0.612584865620244 1.00234541003718 0.652386066918113 0.499005827770229 -0.241684820773033 -0.760556579156223 -0.756673535127162 -1.82790830664419 -1.67501344799994 -0.753275871601735 1.57849206784901 -0.00384837399308659 0.583462035402292 1.0906846616983
GS1_SS_18864_11279 0.527207803268375 0.760426154215756 0.558817124182656 0.363051834150515 0.221473951399998 -2.39227157630185 -1.0030552033465 -1.03572702244277 -0.408056221430631 -1.1039925306358 0.704379375115645 0.460536042348338 1.15620672700801 1.19100354246827
GS1_SS_18874_09175 1.44591464193545 0.336011484485167 1.46764805960328 0.591941213228768 -0.121139714734735 -1.43488734134537 -1.02982140170872 -0.533325222228089 -1.63873181050572 -0.995722418816088 0.124672733370392 0.66575989047985 -0.183716969054181 1.30539685528999
GS1_SS_18897_11351 1.15035778174117 1.14481400331856 1.25236330471712 0.937144063607735 -0.889752677777913 -1.44080425298497 -0.992866956438388 -1.3066448151579 -1.02612962697403 -0.72676559215329 -0.183475306737883 0.248939410225401 0.950781758527346 0.882038906087029
GS1_SS_18925_13603 1.26705248413221 1.07704516010805 1.28062443584822 1.03051275422459 -0.7842510752306 -1.73428769535137 -1.04017930758967 -1.07895631249255 -1.12936641886631 -0.392215555662396 -0.239821926394044 0.255360426215844 0.788156473581534 0.700326557476492
GS1_SS_18932_07716 0.956751086529534 0.617957451361026 1.19821174363858 1.00381318581103 1.25703936774045 -0.00080219487411642 -1.02921602349138 -1.78060522224711 -1.4303134605496 -1.32335414400074 -0.523833252798031 0.283709587145845 0.401364835349589 0.369277040384932
GS1_SS_18938_20926 0.717241042333677 1.15936230612139 1.31950071662717 0.999920149574324 -0.837145920510524 -1.30711734264707 -0.804073857471286 -1.45333067397844 -0.847589729891336 -1.04776274302357 -0.45420624321408 0.756231264022042 0.799747136442092 0.999223895615603
GS1_SS_19166_15507 0.716340106657752 2.33730321924458 0.515879742244917 0.707019883632778 -0.564560814477294 -0.491762315714654 -0.592269585632625 -1.21193846783365 -0.967597485827555 -1.66787370229863 -0.190744301799928 -0.0809168088569818 0.695432579331458 0.795687951329835
GS1_SS_19266_01335 0.549551711540769 0.70318195807257 1.43391043837126 1.74117093143486 -0.787819280704009 -1.13644176321848 -1.16204680430711 -1.67414762607978 -1.09704939231289 -0.0289252552078189 0.150900917976199 0.587171425755608 0.691167284946365 0.0293754537324542
GS1_SS_19272_17659 0.684092789117391 0.684092789117391 1.57196274634869 1.60173563114207 -0.681206642122114 -1.05443101935347 -1.34152669414683 -1.70943448480794 -0.889616835675808 -0.323613029407281 0.797867741720683 0.159452026365388 0.0983112808075443 0.402313700894285
GS1_SS_19343_00431 0.703254599378234 0.833466145312592 1.13504805917205 0.759754436838257 -0.122915209308726 -1.35094478906896 -1.33036537807359 -2.45100784954888 0.218328842105453 -0.31037493492112 0.303639854958998 0.819621814279341 0.166319057953512 0.626175350922838
GS1_SS_19440_11634 0.83567867845075 1.1651785277473 1.18624244505393 0.362492821812549 0.103557095493202 -0.492401307732208 -1.17742998985422 -1.95679493019949 -1.55357137032974 -0.859966664732883 0.257323691831594 0.398151024681628 0.692744953870053 1.03879502390753
GS1_SS_19630_19036 0.970255493033687 1.37708425177223 1.19393624968329 0.176113746271001 0.794163192664569 -0.545969770161611 -0.861224527855682 -1.48422797758444 -1.87154096560859 -1.03386403802148 -0.241223504390675 0.0896438698749129 0.433571798387826 1.00328218193497
GS1_SS_19748_15238 0.933142447176692 1.46978113485249 0.471478056540254 1.23008498323405 -0.115020385324279 -1.63592755383696 -0.42747484490702 -0.79754502044119 -1.03022387332196 -0.956357570820125 -0.219171871851859 -1.09116357288596 0.801660428723435 1.36673764286244
