V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_05981_18711 0.673535584057107 -0.0888159035099662 -0.439629732910415 -0.164327400421274 -2.03952957371874 -1.52196118863915 -1.29228038553393 0.289685474757962 0.4853861042531 1.11622173469965 1.46860872028575 1.00295448933269 0.651196766220846 -0.14104468887362
GS1_SS_06002_09021 -0.472731599421634 0.149452316963501 -0.594814968357725 -0.975773914796851 -1.77299302278915 -1.21405711681669 -0.678655354253594 0.433038745046372 -0.38639071078852 1.06728390992881 0.271535685899592 1.47324788374039 1.31292153176407 1.38793661388143
GS1_SS_06016_21647 0.473988321183743 0.57759771792423 -0.135810539409991 -1.1584352852386 -1.83189636405177 -1.66381889822831 -0.974240802144399 -0.158028998933229 1.03463027910171 1.29250255543359 1.1532054775936 0.878064968471643 0.326632734708383 0.185608833589387
GS1_SS_06093_11777 0.777716324649304 0.533091287470768 -0.116636979540169 -0.892455255064857 -1.63753257810066 -1.98922991589727 -1.47861748472589 0.371049995537808 0.705292724717853 0.697477228322372 0.821483104463995 0.902503750430475 0.731865412462486 0.573992385273782
GS1_SS_06129_17416 -0.035975609398149 -0.414770199123701 0.873167793511834 -0.462255976221861 -1.78312471849252 -1.65212947132518 -0.555044276298726 0.298626278192756 -0.714785702705563 0.410135982343952 1.85017401196823 0.17001441677249 0.571514849340381 1.44445262143606
GS1_SS_06277_02266 0.667267825484091 0.586516333660768 0.456069222399354 -1.02757995954762 -1.81331220175914 -1.54725237320831 -0.974679174923476 -0.409885503789252 -0.497016207876074 0.384995462351389 0.525213659713968 1.19580890009648 1.09467504713856 1.35917897025927
GS1_SS_06291_15406 1.36335126719664 0.965802510305587 -0.741375438432505 -0.056065773252394 -2.3391714862429 -1.23597368587023 -0.935152461025561 -0.474611823641211 0.165105718257416 0.416373330447358 0.859416223250236 0.937806118975231 0.820641221257693 0.253854278774643
GS1_SS_06343_05089 0.860727436585243 -0.0542444246752107 -0.614882036633978 -0.363464498999493 -1.26480811990219 -1.22815285273305 -1.34563768340337 -0.851026546281322 -0.460037029810496 0.346613817571922 0.691549280419982 1.44580189332344 1.71601700386517 1.12154376067335
GS1_SS_06463_20592 0.628974145750352 0.833269916763217 0.746321636620142 -0.914521263406048 -2.34393791402886 -1.90919651331349 -0.12119992540889 0.63910721599259 0.367802432087505 0.569156343997785 0.954213013202834 0.0644640712876024 0.723767383500321 -0.238220543045059
GS1_SS_06494_11340 0.921990051855456 -0.750721884665432 -0.176404063295221 -1.11595071397053 -0.946874435494859 -1.48358632304041 -1.22485749832675 -0.064789651703629 0.639193429494011 1.59588838599337 0.711396822437358 0.0374984882994469 1.80046466599952 0.0567527264176729
GS1_SS_06565_00932 1.26645528131179 1.17231744824467 0.0524018479634684 -0.877615020096142 -1.69888646030236 -1.74757844292328 -1.13568252798703 -0.432083379114705 -0.174502791050028 0.58801365679361 0.365166682998524 0.787650785539391 0.817839814764362 1.01650310385772
GS1_SS_06584_04845 0.0347935833847232 -0.122837972312128 -0.223722167958113 -1.21307513207726 -1.99034200307701 -1.47216408907718 -0.853101979431359 0.451170172687242 1.13362882800605 1.25744124993521 1.1015293112096 0.861929346550383 0.665893011829208 0.368857840330632
GS1_SS_06686_10635 0.465087611679778 -0.411721036920224 0.453520215260253 -0.869546410998271 -1.87530108915908 -1.34441847453667 -0.651592310040903 -0.502433777262816 -0.184391256759663 0.0166379168049259 0.869459438092861 1.84453007522504 0.921573603014511 1.26859549560026
GS1_SS_06715_10533 -0.0995046947375801 0.169837411705854 0.114019804120537 -1.16198842515523 -1.46925106500584 -0.476300125751606 -0.668312695845096 -0.115452582619099 -0.69134853389618 -0.491291140360234 -0.181016121687567 1.7593102372306 2.11547973325119 1.19581819875025
GS1_SS_06822_09373 0.927813681427874 0.271277017632486 0.433691000182742 -0.674823851592309 -2.43227789048564 -1.62809215164456 -0.878378887092188 -0.0772034691986466 0.173656609762473 0.821735705181457 0.864740290146221 0.813134788188505 0.741460479913899 0.643266677577689
GS1_SS_06872_15562 0.31754997266354 0.427032635575725 0.556887574451489 -0.237044935582387 -1.37569394249639 -1.25551217062492 -1.14119292421059 -0.839272863167617 -1.0444612541677 -0.000198907113724569 0.121595059258465 1.22580172911174 1.58195015063331 1.66255987566905
GS1_SS_06880_08305 0.229254524149236 -0.47035710780125 -0.0328222141687237 -0.725576054572382 -2.12246143499148 -1.41135520925512 -0.454186747051628 0.378294596118638 -0.409961784519531 0.487785472519688 1.0175109047874 1.85194048419256 0.60682270647172 1.05511186412086
GS1_SS_06944_10613 0.457338149845852 -0.68027650204928 -0.473347002559132 -0.694963235593602 -1.90124823103246 -1.55052026579492 -0.774973052663416 0.0260019379478135 0.913343689998786 1.11501227001037 1.59507117242925 0.733595607814548 0.815578269688823 0.419387191957368
GS1_SS_06982_12903 0.504714369281502 0.909392587330604 0.104828393288246 -0.663527749665509 -2.04795323246507 -2.11184979320966 -0.922308820681118 0.232515020509528 0.873184536242 0.865729937488464 0.683624739366368 0.633572433449769 0.259777553093888 0.678300025970985
GS1_SS_07037_21266 0.510070655933602 -0.0403810097712282 -0.254229134662181 -0.669639854616162 -0.855421037379904 -1.08415163336322 -0.769522210940755 -0.693611620134064 -1.23297634428686 -0.264117487938316 0.29122841322642 1.5827072805034 1.67060375406904 1.80944022936023
GS1_SS_07038_10129 0.506797165360424 0.0026527847762521 -0.146450459307445 -1.47469724072128 -1.74659139169743 -1.60099645923923 -0.828115408141854 0.222869505508809 0.646427968055274 1.26353998298051 1.21617777603627 1.01269570175734 0.816581081891964 0.109108992740386
GS1_SS_07168_21338 0.365535057488129 -0.272725223138944 0.155847496816549 -0.537156183243551 -1.93271489576887 -1.98400919572227 -0.951048120798588 0.0012570893707792 0.648803407058382 1.26698815994507 1.15290256177285 0.947725361959242 0.544446038187667 0.59414844607355
GS1_SS_07198_13237 0.0991212530536203 0.509819939044137 -0.960697748830925 -0.299252010665861 -1.62604746690084 -1.4866196131561 -1.0516047094725 -0.873694768094205 0.494929044264199 0.785496691468244 1.18426035317821 0.686224059601987 1.4073449191698 1.13072005734023
GS1_SS_07235_11810 0.16490606444317 -0.0872581902092887 -1.11789282734388 -0.882287886372122 -1.06918896357711 -2.00065035811661 -0.606989296430447 0.194980700319151 0.352355060115531 1.28990443762588 0.193763103724982 1.47254392675127 1.35991624179061 0.735897987278855
GS1_SS_07309_07934 0.812126762769657 0.824925130460196 -0.61439560086474 -0.652284055989914 -1.45939626284246 -1.78959855489268 -0.954951133559621 -0.00773975543026299 -0.914859861276006 1.04300402914579 0.747385966483095 1.18398432728598 0.626451304484719 1.15534770422625
GS1_SS_07353_08361 0.687769148721595 1.14408312271121 0.410721378799328 -0.863155131921686 -1.77306692529384 -1.69837267359911 -1.56528109785214 -0.144732238348748 0.155674461194417 0.576135194370564 0.675546452989731 0.591345660170218 0.993336542018214 0.809996106040243
GS1_SS_07373_04907 0.576460373822962 0.880848919697663 -1.2752002208811 -0.395079155190788 -1.30431438117519 -1.52703770742497 -0.973868661837277 -0.462915148676015 -0.300603705036469 0.140912535823391 0.620131614264096 1.42950527043977 1.19950340411647 1.39165686205745
GS1_SS_07388_06200 0.358916333216823 -0.187717151881309 -0.532921891819583 -1.5144421730049 -1.00766737952851 -1.2610547762667 -0.789868100309721 -0.804103347317484 -0.0250794548176068 0.686896424275703 1.0237023684794 1.73261766946604 1.44933625401154 0.871385225496322
GS1_SS_07460_18283 0.271180330617061 0.57600050818342 -0.948812576324932 -1.50076500065654 -1.33963050258554 -1.50343573819363 -0.904300284040125 -0.00629149456951259 0.154291051077157 1.01863074266354 0.885984111654816 1.34178998465124 1.0515698389543 0.903789028568739
GS1_SS_07474_19424 0.546014690110109 1.14126941569708 -0.333598688680781 -0.336952318577043 -1.28063460938609 -2.16570128200829 -0.955478319444157 -0.28329424023685 -0.446601435185263 0.523618274802898 0.271075362614817 0.756331027604387 0.810280725935559 1.75367139675362
GS1_SS_07529_12765 0.533209215768998 0.167818661644379 -0.990568149134482 -1.22659069625822 -1.62160751152808 -1.53174118605419 -0.845399469522809 0.296199126607083 0.977603132947589 1.34101860299586 1.33410580872864 0.65270180238813 0.609249952708446 0.304000708708663
GS1_SS_07534_14390 1.80659482732269 0.162370719255953 -0.265059039503562 -0.20655663228071 -1.45673329827088 -1.68053046853551 -1.55949730502505 -0.427266315053535 0.220146927497743 0.712729066539402 0.128572779256803 0.591695903028934 1.27450563679554 0.69902719897218
GS1_SS_07558_11971 0.389272065648329 1.09266531016999 -1.23212915868588 -0.987978100225093 -1.3524182167568 -1.83476542981347 -0.405588502238148 -0.397251636827292 0.00923010099059066 0.831840520887489 0.780628347649373 1.00215077142355 0.804447963108962 1.29989596466841
GS1_SS_07650_09535 0.0282048636442144 0.341162050813031 -0.075205759885685 -0.234636779764139 -0.938828302513131 -1.15382549931029 -0.717472033698032 -0.744725199489221 -1.38244927900304 -0.431616605843786 0.520730132081641 1.00825898679068 1.95757759518376 1.82282583099399
GS1_SS_07764_16164 0.42685642791509 0.72729518270533 0.0277334106025088 -0.478845803678844 -1.02818819838655 -1.58630252754068 -1.20472337912096 -0.865907411127584 -0.749679279712382 -0.00877976653075756 0.318523037501675 1.30733934797554 1.382997282576 1.73168167682161
GS1_SS_07801_13295 0.519021674184424 0.216152937510531 -0.691783208934438 -0.946407368085056 -1.09382135496173 -0.729306769230318 -2.06943392265463 -0.619818380795553 1.00481776730074 0.969974461311704 1.36263171726503 1.14017060979659 0.897607595026791 0.040194242265919
GS1_SS_07803_09391 0.713327152842917 -0.344855617795046 -0.518362088402925 -1.6965524879757 -1.61387245993551 -1.43878534173274 -0.531177492749155 0.261991470364678 0.560125924415498 0.53094473804837 1.37963090822566 1.07322845137082 1.15104494834983 0.473311894973293
GS1_SS_07841_08856 0.154317889080342 -0.0638354350959206 -0.808701289715773 -1.05704946383945 -2.10940251821962 -1.22142379491411 0.0739174010546925 0.364967167707544 -0.0350699271578548 0.205059530412086 0.445546323484362 1.85523488020075 1.2095296274792 0.986909609523737
GS1_SS_07847_08655 0.109211291774937 -0.299850953440242 -0.640568646629298 -1.40994739039397 -1.44638106702554 -1.27049435225243 -0.458148996736043 0.173033042564038 -0.450108461203558 0.50721780063295 0.920551580349762 1.48087640026982 1.68942779064365 1.09518196144592
GS1_SS_07915_10907 0.231195636128151 -0.779728766538783 -0.518818330782877 -1.27048887188918 -1.92483567902304 -1.25806456542461 -0.0833463891998036 0.623182505085239 -0.14878106991319 0.57017213083642 0.832324997238784 1.04871500149666 1.18869552099745 1.48977788098879
GS1_SS_07919_15902 0.101887564049707 0.48283980352819 -0.244101153449614 0.0160875101131116 -1.86357717150285 -1.74560209734003 -0.9916341233722 0.61540088686023 -0.57228635975709 -0.149721094119359 0.396181749052229 1.53195996303791 1.09652468930969 1.32603983359008
GS1_SS_08023_08569 0.637880777023572 0.0167035245794587 -0.13859078853157 -0.743521866680991 -2.32656820310203 -1.59071207328362 -0.570070064652366 0.645143772590611 1.13673389360177 1.36704730566182 0.916454883311971 0.549960304369944 0.168175208444677 -0.068636673333248
GS1_SS_08250_07998 0.57685915052623 1.10631521030125 0.0984525730986612 0.635930694385427 -2.53096040695484 -1.64853364066314 -1.05964139786929 0.400738436427514 -0.251965659300648 0.783609554033419 0.285877101145742 0.480959051544941 0.530185338094272 0.592173995230466
GS1_SS_08262_07300 0.833140153443901 0.622852374329455 -0.0409972813063458 -0.342134878717948 -1.98306677077505 -1.59547753083862 -0.922006865700855 -0.567403944056887 1.36641896583871 1.04617679241605 1.28120431024984 0.676455141554706 -0.0926758466312031 -0.282484619805746
GS1_SS_08321_07834 0.511658182441895 0.506562393257274 -0.239970722289701 -0.82471253122496 -2.25599231845538 -1.68271603518552 -0.988414758780909 0.302921917966858 0.687462909311319 0.637778964761265 0.852439084163424 1.04735302047518 0.77855014098642 0.667079752572836
GS1_SS_08437_01981 0.717220346772063 0.294862452765921 -0.265408222956513 -0.639324252384808 -1.77900100229281 -1.97552671623853 -0.989450326967042 -0.225068734304498 0.175912678535619 0.634989850673724 1.20163899255054 1.28783448112322 0.963394662135643 0.597925790587471
GS1_SS_08592_06652 0.351109762105858 -0.379535581937273 0.344482593452405 0.3627073072494 -1.52603575898455 -1.64201121041996 -0.254613452819695 -0.342092079045267 -0.932407126851543 -0.426257120944113 0.066141510007403 2.07914398849358 1.50589389996994 0.793473269723808
GS1_SS_08652_20823 0.886822822049775 0.96615637121822 0.687793040802624 -0.520303813201063 -2.37559541042101 -1.97475221462255 -0.681754544842108 0.32773007291005 0.689184857454702 0.0747395600618361 0.362107944216376 0.512424142640798 0.51103232598872 0.53441484574363
GS1_SS_08676_10098 0.0203374666243206 0.122418936696008 0.0775858586239829 -0.653538183781342 -1.12600985269422 -1.21740035799488 -0.355225779686717 -0.435787372283832 -1.12600985269422 -0.548180450312084 0.25674573599642 1.30877115644805 1.40188601090533 2.27440668415319
GS1_SS_08717_03580 0.713417924308353 -0.568151164474656 -0.368994594704908 -1.08403314209457 -1.20320623332618 -1.27906448947553 -0.841561737242562 0.293791135760125 1.13992008350456 1.22150781519389 1.799038949624 1.00837132510659 0.126948808035871 -0.957984680214982
GS1_SS_08727_11684 0.556218741630334 0.656331368989875 -0.418934916376516 -0.782315419929189 -2.19357290513668 -1.84412316812696 -0.409490328889767 0.908974084260414 0.26910328203316 0.273825575776534 0.838139678109796 1.44259327726174 0.560941035373708 0.142309695023552
GS1_SS_08816_20069 0.480021563265235 0.620658855491013 0.33861259865413 -0.461418746833254 -2.10508092757898 -1.57841452459355 -1.25932799326099 -0.602248957155364 0.551208340811617 0.52825108734815 0.807982327029053 1.29413592978483 0.295977699364834 1.08964274767327
GS1_SS_08847_07748 0.0302066351256686 -0.489284007490909 -0.711469414719995 -1.12039636659638 -1.75150872570186 -0.929422718954241 -0.163835287187733 -0.0178277338657624 -0.331003355483903 0.0164523003924395 0.79304319994553 1.61512920669315 1.60243289770863 1.45748337013537
GS1_SS_08924_15927 0.823417838486472 0.883007930167317 -0.0107133356748743 -0.490569704950254 -2.44388867306239 -1.43033667700609 -0.47832641318788 0.280861763575723 -0.464014382434839 0.141498234008612 -0.0597645683466615 0.732081060407972 1.12891464037866 1.38783228763823
GS1_SS_08994_10758 0.46816003048478 0.317630311380538 -0.168925476116056 -0.764386619541358 -1.94978785952082 -1.89565994901948 -1.00254942574728 0.0439595958857356 0.954715817981375 1.05701756882892 1.12900768979571 0.959046050821482 0.624535563923167 0.227236700843291
GS1_SS_09106_14990 0.443131237458107 -0.343368254157005 -0.29573835761568 -1.58850034955913 -1.65604820283592 -1.3737328160637 0.0993299842416356 0.477078363720288 -0.395674540540569 0.18558339688738 0.575975348902457 1.8027482841832 0.65097078600207 1.41824511937687
GS1_SS_09168_09550 0.861648246877917 0.968595145732395 -0.548478069488626 -1.05867768696499 -1.47073779725724 -1.61857615743843 -1.16719733433203 -0.335213371184696 0.193859228442456 0.117958385226028 0.496770591962639 1.45142893909011 0.976458888295224 1.13216099103924
GS1_SS_09185_13837 0.692840343580992 0.071987092594497 1.19258544919568 -0.7460729085185 -2.0740863646645 -0.788762369722355 -0.950007888943437 -0.740040702044043 -0.264888438209834 -0.054898050516308 -0.0630415292568259 1.4385138670005 1.59163910827519 0.694232391228944
GS1_SS_09226_11979 -0.133137874274298 0.150103921219751 -0.705767783550109 -0.2288982612275 -1.97554976651894 -1.21380524850818 -0.363543773412707 -0.0952501232066269 -0.558655094310716 0.14062886665857 0.33711157703254 1.40804208598711 1.28835718626692 1.95036428784419
GS1_SS_09243_03150 0.295008603635829 0.313552683592122 -0.30570819141475 -1.0296153409453 -1.93060862504079 -1.5669349721877 -1.01388891271381 0.132010727694917 0.381012508026763 0.875575912514818 0.998438633073295 1.33917791142214 1.29822367123598 0.21375539110649
GS1_SS_09257_19094 0.380069375618867 -0.232848521500538 0.366545150174926 -0.622616698794916 -2.1898039432388 -0.660214045529072 -1.51900236121932 -0.279642341536574 0.424969804092751 0.766591738806699 1.44009816591496 1.26428323514373 1.08305861419492 -0.221488172127627
GS1_SS_09289_01605 0.906743875898309 1.21202117090072 -0.200368510291265 -0.597694558296583 -1.65918162327229 -1.89196387436345 -1.59267240867481 0.0699914470474717 0.413245503585042 0.636051372486584 0.780376368163106 0.595480751582124 0.75576795876204 0.572202526473008
GS1_SS_09393_12844 0.798272768319839 -0.169490967198822 0.602094588323969 -1.49460529081405 -1.86581233028579 -1.6747391586913 -0.413802083550556 1.44442097455159 0.0287292161576002 0.456156983866818 1.12061758452123 0.457695779256377 0.720968355384664 -0.0105064198415739
GS1_SS_09418_18966 0.703971856622468 0.614916666179439 -0.43181165556483 -0.542800809579938 -1.13815124939352 -1.44819524575073 -1.2354522908035 -0.546428984005395 -0.892424890578497 0.308665761267022 0.271064680857744 1.28777810508233 1.2448996800542 1.80396837561322
GS1_SS_09466_11831 0.22352630057801 -0.575253606476777 0.0874378719686758 -0.543894099014626 -1.47462061293846 -1.613667485648 -1.53231027289242 0.103709314519792 0.38594488167915 0.692513651562677 0.961658103578636 1.88321344079184 0.920239886175796 0.481502626115704
GS1_SS_09471_20639 0.487905003006986 0.256635834050674 -0.275320439233704 -0.701261218887183 -1.91731783920278 -2.16586810117664 -0.665955339154833 0.958721826023148 0.55644224847411 0.840220106633246 0.777984686705932 0.354862114747275 1.26490834953347 0.228042768480295
GS1_SS_09483_15743 0.767429041579535 0.391613040447702 -1.5248194092264 -0.238795385841124 -1.55163067272178 -1.14879716760614 -0.371476766728521 -0.557093206311927 -0.769979221587216 0.341198698832456 0.540564504310928 1.52593572679074 1.31740367738222 1.27844714067953
GS1_SS_09578_12421 0.522571909266187 0.076383249189345 -0.254887042658817 -0.322509412919351 -2.09506822985128 -2.15356852083914 -0.625620242664886 0.0515949902961872 0.976692812188839 0.705013494719829 0.929099355113976 1.10162563701035 0.471904708088572 0.616767293060187
GS1_SS_09597_09044 -0.0963648230145066 -1.01775844622261 -0.695225079603081 -1.33208408343712 -1.23328734059891 -1.07673250194758 -0.343052690132084 0.451425117276159 -0.339252815407538 0.424977989193313 0.729727942101966 1.62877830192974 1.37038682066055 1.5284616092017
GS1_SS_09637_01035 0.550688600139701 0.506038256545272 0.0439741974702983 -0.957092557270243 -1.59680706375384 -2.17600803584033 -1.01328369635326 0.274357867710673 0.0435419579388904 0.461085345278857 0.614703274741201 1.19978270445484 0.975450387654178 1.07356876128376
GS1_SS_09660_14229 1.05409746881394 -0.305100536876508 -0.946416679546109 0.169523478924839 -0.658721506891138 -1.09245483825422 -1.520972521092 -0.754689439756466 -1.02798942248164 0.202903629486692 0.966474573589079 1.6424226224666 1.29818981979749 0.972733351819427
GS1_SS_09896_05277 0.576284636745262 0.839463920126924 0.2132932102513 -0.431636023014293 -1.8315258282359 -1.81752693018368 -0.4904313948336 -0.948195361141064 -0.326644287622672 0.0457264005662743 0.560885848887824 1.16143857532789 0.938856096297657 1.51001113682807
GS1_SS_09955_03683 0.948657962777371 -0.18212400533236 -0.525538837949682 -0.332930210719011 -1.52033064892128 -2.09709824145268 -0.932980164783792 0.160761682704657 0.14404071396705 0.347867206300165 0.173249494799832 1.20688051796574 1.1613740840596 1.44817044658438
GS1_SS_09979_14413 -0.10278493872102 -0.124338579792988 -0.435542906147894 -1.80486084881218 -1.18566633556046 -1.02023268698176 -0.760265524929517 0.342467909739371 -0.565053819606649 1.11338871211612 0.46488880968761 1.54635220382495 1.34924982823261 1.18239817695181
GS1_SS_09988_01668 0.874753954175468 0.552459763802736 -0.407061073969742 -0.00278961566248174 -2.07156146095087 -1.08833334630235 -0.924877910999102 0.307900486555135 -0.756431470037744 -0.736467447405287 0.360306045965335 1.4283812568018 1.13640742580211 1.32731339222498
GS1_SS_10009_07358 1.19645299352258 1.01108162856075 0.704974966682985 -0.43896148288411 -1.70241368091344 -2.15608570568845 -1.37191604996175 -0.0706578498678388 0.360330573668421 0.536067505846052 0.355086515317527 0.424478822332844 0.441708602886665 0.70985316049777
GS1_SS_10178_09761 0.0267171994854116 -0.801346959681588 -0.867604712939378 -0.976456736148605 -1.51440658997971 -1.35191733794275 -0.226639828447948 0.0442281771321133 -0.139558209880566 0.682826713292909 0.821967995134268 1.67700852527051 1.48139039660465 1.14379136810068
GS1_SS_10233_01967 0.3463149225387 0.226729501565551 -1.35327787487065 -1.40527153616333 -1.39927226755263 -1.23349247827715 -0.53697739257568 -0.2238155710975 0.223929842880561 0.898447610342821 0.664076183285078 1.34639299994124 0.99783549365997 1.44838056632302
GS1_SS_10564_17719 0.620792706689042 0.543004886257533 -0.622797796470351 -1.15851913370301 -1.94485253589109 -1.67090412480621 -0.893025920491117 0.835385628705532 1.06350686731881 0.911313305604984 0.546048757491809 0.459805739187309 0.963735532417523 0.346506087689241
GS1_SS_10568_10114 0.409493423850477 0.0800121843321017 -0.135725830468077 -1.22609870539213 -2.02092297044543 -1.73869800432411 -0.688558595500602 0.63789874526959 1.06779956575671 1.17543885516112 1.04745311471076 0.622802991267752 0.466069684500843 0.303035541280994
GS1_SS_10684_12266 0.719128733514754 -0.254210754133489 0.207146834136925 -1.02751247805365 -2.22978862767348 -1.00414741138868 -0.469210358796157 0.170254623613302 0.309625196702543 1.10575909980232 1.17372274985584 1.76481794513432 0.0595779920424344 -0.525163544756984
GS1_SS_10688_05003 -0.0955931357091284 -0.711663047175806 -1.01307289685015 -0.90489530722993 -1.48134448638299 -1.2458934132078 -0.244008501834733 0.670191182286879 -0.23588949931145 0.0628897935453464 0.696171990361383 1.27099736900979 1.59413366943643 1.63797628306215
GS1_SS_10740_01750 0.873645390967151 -0.796772955348918 0.346757781306157 -0.944045853251466 -1.32792111171876 -0.962650240546773 -1.10750882864764 -1.25378759898479 -0.113381263249537 0.728786802866285 0.647836415398153 1.42467609864496 1.34798625788567 1.13637910467951
GS1_SS_10786_08311 -0.230652981906365 0.163914680201298 -0.911564033086447 -0.430191485315098 -1.20298043495739 -1.79567743025197 -0.721044219097318 -0.0645963629679117 -0.554762132923374 0.385548972688059 1.28843251720814 1.22079234656111 1.29942404493828 1.553356518909
GS1_SS_10787_07174 0.478288222998607 1.30520621435961 -0.48367081130643 0.968437193684363 -1.39594807919502 -1.86575753477069 -1.43029185061042 -0.60204012055367 -0.546356530006377 0.985108927381157 0.728364228450524 0.881744178461032 0.532304640176221 0.444611320931083
GS1_SS_10842_04016 0.799455324767518 0.400810265704584 0.066758116186167 -1.17088271913374 -2.02839173875623 -1.94701484484188 -0.479179120861745 0.147422962278769 1.06494744116309 0.917451820943329 0.961191901422294 0.811661858854671 0.281898279472236 0.173870452800933
GS1_SS_10875_04496 0.773336863066421 0.312610873035976 0.358109000729756 -0.11962134005493 -1.06657984624718 -2.3708595068022 -1.02751579721717 -0.627683765968802 0.0984479689420238 1.47258334070365 0.855371366029448 -0.457640258426393 0.571812327776296 1.2276287744331
GS1_SS_10914_08150 -0.127257286993603 0.119460930803973 -0.401802778455214 -1.37969637716945 -0.779736968568135 -0.616458216703817 -0.599071465046151 -0.813197465059137 -0.918238011005572 -0.17448317761065 0.729585553529136 1.74398921297153 1.23784625972157 1.97905978958553
GS1_SS_11011_21806 0.00986764995004299 0.661715281886149 0.00361295844627559 -0.767073812061411 -0.750213339312125 -1.16547046654051 -1.38057746564833 -1.14398696094061 -0.279207874767554 -0.0730749982520898 0.318523078505521 1.42587541778121 0.982608150340302 2.15740238061313
GS1_SS_11013_07705 0.35374616704872 0.315545946746922 -0.179076165012665 -0.158419749590211 -1.38648609114433 -1.0794695057558 -1.30159671269589 -0.477603812556351 -0.492600936082243 -0.816029467970805 0.561442179652574 1.70065763843066 1.15453597041235 1.80535453851707
GS1_SS_11037_21445 0.401865313054288 0.311618428977595 -0.243029279018159 -1.26809081412246 -2.12986821089157 -1.35880422430868 -0.367565832145243 0.152740370565727 1.34704721096032 1.35223083439954 1.1720999198869 0.473606661452991 0.452094624180258 -0.295945002991502
GS1_SS_11115_16974 0.0332165863029279 0.110685064591527 -0.18369515290515 -1.56706083663013 -1.33022863157642 -1.84373397337513 0.185940157786166 0.244152185757314 0.411705437370084 -0.128803202574942 1.41658227002791 1.94115453729643 0.457965185833847 0.252120372095569
GS1_SS_11159_10537 0.158229929352551 -0.111498422110906 -0.578727866479271 -1.00459896362324 -1.05255067055008 -1.98611046478193 -0.456900561068277 0.249637870681833 1.35852109336493 1.66870869754791 1.44543356216982 0.610774163474572 0.129758603364741 -0.430676971342663
GS1_SS_11171_12095 0.495805227155544 -0.135118320881761 -0.537710976279336 -1.15447356172853 -1.2480997606582 -1.4166269187316 -0.343436613500273 -0.710919444299223 -0.682831584620322 0.473742213377767 0.857319387772727 1.62973552894249 1.40386232402467 1.36875249942604
GS1_SS_11219_09880 1.00704366922026 1.04206056759784 0.191688658536166 0.159096006969342 -1.74851687233848 -1.69195111342085 -1.83471231449867 -0.365080025667344 0.508726269231634 0.151284545023575 0.0801733052414136 0.740376520037158 0.75007350728018 1.00973727678777
GS1_SS_11345_10602 0.312760448775664 -0.11876794262061 0.499185483069417 -0.883033935198106 -1.24753788530193 -2.07789150995432 -1.54646519017679 0.324342817283636 0.0859674536526566 0.647371668391998 1.19583088303419 0.960776933901825 0.957370354928892 0.890090420213467
GS1_SS_11360_09937 -0.368379181173122 0.287688032375086 -1.06870609200981 -0.580946162708246 -1.41344999265813 -1.43000974334429 -0.860956492492475 -0.306656474070147 0.136241585190713 0.614366750456687 0.711918736316998 1.59891920034317 1.77204386660761 0.907925967165958
GS1_SS_11423_20521 -1.01613498823493 0.23598296186716 -0.0873868390601064 -0.252330504959441 -1.20163394380561 -1.34326490312646 -1.61775322251821 -0.259725395755839 -0.0282277126889167 1.46554022818362 0.668396067758271 0.645835383972648 1.37153737907686 1.41916548929095
GS1_SS_11502_10578 0.22121976133645 0.0239314707959892 -0.464167232129402 -1.20173860543888 -1.95618252650381 -1.584986475884 -0.461756868164338 0.382714146995715 0.0314035990876865 0.473946423073374 0.760297662122937 1.40989075070759 1.14234035058553 1.22308754341516
GS1_SS_11530_00611 0.389567828876806 -0.0830447884780713 0.179130842412476 -0.589426218045865 -2.04570624472788 -1.54218913405315 -0.853245063459273 -0.355908851448511 -0.172140181414828 0.370874379258942 0.696502211312063 1.39901410824148 1.16685352427768 1.43971758724812
GS1_SS_11545_11347 1.18927330361774 -0.31348774623893 -0.120200983163507 -1.85455788427271 -1.19285545212261 -1.10404802043931 -0.44582823266895 0.0800510686713917 -0.193858911794952 -0.23512824769484 0.7151112713165 2.03729721008379 1.16489479295958 0.273337831746815
GS1_SS_11764_16682 0.560412806997335 0.682634943622371 0.305771872969076 -0.403171636541419 -1.99123265638757 -1.8878881214735 -1.04390775300863 -0.16616816980516 -0.44726530477142 0.622695113372213 0.585491080803149 1.07189935846535 0.983712022005351 1.12701644375286
GS1_SS_11791_07020 0.0743167457113456 0.209725865914223 -0.793532615588916 -1.18375708017357 -1.82633490513632 -1.64414808886336 -0.146277021019161 -0.0635543584952208 0.0460039296689257 0.854765674880658 0.853534682878814 1.302846763552 1.0751132432108 1.24129716345978
GS1_SS_11802_06409 0.387271884449669 0.421686301498497 0.430012370139343 -0.456806451984502 -2.14736843357131 -1.92533993648209 -0.332655517362115 -0.0825034106415982 -0.458656689460245 0.170794099787683 0.611705690257351 1.46059464412845 1.31442588354472 0.606839565696146
GS1_SS_11818_06155 0.490710158759872 0.00155843277817003 -0.420155656620902 -1.3503983494813 -2.22464644364074 -1.16273252822194 -0.474624516937641 0.605598259091819 0.890911336941408 1.39135352696636 1.20826492085967 0.324252101041208 0.755120620745614 -0.0352118622815898
