V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_05449_13776 -1.56953956758015 -1.52176020052918 -1.30409863951921 0.310313084947432 0.872516970580504 1.62813881246065 0.861899333458066 1.11141380583535 0.886673820077087 0.404102212862298 -0.155624224108871 -0.659961987424657 -0.786311869181665 -0.0777615518776621
GS1_SS_05467_14389 -1.12287271026944 -1.24099268223341 -0.875559018969884 -0.681768439966498 1.0881855149311 1.60126914314958 0.925770553480639 1.28086871919732 1.00007539834422 -0.0188200973187234 0.418592923860348 -1.4580381307172 -0.461179392323786 -0.455531781164259
GS1_SS_05555_15237 -1.79034390549768 -0.70307087018541 -1.21273010548804 -0.289227571119676 1.58699796044107 1.7229070898551 0.840856839958019 1.27440696278879 -0.250040438805296 0.0763679870040764 0.0661748022980238 -0.320713186100594 -0.854836064697748 -0.14674950045063
GS1_SS_05575_08561 -0.692121098895602 -0.922185510270704 -0.778588260217788 -0.263645433415127 1.68340975278624 1.49735095029832 0.789401066972924 1.68263772456015 0.440413427650773 0.0497980263777977 -0.616462332738689 -0.648887518234509 -1.09897997404553 -1.12214082082826
GS1_SS_05582_13838 -0.713979164501111 -0.870367448495175 -1.07472356749582 0.225664726723728 1.88548323667753 1.548394204371 0.350512516466888 1.5240817400526 0.157326989180103 0.130386150340789 -0.17976204312643 -0.754718969575195 -1.14700386682081 -1.08129450379809
GS1_SS_05603_12739 -0.724662090236888 -1.03094314794172 -1.46904136972204 -0.713031163994933 0.880405731152979 1.97177431018981 1.3456427808312 0.636931675154709 0.924990948413808 0.461110840130481 -0.990234906094873 -0.0921335514452051 -0.390854507092764 -0.809955549344562
GS1_SS_05610_10521 -1.02328456596141 -1.11945137518612 -1.9949999367842 -0.52809726472971 0.898616293021919 1.46844052081608 1.12826837475256 1.1053031665795 1.19429334825012 0.0388563120428189 -0.0185567083898423 -0.394611992223773 -0.139124051298431 -0.615652120889518
GS1_SS_05629_09357 -1.17531780658652 -1.23753615696671 -1.15227397311238 0.310779014160916 1.31572059196826 2.03929696305633 0.619796821049164 1.30419867523119 0.478998998522155 -0.256790604307211 -0.550829919437267 -0.510503210857518 -0.342052788161537 -0.843486604558875
GS1_SS_05642_03559 -0.71545381247656 -1.10682172670294 -0.76384876961208 -0.282704703018362 -0.0449381744829827 1.93153992997926 0.701326092070539 1.73164771572385 0.712548111116457 -0.0140776221067092 0.109364587398385 0.233508173093848 -0.655836836295123 -1.83625296468758
GS1_SS_05762_18529 -1.10827680767307 -0.564367760985711 0.132181676573226 -0.472388649448019 2.09090783418935 1.39714976863119 1.14524546612234 0.632586169394865 0.272431099051128 0.162137863898603 -1.45617707411097 -0.596979155824019 -1.18044398622966 -0.454006443589265
GS1_SS_05774_12756 -1.06867143577569 -1.12423213818681 -1.10158318943323 -0.257202068713902 0.207101380734447 1.84207236888336 1.01397018008066 1.16614280451876 1.68636084620251 -1.05274639368333 -0.060439326417193 -0.473428751345716 -0.452903141537786 -0.324441135326086
GS1_SS_05801_20164 -0.947922585536993 -1.25248767574931 -1.80070483813147 -0.319503282732252 1.67810530340474 0.712972373087494 1.18369464029341 1.24156200743375 0.725831788007569 0.423635537385795 -0.748263248620032 -0.656216910244755 -0.432869177422391 0.192166068824436
GS1_SS_05825_14977 -1.35897954878998 -1.0148016666203 -0.911799526700908 -0.514864450913979 0.377950561165375 1.91447870279463 0.861847077764739 1.53764160552856 0.210672573688966 0.876920561655382 0.462399754662702 -0.565109397216122 -0.889189300864944 -0.987166946154123
GS1_SS_05943_09702 -0.860569810515239 -0.904714674572707 -1.17575115610201 -0.513902789828658 1.56058122628365 1.43723528259367 0.30553624923808 1.07433853247419 1.22738488102637 0.417521382325038 -0.0124041503522821 0.0332013893541456 -1.37699980106988 -1.21145656085437
GS1_SS_05957_13562 -0.937016752308551 -0.948593106500777 -0.0593618905328485 0.764707313948619 1.10942541656156 2.30307615993772 0.640711697934113 1.03868102983129 -0.347651697766575 -0.138762817675747 -0.488111461965579 -0.863699842424456 -1.44637633676648 -0.627027712272287
GS1_SS_05976_20541 -1.28931075325218 -0.958816168827165 -0.738486445877152 0.235176520982831 0.319582245730594 1.92005087295352 1.0759936254759 0.907506190278827 1.02350330912604 0.305811638046218 -1.68622826886066 -0.0721510411025909 -0.0141524816789846 -1.02847924299518
GS1_SS_05995_05634 -1.33688695665444 -1.48023214083 -0.279035787358881 1.20213729925513 1.14897256639001 1.63162850298113 0.381440757450011 1.19070597444113 -0.210084939274436 0.278014485323344 0.315756002169567 -0.865408315437017 -1.10826046037444 -0.868746988081106
GS1_SS_06007_14158 -1.19026580072254 -0.963775232089141 -0.937323778818087 0.145201946299791 1.20193750447839 1.87810277871971 1.2548404110205 0.633396580733679 0.755569230529359 0.452501704676259 -1.31591020376005 -0.776961843362323 -0.725712152649656 -0.411601145055892
GS1_SS_06095_09528 -1.01226461714079 -1.31310726723224 -0.611724112077186 0.630825996207473 2.21042481770504 1.15616810121672 -0.426321083532459 0.945836236216013 0.124116021024385 -0.284645184361489 0.937090810341262 -0.685185689425096 -1.2475165731716 -0.423697455770034
GS1_SS_06103_20366 -0.777771706750084 0.0302291407539672 -0.235500596466161 -1.64608121044459 0.557465319942791 1.83729271293687 0.617605044323189 1.35482346341323 1.42847773259821 -0.048695800904802 -1.16969350608301 -0.811558068761543 -0.639247622503101 -0.497344902054971
GS1_SS_06223_13577 -0.825084342572201 -1.17272159979321 -1.12165623997543 -0.350765711957097 1.60444835337349 2.00315097041227 0.943544754193435 1.2666313576559 -0.0194300888317634 0.0292784082251914 -0.392010810271454 -0.607074537196314 -0.546188915875121 -0.812121597387688
GS1_SS_06258_21883 -1.00079005346085 -0.738023635494515 -0.916629990767005 -0.734283188263677 1.04055902276872 2.28145239159906 0.912448705112533 1.10040617846212 0.854752306576865 -0.0750293638285673 -0.425696291719583 -0.971801587421858 -0.651058237377542 -0.676306256185696
GS1_SS_06341_04304 -0.63914660262114 -1.87981748980073 -0.273374065900534 0.0621021596977582 1.61065007197763 0.624431251504588 0.825421413096517 1.24421249428117 1.62014537924401 -0.59665787360814 -0.616978570092618 -0.840506231421877 -0.416357875709498 -0.724124060647139
GS1_SS_06356_15055 -1.15369876909855 -0.568467413723061 -1.44609124642193 -0.525836144128584 1.0872328891661 1.29704123167295 1.7947780442158 0.316187230453427 1.11758813872028 0.578336058404805 -1.30547501686946 -0.298841373565323 -0.354195063928832 -0.538558564897617
GS1_SS_06435_15244 -0.476997670885604 -0.411610079277662 -0.719668078239046 0.14094338974807 1.25863696718509 1.96663543262238 1.01005083932043 1.3593300822695 0.21709255803066 -0.953464904825674 -1.55762359533217 -0.213370508955218 -0.75805732836498 -0.861897103295783
GS1_SS_06497_06736 -0.671514345200292 -0.689316674819637 -0.846396053813858 -0.423328926389424 1.00399903073806 1.97370239706238 1.30140265496712 1.32548815974623 0.708166200298944 -0.152105198659404 -0.69141106653956 -1.00033384522819 -0.6631367783206 -1.17521555384176
GS1_SS_06549_02753 -1.16360999329252 -0.738596885735803 -1.92650852135684 -0.311458712641299 0.806325760232878 2.13236665580985 1.12508559090042 0.281434572400327 0.64397075314621 0.14755544351996 -0.0437004548805643 -0.346947307122285 0.40681343912956 -1.01273034010989
GS1_SS_06720_17873 -1.07183131122931 -1.06537703032317 -0.839477198608054 -0.123858803139105 1.96974856579204 1.7519165852096 0.867196029999628 1.01128785122934 0.263801443786295 0.0676719827507801 -0.852385760420346 -0.373962188252267 -0.653916622556354 -0.950813544239074
GS1_SS_06733_10509 -1.16141584203481 -0.784865186986594 -1.3655995852562 0.789789955895932 1.13680964898959 1.22608211765976 0.966605046092487 0.815243421011579 0.467420584601165 0.0117912029800637 0.994406160903266 -0.509943051635557 -0.880933483721619 -1.70539098849906
GS1_SS_06748_18960 -0.834277850001322 -0.819691413777823 -0.956273498416043 -0.697695765363102 1.98488246010408 1.27545124377934 0.498392004963835 1.52739877854887 1.00493915381626 -0.139300465934418 -0.616807346305515 -0.636697941155742 -0.835603889658004 -0.754715470600417
GS1_SS_06834_01406 -1.13936084374096 -0.919649640583285 -1.33137735742498 0.159889355099839 0.804990988572874 1.66888066888779 1.07926072999365 1.29038657941449 1.16668363309883 0.0922404602788546 -1.23352278795139 -0.583620741636255 -0.585467054267832 -0.469333989741633
GS1_SS_06888_12348 -0.941636223638797 -1.16124895892827 -1.16278471232191 -0.685165406902135 0.886217465462851 2.11604878308392 1.1193448306163 0.956554970891229 0.747692509357181 0.514257993525009 -0.316584592430285 -0.472002835865915 -0.594555956677805 -1.00613786617137
GS1_SS_06890_11474 -0.21607162121928 -1.00557229341006 -1.5868132383484 -0.937029729148463 0.0184536166582009 2.53396572505882 0.633691673470297 0.924586316196515 0.995870583028576 0.33512026354678 -0.484648805021922 -0.281762814807595 -0.37056656106492 -0.55922311493854
GS1_SS_06920_06512 -0.944507390558573 -1.16057928900347 -1.07365381261759 -0.292566317664475 1.07713083167303 2.20219485461027 0.817844553539148 0.990205355287149 1.10445026710859 -0.292317959160515 -0.370799246411767 -0.605746391157602 -0.730919077153268 -0.720736378490922
GS1_SS_06943_03169 -1.17647616612307 -0.68134997554241 -2.01618505449192 -0.563911552593557 0.989851944445793 1.50213477706219 1.0128080147753 1.0478462273835 0.683013859136218 0.867097378894317 -0.901003322168968 -0.470879057047655 -0.385095846868966 0.0921487731392322
GS1_SS_07065_12951 -0.897434501040034 -1.05356093748979 -1.2557574699411 0.116107610994424 1.84501593594209 1.85909290972035 0.832625576307672 0.932572090133292 0.40788488567101 -0.111811391724436 -0.938385697485871 -0.514796759249248 -0.596699152140921 -0.624853099697434
GS1_SS_07147_21296 -0.875611620452026 -0.702370923261776 -0.954588997112288 -0.643774805094485 1.67204569116931 2.08476617565196 1.17525251540315 0.684064185722554 0.352613969480618 -0.338055927699925 -1.30361804880441 -0.534225540694768 -0.377799381761218 -0.238697292546693
GS1_SS_07157_13698 -0.447651547659857 -0.474033148198741 -0.976262381072369 -1.06342420617434 0.613858294517777 1.91825598193945 1.1396258812291 2.04177407633528 0.155209974195132 -0.713145534708413 -0.278501674240052 -0.428121705564818 -0.560961920292413 -0.926622090305741
GS1_SS_07179_02389 -1.27440624946746 -1.34382195533149 -0.685424502742392 -0.146127573366055 0.938482313228167 1.47908341647225 0.909033225891913 1.19300656806293 1.45804835408921 0.35875599395163 -1.09350471297334 -0.956776807483586 -0.568679906516529 -0.267668163815251
GS1_SS_07196_15051 -0.899471619134334 -0.289685005594635 -0.700357622876473 -0.942462141053645 1.19801331871836 1.53062419883092 1.33580925476499 1.37902604258914 0.787340701436522 -0.422276825829983 -0.010246613119114 -0.420692964496114 -1.11668688777927 -1.42893383645637
GS1_SS_07266_04830 -0.882773820706572 -0.461694005842545 -0.939143273834286 -1.1804045332209 2.12791867084466 1.78970195207837 0.490442426937679 -0.17251871129737 0.794217409842933 0.382776771463745 -1.15278350118832 0.131312641061011 -0.761579496481986 -0.165472529656406
GS1_SS_07269_13869 -0.615380659055283 -1.85159492191773 -0.295257979892488 0.206280611696713 1.16625682216042 1.10944190358196 0.919405796612609 1.78549359090379 -0.291731536670376 0.778739894752825 -0.252470468797534 -0.41985897374043 -1.11731107766916 -1.12201300196531
GS1_SS_07281_07559 -0.553807716840257 -0.864531170695208 -1.08052186422853 -0.219590538425541 2.04944853679817 1.7197785308789 0.666350236102355 1.27794493673881 0.0502083629704646 0.0566501906723355 -0.568964958491718 -0.716748064593463 -0.944106689365378 -0.872109791520938
GS1_SS_07303_21821 -0.746079350629126 -0.676679047346378 -0.466286548973414 -0.557968002257466 1.59161507573714 2.17603868232871 1.081705478986 0.813601149462116 0.575083265021933 -0.510848848976021 -0.746079350629126 -1.03098585884251 -0.663894780952187 -0.839221862929657
GS1_SS_07310_01149 -1.21988575785247 -0.282488332006459 -1.27921470885538 -0.42831264841888 1.85741325337752 1.50456212372862 0.380434631041869 1.24694957332124 0.821748349212477 -1.04189890484373 0.267397366499478 -0.217538743540114 -0.915434561916474 -0.693731639747697
GS1_SS_07316_19131 -0.654558583089137 -1.08580386342551 -1.09716737542383 -0.61705899349467 0.965310052271859 2.16700144609456 1.3147380462203 0.744289743904469 -0.0420652863795077 0.90281073628108 -1.1170535214209 -0.653990407489221 -0.234392726951131 -0.592059267098359
GS1_SS_07450_04265 -1.13637605494878 -1.05178262086401 -1.01825814236277 -0.0908593187570293 1.96530869598519 1.41226654897654 0.531578498749176 0.710263969160742 0.860677129369603 0.517945210825342 0.141688813779849 -0.591379782780421 -1.10542178646598 -1.14565116066746
GS1_SS_07562_13627 -0.59000246635277 -0.689714027814415 -0.347845817088775 0.633244725149912 1.28849212904072 1.7051440108626 1.08194675172731 1.55201554147507 -0.267720455199953 -0.862428696774765 -0.549049503609594 -0.894478841530294 -0.545488376414536 -1.51411497347052
GS1_SS_07593_16571 -0.962837226897061 -1.1965804181495 -0.694944321177952 -0.456725196475996 0.58218868975028 1.95315052780538 1.03866759147561 1.50887268911279 0.890530771827968 0.286047670705343 -1.1634253555605 -0.296917794797022 -0.652837391689923 -0.835190235929416
GS1_SS_07651_09132 -0.495289678634949 -1.35375872548552 -0.500861369902577 -0.591637078401304 1.1406445958676 1.3827988701914 1.46637423920581 0.780627621651688 1.19850446672373 0.407324306720663 -1.58091229255032 -0.871593135017774 -0.443001499046448 -0.53922032132201
GS1_SS_07704_18776 -1.14542217673171 -1.47479600511913 -1.29452144061079 0.106469460711157 0.86131837029532 1.1601946219802 1.00906218632095 1.54243091665201 0.819841665979868 0.9423741519314 -0.992256569292295 -0.44058929293971 -0.587099651418705 -0.507006237758572
GS1_SS_07807_18115 -1.40537359420791 -0.991472901895107 -0.369703716371077 0.989153924762363 1.35274015847104 1.3075673233739 0.970790983665965 1.47870993439233 -0.0288875296219333 -0.943729255044473 0.239284862149861 -0.930507937455067 -0.673794020927425 -0.994778231292459
GS1_SS_07970_09912 -1.24137789496216 -1.20971740834933 -0.492079711791925 0.845897600512737 1.84976668823651 1.64384482408804 0.758380808249638 0.979489409879055 -0.0156279986184104 -0.374189444566928 -0.335064290378719 -1.15102967706702 -0.556945098998692 -0.701347806232804
GS1_SS_07985_15617 -1.35367482733186 -1.761042924665 -0.906709411446771 0.429628871483104 0.255286720736337 0.173813101269711 1.1731468673149 1.88248012770616 1.28994471340342 0.57491399710541 -0.0290163290108415 -0.504753897225058 -0.761994031415141 -0.46202297792438
GS1_SS_08000_15358 -1.49208072974396 -1.51325483697609 -1.51854836378412 0.0505323850185261 1.44847341211752 1.66815477465082 0.879419280254133 0.50543161126671 -0.113116996251767 0.979996289606731 -0.237514876240506 -0.420670903798395 -0.242808403048537 0.00598735692894132
GS1_SS_08021_00429 -1.13882648410571 -0.84801727590724 -0.374791382566091 0.504465852221864 1.74943769732002 1.50048739030163 0.524514062787061 0.848369771917178 0.921072073966795 -0.142364326013525 -0.0148488944186189 -0.945614608658697 -1.5926650969003 -0.991218779944366
GS1_SS_08030_10876 -0.980619530687668 -0.449846276976826 -0.232167966219108 -0.235698673404321 0.146668160934705 1.7123471314879 0.777439212362263 0.973232974451309 1.8375267498727 -0.322624100716283 -0.0141978614791418 -0.315912839124557 -0.975367239007187 -1.92077974149379
GS1_SS_08084_01718 -0.843255033968395 -1.25933327384469 -1.93489744350229 -0.87824579352502 0.763721581906874 1.49835431101402 0.853970026109851 1.35631261380396 1.20041319003683 0.267441749581484 -0.280284892587062 -0.282017108406697 -0.312504106832271 -0.149675819786593
GS1_SS_08143_11998 -0.869533513964098 -1.47368809395368 -0.663236828113998 -0.781120648599769 0.0735370499220767 2.30350598744459 1.10502047917258 1.06376114200256 0.927703565858566 0.443397536696186 -0.35870362519242 -0.85234212347659 -0.349862338655987 -0.568438589140023
GS1_SS_08145_12998 -0.760393392594515 -1.59183008077752 -1.42554274314092 0.361630418108457 0.962343425320681 1.40466774343404 0.601084184305163 0.727878279253072 0.515861923766405 1.31404114442209 -0.947466647435692 0.540181446895758 -1.2405480800202 -0.461907621536815
GS1_SS_08249_10812 -0.625218829679119 -0.784715515161304 -1.12218240108364 -0.297899367466086 1.63583532503571 1.67486387776382 1.20235819940224 1.07018150082972 0.430373426440336 0.0520566553292474 -1.50986602484948 -0.846380628471709 -0.404057030886529 -0.475349187203199
GS1_SS_08339_09726 -0.683755390380909 -1.43566042824963 -1.37258479591467 -1.25078357485408 0.80922307676935 1.07518474304238 1.39839298321389 1.20264102079508 0.838759872876544 0.979048779276695 -0.674402796620899 0.219531165091692 -0.42249177120593 -0.683102883839513
GS1_SS_08444_10240 -0.985343573625174 -1.0444092764113 -1.72366485845179 -0.368182704770108 1.29534980651923 1.89297355829888 0.726289622804867 0.569296013809736 0.784431477419213 0.778070555580707 0.117216211715902 -0.554466844326361 -0.555981349526005 -0.9315786390378
GS1_SS_08493_13349 -0.760739812819511 -0.43570656802884 -0.591270607647904 0.3540633817132 1.37500670876625 2.0637469400406 0.925261510426218 1.06214048383405 0.377528348583114 -0.249420803267127 -1.32563716339153 -0.836783686934976 -1.12575040857374 -0.832438322699806
GS1_SS_08516_07698 -0.326719932079403 -1.33357609756676 -1.54592339003862 0.439810750373919 1.81863337243783 0.808190259442502 0.826124996982355 0.628846470991479 0.387441316757548 0.553516986376588 0.266202490988141 -0.129796513891816 -0.459436989874316 -1.93331372089945
GS1_SS_08520_13486 -0.978748386491204 -0.965544545737438 -0.682939760572154 -0.639068934841899 1.61090812263453 1.23608941736633 0.99969807483923 1.515073794583 0.735621259763908 -0.0267940611793589 0.223652982795301 -1.34504848482149 -0.847135909300438 -0.835763569038324
GS1_SS_08609_02137 -0.920196594263154 -0.414855117948725 -1.09080333199324 0.235178148592484 1.94340510485194 1.47261689187525 0.3885082546537 1.18517693248444 0.770537772431573 -0.835973014877416 -1.24197385909585 -1.1059203847035 -0.419174275865943 0.0334734738584343
GS1_SS_08696_08888 -1.56561083735438 -1.74438212539985 0.178763549028669 0.723474246391451 0.87515897564215 1.48704433881596 0.795172367521201 0.761937159880021 0.463172416373732 0.76266849696748 0.170095850214344 -0.843483179885869 -0.81531315873931 -1.2486980994556
GS1_SS_08772_05749 -0.639863460325078 -0.881730561800822 -0.394908693724112 0.31268123080599 1.59148920350221 1.86011606939655 0.638944512371143 1.05063319573411 -0.121650330141941 0.332493748692833 -0.22405789012848 -0.499889307981669 -1.34488033058416 -1.67937738581657
GS1_SS_08816_20069 -1.1472287185951 -0.498942140918862 -0.511758350032725 0.91796097778044 0.895532611831179 1.74745451209435 1.60505218860699 -0.0898914667014005 1.0041143834903 -0.441981211523915 -1.32487561714559 -1.08777574853912 -0.832519583688019 -0.235141836658515
GS1_SS_08819_10704 -1.42842953134941 -0.945302323961597 -1.26577004628676 0.157985572791355 1.03999949635558 1.76768666637266 0.671304663546931 0.814273789891463 0.60966527973372 0.608523809663105 -1.81938303053505 0.0523139810041689 -0.252715358615931 -0.0101529686102383
GS1_SS_08821_10157 -0.531339340718706 -1.09774030134193 -1.14130960600525 -0.504108525304129 2.34151168551926 0.554897886168804 0.696770434478755 1.51287797245365 0.649497738919048 0.112124827527768 -1.08684797517609 -0.577631726923489 -0.536785503801622 -0.391917565796068
GS1_SS_08900_14383 -0.813373237973769 -1.57731236968912 -1.78630033255126 -0.126986265971122 0.678498665590312 1.71110063631036 0.739180712638235 0.647024574797821 1.25535580163509 0.425698768345023 -1.08883448058965 0.454654931874115 -0.203128386416316 -0.315579017999729
GS1_SS_08916_06894 -1.51977207910514 -0.866745889854881 0.411906788397375 -0.000801196592080917 0.635100180003014 2.43605964423778 1.04267072119592 0.774952816686855 0.0385858725147966 -0.109829170496626 -0.372409631209143 -0.238836092498862 -0.963415457293282 -1.26746650598572
GS1_SS_08935_09414 -1.89505320450495 -1.06561546531732 -0.403942405789695 -0.11562768417411 1.74149200413127 2.08510257502603 0.492722105277624 0.399183672089605 0.148157060574822 -0.200862195232172 0.421136569674548 -0.351987214838664 -0.913217813966773 -0.341488002950213
GS1_SS_08964_05262 -1.09915999159796 -0.283134938486232 -0.470536040799681 -0.266529777521749 0.105900261253079 1.66678539191446 1.51022244567791 0.98265276017777 0.881598494879632 1.11169858253032 -1.17032496716003 -1.18835342763575 -0.852454742982785 -0.928364050248992
GS1_SS_08970_13122 -1.04795633637038 -1.07563820185941 -1.40541346898958 -0.470247839208038 1.27611680533896 1.67088427839989 0.988466116126877 1.21473527751546 0.83802119499085 0.372243719153712 -0.118808503434279 -0.500336823435243 -0.708552594287504 -1.03351362394132
GS1_SS_09026_18838 -1.45951332894882 -1.62415522194709 -1.07835606981585 0.0315107184642475 -0.0781001856414479 1.97541274004241 0.500401808249722 1.54012663937576 0.591969765177526 0.604148754522603 -0.0205882915119163 0.190063116789976 -0.365659656289106 -0.807260788468019
GS1_SS_09033_19294 -0.989592061596551 -1.15243289086756 -0.81630663103119 0.245719418762546 0.857203349086341 2.24586056663068 0.539117764212938 0.629795893632072 1.00603891753084 -0.180135461284383 0.380074971776237 -0.21336828358459 -1.20869131147577 -1.3432842417916
GS1_SS_09092_02470 -1.05152847650828 -1.35489188112101 -1.49672412223865 -0.615000356623989 0.911272149180838 0.761087564975159 0.523597356792621 1.68504582016707 1.46441788953963 0.594513477351441 0.463397450007134 -0.549599934330855 -0.596089391141637 -0.739497546049473
GS1_SS_09110_10359 -1.00368305369877 -1.31154754224575 -1.33507858595634 -0.868183460331921 1.2298051784987 1.87886980084933 0.657412540238433 0.269934687137274 1.26216036360077 0.128944516904615 0.784676268306577 -0.584046107526466 -0.613459912164712 -0.495804693611728
GS1_SS_09115_13618 -0.922632110404897 -1.8131208538612 -0.718494312094384 0.390164173508718 1.0404908013056 1.44525841196755 0.221511002399569 0.879932982409686 0.713978262038284 0.11222374752084 1.37509869278615 -0.466013768817143 -1.03556227377958 -1.22283475497918
GS1_SS_09141_08833 -1.06862299550401 -1.19831529804058 -1.30554121746058 -0.0563592562175931 1.19435450387425 1.96944472139595 0.818961665980995 1.16269732766453 0.852252760962823 0.0919699323134049 -0.463051850589159 -0.6152105362423 -0.46407304982173 -0.91850670831601
GS1_SS_09158_13162 -0.491876206143786 -1.45738942183273 -1.03827596807708 -1.08639640165643 1.38714911152739 0.859764682218191 0.71462724545466 0.562892652474605 1.92656364923142 -0.775553923454324 0.739075530257073 0.0859570648211823 -0.695611912830561 -0.730926101989602
GS1_SS_09183_14485 -1.00749476522448 -1.6016681601612 -0.883991043083013 0.019694728683854 1.32966256200758 1.29615088130455 1.28862016653983 0.581486050132256 1.01412561336564 0.478691793593775 -0.0548593474869125 -0.0406530306189991 -1.23454581538091 -1.18521963367197
GS1_SS_09220_12743 -0.884531880063587 -1.26221991120015 -0.860926378117552 0.0927359005022823 1.63928970300004 1.9009173495686 0.67834906128018 0.27744895323001 0.0939161755995841 0.495406421198404 0.566419639552728 -0.121877454690424 -1.18943628019988 -1.42549129966023
GS1_SS_09264_05040 -1.08373884359338 -1.51063334374518 -1.01019030434435 0.536832799944772 0.475803160993451 1.85382111126353 0.692693108651222 0.990016990721759 1.19344912055949 0.14749500068609 0.254531598231483 -1.39326865345418 -0.606393175241816 -0.540418570672901
GS1_SS_09270_07326 -1.41740238883273 -1.11062813763528 -1.56095700638025 0.145868066227567 1.4497569588972 1.79586124229944 0.840534760044849 0.967964064388402 0.444835306032355 0.404954653376688 -0.483314123968723 -0.536409667445203 -0.430218580492243 -0.510845146512083
GS1_SS_09272_20722 -0.792665401241534 -1.44924581669572 -1.25866535902643 -0.566735342552947 1.07317875690775 1.64645706909036 0.609176820050035 1.50321433800345 0.484223665142673 1.06226648876701 -0.422570447961181 -0.88365220038687 -0.351871245922576 -0.653111324174026
GS1_SS_09284_10102 -1.01426123872195 -0.91403908231311 -1.00401124545287 -0.420900517255966 2.24979217341148 1.48332045451204 1.07104294746657 0.786320912214179 0.12007134972358 0.309126781131169 -0.661205915008985 -0.804705820776191 -0.663483691291004 -0.537067107638942
GS1_SS_09326_12298 -0.0742762505687449 -1.23197577076488 -1.07216610417292 -0.651653110513889 1.86700615098151 2.27573594341717 0.198946727798154 0.201156078027536 -0.130614681417984 -0.018306044757736 0.655545775203753 -0.197999863414133 -0.990420145685785 -0.830978704132056
GS1_SS_09339_06300 -1.22366561680215 -0.756907063068538 -0.118173015270494 -1.45715714921339 -0.0290421129942821 2.28768781292066 0.8223039359513 0.629673421712031 0.958357655798616 1.03109924858827 -0.137480968912192 -0.402179542674545 -0.936291423065246 -0.66822518297004
GS1_SS_09355_11079 -1.44384231252681 -1.09104066146658 -1.70517686886772 -0.709201837479591 0.85735364191952 1.05916199376055 1.12449563284578 1.10852518773606 1.38728204783303 0.752819819383157 -0.282355395456107 -0.237783335013519 -0.399955945809516 -0.420281966858253
GS1_SS_09378_21279 -1.75455405757357 -1.39201672288002 -1.32189088806704 -0.615340024102244 1.00416982139009 1.34818335066134 0.996231047637679 0.676430778311292 1.00416982139009 0.853333120094237 -0.766176725398099 -0.386703340032738 0.0254513306133921 0.328712487955584
GS1_SS_09380_13202 -1.04092795012651 -1.08103977685043 -2.23723279441997 0.186493947625509 0.598551803971255 0.621403390104883 0.778204167298398 1.98058656109548 0.785983430663037 0.573026096056032 -0.476202050249716 -0.224591500799658 -0.460157319560147 -0.0040980048081583
GS1_SS_09399_09164 -1.22115320962564 -1.69707462849512 -1.17449424699138 -0.125119126068558 0.243637191524804 2.05370391616879 -0.0113314623540351 1.35833486013559 1.14852004106411 -0.452333915639157 0.617811969295047 -0.315367283390194 -0.122710921545499 -0.302423184078754
GS1_SS_09405_11698 -0.46863851882463 -0.205790972235327 -0.188929054152239 -0.648829604222328 1.46651455059322 1.83185610906011 0.359909848160016 0.71883726523844 1.02446779614052 -0.552286857550534 0.416909743797747 -0.562536258738293 -1.28660685877675 -1.90487718848995
GS1_SS_09406_11915 -0.440470545320511 -1.82890565268959 -1.27130463177826 0.835759133877469 1.48029794837175 1.94196761084673 0.61477439747943 0.715844935832022 -0.0374731868892025 -0.188650729425071 -0.568950043226348 -0.140685050206891 -0.172376659690331 -0.939827527181197
GS1_SS_09446_13751 -0.926274247110725 -0.763226500743761 -0.846706946883647 -0.273431070657399 0.93631798828693 2.00206327763996 1.21767317941776 1.39030813327111 0.592026367058448 -0.0814912636342088 -1.34367647781015 -0.883229642069846 -0.554525385394046 -0.465827411370417
GS1_SS_09456_20935 -0.674114236451705 -1.07991458003159 -1.42707814991736 -0.753072780090358 1.51957849203989 1.75454895702354 0.663756786740392 1.12161049729279 0.268096159622411 -0.263423966978914 0.945911861314013 -0.311709339107538 -0.872674863618077 -0.891514837837487
GS1_SS_09460_14046 -1.04961653220446 -1.61438465409075 -1.03373951672974 0.278382405002072 0.567911122908841 1.34384355060885 0.81593278607457 0.935010402134934 1.17429970678957 0.914597096524586 -0.0913252410520094 0.0862705177580185 -0.644752637599223 -1.68242900612525
GS1_SS_09466_11831 -0.974710595008122 -1.52669000561395 -0.938916708313546 1.40275703702108 1.92082644970573 1.12299955417136 0.187272000424215 0.984533729326558 0.317071936911388 -0.0708207615314108 -0.241877862156016 -0.405776185441705 -0.825883381909622 -0.950785207585958
GS1_SS_09467_09511 -0.902364694949646 -1.87477257438726 -0.998063319625996 0.732962134232747 1.27081798064773 1.28412706090073 1.24335479917328 1.24124224675217 0.544099947785381 -0.417956424788785 -0.245149636741866 -0.700193428249278 -0.778738127266202 -0.399365963483004
GS1_SS_09512_06462 -1.34024659261192 -0.196370842805535 -1.79964682636166 0.0430928137127839 -0.205620511941436 2.13146255639615 0.975253914408557 1.42384745138452 0.695708358301335 -0.361323275729098 0.0759805261959864 -0.653715594525071 -0.360809405221548 -0.427612571203053
