V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_05869_14394 -0.61565736664766 -0.817633390032276 -0.857712727809246 -1.24375571732646 -0.333403472652518 1.07309819505976 2.01026932746551 1.60500613507383 0.551917810138411 0.250652304617836 0.312633734042445 -0.166053613206074 -0.279765697188914 -1.48959552153465
GS1_SS_05892_11685 -0.177438745035533 -0.301098414896957 -1.75925202201291 -2.19463710965001 -0.502045378421771 0.836441735672038 1.09908972197146 1.33610408920585 1.01278557738067 0.80410988448952 0.453740819882152 -0.306250901141183 -0.196245319826958 -0.105303937616369
GS1_SS_05931_06780 0.0319753899805344 -0.238089094284522 -1.30634416537741 -1.54040005174046 -1.68100505307211 0.33033234402574 1.08222616212242 1.37972576859853 1.53747772131209 0.807017592442792 0.545406555209016 -0.151496989805885 -0.0820518367091562 -0.714774342701575
GS1_SS_05944_11909 -0.229429248051235 -0.72623542223582 -1.35042779492927 -2.05708596981531 -0.799314872959328 0.304788241274376 1.13427352967001 1.65052286046911 1.29920513405518 0.77088763708156 0.326645031123792 0.135699824095762 0.00388863132290226 -0.463417581101734
GS1_SS_05946_11266 -0.409271260234876 -1.93434267357897 -0.569586877768102 -1.61993057884786 -0.541047933784817 1.14413179241466 0.200204492628508 1.52419036846325 1.41362787361275 0.881545867144717 0.229572655323172 0.220243944820161 0.00879317341857884 -0.548130843611177
GS1_SS_05964_09740 -0.215335373785371 -0.362151843960957 -0.096233648183207 -1.90043962789181 -0.62269433497231 1.68527491140061 1.66735589551262 1.13098001993217 0.452685538518842 0.730788665100424 -0.431558165500432 -0.0765227307064196 -1.15190260419757 -0.81024670126659
GS1_SS_05983_11907 0.0363460132583872 -0.757655820003696 -1.14598137841491 -1.74912533084084 -1.04775245465605 0.395845513669339 1.41439683058954 1.27026654058821 1.41898696721379 0.787384167717528 0.646007959690749 0.0978722045697814 -0.375756452866424 -0.990834760515396
GS1_SS_06017_03036 -0.823305577708735 -0.161201056731861 -0.760956003114752 -1.95015423546691 -1.55207618228994 0.646945352428612 1.32655571550303 1.5270335784283 1.13375164637394 0.687712381970831 0.352463515500107 -0.236979770469164 0.0433535091476294 -0.233142873571072
GS1_SS_06034_14555 -0.874148661844243 -1.25794216311998 -1.59563756228719 -0.908454226204085 -0.197042585291847 1.14880758650023 1.44362103021763 1.32247950607194 1.17239266199763 0.912956831526315 0.192539979969617 -0.489283111682257 -0.0979852682028008 -0.772304017650959
GS1_SS_06069_01222 -0.484678878878892 -1.05500009384647 -1.24481424243352 -1.452203775149 -0.315867314325316 1.53912660350989 1.6823659841566 1.11116599998261 0.921351851395557 0.620724905878752 0.333543129220195 -0.656917643337512 -0.196003194569419 -0.802793331603487
GS1_SS_06181_18475 -0.45947966870722 -0.50946191705144 -0.983617840533092 -1.70363239100523 -1.29161656005963 -0.0954197787405384 0.899497137624808 1.26017984864931 1.54116113663844 1.33717952853095 0.90219888077855 0.173268577899064 -0.585110725356205 -0.485146228667765
GS1_SS_06259_19825 -0.457120289769255 0.102247263782059 -1.37943425406366 -1.93277018373702 -1.46335249932218 -0.166553365561634 1.11844476495944 1.58261755904562 1.13942432627407 0.828664574301113 0.407762125426354 0.254349083313124 0.0039055701197324 -0.0381846747677434
GS1_SS_06318_12942 -0.825506255324943 -0.629586198313674 -1.09766039923957 -1.35744390024899 -0.98941727381898 1.44914570887061 1.6749099418907 1.51718424484927 0.835252554699548 -0.115740618638499 0.218266739802181 0.155794993130869 0.110023614381591 -0.945223152040116
GS1_SS_06446_17220 -0.728032440975897 0.372509273923099 -1.40058571119195 -1.5391519628445 -0.855230729632565 0.995596542994892 0.445018443302262 1.52989080380152 1.48103928714353 0.98330685326961 0.0431455892855433 -0.516649777701048 0.295084228653823 -1.10594040002832
GS1_SS_06520_12527 -0.653723639906942 -1.14371135721274 -1.18079150879263 -1.6105239797811 -0.530564565016567 0.714025425598198 1.13340723713136 1.5479103601495 1.30225435593268 0.993032377578885 0.499932576122634 0.0858929549992374 -0.265706339445867 -0.891433897356645
GS1_SS_06647_13832 -0.613896350091171 -0.591690420305503 -1.14171421961207 -1.71906839403946 -0.757380819475494 0.947351328685859 1.07119209095209 1.77324110186824 1.201011372776 0.934540215347973 0.238469723989505 -0.19027553571841 -0.276537032193509 -0.875243062184044
GS1_SS_06648_00226 0.0416044660334919 -0.479518237917317 -0.819491801204687 -1.51687346948647 -1.1926335170079 -0.340573445166663 1.01963973252624 1.76486008232126 1.52885592018931 1.37045673028994 0.180230334240725 -0.677038838476396 -0.510134994085786 -0.369382962255743
GS1_SS_06668_15370 0.301179970801062 -0.246630106557738 -1.37050113258779 -1.48350461783762 -1.24722460322435 0.50792498358767 0.873645354032551 1.88091732937302 1.40322077808968 0.785348539875985 -0.00752500481322684 -0.501401600575521 0.00865503966572505 -0.904104929829435
GS1_SS_06815_02913 0.512314714485615 -0.429106125134117 -0.296853322228269 -2.5631498737983 -0.195902957880019 0.840990319340385 1.06167251117144 1.34026421433406 1.07419348659448 0.549877640754732 0.189586572956789 -1.10132599315851 -0.35233689457161 -0.630224292866678
GS1_SS_06832_09523 0.171934692975047 0.32878178962712 -0.717424691071733 -2.88280929636639 -0.948082186148311 0.161869638644433 1.40182841520761 0.671692598974299 0.553288418168323 0.995032469345284 0.183677256360764 -0.384718728476427 -0.00168749422804942 0.466617116988033
GS1_SS_06876_11018 -0.311594172084403 -0.166136208847607 -0.781491576759521 -1.76049185276342 -1.69799038418511 0.527914189956089 1.21798722257753 1.43560597226383 1.34071737905857 0.912866416881593 0.356035151365734 -0.0752249818246097 -0.1848866494211 -0.81331050621757
GS1_SS_06900_05604 -0.500145119471013 -0.762129952959889 -1.13026038666353 -0.443394990517239 -0.593569149622585 0.796858703377935 1.65357693732107 1.81359043577217 1.2709359627641 0.361244315979702 0.187614762070345 -0.392806872062824 -0.821165989034393 -1.44034865695385
GS1_SS_06913_10229 -0.63507161613687 -1.12642540223744 -2.04734597139599 -0.985197966711527 0.495777651454468 0.83457638480465 1.28620995466356 1.01405291745216 1.17587602065894 0.711002378719477 0.237302022059648 0.407951839986791 -0.187851403638149 -1.18085680967972
GS1_SS_07049_01534 0.123536598696788 0.138730476153377 -0.780546889459089 -0.798703095224824 -1.55553019872282 -0.820681660099135 0.793118355541544 1.89319330698964 1.77565576440094 0.837266603245594 0.134908117044801 -1.16851633897953 -0.358548887974556 -0.213882151612735
GS1_SS_07068_09635 -0.519592462431046 -0.907855425060306 -1.04980102430111 -1.8764253963505 -0.67489764748275 0.890678814732007 1.2685046009465 1.43424696241297 1.24512532577743 0.984195915408301 0.393869217389191 -0.331723286965275 -0.0987655093877195 -0.757560084687689
GS1_SS_07089_17031 0.0451950718652854 0.598771412237093 -0.967444575156313 -1.66279046611114 -1.78008789189115 0.242491029759994 0.997920206438106 1.46795377593063 1.41394632808948 0.781890415073498 0.395737163009262 -0.461968618018032 -0.483065277330982 -0.588548573895732
GS1_SS_07169_11323 -0.586347906809897 -0.94709782788177 -1.43891605937768 -1.23669638043774 0.0100753191006232 1.35845616595819 1.36095270520436 1.31601499877326 1.26858075309599 0.84416908124673 0.0879673435811935 -0.773588350272807 -0.672478510802836 -0.591091331377624
GS1_SS_07195_03898 -0.61030941566517 -1.07898224907714 -1.19928329722567 -1.58023661636267 -0.441887948257233 0.996210831484948 1.38317920302938 1.68794185833898 0.87039598529628 0.781673962286742 0.390645430367301 0.119015688735273 -0.364694775695262 -0.953668657255758
GS1_SS_07223_04063 0.379259904364033 -0.35114460716674 -0.579095506486488 -1.89369249537266 -0.717876734739642 0.24026012299552 0.939848645260632 0.880730027555942 1.58895139787775 1.16932941638789 0.745336372590857 0.038098491288169 -0.942986443559719 -1.49701859099554
GS1_SS_07283_15500 -0.592365149249826 -0.527587111816322 -0.901232756604589 -1.72684344547386 -0.00913558004859931 1.30965335925634 1.4199031046609 1.21286923161111 1.19014600164224 0.749147020023992 0.314880847285416 -0.698406889104595 -0.487165010505016 -1.25386362167719
GS1_SS_07315_10030 0.323828420185857 -0.272457107877908 -1.05662213891251 -0.985962713061423 -1.63590211661057 0.142860263887719 0.495402601335454 1.75611407932941 1.60424633007419 1.16319328582999 0.552994125648827 -0.594653177106202 -0.692867050876046 -0.800174801846801
GS1_SS_07352_06618 0.11783146993085 0.464252679661301 -1.32100882230045 -1.34419188604914 -1.05589392900291 0.588282070716801 0.452495554474464 1.28377398317755 1.65470300315662 1.45433509504293 0.0434800726225463 -0.791110222330355 -0.436243753662881 -1.11070531543732
GS1_SS_07354_16464 -0.369274395276564 0.0404871440196116 -2.37294455937797 -0.944484287458093 -0.521634541747051 1.2452733242598 0.624422507144384 1.22513762208309 1.14459481337622 0.887864610623088 0.730638336126562 -0.600499375272523 -0.684398134342174 -0.405183064158375
GS1_SS_07368_16881 0.129513038144167 -0.601361779397852 0.0614366939233715 -1.42339520421514 -1.27096516517617 -0.0753420464642732 0.524170741005951 1.3856726580744 1.75994284321472 1.23868654900111 0.572213422953054 -0.166936168136795 -0.560532304655272 -1.57310327827127
GS1_SS_07375_12099 -0.35384000500663 -0.554454476866888 -1.58750997734294 -1.93095323079936 -0.780145757709678 0.558737782748998 0.960511874490872 1.31976442056671 1.29904879575506 1.12787231704821 0.602894772479109 0.126435401810997 -0.189750450577452 -0.598611466596999
GS1_SS_07484_02981 -0.334185148249366 -0.903628601664591 -1.17160199150705 -2.18096842658031 -0.286396560394128 0.848917367905089 1.28214101481706 1.36967898883227 1.06061634588063 0.776117930331221 0.452540062096452 0.0101606576981932 -0.100155054453619 -0.823236584711853
GS1_SS_07687_15950 0.0812390473591885 -0.300414355699684 -0.362884477939499 -1.28724706795677 -1.70794429741552 0.212035865798802 0.697155408817368 1.52586062415492 1.59809170299471 1.21253391729584 0.585880503577697 -0.510274922599063 -0.564155403030904 -1.17987654535708
GS1_SS_07715_10131 -0.0257084687399532 -0.574327241408737 -0.821942042331615 -1.21457932256738 -0.389407748136408 0.673879338179482 0.943659146857606 1.02471974664822 1.53071520940366 1.36479429420726 0.746263920648753 -0.452103055786958 -1.2177457522467 -1.58821802472722
GS1_SS_07797_05942 -0.596046105502436 -0.77550982237373 -1.12052534007978 -1.47945277382237 -0.693429517758177 1.00938900511364 1.22085012886896 1.6173397359102 1.49630606639235 0.818795755413119 0.0489103219513018 -0.200112975102665 -0.413800005423834 -0.932714473586569
GS1_SS_07811_18084 -0.553844645359203 -1.31432254442427 -1.02080475882021 -1.05701799210902 -0.287391486739412 1.23775742261364 1.06431509475669 1.92009097616074 1.01857206323398 0.657392710169244 0.38750882418525 -0.245079182580905 -0.731098892509707 -1.07607758857682
GS1_SS_07856_03889 -0.641238079352086 -1.50473870315502 -0.828004812494953 -0.532487829673961 -0.243472220475032 0.558560870901139 1.71048606993736 2.14194086485601 0.65135320350693 0.388343088796248 0.202285596412152 -0.140632310453327 -0.505891301220072 -1.25650443758539
GS1_SS_07896_01741 -0.68986455314998 -1.09616174280453 -1.39205208744426 -1.71591216615441 -0.0539211258645967 1.17012276253308 1.2209099112399 1.43877941873582 0.94857302687 0.848470820723227 0.355769234160076 0.0108508898774331 -0.195241887483571 -0.85032250123819
GS1_SS_07900_04108 -0.848371004707735 -1.40593669938087 -1.3291781333838 -1.61489057348399 -0.184729236191432 0.590724176793931 1.2944722960437 0.898739244681048 1.01409031191553 1.35843776770792 0.957587478612132 -0.0722566151818416 -0.171722923619707 -0.486966089804881
GS1_SS_07908_17436 -0.514281221231346 -0.0448042217577198 -1.32898718643512 -1.78040737823668 -0.704737549772387 1.13447728882484 1.22261170722419 1.17746968804404 1.42252636359346 0.892000157228573 0.333958815363402 -0.411529387097466 -0.533627800879985 -0.864669274867798
GS1_SS_08044_02482 -0.734834504766064 -0.913606878837692 -0.841564280331215 -0.716156794042163 -0.516038464857505 1.08891053520345 1.79199293173888 1.90139095169316 1.02674044093675 0.300177493776987 -0.0571004299273557 -0.500028998522732 -0.750843971100837 -1.07903803096368
GS1_SS_08074_20805 -0.574645882253455 -1.24815119770166 -1.38876145119112 -0.968710567349209 -0.0253759553313694 1.02831100752629 0.884141000783944 0.96067569572124 1.29030884693955 0.774856575919991 0.462310240315589 0.301053417959332 0.433832214292409 -1.92984394563154
GS1_SS_08077_06209 -1.21542542867453 -0.972432345315842 -1.08628225150488 -1.00641739193943 -1.00641739193943 1.57304764679127 0.60957157501241 1.56625063746655 1.37593437637443 0.959617555235417 0.0260653170086306 -0.177726015069744 -0.229859076590336 -0.415927206854507
GS1_SS_08131_04436 -0.742641761409805 -0.939246584690895 -1.2802957679336 -2.14896809936944 -0.897919448368544 0.0740707238731747 0.751956129859711 1.54238776631634 0.653653718219165 0.820165966508252 0.752557981359551 0.850258541500256 0.233761988497408 0.330258845638433
GS1_SS_08143_11998 -0.338339644037537 -0.936963152392315 -1.36635092050773 -1.4375504228738 0.173382133237047 1.15684990565006 1.12015477750755 1.24557543936779 1.27350755183448 0.767991085035338 0.349173704578889 0.0784512890438781 -0.604516245190714 -1.48136550125293
GS1_SS_08162_13205 0.297850274951454 0.00155332607536611 -1.23618866831221 -1.14014133931874 -0.383542096775819 0.74727928609072 0.894974707090116 1.22751593105808 1.64341898773736 1.02092356303439 0.31959684000658 -0.62637873989139 -1.33586042481487 -1.43100164693104
GS1_SS_08225_20851 -0.340470711883628 -0.56013514063728 -0.679120039545508 -1.75181466662584 -1.99344553825486 -0.0680868202291006 0.829425424920194 1.08917861192139 1.00680445113877 1.19718028939193 0.810937002166762 0.263240359807657 0.803303663267572 -0.606996885438059
GS1_SS_08319_14524 -0.625746482182622 -0.843989510401803 -1.18452389064035 -1.70504605564587 -0.357332642878572 1.04431439180496 1.38861158287487 1.26067601460846 1.26694736599407 0.961532553514925 0.327498928429891 -0.177344858111604 -0.315314588594995 -1.04028280877135
GS1_SS_08359_15625 -0.515320999190253 -0.522806314335057 -1.49454747223186 -1.2429917993327 -1.67861259874344 -0.689569318954548 0.371259360173856 1.53639161099216 1.12776703013645 1.15230904700466 0.343404171028437 0.279840347339772 0.987877533987648 0.344999402124871
GS1_SS_08360_11984 0.307969396530439 -0.45004614326234 -0.608942871535053 -1.64177160530769 -0.659737727294363 -0.23696823551303 0.689842517264533 0.905785775851548 1.77971778135147 1.42285135883734 1.06702688208238 -0.459163168655037 -0.874639040122213 -1.24192492022799
GS1_SS_08439_14031 -0.597220033489762 -1.23008031357283 -1.37657574877724 -1.26816912672597 -0.44046991782104 1.0779552680727 1.14827307697082 1.26107456207822 1.25081988161391 0.973943509077567 0.503693162071402 0.143167896033341 -0.209007130198067 -1.23740508533305
GS1_SS_08514_03624 0.238410161804108 -0.648355844078429 -1.135648757939 -2.39538126327636 -0.846485929933827 0.43233667691906 0.92062024120891 1.15623439736127 1.12678262784223 0.984878647432282 0.55113440542452 0.466795247256344 -0.0490123343658507 -0.802308275655258
GS1_SS_08569_17687 -0.334652606547879 -0.866430896354486 -0.986643583248407 -1.44874194124294 -1.20199997306986 0.00407476736011532 0.822468527396563 1.69771163690009 1.34240320273086 1.23975854397086 0.809440551477025 -0.44598258258757 0.262660350005496 -0.89406599678987
GS1_SS_08574_12359 -0.310990166796046 -0.852312867974193 -0.901807324228206 -1.10528453327248 -0.176438570905508 0.947818837264343 0.894658124991515 1.83321966580835 1.48492534402085 0.894841437792456 0.156274162802022 -0.786320259635509 -0.6909976031463 -1.38758624672129
GS1_SS_08578_09320 -0.170495115899877 -1.09483586986502 -1.05876012491408 -2.38955427199312 -0.742095252566959 0.617158648862267 1.09175511577238 1.25810438415726 0.850448466211665 0.8300055440728 0.575471121363405 0.458024529467574 0.245498307545494 -0.470725482213793
GS1_SS_08632_21674 -0.395979417531571 -0.228963397600592 -0.66248986747181 -1.39428927973866 -1.47632485627906 0.830557625563564 0.636406761084605 0.802371042854809 1.77144258419236 1.31709169873781 0.494632457012212 -0.405655408610696 0.185421437744531 -1.47422137995751
GS1_SS_08653_08614 -0.146928517353868 -1.03591557187979 -0.991303995238437 -1.04889348508455 -0.471376347472818 1.12085137883593 1.70566859262534 1.6570014181075 0.598490372344421 0.501967142884034 0.269986944348984 -0.0439163312911008 -0.438931564460923 -1.67670003636472
GS1_SS_08665_08437 -0.404648620854239 -0.404648620854239 -0.673231538876481 -1.79082488903614 -2.25949306813536 0.370456444579077 0.822721237409819 1.24109771575185 0.898609431025499 0.930514918602638 0.321426542765621 0.233352976493361 0.840025908638098 -0.125358437509499
GS1_SS_08678_02366 -0.484227617607375 -1.04593193707769 -1.07069844146351 -1.33520470830403 0.280661103844183 1.49709273325795 1.35245634764478 1.17314685589147 1.17215619571604 0.676826107999705 0.316225804142216 -0.753687185325059 -0.629854663395976 -1.14896059532269
GS1_SS_08697_08274 -1.2342718682767 -1.22576491363098 -0.473226618048299 -1.3714010688051 -0.143854784329501 0.613046052097139 1.74512540110413 1.26015627728418 0.980226573130236 1.14963857590392 -0.16494039840863 -0.875307465833056 0.474389962273354 -0.733815724460698
GS1_SS_08725_10731 -1.23144985480912 -0.481478602944828 -0.564932377262071 -1.86368174007417 -1.66547902607072 0.466417183675192 1.22236928936555 1.49359405589659 0.448857118662606 0.824225241060372 -0.151140746272407 0.672965275110369 0.559954955722436 0.269779227940188
GS1_SS_08740_08568 -0.136315834394707 -0.531818637287803 -0.388722996763433 -1.23628948294624 -1.73500742536549 -0.393803315361932 0.855955059868661 1.62308316824191 1.71198874371563 1.12690538512191 0.456218658143483 0.0370077017907278 -0.458577377492785 -0.930623647269923
GS1_SS_08774_09591 0.0903786480669575 -0.474409949863557 -0.955095223207305 -2.0074241710662 -0.165018599893687 0.528788182764071 1.03503475862679 0.739585937303629 1.43505254480028 1.02009633507674 1.01511686056006 0.0829592310371007 -1.09286068483552 -1.25220386936936
GS1_SS_08780_09807 -0.339136661623661 -0.654809265836004 -0.706599302464591 -0.80031460684013 -1.43659219970563 -0.0949836318031779 1.54232138332631 2.28735805311184 1.32628294481848 0.371126697854109 -0.0111330963092746 -0.455047695982881 -0.511770117052286 -0.516702501493104
GS1_SS_08793_09424 -1.11851459683829 -0.956184207416175 -1.14924380635853 -0.452492381801866 -0.397714225700575 0.843478628399407 1.07995993644644 1.71458491566872 1.52419742190203 0.634386398403016 0.480740350801834 -0.399050278288411 -0.35896870065332 -1.44517945456428
GS1_SS_08799_14401 -0.673787092180978 -0.945745656567666 -1.261177151321 -2.01335994650203 -1.11660438289239 0.428403342370577 1.11062504961272 0.97515126660969 1.15207598321813 0.978184261751549 0.926623344339946 0.46560808277738 0.114993844378482 -0.140990945594416
GS1_SS_08817_16397 -0.910339202332164 -0.498613754724389 -1.08842679673394 -1.41519302499408 -1.87429957569957 0.169623182067594 0.952228298750626 1.50119556222766 1.10139708195138 1.15645719141321 0.168528515202923 0.276148972480399 0.599157389115546 -0.137863838725196
GS1_SS_08821_10157 -0.682772360544006 -0.316276200827092 -1.22773475000697 -0.905433839346615 -0.482440225878651 0.192074490418371 0.436854659168259 1.1884688089958 1.8899472616095 1.43914729506496 0.838993507828788 -0.545215174490928 -0.233446973329282 -1.59216649866213
GS1_SS_08869_19374 -0.361221440402946 -0.868457025923523 -0.824685427173016 -1.93442419549468 -1.51601920743837 0.455633836279302 0.996985520826008 1.54348680522572 1.2531781135128 0.989904821028132 0.248813032183158 0.215662483129465 0.157858224779532 -0.356715540531571
GS1_SS_08873_11432 0.0628894760458888 -0.00679328504866341 -1.20237843643214 -2.09103587062303 -0.898455282736168 0.212308729935202 0.703208181228167 1.18740514472099 1.49479510245152 1.20936157027317 0.864992369507393 -0.310254198206697 -0.359945056035316 -0.866098445080322
GS1_SS_08951_16006 -0.0212347941321674 -0.526341312108536 -1.54623071813745 -1.21723413554748 -0.430545248354397 0.827092570446151 1.31894246141816 1.82888716443262 1.27636643308299 0.423104119765818 0.179385386657182 -0.0986457547415726 -1.10402060565622 -0.909525567125092
GS1_SS_09008_10186 0.0510105436211713 0.0306260023708209 -2.28219302922299 -1.65578158593519 0.144669246663322 1.05095493198295 0.579906749035668 1.1115576221867 1.27683768637873 0.665301448868217 0.151280449231003 0.348514659166826 -0.582287569007958 -0.890397155339268
GS1_SS_09010_00330 -0.220631749503024 -0.0775790607230868 -1.50899263874217 -1.24889684096047 -1.37746692281847 -0.133588326268124 0.672265301745304 1.58555622804697 1.67718088408371 1.11856604566618 0.759456506683489 -0.394718595972824 -0.240670948468478 -0.610479882769011
GS1_SS_09074_09344 -0.106674368046037 -0.373922582094441 -1.09290909149053 -1.61771676258256 -0.81839430968854 0.600766372586024 1.14075309631887 1.65627570861466 1.49883340728705 0.902167455076264 0.366459932353858 -0.46717686826541 -0.595552898578692 -1.09290909149053
GS1_SS_09119_19261 -0.101265174670729 -0.297080295576174 -0.992580500921004 -2.15540418809059 -1.03097562266717 0.240999910609377 1.02316339075269 1.26944067166739 1.39504756995127 1.11202067250811 0.711449852347752 -0.0261204363960904 -0.308050330360793 -0.840645519154034
GS1_SS_09183_14485 -0.314392666532712 -0.485652105811254 -0.923531353966616 -1.50088325153443 0.105322701699168 1.19288501211763 0.961782075591193 0.876963243448507 1.6761739600817 0.996650237944306 0.43016423283072 -0.490517430790758 -1.17490647790766 -1.3500581771698
GS1_SS_09206_13602 0.185598125304657 -0.174371702115498 -0.898305900495254 -2.1466007565724 -0.872187731198871 0.755588761125731 0.671088801637431 0.774793297373072 1.55219292466543 1.23877489310882 0.769339209078827 -0.332156171923649 -0.355047979130479 -1.16870577085781
GS1_SS_09210_17771 -0.954099995522572 -0.524993733871129 -0.629695661714081 -1.7951482683594 -1.27507147923785 1.22524488615278 0.887624079485421 1.65658250036481 0.764384761139126 0.980311032002132 -0.0780280696097531 0.387457820904499 0.237442271831155 -0.882010143565129
GS1_SS_09235_10547 -0.447326569038108 0.103551377239797 -0.794819121987939 -1.53495738604833 -1.19956531448255 0.905541777661476 0.896125060631085 1.25082140210917 1.64004570603202 1.20216836411881 0.197718547543713 -0.845967589991349 -0.273117303975864 -1.10021894981192
GS1_SS_09278_14784 -0.625869112205844 0.295726931233269 -1.10144866042408 -1.3071046812752 -1.63915346494109 0.421691244004585 0.356673949912588 1.58921761237817 1.68990337258654 1.19504357241351 0.283130499956138 -0.272397826367969 -0.0881643076888348 -0.797249129581784
GS1_SS_09315_08717 1.12045461832841 -1.42550129506332 -0.593939073842545 -1.63558017200331 -0.0624895339646057 -0.0950017411100796 0.200109062210376 0.317153007934082 1.59063115243218 1.15546776448507 1.1479649474515 0.318653571340796 -0.727464207649995 -1.31045810054857
GS1_SS_09340_02282 -0.730914744192307 -0.940875316464026 -1.47081580087784 -1.37507377992194 0.108927544894568 0.948769833981442 1.31662075660149 1.3804487705721 1.27546848443624 0.942890937957834 0.322415454780451 -0.274880381218134 -0.477282372888071 -1.0256993876618
GS1_SS_09389_18091 -0.40247052883797 -0.809487464535913 -1.42040050325968 -2.11194165876933 -1.18084196396318 -0.237337943497662 0.742603783592243 1.02170111092797 1.03643124764847 1.01472367774458 0.799198519413099 0.739502702177401 0.550336735872072 0.257982285487892
GS1_SS_09423_09056 0.654094958365682 -0.762893188300093 -0.163850134281224 -2.18684442168167 -1.82345833370074 -0.460869302002167 1.28120795570763 1.20069726555616 0.128381911322605 0.549213464708909 0.530064976240453 0.911729166850368 0.3161676561894 -0.173641974975321
GS1_SS_09430_02023 -0.196608458713717 -1.03151686880773 -1.0351132866845 -1.62852223635287 -1.15199686767979 0.340066998948479 1.17668370753396 1.52014161476626 1.43922221253875 0.854804307562329 0.692066398638124 -0.260984338708043 0.103782344444165 -0.822025527485409
GS1_SS_09450_14696 -0.681685607095522 -0.607996855025644 -1.22132545811231 -1.99989550523446 -1.51161448141789 0.308720993956804 0.705002727310372 0.862800863055971 1.04590624698718 1.18732910449503 0.693093434046554 0.972961825746294 0.337303297789969 -0.0906005865023545
GS1_SS_09507_21730 -0.801813083425004 -0.493858011513445 -0.867311870961447 -1.79547026250283 -1.82798041822991 0.66350353237076 1.34280847986169 0.617360085532317 0.907591878999111 1.03605942985614 -0.0781999398221578 0.915457239255664 0.613427405404041 -0.231574464824935
GS1_SS_09535_04533 -0.778782935297956 -0.912790931409646 -1.32098634061828 -1.12879066198441 0.278645949809684 1.25337779521156 1.1131983782263 1.131712640847 1.37504294957612 0.996823013181939 0.483184470190685 -0.513411837734675 -0.853721617334099 -1.12350087266421
GS1_SS_09620_01141 0.868155729634588 0.0753839542100185 -0.59088168683829 -2.27614183772519 -0.408150603850357 0.118379503148356 0.481691891677304 0.968368432160097 1.3669040973193 1.11554550352594 0.834420760467585 -0.381030334520021 -0.935011445840903 -1.23763396336843
GS1_SS_09630_10026 -0.499503478330257 -0.405005503040184 -1.3896902875754 -1.28050145058057 -0.775254923031753 0.819894722883666 0.62931057103814 1.11966771172403 1.62193636190026 1.50540209405304 0.559826765677792 -0.798085316221582 0.00792682595845604 -1.11592409445563
GS1_SS_09636_14482 -0.524979264028737 -0.142420982933468 -2.27799632857706 -1.15993599693369 -1.49937770940669 0.282443743365279 0.775043788846188 1.40581488408739 0.748714777735513 0.00790191810867371 0.700782475457106 0.139321939379049 0.759966491885374 0.784720263015068
GS1_SS_09638_16056 -0.0938636532689103 -0.825692162413721 -1.52720326496565 -2.23460941879953 -0.368404612971106 0.557960588478021 1.31926435403258 0.763445233163101 1.35126606099173 0.783656837558354 0.719484993603424 0.000120307169019364 0.0568812295123568 -0.502306492089662
GS1_SS_09639_06668 -0.352959734299576 -0.529201733302869 -1.09174160221454 -1.57333311111889 0.630204207814723 0.94016470024784 1.32646257015622 1.05390226937206 1.25166218685831 0.873561619229153 0.375063174373909 -0.444154722155931 -1.0246261898034 -1.435003635157
GS1_SS_09644_06666 -0.312511138296562 -0.758799524480704 -1.35872817476103 -2.36836419596449 -1.15720003614136 0.293470007236034 0.88269039668541 0.896657693421426 0.568093665440851 0.957847755312546 0.615981539964335 0.862737115633958 0.677171601855455 0.200953294094135
GS1_SS_09647_07034 0.120311277086538 -0.85222525272882 -1.31813810189618 -2.22433105448382 -0.145093187995786 0.644576318042817 1.06419944400811 1.42758131018718 1.14863672411611 0.639148207178731 0.150663463668217 0.598286594840752 -0.436070086482248 -0.817545655541605
GS1_SS_09696_02235 -0.456909379490491 -0.868937161317666 -1.1408754973236 -1.4684375838762 0.00868201397421544 1.19532202563648 1.461079944915 1.28802827654759 1.25781290588027 0.8347977165377 0.116495950218993 -0.436994703368845 -0.527640815370823 -1.26242369296262
GS1_SS_09721_18535 -0.222736238379372 -0.366572441663013 -1.38852023952187 -1.12693325749304 -1.57903176704987 -0.186099406162449 0.613316272810818 1.51531508199147 1.38488795929922 1.53509897138861 0.814818850003896 -0.0901109057541097 -0.274027803483065 -0.629405075987221
GS1_SS_09723_12843 -0.35034960097778 -0.441053553277856 -1.0056074632835 -2.10187419711717 -0.602131261672818 0.854605489491329 1.405084648278 1.38006286833315 1.30890718161498 0.765465398437807 0.287549401491201 -0.425414940812326 -0.272156538650129 -0.803087431854882
GS1_SS_09748_13823 -0.603780520729825 -0.972523383167931 -0.981462604075522 -1.49993741671577 -0.20464430720591 1.17288963465378 1.29491000004239 1.54386730231878 1.29401607795163 0.826047863439271 0.196726711544902 -0.451366804255407 -0.588583845186921 -1.02615870861347
GS1_SS_09769_21010 -0.363507164117915 -0.0824137875069685 -1.06504953201557 -0.959043978971615 -2.02981917207857 0.442611468468053 0.623178230731695 1.25277975139503 1.6505983437173 1.23372257331971 0.606622307278763 -0.383755415822941 -0.0490637258751613 -0.876859898521804
GS1_SS_09770_14718 0.0459125822407098 0.137629750748821 -0.601314167891985 -1.17235081763976 -0.113986573474704 0.773164877986845 -0.0513632025406204 0.500422106180906 2.12390863237903 1.3790540517677 0.493381192234829 -0.541633157838525 -1.41322418947924 -1.55960108467401
