V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_05266_11782 0.0153279183690091 1.4154863391789 1.35292340706049 0.575057617721667 -1.14750844660507 -1.07722941952539 -2.18605311977058 -0.872023002177026 -0.488512228291207 0.533348996309397 0.775259000500561 0.185082007516946 0.80445503548915 0.114385894223149
GS1_SS_05288_00322 1.64867180321301 0.61234860174771 -0.0749103868176785 0.33781767274102 -1.3481873199935 -1.86370920025493 -1.51278165525769 -0.751299938148639 -0.041059853716175 0.859861215343107 0.934394499236326 0.995884458448231 0.0101817789604129 0.192788324498799
GS1_SS_05366_07003 -0.100450846903151 1.40156988118055 1.54264365122157 0.53023188975078 -1.14577982138351 -0.610529340933787 -1.87632065800764 -1.1164586064338 -0.802500314283712 0.61321646036314 1.18027769288093 -0.202798483991728 0.671305659791791 -0.0844071632514284
GS1_SS_05391_05209 1.10576388026943 1.15525360217803 0.677368474998112 -0.78041314597209 -1.49244651993207 -1.27902209420124 -1.03157348465824 -0.747935515969571 -1.11818049799829 0.774801365005668 0.603288547516176 0.0978747625245975 0.473223372125136 1.56199725411434
GS1_SS_05428_17028 1.00430521284844 1.75986041427719 1.22902195340241 -0.0900311918015848 -0.310604565121913 -1.66207346574205 -1.87777228937574 -0.125371677029704 -1.08200205303223 0.401079689127102 0.744735442035018 0.101294883398921 0.146384468000314 -0.238826820986182
GS1_SS_05463_10225 0.70298763208193 2.15408787621325 0.809214583655079 -0.3662968710176 -1.18830306939379 -1.76428363936235 -1.01518320256113 -0.258316172602442 -0.950044034143633 0.350233981574868 0.319869107681789 1.00663637101272 0.483017671041305 -0.283620234180008
GS1_SS_05465_20155 0.657344900754593 1.83483033290625 0.991972171002821 -0.645940257054296 -0.386541222749091 -1.87877756849514 -1.48376642993144 -0.364853350045784 -0.993147499868247 0.385617493334979 -0.00398425702545822 0.0804273588905422 0.824910135330021 0.981908192950243
GS1_SS_05987_04661 1.05045734320828 1.93374211558487 -0.0416213241636526 -0.111860745060702 -0.281974849370267 -1.23184274402187 -1.48585927986873 -1.09906137301101 -1.41658204281959 0.177564156389057 0.715617364137411 0.555702408615636 1.12165894795323 0.114060022427341
GS1_SS_05992_08269 0.804413114758491 1.2505338123937 1.18749501816264 -0.0146062964435378 -1.44316235647976 -1.16870114467375 -1.89413219213274 -0.753130016550518 -0.472122468420515 0.388211598692948 1.0444454466383 1.03232260159387 0.368718063861497 -0.330285181400625
GS1_SS_06004_03070 1.09035101524084 1.35327738947726 1.37875475132188 -0.505550930705805 -1.12617946524061 -0.801088328103332 -1.77534264504139 -1.09254934760572 -0.868348563373114 -0.253732686233636 0.529849054659326 0.529849054659326 0.791756334421962 0.74895436652301
GS1_SS_06110_13406 0.327938397515623 1.55374268168358 1.77586068448505 0.0861773060310332 -1.14604875712949 -0.835536855253965 -1.727975259367 -1.22839862891642 -0.826093062617848 0.27303218712924 0.881911273550234 0.158516757623688 0.37704611922343 0.329827156042846
GS1_SS_06190_13574 0.203228707759799 0.385145203479902 1.65646700541131 0.877250261083872 -0.496986959909649 -1.73318166356262 -0.973645399462705 -0.309487349231384 -1.349342510189 -1.12601791186253 0.0450404506118843 1.19795368947228 1.09327028400675 0.530306192392106
GS1_SS_06243_07266 0.873912947467798 1.19044605031556 1.31334901332605 0.623469173786053 -0.657736242502508 -0.723825571668524 -2.13605018437392 -1.58994362231789 -0.787595977004153 -0.018061103890382 0.478536434386894 0.244325127517854 0.739415365305379 0.449758589651797
GS1_SS_06451_08997 0.235206578378974 0.94341721679181 2.08970945840682 -0.474281265874102 -0.977181065468429 -1.08734006918909 -1.31404410583161 -1.35619189855952 -0.615731812680633 0.189929631342481 0.431896277775866 1.17331426803493 0.876363910179233 -0.115067123306726
GS1_SS_06565_00932 0.465593537365699 0.789153937820648 1.74663471487394 -0.0279223261005894 -1.12145747645598 -0.687943541678604 -1.83548042785402 -1.36746538408051 -0.98495308868871 0.55859652683351 0.833105350585275 0.725101878945236 0.789453947464093 0.117582350970018
GS1_SS_06570_09557 1.17419331760431 1.54842954128319 1.72854973999693 1.10117161542306 -0.736541222804931 -0.727413510032276 -0.86432920162211 -1.73480874304103 -0.973861754893977 -0.0337073393104496 -0.121941896112787 -0.404900992065111 0.203613192778596 -0.15845274720341
GS1_SS_06595_10174 0.778936023257502 2.13941713933462 0.828130477579493 -0.61547230269685 -1.31776554715561 -1.24651840641342 -0.898594869122375 -1.0063137604826 -0.956830924876649 0.00709199855040912 0.43627120349743 0.271724235592841 1.11651176153599 0.463412971399218
GS1_SS_06649_10194 0.91112761772991 1.09374311546103 1.64535487664885 -0.466960468241032 -1.63795881451689 -1.23507513911008 -1.18895060617799 -1.07693388334292 0.127951874883036 -0.532852658144014 0.225848842738895 0.777460603926718 1.12009999142223 0.237144646722264
GS1_SS_06797_13791 1.2649585225775 2.05415547665735 0.762580326075197 0.000105616490146112 -0.507260732317851 -1.63173278065917 -1.52662528564628 -0.980600756469131 -0.640693806495235 0.645002450298063 -0.0118837638731889 0.593339444274777 0.311686987299551 -0.333031698211734
GS1_SS_06799_18617 0.526537262408879 1.59739476684166 1.03136351181273 -0.602073837557339 0.15700628859731 -1.51577713581745 -1.76657960247661 -0.63911897254094 -1.35241039147983 0.536661398677689 0.0534639858481158 0.133996887986378 0.741445064114985 1.09809077358443
GS1_SS_06822_09373 0.590867484610291 1.08307513896899 1.52220157570077 1.06698992150629 -1.68840782985467 -1.43586991569024 -1.48412556807835 -0.982266783242025 -0.399338502393682 0.0117996559529969 0.321279239935395 0.58121635413267 0.482292266737048 0.330286961714509
GS1_SS_06842_21165 1.22860274021994 1.48432991506576 1.23646027911185 -0.265758292677957 -1.73726103061757 -1.33724086884758 -1.25723683649358 -0.907504923631816 -0.545629541573462 0.0799734185661079 0.3026989300659 0.345701097456174 0.785723275403165 0.587141837953062
GS1_SS_06908_07310 1.25301749187732 1.84474386810768 1.33866209896329 0.875794522321595 -0.452088776470674 -1.28517722721604 -1.68887476152583 -0.223703157574748 -0.968551710110326 -0.38891939051696 0.310926813931626 -0.345681840394163 0.293538363402049 -0.56368629479482
GS1_SS_06967_13352 1.82848013798286 1.62010457485043 0.505803545172722 -0.352348011776334 -1.27936515117526 -1.39244701165566 -1.41658808299418 -1.11545998261377 -0.226306207735253 0.0926989912626735 0.413559241005559 0.372519419730086 0.424486252242992 0.524862285703127
GS1_SS_06998_21074 0.523591981560163 1.28080841200842 1.62335870197311 0.30253887075716 -0.244441826465931 -0.568422284922008 -2.03832360812312 -1.1849226620453 -1.41091570860885 0.563616278598143 0.896791507995378 -0.0479261338019771 0.509709680335279 -0.205463209260475
GS1_SS_07105_10369 0.830737780628187 1.50147905884217 0.772794162353158 -0.155708423823681 -0.405647343319411 -0.998875863086385 -2.3579170917189 -0.857528551839722 -1.01116693362957 0.522583083438257 1.02037144043738 0.30924521615292 0.731092315867341 0.0985411496982672
GS1_SS_07110_21372 0.706338810850531 1.39924626347092 1.21848779756995 0.356119283167399 -2.08537527362002 -1.34326134972659 -1.09622477966193 -0.978229669976575 0.199210892628362 -0.28783275160481 0.674203972468136 0.143225978884033 1.00735186726062 0.0867389582899799
GS1_SS_07130_18380 1.35000370732604 1.68115751942564 0.384138422035538 -0.13555229375277 -1.18442680127624 -1.49571138464987 -0.81463837776502 -0.979111437774489 -0.89742683078992 -0.219665362026069 -0.270000741465208 0.298590353909807 0.752712614902394 1.52993061190016
GS1_SS_07151_17711 0.92906205065881 1.49177849718354 1.16282734063301 0.786283250794326 -0.376944030454554 -1.21961890808611 -2.18267591109361 -0.9690561122455 -0.95225860637909 -0.115882793447434 0.022136713088233 0.39294165508923 0.4900872306833 0.54131962357585
GS1_SS_07176_04916 0.597899953974079 0.937992107287838 1.36689813503385 -0.166043778947273 -0.652714928275241 -1.08162095602126 -1.8513412011008 -1.12783305328682 -1.31701382646772 1.0322214618684 0.24625477634393 0.448432701880771 1.15894369733882 0.407924910371426
GS1_SS_07230_06380 0.988097674935874 0.5850245545125 1.16871525041673 0.167359166691521 -1.68647105577213 -0.796648876002052 -1.89770177963957 -0.685421103530792 0.138072588068354 -0.0251975366601013 0.626862523974167 0.930953131280915 1.32484230718831 -0.838486845463719
GS1_SS_07244_06605 0.448332951506093 1.36624622089994 1.90923931905958 0.887978754907768 -0.412945389741217 -1.08432116868586 -1.18049368817998 -1.59418817679752 -1.33620157688473 -0.210067170046485 0.425740042164618 0.27339055890251 0.21390098612972 0.293388336765572
GS1_SS_07288_06646 1.36952470339586 1.20696808307681 0.511779132350666 0.0422671917483071 0.0535078091107945 -2.13927723944829 -2.07702151251759 -0.566109606424473 -0.406146974727537 0.413380497285199 0.625914631723615 0.53771901857179 0.416147418482119 0.0113468473727263
GS1_SS_07341_02077 0.524741557745161 0.91352905144597 1.74689574597613 0.494792990428045 -1.35498281387509 -1.71815524707034 -0.754958793813369 -1.41814323703948 -0.49529927635976 -0.185988648474143 0.190693097453491 0.578954254294597 1.22933116726793 0.24859015202085
GS1_SS_07470_00765 1.41149791792874 0.903643163957758 1.37440740218929 1.00421552394358 -1.06215417023329 -0.970141160033493 -1.29183005615837 -1.55503006207873 -1.20980295404227 -0.177545369847319 0.411052583771859 0.416473505303009 0.477815512102875 0.267398163196359
GS1_SS_07527_10625 0.688181374991717 0.925741288688966 1.7126585028111 -0.146577766194448 -1.43171091043165 -1.5290444861826 -0.921946928956302 -1.15191812318822 -0.803166972107677 0.406078977476235 0.68653165336882 1.07718573367096 0.786834728040991 -0.298847071987893
GS1_SS_07567_13121 0.192975748309067 0.757380795541923 1.73970611326467 1.10697695056369 -0.244883466383591 -1.49704916231706 -0.973984192731263 -1.51034179178557 -1.51698810651982 0.421741901462092 0.0296093321411019 0.0854383759088361 0.453976527923224 0.955440974622694
GS1_SS_07576_10993 0.705024853822975 1.19466172690328 0.967112640658488 -0.405902292236396 -0.885787061620492 -1.6659553573169 -1.15600160153618 -1.65782860423673 -0.550558497063439 0.424651872557076 0.22900029215196 1.11948926091169 1.09307731340114 0.589015453603534
GS1_SS_07691_08509 0.668047116581002 1.4788965396969 1.07835646321796 0.0941024947971557 -1.08797919432362 -1.58865428992229 -1.39326888676183 -1.30412429656987 -0.843747440373044 0.536161969447692 0.301699485655143 0.211577968447381 0.902460754022762 0.946471316084655
GS1_SS_07713_19265 1.43553304240585 1.46271224574324 1.30326091949717 0.879265347433747 -0.514121810330238 -0.640958092571433 -1.92381649009666 -0.751486852810189 -1.31319038844977 0.0213084954165208 0.30669013045921 -0.117196724790864 0.44729720905802 -0.595297030964603
GS1_SS_07714_13991 0.53980797007079 0.926900307457395 1.21880600450303 -0.30989143937292 -0.733577751823941 -1.44853518371833 -2.00061769769594 -0.985293534058946 -0.778209709850484 0.960744446245295 0.648405350406464 1.18496186571513 0.430660622479813 0.345838749642639
GS1_SS_07788_02032 1.12608117532115 0.797233605779474 0.225774717450064 0.507479803246252 -0.88494819226062 -1.34487486294827 -2.36476225519815 -1.09306501074678 0.0693996494162621 0.33730693509182 0.778836538951968 0.0900963495972065 0.617862204211289 1.13757934208834
GS1_SS_07803_09391 0.615458245865468 1.37841543684753 1.16687901941014 0.705777165670199 -1.52605087897827 -1.69005102283423 -1.44048558653168 -0.521347968697807 -0.516855790844361 0.0687910996789426 0.910183142070378 0.602371509748499 0.769951135005138 -0.523035506409948
GS1_SS_07805_19650 1.1064718217272 1.30093626620863 1.11418866476218 0.706739352515373 -0.523294559887889 -1.51108133573714 -1.89538011887902 -1.37526489832154 -0.649109968730161 -0.0911822173012933 0.626792858673007 0.382323271324922 0.347597477667523 0.460263385978194
GS1_SS_07820_03102 1.55982256786308 1.50058290763444 0.804516899947937 0.107562297358 -0.421744066784889 -0.842345654408225 -2.27002146591842 -0.739268645610393 -1.15868544002916 0.537938428919062 0.469220423053841 0.00181950384987962 0.465962241741265 -0.0153599976164257
GS1_SS_07994_17179 1.25165534198218 1.03508127627165 0.978326336222111 0.645282776974331 -1.19437811720826 -1.44855668307431 -1.66269342007105 -1.30405790932854 -0.520630822755089 -0.270804629592222 0.758966751981545 0.677142145161651 0.705345520278296 0.349321433157695
GS1_SS_08001_19828 0.556095496378012 0.732665029229885 1.34606022929342 0.0390778329961231 -0.444465189782599 -1.21511763004233 -1.81747723430263 -0.969575623420199 -1.27673303994377 1.50147820352241 0.661853289492415 0.000637174281496705 1.03798317978625 -0.152481717488487
GS1_SS_08049_13167 0.44488035854803 1.31684303941647 0.615251707601208 0.221245916933713 0.29433275652754 -1.36394837425673 -2.51033943931434 -0.93008344809646 -0.421085815210878 0.761637028216258 0.912607913091538 0.763047971065559 0.36537372898988 -0.469763343511786
GS1_SS_08058_05483 0.762017359990946 1.4312031922272 1.45870397985335 0.659118579623111 -0.736775565634089 -1.88493344902574 -1.14699564772412 -0.807819267001637 -1.20658068758077 -0.465434461056101 0.546594523586124 0.198251213654924 0.703578186285382 0.489072042801433
GS1_SS_08076_07830 1.38617283564863 1.04375649331261 0.567765974090102 -0.120247048126845 -1.30121238980586 -1.40192307872821 -1.83656920986681 -0.699068481301657 -0.864446033637318 0.556104736425408 0.816892415108565 0.198846818879782 0.848695790557731 0.805231177443871
GS1_SS_08089_09489 0.336806664785232 1.72522108334106 1.28097909527078 0.488684267544302 -1.31359661852999 -1.02629481997742 -1.96287337032501 -0.903527091080504 -0.50193739645173 0.302634204164441 0.816486760165961 0.364018068612899 0.622336557972283 -0.228937405492302
GS1_SS_08099_11283 0.968754256678946 1.49817371324434 1.12649964577802 -0.171550425890683 -1.23752029496705 -1.31099075016388 -1.71940004522861 -1.07113132290364 -0.500654847257662 0.649373866146842 0.837458231450728 0.683083839707741 0.507186926383565 -0.259282792978663
GS1_SS_08312_03098 1.02685641977388 1.27922886939673 0.997656301635699 0.0674239666622268 -0.819425335648805 -1.41489917339528 -2.24355681170236 -0.284228884630435 -0.985866009036435 0.460791272438004 0.891284442703755 0.214884563260039 0.695435078905528 0.114415299637456
GS1_SS_08332_12007 0.273577064368658 1.10960034153946 1.1541322346953 0.439857472963736 -0.521275217242984 -1.08674623788213 -2.31263363626626 -1.27075538129963 -0.712006155853811 0.761747440284476 0.882739753764472 0.0164683982236661 0.839300152327557 0.425993770377486
GS1_SS_08406_10650 0.826061653809054 1.58779564900352 1.32041147109852 0.536913647469929 -0.862811432679252 -1.44048562168795 -1.51510446203354 -0.838249397732165 -0.905095442208414 0.612776135154603 0.967339991530019 0.0864023988834868 0.419699885760413 -0.79565447636823
GS1_SS_08488_13848 0.790696950284541 1.03031466014171 0.511869069723466 -0.362662959827987 -1.42540380875817 -1.19595169871311 -1.51108529288891 -0.901149304161562 -0.787004140556872 0.770365750660296 0.962059918546035 -0.362372514119069 1.14939740079801 1.33092596887162
GS1_SS_08522_15103 1.2869882294112 1.31715997944333 1.09780320218269 0.544926269161434 -0.423831542681115 -0.975893022998797 -2.0563678552306 -0.985678455441651 -1.41297567211294 -0.114122605864785 0.469904620432886 0.397900146707552 0.529432667793582 0.324754039197218
GS1_SS_08560_09831 0.80187580971696 1.52698675116248 0.665124848896818 -0.601475784183295 -1.7236056441389 -1.40102777284945 -0.898412850318968 -1.20527538941739 -0.442943924361557 0.342271270025069 0.128322186161298 0.724677686673331 1.00865649644097 1.07482631619265
GS1_SS_08573_19951 0.778562556552887 1.10006501308373 1.42261470888666 1.10111225235582 0.0318809555545474 -1.80707120623098 -1.7054889968385 -1.20909758186906 -0.930531935493803 0.182788134662346 0.280076663039269 -0.0529454254845346 0.444493228756996 0.363541633024637
GS1_SS_08592_06652 1.38298935513091 0.8788631535575 0.912383586855836 -0.18896060230928 -0.449337826315651 -1.35116945225075 -2.68169310781701 -0.218601111438439 -0.291976548107239 0.53521272714463 0.760089964705125 0.369194203170978 0.304528800351352 0.0384768573220335
GS1_SS_08633_08986 1.27155843422607 1.18246007841501 1.68363832985219 -0.101892720601313 -1.52390247934572 -1.67982460201506 -1.37689019225748 -0.263728746637615 -0.619999659642586 0.145733884786556 0.299718118217008 0.594410930062065 0.424678562242009 -0.0359599373011342
GS1_SS_08686_07485 0.705782673974322 1.43310629131949 1.94558363687436 0.244553062974945 -0.697616826160536 -1.64964204886438 -1.39537444280062 -0.502481221506953 -1.28302364012128 0.0277357244709638 0.573524097486894 0.455457201337908 0.0395621247529991 0.102833366261888
GS1_SS_08700_17136 1.03241503482584 1.66418839704764 1.15539023609041 0.180976045917707 -0.0279879220326235 -0.51275428793357 -2.55545686771757 -0.237796757777902 -1.16424123203748 0.105876686366825 0.483250968110009 -0.44422612234339 0.380928090721932 -0.0605622692378188
GS1_SS_08714_05844 1.17377323073281 1.32187401727606 0.896344996785591 0.49313539060516 0.0536306620887763 -1.20626898681438 -2.11156111864215 -1.00602003599534 -1.44823646905406 0.159804324554291 0.444324708843017 0.506276728002659 0.185982703020739 0.536939848596826
GS1_SS_08731_21369 1.01533658238981 1.65190863877239 0.177328710905348 -0.283968025843123 -0.898158324992159 -1.82453053672334 -1.78470844917794 -1.0228566867219 0.355510752258097 0.782798844898458 0.72466441052562 0.317723369915752 0.600285788184932 0.188664925608051
GS1_SS_08771_03998 0.507735445331086 1.02724398424905 1.05506466010367 0.507167676436094 -0.547292715343621 -2.58660503237699 -0.930423165684431 -1.20692661754569 -0.234338500423861 0.793323199512217 0.773280957518989 0.31401269835971 0.755850452442725 -0.228093042578946
GS1_SS_08844_15680 1.32619223258548 0.923089250696808 1.48254732859079 0.198969712322241 -1.52850979369887 -1.40757889913226 -1.3232937301919 -0.872551304989111 -0.890874167802233 -0.117282899832238 0.0881408227866064 0.758183485378713 0.717873187189846 0.645094776096127
GS1_SS_08848_08599 1.13002782808005 0.946698966259793 1.44576086788159 0.433717651055345 -1.19892771282169 -1.44506368470999 -1.50956828423934 -1.15988545521182 -0.879799694097541 -0.0186632903807423 0.100542907038954 0.827025959238239 0.819387256662395 0.508746685244744
GS1_SS_09013_20374 0.34951158794409 1.01057233311521 1.67006565506126 1.37813307939292 -0.668725724638689 -1.17872605649418 -1.25121938065343 -1.67246437238962 -0.852897953583814 -0.558418315174748 0.12027594127835 0.586584350735155 0.505803276273373 0.561505579134116
GS1_SS_09020_19338 -0.0198058309636293 1.83148569794812 1.44372313051865 -0.189746308389703 -0.525310068665206 -0.719583824614182 -2.25218789932277 -0.819664244345472 -0.621465766054093 -0.273539130400019 0.305553651221625 0.697240940993499 0.954310254420931 0.188989397652239
GS1_SS_09101_10007 0.7458751002899 0.827137077142732 1.3225730005358 0.474827087174326 -0.841791694781015 -0.63645229090558 -2.09742030486187 -1.28654810572823 -1.3809168530412 0.481293093934659 0.684360657597004 0.45403101137758 0.723156698159001 0.529875523106889
GS1_SS_09129_13311 0.815178293208222 1.35984844269916 1.15931982144065 -0.724893975669029 -0.768495617255038 -1.69308399910121 -1.85697945542005 -0.269607191429407 -0.636912091754404 0.596780784906873 0.377604675862916 0.22772403291101 1.29129264731259 0.12222363228772
GS1_SS_09257_19094 0.765246028076138 1.3410356412485 0.548390199738495 0.653266164994889 -1.35283719180791 -1.86506561391579 -1.84076280556761 -0.857433790864156 0.242735648590179 0.410051136833447 0.88302117622503 0.454917859937787 0.4698734343059 0.147562112205098
GS1_SS_09330_07101 0.82976263323311 1.58252621745591 0.88335745152729 0.226333701802727 -0.728141289454534 -1.69406608280192 -1.24338238350995 -1.8621589219973 0.285775227547182 -0.272828946764432 -0.0107015627438054 0.686031075080536 0.841943273754514 0.475549606870665
GS1_SS_09432_06689 0.925490531120815 1.50387871659882 1.3361947468594 0.036036430763876 -0.13359170094354 -1.02450392277647 -2.0928209241888 -1.69912812567015 0.00468681902998391 -0.0317662178698907 0.704585127507575 -0.138938146355522 0.475174015284365 0.134702650639536
GS1_SS_09469_02149 1.73139912154626 0.279683945595609 1.35266488295601 0.028586127569635 -0.824311449098164 -1.08972363204723 -1.82035267499692 -0.934651345380362 -1.14042034114987 -0.0516936023740613 0.283918611885359 0.817069062083502 0.522133501480547 0.845697791929694
GS1_SS_09511_07027 0.564289874156668 1.3419753011302 0.747933525254494 0.786183813918138 -1.21508819516864 -0.331527659794637 -1.43486885931334 -1.7624265799136 -0.915003057586464 -0.635839348610367 0.198904520016115 0.43432342372495 1.02287068299704 1.19827255918944
GS1_SS_09543_11936 0.529668971869319 1.25807545847881 1.18617267224697 0.716303595262395 -1.47579352237957 -1.53675458027178 -1.95566646527466 0.0404174046831141 -0.333789704532149 -0.287834445505714 0.639086255265595 0.249873347184557 1.08300780504477 -0.112766792071672
GS1_SS_09565_20773 0.502374255692053 1.32437737167413 1.56035912745846 1.18475483283507 -1.05313881785298 -1.12983288848288 -1.1691631811136 -1.0708374495368 -1.02560761301147 -0.971528460644229 0.162167224436314 0.925174901472307 0.590867414111176 0.170033282962458
GS1_SS_09611_07688 0.712529902258862 1.05930123911513 1.27002364440243 0.65626906589575 -1.92252308812981 -1.02030385772499 -1.90513337507212 -0.786054193594942 -0.00556295459395051 -0.0505716236844402 0.458844676476102 0.346834465898633 0.983604841099311 0.202741257654026
GS1_SS_09711_14019 0.732792176793306 1.55040336871415 1.83990089375049 0.0818613780752134 -1.24982723709199 -1.08823498220807 -1.32351751619215 -1.31474486391832 -0.404143557894899 -0.525732518410166 0.0204528121584122 0.534530235404777 0.743319359521901 0.402940451297346
GS1_SS_09745_04700 0.530814239210905 1.21657586425157 1.362105208799 0.7261355621424 -0.962304013877012 -1.34974116756935 -1.50916097818959 -1.69593432199936 -0.623162942222435 -0.123106163601321 0.494485327943559 0.607746051306461 0.833199000642049 0.492348333163127
GS1_SS_09750_08995 1.66646078575394 1.16868010398581 1.27035445600654 0.1199515272054 -0.828585448521259 -0.778807380344447 -1.93662406398043 -0.743645000270614 -1.11263816947915 -0.655739050086031 0.531309009755908 0.156173015112783 0.617944030540232 0.525166184321323
GS1_SS_09853_19191 1.10327586250041 1.76231046929188 0.891966353656159 0.105701454720225 -0.0931857748293437 -1.31972240413569 -2.170975437908 -1.15757896913144 -0.382428741143378 -0.12195315845913 0.207564144936605 -0.0186520990612608 0.323156722794474 0.8705215767685
GS1_SS_09859_02722 0.632082948758211 1.49830687647426 0.994757230073007 0.479809900412338 -0.523642133747142 -1.61781972665162 -1.5631108470064 -1.34655486507738 -1.00234483064285 -0.144099281208402 0.276019323733879 1.01162580129695 0.727367580806976 0.577602022778176
GS1_SS_09886_05399 1.22276310534085 1.21951795571984 1.2363927337491 0.185223868511243 -1.24355060662744 -1.48369167858225 -1.68489095508493 -0.874901609680602 -0.890478327861455 0.067489840260967 0.446523315995042 0.556988209094253 0.729500362947193 0.513113786218185
GS1_SS_09920_11106 1.15760213612562 1.32453443792253 1.04670305451229 0.323886187731665 -0.0377732277907184 -1.01368514598804 -2.32112695027153 -1.18995631781555 -1.0638815724025 0.116785071215652 0.398818946139662 0.320605909633418 0.582094270490116 0.355393200497389
GS1_SS_09940_15496 0.263489937031264 0.959969061882577 1.06822832912366 1.53880421521184 -0.582641704300371 -1.35369571138432 -1.22985113167664 -2.00894917100141 -0.638112009961051 -0.15211839541129 0.246731536529549 0.57519618636318 0.43777730224911 0.875171555343894
GS1_SS_09956_13737 1.2600711421249 1.36846030482614 1.17571609810958 0.0522388638497092 0.426393540922119 -0.748191539837536 -2.66550157657675 -0.737046306368473 -0.659595180759995 -0.240883132672791 0.492864373091731 0.0955945289302076 0.131410078344532 0.0484688060166224
GS1_SS_09992_06411 1.28146109875072 0.658026929604584 0.917568193154693 0.111117297958787 -1.39689771376123 -1.57884416655924 -1.73670947119281 -0.883166552919775 -0.609979305409814 0.470381271740985 0.399101073174233 1.00586573642432 0.418018152898968 0.944057456135581
GS1_SS_10009_07358 0.318577835509496 0.721076346879053 2.57293876386834 0.215183722497133 -1.12081592349833 -0.107922880666502 -1.81946471571044 -1.00338975229143 -0.343255267176427 -0.633386533582904 0.342764672660603 0.375629230010961 0.582602088380352 -0.100537586879904
GS1_SS_10103_11834 1.18645712749226 1.48404728746137 0.0696313110364145 0.471186660773348 -0.046443282246918 -1.29816659900502 -2.2142147405924 -1.40169258760907 -0.0872262474545753 0.0630432935797929 0.921054138525507 0.0392009446891625 0.862703126766859 -0.0495804334167378
GS1_SS_10128_08952 1.89493754393247 0.525315215668206 1.00610928985213 -0.5936575449454 -0.428831579874781 -1.80754889492498 -0.962541940813254 -0.449915412878547 -1.14361485955148 -0.160529469689599 0.307035532805686 1.46912679895444 0.693159062717795 -0.349043741252685
GS1_SS_10224_08466 1.23984080701288 2.1497555265377 0.352546397337922 0.727907478831621 -0.944634829917373 -1.16845684316871 -1.0289932786808 -1.20689436216172 -0.263644449173935 -1.29091265588981 0.142670740535374 0.501704380332926 0.612254766817251 0.176856321586681
GS1_SS_10278_09380 -0.165565081380678 0.929190149533063 1.75140277991686 -0.136018406930702 -0.923080683227459 -1.65155903604582 -2.07438213593339 -0.500002870629105 -0.113094262960894 0.418516635698964 0.702495836942735 0.346662179989153 0.91645451399428 0.498980381032991
GS1_SS_10374_06801 1.0487612455198 0.6886686695325 1.78526344159561 -0.359422012531081 -0.676151485016493 -1.29485803395059 -1.73072428049015 -1.04004392058901 -1.024397439944 0.360316097139367 0.702303459808866 0.287671722716108 1.04987885128015 0.202733684928912
GS1_SS_10385_03982 0.178004259831755 1.789375776431 0.470938016215869 0.0508776135426745 -0.340408297762676 -1.78620856075351 -2.32867847998335 -0.637115757932737 0.140738934945531 0.79170283802134 0.55301607356021 0.343575513440167 0.522826443272636 0.251355627171094
GS1_SS_10410_00948 0.668640063242735 0.715207717578203 0.923899798118635 -0.304796385162386 -0.368611318881361 -1.6028266315651 -2.28581889515197 -1.29410033060033 0.314035999117836 0.696580655844016 0.547909107558188 0.801444114495737 0.953220173070596 0.23521593233521
GS1_SS_10470_20929 1.14442191918629 1.79332226917256 0.607686061829238 -0.204068503416732 -1.94189913601151 -1.45297698865345 -0.53085543867297 -0.979333658400317 -0.403232378149357 -0.297179412362129 0.0569296428935315 0.580004440250877 0.699718466037816 0.927462716296152
GS1_SS_10569_13140 1.10879330422669 1.15366982456153 1.37244286119388 0.955465193082656 -0.879797503110928 -1.58286298835676 -1.60249646600326 -1.04621459935263 -0.92654387845972 -0.142139700106986 0.255073600506771 0.185645883838745 0.397313471418076 0.751650996561921
GS1_SS_10628_10046 0.722831476086305 1.09690370838141 -0.125404878324368 -0.25348856784038 -1.38267211264993 -2.00283467608666 -1.16449441247744 -0.952718069326244 0.0781718467341935 0.254605008451613 0.369399661748525 1.08389741761378 1.00444594575065 1.27135765193854
GS1_SS_10694_11608 0.346416952700326 1.42042229104327 1.33854875585786 0.356943550081307 -1.46708185165659 -1.40860075509558 -1.59427823667679 -0.815017625001333 -0.812093570173282 -0.0547633697082029 0.449197479906301 0.952573518555194 0.646571180799709 0.641161679367816
GS1_SS_10747_09081 -0.317393608935136 1.52252774152765 1.85740682247511 1.08718493629594 0.0195585329896221 -0.994487217365104 -1.55198115402812 -1.44992276745366 -0.893385628164774 -0.268278010396174 -0.241168751462332 0.30578446746229 0.454263473305235 0.46989116374945
GS1_SS_10768_19453 0.719813866032059 0.878294379726542 1.78290577906294 0.680482935626129 -1.59145669135172 -1.61112215655468 -1.02694216081954 -0.874245607478873 -0.773604697322523 -0.288908819672972 0.357159551847968 0.873667211443492 0.725597826385872 0.14835858307531
GS1_SS_10790_12934 0.679465652805524 1.98886680370897 0.0056590294320591 0.452485803495219 -0.407795847594456 -0.734381893403448 -1.57632173848825 -1.47951776235142 -1.2973734388308 -0.0756053610617539 0.00183781984771053 0.383704030976944 0.883263497304115 1.17571340415959
