V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_12657_04555 -1.37542232431442 -0.623947269914152 -1.08780993476566 -0.0606478825784111 0.0924531028338249 0.00801080675594214 2.3196953877541 1.43581341011645 1.20344364417004 0.233628696484283 -0.069767299808006 -0.976447820519645 -0.461025373639276 -0.637977142575068
GS1_SS_12759_18700 -1.47627861704017 -1.09421062783229 -1.2394439255933 -0.818931828154563 -0.00179677049050733 0.393718746287835 1.98369112373677 1.15026082678145 0.901560669831227 0.664251359764221 0.544014642663605 0.183304491361757 0.00136735364371941 -1.19150744495976
GS1_SS_13066_17534 -1.64451138600998 -1.35331099475776 -0.863409160062843 -0.828636407460372 0.0158447271710769 0.943746209178898 1.37369502214542 0.889445900927748 1.45762925256517 0.97286624830412 0.223624771046928 0.0307473354292789 -0.0614090236846601 -1.15632249479302
GS1_SS_13461_13002 -0.0924821417525163 -0.617788088255003 -0.977321256557935 -0.87505882844782 -2.09467283948741 0.102892918268388 1.21432404483359 1.53295224189247 1.5975390385936 0.474805222605702 0.580296990550874 0.0894373356223204 -0.236403053734858 -0.69852158413141
GS1_SS_13520_02210 -0.319635991839308 -1.23530711553498 -0.370728752259008 -1.40857821608875 -1.65293489635688 0.301763046082553 0.930137356513886 1.12384556123553 1.41263072882514 0.95279588504784 0.897260275895991 0.626690788108187 -0.178131259720398 -1.07980740990981
GS1_SS_13551_16733 -1.01605260785937 -0.374120888949978 -1.5016518176378 -1.07830891680532 -0.716392240799509 1.02042043143938 1.51155353534635 0.770011722123437 1.65266783562385 0.674552048406308 0.304057836501277 0.393845268736664 -0.505550874502546 -1.13503133162274
GS1_SS_13797_14918 -0.556138195036739 -1.43077333434706 -1.68774412848203 -0.317856185929762 0.40652112175545 0.897849280141524 1.83322297079284 1.1613611490363 1.34638012081348 0.169921103300993 -0.44026772786315 -0.218805625281371 -0.937389409607903 -0.22628113929257
GS1_SS_14205_05681 -0.289853149056154 -1.48684974638782 -1.06601660984468 -0.484118338952935 -0.848421651184312 0.194688202187549 2.3984540515478 1.02334364269414 1.55499318086432 -0.0171640441617809 -0.356028935452863 -0.093793361562174 -0.468415609977445 -0.0608176307136442
GS1_SS_14428_02310 -0.646366237371295 -2.10583336091931 -0.915839487657117 -0.77571339750849 -0.872723767611385 0.966161692339064 1.2809064486729 1.43181146883296 1.2658159466569 0.476798269820011 0.357152146693106 0.25044073957992 -0.20227432090026 -0.510336140627012
GS1_SS_14447_01709 -0.22356280583958 -0.85096197060736 -0.700506535411249 -1.09921343868094 -0.731199444191256 -0.590674067718089 0.492755521129101 1.40286044863037 0.535891094399825 2.38984810351685 0.980080675729301 -0.771220589953421 0.0981109146097035 -0.932207905613259
GS1_SS_14459_21536 -0.159983176993442 -0.93884139095632 -1.31087807109535 -0.770676204268091 -0.00437278848947133 0.843018498130596 1.38897944669375 2.13766007236052 0.879876621240345 0.379988326564377 -0.290771923215691 0.0324853346202774 -1.39035339905074 -0.796131345540762
GS1_SS_14568_12478 -0.930218565230792 -1.32262798119181 -1.01847128528628 -0.985376515265473 0.182396084040192 1.52509818202727 0.885265961624977 1.3690799805006 0.697839247407133 0.992429978835214 0.487971127232322 0.209659870771619 -0.590760781303073 -1.50228530416191
GS1_SS_14701_05830 -1.26486350680932 -1.61859751735434 -0.886861697866444 -0.171784282363516 -0.537035214182095 1.23389709093603 1.79329040993746 1.1495767744689 1.27502895262731 0.104004850276526 0.172078081375597 0.100508642032767 -0.553282299550152 -0.795960283528712
GS1_SS_14740_20275 -0.882267191648548 -0.802181579565641 -1.85501438231411 -0.976025957013904 -0.284750393205586 0.276044222135946 1.99495492050079 1.42458909786155 1.38552294562598 0.180136818397634 -0.0247651500779026 -0.171458551722448 -0.114617300219701 -0.150167498754065
GS1_SS_14977_13242 -1.3095834653355 -0.715111868854716 -1.31195660544121 -0.694940177956167 0.393500531528513 0.0858229168229888 2.25724611354921 1.30680350121167 1.36138572364304 -0.183528485175291 -0.0648714798897053 -0.118741760289361 -0.19242776057171 -0.813597183241753
GS1_SS_15048_17158 -1.29408306739353 -0.958520179589235 -1.09229940396304 -0.448486886664108 -1.23053793581597 1.32798973033303 1.63679677326256 1.49186928019094 1.04147922479913 0.283508436034556 0.222081475509584 0.0927615586149072 -0.41058277309153 -0.661976232227303
GS1_SS_15089_17943 -1.29836259255552 -1.476477316444 -1.34523488831565 -0.413648010083121 -0.278069894596954 1.108529794727 1.19758715667125 0.843701323682286 1.52217780481013 0.919985985031893 0.551921282575496 0.16229532406944 -0.534695713883649 -0.959710255688601
GS1_SS_15110_09769 -0.146218654348304 -1.13775149807736 -1.38388793430095 0.161213694379989 -0.985305705319534 -0.281673093121668 1.56974930038203 1.53957773723205 1.88893267896874 0.467216863801178 -0.156381707198826 -0.448251881249757 -0.901142923901148 -0.186076877246445
GS1_SS_15149_11626 -0.618876986487001 -1.15849149088553 -0.306010758520312 -1.05845548657736 -1.66447070108189 0.386702326384619 0.696668960023535 1.8382392468677 1.22062565505209 0.98865810883026 0.568216931303198 0.507325450419969 -0.347474957407463 -1.05265629792182
GS1_SS_15266_13660 -1.29377094032003 -1.81118615091161 -1.43120935563342 -0.10802774938099 -0.419824311180187 0.959141122464144 1.55740245971066 0.672676347016827 1.60591013570362 0.0714506517929645 0.405075667788994 0.338000331374283 -0.284811279666446 -0.260826928758816
GS1_SS_15534_11596 -1.21310714329592 -1.59750576730894 -1.53600198746685 -0.560483701638275 0.2997149969864 0.860936988045399 1.17699807890054 1.15051728480187 1.15051728480187 1.02494706762428 0.374886283460056 0.254441381269312 -0.358973400739009 -1.02688736544073
GS1_SS_15681_12496 -1.55056007694298 -0.0688758098474732 -0.870999483244203 -0.568578775748529 -1.110514320919 0.631358074402764 0.965674715892123 0.925509465677854 1.38800050858628 1.29349403749388 0.827754334641654 0.102417169007498 -0.325519945407767 -1.6391598935921
GS1_SS_15817_09568 -0.202140614021062 -1.10914631856494 -0.846000788403754 -0.902938710134537 -1.81548432057655 -0.0959590843068988 1.86239765068214 1.47306537506354 1.35918953160198 0.393707042577835 0.0157623513053944 0.2773690187171 0.00806803755799126 -0.417889171498245
GS1_SS_15820_19419 -0.0563884041597257 -0.44006697730548 -0.931061586999429 -0.71809148792038 -0.844401513238166 -0.0668350979830012 2.19107531700223 1.73996808372442 1.57377068199049 -0.242529494101725 -0.252026488486521 -0.671081365715641 -0.601041032127771 -0.681290634679296
GS1_SS_15848_16167 -0.617739552411816 -1.0447461058145 -0.900708010049482 -0.881298621258451 -1.74552719584858 0.0912139118500621 1.65826667003122 1.07435053145472 1.42944019165274 0.669409388467098 0.243976017103263 0.560921120593018 0.42750711132414 -0.965065457093428
GS1_SS_15889_07656 -0.0827397544825387 -1.6857286457731 -1.80345635451051 -0.642997511241798 -0.32408155739422 0.416341639343533 0.418654147908018 1.93019383687578 1.01780409416088 0.910587787989319 0.839951162746875 0.185931695100326 -0.543559642968954 -0.636900897753611
GS1_SS_15929_11502 -0.704125242878503 -1.00839645580009 -1.40775242275966 -0.362454026701975 -0.987794759091854 0.763349461107883 1.83780718173722 1.07079016583073 1.7173664932891 0.0399129574688059 0.56684096942936 -0.40365742011844 -0.22394723498663 -0.897939666525949
GS1_SS_15940_09158 -0.287383911390905 -1.41935235882679 -1.36127188293217 -0.606626251308244 -1.30919973213009 -0.324635526964697 1.39855210957783 1.47265478571924 1.57079076223085 0.849791751125189 0.375935178826302 0.369125743721415 -0.312418599276518 -0.415962068371414
GS1_SS_16078_10013 -0.258957170905811 -1.19052285767346 -0.645718899658659 -0.989288963271594 -0.249877104938898 1.01568776509818 1.91878621802361 2.08811717794713 0.374929596460055 0.065961946396708 0.118479084691828 -0.954931956910301 -0.449393149022695 -0.843271686236097
GS1_SS_16370_13815 -0.845409764186263 -1.41385245518674 -1.15374243205542 -1.03976163540236 -0.709509583561469 0.965131351879533 1.6022547793248 1.23400912859955 1.59202573347132 0.493133950354713 0.211104543251647 0.0182139643003275 -0.287196119039262 -0.666401461750379
GS1_SS_16782_17086 -0.494378107763811 -0.726824902892338 -1.31428134876261 -1.31850765412859 -0.239109263659029 1.51311694107347 1.29334906204286 1.54692738400125 1.12429684740393 0.649260124268541 0.162262956947447 -0.643144056646068 -0.682448696549619 -0.870519285335427
GS1_SS_17229_11973 -0.748140801623248 -0.788878248717309 -1.75145609249882 -0.755256512906054 -0.852030186352208 0.409051745742987 0.947177411505149 0.749716423407298 1.94159806327721 0.76554888101154 0.995208462664086 0.345721915326019 -0.0952742914258486 -1.16298676941081
GS1_SS_17311_11462 -0.114537317454989 -0.588267541045688 -1.42265402010445 -1.09958553975408 -1.10269196744975 0.161297929782625 0.329681843026782 0.809314279239267 2.01150179746616 1.00346601021906 1.34361984289566 -0.0542726201588605 -0.0361000181391517 -1.24077267852258
GS1_SS_17664_11867 -0.677096930952958 -1.44291430157668 -1.6146430452923 0.0149234930470246 0.241419782055738 0.227959961602351 2.03343242931525 1.1919615851087 1.57162134824216 -0.124083963014675 -0.54946070251567 -0.390495581643776 -0.496387238072748 0.0137631636975947
GS1_SS_17706_21799 -0.492526172190241 -0.0134113336068879 -1.47377751548817 -0.935976298488342 -0.221361137513487 0.924627210149649 1.50016886343016 1.18881026411447 1.8417198117704 0.35210479177159 0.124341258817629 -0.886913731323445 -0.996360996537445 -0.911445014905894
GS1_SS_17801_08924 -0.185684988449869 -1.02015647560751 -1.34501155576621 -1.15009850767099 -1.48916599758663 -0.420476027978816 1.6375641489408 0.809407032403739 1.6375641489408 0.746243022755383 0.625031470971171 0.48595288977823 0.10059355093998 -0.431762711670079
GS1_SS_17831_17095 -1.16248901761097 -0.398300410038489 -0.454423569945605 -0.679786336084259 -1.20382002684489 0.192733022006609 1.06285953219446 1.310845587598 1.69152593580518 0.862730434851254 0.819006577714315 0.103545054712354 -0.401128321196599 -1.74329846316136
GS1_SS_17921_14006 -0.750066353418994 -0.757779018844055 -1.25331777240424 -0.510973725242093 -1.21475444527894 1.09653856597631 1.80089773592004 1.17231550377754 1.45961229086107 0.390829679583201 0.245445936320795 -0.0528413989934513 -0.629035351236219 -0.996871647020956
GS1_SS_18015_16174 -0.607251558673917 -1.56681863669989 -1.26717043363402 -0.1395925134266 -0.414472107799745 0.516342599296211 2.31821557992875 1.20969043563881 0.904846020959075 0.135806702107931 -0.189822559027238 0.554967772292564 -0.593394994370293 -0.861346306591627
GS1_SS_18019_11726 -0.73602076620993 -0.188002483650765 -1.15137080756786 -1.22942473746187 -0.936898297498725 -0.0393953018105131 0.0447529289160652 0.795523912250968 1.9178128501865 0.727783414535143 1.31072672878863 1.12789770381166 -0.310122896487944 -1.33326224780135
GS1_SS_18020_12585 -0.470932516078982 -1.01169536361235 -1.10542759051813 -0.630053537881902 -1.47911336515843 0.155606507270019 2.11851348716699 1.12525023388157 1.50813519259485 0.39602842615037 -0.0577151125845215 0.447742758236319 -0.360293680606638 -0.636045438859169
GS1_SS_18436_08946 -1.76318519527828 -0.649405905362946 -1.20763961221512 -1.15387713643482 0.0197129077861121 0.922698490579501 1.10414684633803 0.593403326425127 2.14803491773897 0.642685595890408 -0.0136646292608278 -0.23543484185459 0.0094084332615535 -0.416883197613123
GS1_SS_18492_12704 -0.655586099395227 -1.13806972868197 -1.49046391526 -0.189404817992235 0.0508489755672724 0.416070969217465 2.14710037516462 1.38303073697674 1.41596477310553 0.146357680340757 -0.271739908314205 -0.38108090826178 -0.869657334232348 -0.563370798234621
GS1_SS_18494_10455 -0.491645292320339 -1.13902806893595 -1.78559447382822 0.420241922660294 -0.232855456018763 0.101856950554254 1.93665239878073 0.820264067101216 1.83868779197887 -0.149177354375509 -0.549607684678106 0.409424997325922 -0.730842207261544 -0.448377590982852
GS1_SS_18537_11660 -1.24536644227765 -1.3775674140678 -1.11182443904704 -0.860176560443055 0.327730013412283 1.45096273056453 0.992539216874958 1.52514744854749 1.04580004004221 0.601642818272441 0.308137639175758 -0.0641174713182206 -0.458818214432684 -1.13408936530321
GS1_SS_18918_07511 -0.878536261248359 -1.04025095438671 -1.49514624227947 -0.6610939868055 0.319781249057389 0.924757079503009 1.55183779606106 1.39361334809836 1.4226987245621 0.649027710626832 0.00565918324908612 -0.450399519702227 -0.884353336541105 -0.857594790194472
GS1_SS_19492_05392 -0.532731247119455 -0.321118952645181 -1.58082980543836 -0.644315884507019 -1.37227280460684 0.576473184054546 1.09587310332285 0.773074688023111 1.59136202886525 1.45985156337276 0.719939146409985 -0.190007003714793 -0.451433868451372 -1.12386414756548
GS1_SS_20067_01031 -0.106312582909035 -0.787057449229872 -1.08835118936311 -1.16591195414988 -1.83860243335825 -0.252484793468724 0.529491786430542 1.59196985528751 1.3205071785338 1.03860362959726 1.14152079825663 0.124281537014719 0.131291836908908 -0.638946219550514
GS1_SS_20068_10354 -0.737555130971242 -1.52805223280394 -1.35295841220256 0.0619541528041751 -1.2010387737396 0.296270883314845 1.71890817570105 1.29276071526681 1.49617853625959 0.358068702350626 0.110877426207502 0.489389067801661 -0.562461310369862 -0.442341799619063
GS1_SS_20218_14529 -1.10749094461192 -1.61620653713748 -1.48678330550965 -0.526956680200403 0.505436728160288 1.19519522273171 1.39793334857645 1.31489300920831 1.04931354546335 0.421648277626667 0.242819784630623 -0.013453176215781 -0.586057462273225 -0.790291810448927
GS1_SS_20230_01093 -1.04505484618331 -0.580755755002896 -1.0844499205865 -1.24015426227528 -1.40148647173595 0.71083989864444 1.00161306685844 0.727723501960091 1.15544145262326 1.23047968958171 1.3374091772475 0.121039356151016 0.152930606858357 -1.08557549414087
GS1_SS_20701_12848 -0.539829178588339 -1.51894472043499 -1.66035263232874 0.22644060625468 -0.854327534534328 0.567448470746829 2.01267312977239 1.1678056055464 1.25730428396017 -0.206894094889113 0.00754473859028083 0.227890484844984 -0.671571233213409 -0.0151879257268169
GS1_SS_21052_21434 -1.47683493152166 -0.803946510966036 -0.876844815800376 -0.409801439065107 -1.08392542410945 -0.0695269788722685 1.16233081637922 1.3007140391156 1.72327709425703 1.0980814629659 0.905333402725952 -0.506175469185084 -0.0949796073398519 -0.867701638583866
GS1_SS_21199_20863 0.29180826240787 -0.636154635812785 -1.3313419768053 -1.19297888334802 -1.77084827366962 0.606904046667734 1.27197706731955 1.35220440722335 1.25337362618244 0.819680904673473 0.512026496868454 -0.0286360111789144 -0.258504780729376 -0.889510249798853
GS1_SS_21226_14230 -1.1847885173441 -0.196510419078579 -0.713685821832951 -1.80856109530196 -0.895753303003227 0.342404384412543 0.440725765017386 1.22507346205351 1.83155333487987 1.15343225508014 0.563009894161602 0.10969398107143 0.188499308742147 -1.05509322885781
GS1_SS_21369_17917 -0.925444565033481 -1.22144002486142 -0.949738532019359 -0.625260490207973 -1.27728822482896 0.0979736993716207 1.68685498844803 1.08425291079831 1.83764512836037 0.796076198965824 0.327509801238195 0.195428808314971 -0.431187995320785 -0.595381703225341
GS1_SS_21522_01591 -1.66977076642491 -0.0686836253933853 -1.24156474409434 -1.22294709094954 -0.835079317099382 0.80637710183447 0.752696201933609 0.555969667036811 1.29974491017187 1.34939198522469 1.09495072557898 0.17647983710182 0.0966101051105964 -1.09417499003128
GS1_SS_21551_03540 -1.15035024387537 -0.934960875217869 -1.33676648577916 -0.787400066867524 -0.655830627702178 0.514144658231795 1.61444968122775 1.32471841369054 1.85252343594825 0.525823748086008 0.0892054658438896 0.0538762190348951 -0.503732942139234 -0.605700380481786
GS1_SS_21776_12929 -1.21949665476554 -1.43454729659615 -1.51105569801665 -0.967225709541166 0.0964478496671627 0.856362377289754 1.58236507293136 1.30941618137713 1.14192481610521 0.727952330581283 0.158274909193463 -0.0695960593616647 -0.0303079613349185 -0.640514157529277
GS1_SS_21903_12693 -0.826979366140668 -0.351124817110001 -1.26601183697253 -0.771746248842466 -1.47278196839657 0.118781550057783 1.3101174031667 1.09343363530452 1.81712909528866 0.798857009714111 0.763451165292186 0.159144212698777 -0.233719037006899 -1.13855079705361
GS1_SS_21935_14442 -1.00436395148385 -0.4669454741359 -1.17296582673027 -1.09468638465158 -1.13984760123544 0.599461386797688 0.717181624692955 1.18143893117505 1.40724501409436 1.262729121026 1.07576168436882 0.000924729672907664 0.0117634216530345 -1.37769667524378
GS1_SS_22047_12255 -1.22930263837089 -1.31622913042871 -1.44343863100113 -0.132968759270951 -0.238976676414631 0.142439809468331 2.2011135603986 0.819194352513586 1.25764309781985 0.609150265485098 0.0347357656503514 0.544633847111454 -0.496575915073775 -0.751418947887182
GS1_SS_22180_10771 -1.01424917516072 -1.47234196910368 -0.987411415515578 -0.153127266546734 -0.715794779106975 1.08950727702278 2.07440678400014 0.987246158374906 1.36760199334573 0.121728409819042 0.140237209574313 -0.154284066531438 -0.447417182655544 -0.836101977516237
GS1_SS_22235_07135 -1.00839439327128 -1.16133646123121 -0.826138428952376 -1.1842777714252 -0.113683295705734 1.25897176423458 1.74456283000733 1.46162000428147 1.16720652345862 0.19627929535971 0.239230526111788 -0.28184309942767 -0.50037182419774 -0.991825669242293
GS1_SS_22244_12036 -1.38935208656146 -1.22984960219843 -1.56679860041532 -0.906458315152388 0.121535196567329 0.937390404084218 0.847670256630015 0.801813292375644 1.7368966069539 0.899907320258907 0.724055831248668 0.0621205211421008 -0.263264546958477 -0.775666277974705
GS1_SS_22366_21495 -0.811041930277883 -0.603416802672755 -0.727172590051097 -0.738433504292858 -1.36514014205896 0.849096680894997 1.13584789555213 1.06038704958973 1.79127924333986 1.06254307376008 0.484728596105105 -0.0310570661687756 -0.819019219708194 -1.28860128401138
GS1_SS_22760_00539 -0.726863081027309 -0.715361687292227 -1.69564714462579 -0.626184214128912 -0.0981202235095056 0.859995880682524 1.94012677058586 1.24304229812046 1.47073655670194 0.151576701347777 0.0582320565413162 -0.267457410400369 -0.570510800976487 -1.02356570201927
GS1_SS_22814_12668 -0.772200393834608 -0.90130528454556 -1.07190817584218 -0.321485998584766 -0.888625339922163 0.510779457605479 2.11075792463049 1.29117241306365 1.70154152996632 0.259486009614519 -0.160104885196076 -0.272495303448913 -0.737618726679888 -0.747993226826304
GS1_SS_22890_13475 -1.39310960540215 -0.8497617361701 -1.42952159961726 -1.07227947859574 0.467947876703167 1.67561235150412 1.12336377257504 0.425467216785546 1.19618776100525 0.860444899679179 0.441448036468841 -0.30418868951379 -0.0397971537407845 -1.10181365168132
GS1_SS_23130_03567 -0.652929970522362 -0.729100475667749 -0.847845369620633 -0.577628330454679 -1.45518205893575 -0.0942497255586698 1.93049552718429 0.754921077050737 1.69879817312988 0.764275857720684 0.569273572114643 0.207246456404629 -0.284059094216967 -1.28401563862806
GS1_SS_24221_00216 0.214769555895412 -0.238635254951495 -2.03399658649294 -0.891355603452579 -0.915699485914158 -0.122088917666686 0.230593079495438 1.39818654205892 0.182818210164589 1.47760845858982 1.41370576712817 0.53884749116518 0.0093680476258397 -1.26412130364551
GS1_SS_24254_00186 -0.316230347090022 -1.17775556821143 -1.51687757532352 -0.61393287241743 -0.833714997637405 0.294189265711744 1.66983380448553 1.62841432270084 1.42390563138897 0.623991889422282 0.334055516929501 -0.0449327414003481 -0.758124443380358 -0.712821885178361
GS1_SS_24368_13383 -0.463067041309163 -1.46870835780737 -0.963493315471366 -0.308629267704082 -0.883281448560199 1.20342428317358 1.85230237072361 1.53624367125274 0.965183066526978 0.453982063973724 0.0524438526005118 -0.355894409579498 -0.758773476041374 -0.861731991778095
GS1_SS_24444_15628 -0.948373595284086 -1.35061264545724 -1.16496385306963 -0.948373595284086 -0.670416097792634 0.926679207830791 1.67700974373072 1.55788510194867 1.18143060627379 0.733552894638678 0.159836243230163 -0.169680049436049 -0.492502671754506 -0.491471289574575
GS1_SS_24560_04486 -0.603156112955627 -1.23291989260513 -1.27202287238729 -1.14030757206844 -0.029988751411881 0.730461302772729 1.92618926347979 1.66893281754454 1.00624021281532 0.613152363426254 -0.175287192076112 -0.431720417384373 -0.509514766635194 -0.55005838251459
GS1_SS_24754_03983 -1.19769193400611 -1.02918316637663 -1.59285830280915 -0.990895025979652 0.503366196571928 0.257871649320716 1.99230393436243 0.663480238232018 1.59509007142052 0.458116576102772 0.0998051017995023 0.169993200880166 -0.336331624722438 -0.593066914796078
GS1_SS_24794_02120 -1.5688919473173 -1.40806911298916 -1.26128902095163 -0.614821349073366 -0.0385673886481294 0.604389597657488 1.54057241703124 1.5572899673772 1.12430541341684 0.830076527327946 0.126267657763035 -0.0225185403160079 -0.240883182934936 -0.627861038343215
GS1_SS_25071_11404 -1.63551976414284 -1.34841363568132 -1.08664040090757 -0.543390569602919 -0.6151671017183 0.945620626045587 1.80693901143017 0.882429130124398 1.1989495629234 0.689899138097256 0.378445284035806 0.270076794371407 -0.207026036748483 -0.736202038226591
GS1_SS_25186_07381 -0.678126650227487 -0.59223351343593 -0.8600041939801 -0.98415028513511 -0.369521527602084 0.560518092903216 1.63957995893485 2.25679020418566 0.275850401842674 0.881561292714281 0.135276661574525 -0.373980460932794 -0.472076994208397 -1.4194829866333
GS1_SS_25246_03824 -0.406278642684721 -1.10047722556867 -1.49096392844089 -1.05331699575318 -0.840152756987189 0.589745411018336 1.49144900509042 1.96871053082314 1.24810221924252 0.425627811260446 0.193033557810471 -0.390998728224504 -0.377227941118382 -0.257252316467786
GS1_SS_25529_14609 -0.0429976529366731 -0.475732194135806 -0.868810997636626 -1.37320415257131 -2.0550045551037 -0.245102772258776 0.937264354377761 1.66011192400139 0.961962226102148 1.09101730229578 0.660543833860148 0.342080431554838 0.13371387996458 -0.725841627513761
GS1_SS_25815_14309 -0.883705039177066 -0.961821067097953 -1.53227363941495 -0.53536922519827 -0.595909146836957 0.351595102459548 2.08264833687134 1.35493586623992 1.61292432687338 0.122655525787937 -0.0299790813995855 -0.119504160766812 -0.416036714124389 -0.450161084216145
GS1_SS_25942_17955 -0.895568643116039 -1.12157717296814 -1.59840004692441 -0.698224609732984 -0.510527281892397 0.679876182048127 1.69801704701601 1.56571937100503 1.26804959998031 0.636328197027844 0.310269549692433 -0.241522007336724 -0.351494450520857 -0.740945734278199
GS1_SS_26060_09936 -1.01951666987475 -1.7785221251425 -1.50265008584556 0.0327993681066404 0.188316870052274 0.55002370706829 1.8821426035594 0.99878032228733 1.34755119062129 0.422450756253512 -0.120431111751557 0.1197062074292 -0.628435892923231 -0.492215139840337
GS1_SS_33404_00003 -0.536263487496961 -0.565449168427322 -0.886491658661288 -1.22718981156264 -1.57860923500984 0.270035620164856 1.64730194700716 1.75689715703137 1.3893958277654 0.460219047125349 0.309525633342058 -0.0448719208123196 -0.520181581678191 -0.474318368787625
GS1_SS_33513_19414 -0.219111583160263 -0.887780679857961 -2.0819043746215 -1.25234493654355 -0.648955940905254 1.02341981731194 0.699831377906713 1.64207431350566 1.23733768693736 0.75627355759192 0.295496475037244 0.265166335775798 -0.44488030190109 -0.384621747077026
GS1_SS_40804_16995 -1.12317217630129 -1.64630720417348 -0.786941723604604 -1.20426305018696 -0.123381036076742 1.11572707342015 1.06430359241948 1.08408185434281 1.00892445903414 1.25021925449882 0.747851401646129 -0.0709686419799067 -0.222569019622263 -1.09350478341628
GS1_SS_42621_20942 -0.53695853244507 -1.67840608387714 -0.763923578273071 -0.624975215999589 -1.1245391285409 0.420268053407771 0.934401074991624 1.93858594618819 1.18966149788572 0.652651362929279 0.665896007513406 0.517796799890891 -0.918645108187649 -0.671813095483458
