V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_02500_06531 -0.698625418892963 0.0774017442035799 -1.33830073771441 -0.755859526366461 1.73262175151486 2.55987103600575 0.633630696246438 -0.318186939804419 0.174314959799461 -0.374723656892736 -0.277786393352538 -0.577423779537321 -0.696220624461303 -0.140713110747943
GS1_SS_02707_16463 -0.98515640828912 -0.968168860911305 -1.41178652672052 -0.223871606514771 2.20850249874003 0.95870437022938 0.538869270749105 0.716025121974886 0.679623234736711 0.667489272323987 0.416316250380585 -0.673556253530349 -1.14289791965454 -0.780092443514072
GS1_SS_02743_09838 -1.0766064512695 -0.61655660271383 -0.930876375018947 -1.3366346265401 0.0232270065508587 2.20089153813022 0.595288992146172 0.735018418198174 0.464846286639548 1.25650349497712 0.543854847587153 -0.447252543540392 -0.0807842635573801 -1.3309197215891
GS1_SS_02805_11695 -1.08512759658765 -1.18658361174789 -0.580679412412659 -0.996842048445363 0.361066871533366 1.94166764409396 0.699398319140956 1.77233306814891 -0.091312136625249 1.10850293566917 0.0244721888072642 -0.710854764627055 -0.525503356997174 -0.730538099950582
GS1_SS_02983_13842 -1.76864167299801 -0.681494872754395 -0.594096796656379 -0.458310029645559 0.400322776507634 1.99587058039459 1.64201495521725 1.2561844241504 -0.331689402323067 -0.217219239238592 0.187583069322707 -0.0943929674149898 -0.26027877916981 -1.07585204539179
GS1_SS_03006_13423 -0.397582861910188 -0.660659075285773 -0.0860877135575014 -2.04705458013011 0.880919116160178 1.76997146056472 0.643424240097495 1.40360151923799 0.0412540854322757 0.88229098598453 -0.147418364528497 -0.973768188137696 -0.262009843974304 -1.04688077995312
GS1_SS_03025_20848 -0.568701525164255 -0.672128011269154 -0.384551927953093 -0.85249371264721 1.01927342612926 2.89860835657193 -0.0963451953315148 0.150238683125897 -0.722579955710568 0.524844370603397 0.542376421296789 -1.20313472651504 -0.0566142890839011 -0.578791914052538
GS1_SS_03166_09562 -0.0112899145021944 -0.945725783822086 0.000986130095862515 0.199124138053715 2.13605320868704 2.16442619312014 0.136828886315463 0.314980491155562 -0.520131017325505 -0.436430713247845 -0.374010147495013 -1.56662125983321 -0.694388430052161 -0.403801781149774
GS1_SS_04420_00472 -1.35082970119381 -0.132992292932036 -1.37152111347011 -1.4611839000007 1.0789332832508 1.12228671849636 1.13805160404021 1.41984893313638 0.654266678913562 0.821571526747583 -0.0424821438034544 -0.500511187172847 -0.458143057273772 -0.917295348738164
GS1_SS_04422_12860 -0.501552546090361 -0.910493342263884 -0.640446614468143 -2.24007165240361 0.857186228292635 1.80767850326981 1.20711179921191 0.558985766566781 0.840175957484059 -0.0634512856735647 0.339240839590686 -0.265838793457235 -0.0849744854721711 -0.903550374586914
GS1_SS_04514_04718 -0.69379552171867 -0.172318416961776 -1.27402419548311 -0.425086795250052 2.26427766203332 1.83616545376128 0.896368068900278 0.344604302600735 -0.0835079056713005 -0.0106377425611668 -0.295286817210127 -1.21299543387837 -0.657360440163603 -0.516402218397438
GS1_SS_04624_02373 -1.03294653094337 -0.642542136316297 -0.868739277122184 -1.43324292881268 0.348702535244427 2.00323899754148 1.09251523237259 1.39850786599921 0.296538704813681 0.492400369010032 0.450590168639498 -0.441536630433981 -0.434678174852695 -1.22880819513972
GS1_SS_04693_20843 -0.875020676695767 -0.818305498342363 0.0947143478501846 -0.699109098502959 1.46731618929982 2.23958786787867 -0.223174226820645 -0.132051840266176 -0.593335290873861 1.44841112984868 0.408065708252741 -0.96954597395144 -0.245671247567495 -1.10188139010938
GS1_SS_04718_20859 -0.779410420639502 -0.855759938818553 -0.579629181404318 -0.318641078428928 1.42963563867438 1.58742464291108 0.164651371644466 1.15859484913875 0.61142330218888 1.05297801565773 0.23107545246024 -1.57471790167128 -1.13570817214174 -0.991916579571194
GS1_SS_04722_07806 -0.0880311638898575 -0.625459163205889 -1.14669314002597 -1.14046466983523 1.51464319433537 1.52354100889358 0.890906393804675 1.5368877307309 -0.18572916773903 -0.356567207256709 -0.778323617315979 -1.11110188179312 0.761621148273849 -0.795229464976583
GS1_SS_04815_10890 -0.721006665831738 -0.7168626091269 -0.573478247139506 -1.73837258686946 0.198973922642292 2.44298062831205 0.63202784829786 1.33030140306306 -0.592540907981761 0.437049980335233 0.462328726234745 -0.00822891259960684 -0.482516202468312 -0.670656376867956
GS1_SS_04895_12963 -0.891794181088888 -2.15620659311466 -1.15637947455102 -0.807839232201865 0.285101556945564 1.44113576222627 1.23506452404903 0.638221160143104 0.634150617166764 1.1485654858018 0.181811528920924 0.161458814039221 0.112357889387113 -0.825647857723355
GS1_SS_05422_07456 -0.480275397756186 -0.630587723847006 -0.731047720681573 -0.77485734336131 1.87486949044067 1.10971177018942 1.05532741100078 1.7086950595865 0.0703662390287755 0.0477060893668429 -0.302181728179837 -1.34438243819788 -1.16612259419068 -0.437221113398514
GS1_SS_05438_06882 -2.21144190015939 -0.282849080491886 -0.856331051055618 -0.509419537761768 0.817468001785895 2.13573175230253 0.733582053938569 0.910369729074757 0.642248288291714 0.0221194588783004 -0.376926779012253 0.252217829842696 -0.581545773294049 -0.695222992339491
GS1_SS_05467_14389 -0.127756369275091 -1.21772559627769 -0.825798735697651 -1.30890016068631 0.779038619730101 1.7485419064281 1.81455064084158 1.22047203112025 0.194861320170796 -0.352103555362909 -0.452643108966442 -1.03331369451003 -0.472775772962554 0.0335524754478523
GS1_SS_05488_11985 -1.1925760503949 -0.648392359701837 -0.646830025880169 0.029379649900067 2.54298167152391 1.74426044808732 0.401179990831647 0.631317029057002 -0.190400343889517 -0.412462398317491 -0.377880402489577 -0.880109286061462 -0.650498877214197 -0.349969045450804
GS1_SS_05555_15237 -0.829801112329571 -1.02173679872344 -0.653713326647121 -0.695974395210909 1.6186995475849 1.92949448931443 1.25331739229382 1.18288227802084 -0.111274902852332 -0.148605513417011 -0.231102641009239 -0.414233938118988 -0.839485940542106 -1.03846513836328
GS1_SS_05685_08689 -1.66024875710922 -0.932873578381002 -0.688950180076372 -0.387891571358045 1.36352237863106 1.81181402956929 0.734815313271104 0.605382086603151 -0.0395865386437758 1.29539962775319 0.243892005331875 -0.86013606050818 -0.499524982474038 -0.98561377260903
GS1_SS_05943_09702 -1.01223587014479 0.0469165879173745 -0.319332392907861 -1.11122208117864 2.09827998166458 1.97580551716508 0.56533589655227 0.559799379663937 0.408803464527559 -0.268664874717654 -0.511936071326263 -0.851173560665991 -0.456906448921005 -1.12346952762859
GS1_SS_06043_21812 -0.301083770680911 -1.47670637406759 -0.805469977354151 -0.425741958641978 0.943963854308699 2.44906763756786 1.3386508555762 0.274261712216321 0.305713931948036 0.367851244100938 -0.606784003926974 -0.836922197085867 -0.828483796670041 -0.398317157290543
GS1_SS_06177_10673 -0.554652084420677 -0.68856531212039 -1.04041575352748 -0.743706052937919 2.22732957730181 1.39102834156928 1.45404633107503 0.548162731929906 0.0203739410714564 -0.0249071101379859 -0.679375188650802 -1.24653709420253 -0.197405727662156 -0.465376599287534
GS1_SS_06258_21883 -0.953135664990554 -0.741320646308081 -0.7922634989026 -1.22661834734008 0.453602054022998 1.68427412459585 1.81565306023434 1.1676957246023 0.546550416651594 0.377634642259243 -0.11409794541627 -0.161555234412216 -0.791369764646556 -1.26504892034998
GS1_SS_06609_20813 -1.13424089325013 -0.659164119631141 -0.436729329670804 -0.606988057788593 0.824009090956245 2.63891221052152 0.568071777075955 0.768812309743865 0.0163785758039578 0.551869736819585 0.332181055377276 -0.961236056614316 -0.862925371668883 -1.03895092767453
GS1_SS_07193_09089 -1.48763646801154 -0.879630530130132 -0.654135773168423 -0.881849529903422 1.36155924089256 1.54795522184891 1.95847017990752 0.751334303237868 0.0565654742208331 -0.274731191931334 -0.674816851055484 0.223212357194897 -0.408536878260708 -0.637759554841544
GS1_SS_07570_13610 -1.23381857201304 -1.06108271239891 -0.519249906090526 -1.17983861588363 0.399614900463128 1.7548716656857 1.28164738361781 1.31583468916644 0.322783429572257 0.578108622064402 0.426604878527837 -0.168434171205442 -0.415122570716879 -1.50191902078915
GS1_SS_07807_18115 -0.41891487274368 -0.828991372451359 -0.156314655205463 -0.189927483050355 1.53062914226004 2.23019612178185 0.572663548680627 0.963412672377493 -1.23612674972261 0.0271483607754367 0.131495183216423 -1.29284839671087 -0.219611811640875 -1.11280968756666
GS1_SS_07910_06932 -0.789909856321478 -0.278632708110336 -0.540050936934816 -1.3136354916195 1.53706805127601 2.15593569502376 -0.230172526236411 0.726226953095596 -0.0584723222023733 0.790016557639365 0.506511156012165 -0.757899460955215 -0.279521885759399 -1.46746322490737
GS1_SS_07998_01464 -0.36474501513151 -0.921284970619473 -0.412720168256485 0.0137021546003049 2.26296895191925 1.92340913097596 0.508740922602067 0.818782991475804 -0.564817606724651 -0.132618540026087 -0.676125597822244 -1.18264740541192 -0.855063760725969 -0.417581086855051
GS1_SS_08117_17034 -0.4699237542264 -0.744742096952658 -0.614443316052622 -0.502008077695334 1.04581534380267 2.20869693678148 1.08434455320859 1.43110743786191 -0.202881306489339 -0.620572963003565 -0.364003454914114 -1.52723531343298 -0.0116363216199321 -0.712517667267703
GS1_SS_08584_20664 -0.556869888429914 -1.30065181506398 -0.899364200945224 -0.937626508337942 2.03376829016 1.9255139570489 0.751514378999144 0.774845054238607 -0.275035331537207 0.160781681935953 0.0179979494704425 -0.233973343115753 -0.533539213190452 -0.927361011232579
GS1_SS_08724_06083 -0.540616376948176 -0.525062772973548 -0.919633147487786 -1.60808477604894 0.676903369970966 2.25575789554277 0.434349009040325 1.19647560379708 0.449411446573649 0.352487935489653 0.619355035264844 -0.892618993216065 -0.430103927654769 -1.06862030135001
GS1_SS_08955_00973 -0.724391564230481 -0.345804590468903 -0.520772677818971 -0.338596842277345 2.12266897143488 2.31187236146328 0.578228727688818 0.10215695963642 -0.708174130799476 0.109905288942344 -0.162367398993755 -1.23253781173531 -0.547080958718157 -0.645106334123345
GS1_SS_09151_08608 -0.870358287757527 -1.17883121768012 -0.245141776892678 -0.0428461235738757 0.842113535530142 2.59213858506926 0.735712727817712 0.917890581358953 -0.651297801290758 0.269650366304229 -0.408990079525475 -1.3414500992154 -0.711651200623439 0.0930607904789768
GS1_SS_09242_19605 -0.672701353948035 -1.32576179245233 -1.33378183292519 -1.04849753610489 1.25439979967342 1.60499014034414 1.37126324656366 1.27502276088934 0.225543179012261 0.445521431982129 -0.146128410901413 -0.714176420393396 -0.604645581935482 -0.331047629804208
GS1_SS_09564_12272 -1.44508998585191 -0.688553129567557 -0.26635675493145 -0.952120808531138 1.28088313824365 2.35711782734494 0.119232997626382 0.609761733475269 -0.444508982379056 1.0929691449085 0.229052863861208 -0.849622266711968 -0.23219057432506 -0.810575203161807
GS1_SS_09780_04850 -1.45908828424632 -0.827667315732673 -0.878112757833145 -1.40547477090282 0.523880616099321 2.06234475126978 0.823385197459133 0.891620578078131 0.171249916971861 0.992024066703226 0.491468810305297 -0.117288263931327 -0.206481654311874 -1.06186088992859
GS1_SS_09794_11761 -1.17266972412367 -1.27479403236649 -0.790980122066108 -0.856594990112123 1.05364019556993 2.29317398686723 0.581315269946863 0.762458261692576 0.480595170942376 0.702587885985219 0.266134123632442 -0.558647320813679 -0.478224428072454 -1.00799427708211
GS1_SS_09821_09781 -0.326032951902239 -0.763944967330673 -0.217572584662692 -1.1440814844717 1.53788340761999 1.93508995834593 0.889878671146428 0.966693822278552 -0.328659110915303 0.566204572786281 -0.18284163171492 -1.12569837138025 -0.288610185966076 -1.51830914383333
GS1_SS_10202_15400 -1.21680639963509 -1.23042869310308 -0.138143161761998 0.205666845010593 1.10176354981377 1.91076097821859 1.01558169317958 0.879358758499734 0.515170912722994 0.420926882403669 -0.116458694608879 -0.952700709949669 -1.05000280614956 -1.34468915464066
GS1_SS_10310_02868 -0.517417452458586 -0.548494270760899 -0.644081261652848 -1.20375855809261 1.27502273113928 2.05267960619242 0.970145888078675 1.21610933151404 0.291168957397806 0.342718182069889 -0.246268530683428 -0.960298934141314 -0.829658470472348 -1.19786721813009
GS1_SS_10452_18988 -0.565580974407155 -0.860742188986484 -0.467193902880712 -1.15590340356581 1.30449681894472 1.80004934832423 0.680172975361483 1.79860247962531 0.251031719262321 -0.0885483643737987 0.0522319600309499 -0.668308652030353 -0.865082795083239 -1.21522502022146
GS1_SS_10701_18828 -0.96460355613941 -0.898377347001385 -0.0773147756450065 -0.454732956754183 2.1473161635721 1.5111647639667 0.879760762865811 1.11238328958719 -0.114344483980246 -0.120041362185668 -0.533777141854407 -0.293084037675347 -0.686168633849433 -1.50818068490671
GS1_SS_10824_20336 -0.810186031894502 -0.976202775152075 -0.609263204157132 -1.23757272479348 0.123764569918613 2.18322355422666 1.51319700579738 1.12327050112062 0.294038152746892 0.40216187784285 0.115250890777199 -0.382969612578348 -0.526680516485416 -1.21203168736924
GS1_SS_10828_09267 -0.835013635528069 0.188553710092792 -1.00325460503901 -0.169597471022405 1.66157522317705 1.61288029712468 0.517244460946304 -0.0132867583942902 1.25253784433712 0.55863514809082 -0.0232692182350264 -1.34533646055693 -1.31611950492551 -1.08554903006752
GS1_SS_10844_17484 -1.00281674365567 -0.990612235284357 -1.03550739107884 -0.971215784479943 1.30732234091502 1.79768205226258 1.49365903122709 1.09592282091186 0.295001959044185 0.31134728275577 -0.518995161792754 -0.544275929133339 -0.852657703158579 -0.384854538533012
GS1_SS_10887_09804 0.0198111754135241 -1.15732316662633 -1.08278167794834 -1.75986686677338 0.544396901984847 1.69078287994503 0.51333794836902 1.36776976234043 0.64627026984476 0.859334691649336 0.383511522254862 -0.434270726449871 -0.380849326230648 -1.21012338777324
GS1_SS_11053_02240 -1.13718066903784 -0.814304274916764 -0.32246342746193 -1.1713909248252 1.47819338590562 2.25305567948926 -0.00670276654462291 0.376281046994841 0.113033128711127 0.97188160025273 0.445727866243176 -0.567579910178344 -0.375318272653397 -1.24323246197865
GS1_SS_11242_09246 -0.616673782690966 -0.715423543505326 -1.00344367921387 -0.279866562770561 2.57270837313472 1.96257592238886 0.0722233582282574 0.144757408731186 -0.26987402745006 0.176851080995853 -0.241659810074529 -0.904693918399515 -0.715423543505326 -0.182057275868719
GS1_SS_11337_05709 0.18744175715901 -0.96110610489234 -0.0133911308059428 -0.706924496490141 1.99811800043448 2.33363454327379 0.133934024142219 0.196505474193058 -1.05333340102826 0.192768678573758 -0.389455881429152 -1.20526992078322 -0.212951918134538 -0.499969624212717
GS1_SS_11582_15236 -1.1242131711908 -1.0611297386668 -1.42800970150373 -1.45955141776573 0.540193393244959 1.51367036251 1.29287834867601 1.55351253041989 -0.166673069089717 0.68213111642395 -0.137621488322087 0.335006228509012 -0.234404754536534 -0.305788638708425
GS1_SS_11585_12683 -2.13305013514142 -1.31962819675343 -1.08784667667513 -0.590026619400039 0.306486807317912 1.83639061437562 1.26058117770311 0.407508564182227 0.316691025182994 0.864074426374198 0.156543114517573 0.206193923158245 -0.203432536854347 -0.0204854879875133
GS1_SS_11663_07025 -1.82193300448095 -1.00407129505463 -0.881013398960393 -0.600820035545821 1.22927175252233 1.27660171255857 0.60451628004389 0.802986579129211 0.838010749556033 1.2892230352349 0.536676670658605 -0.835576637325598 -0.663926648927482 -0.769945759408671
GS1_SS_11887_04600 -1.22342302433758 0.0595621327437809 -0.774143240392603 -0.772263408660616 2.06628250664026 2.24486652117906 0.75744966324408 -0.140169988779874 0.238146147282578 -0.286796863874886 -0.349301268963465 -0.60089324839332 -0.744300911647304 -0.475015016040118
GS1_SS_11901_16254 0.0298700411755075 -1.40202456313828 -1.43082640416579 -1.2181358858088 0.514405628307528 1.70303545225051 0.66506141214373 1.46043532974956 0.765867855740013 0.591949046458515 0.481172734814248 -0.720750246526041 -0.583387620087151 -0.856672780913556
GS1_SS_12016_09780 -1.95903148380043 -0.336989196610639 -0.444691201473457 -0.0128813029071809 1.52249844083486 2.16871047001177 0.725002665292499 0.41041262318157 0.114357344698195 0.220556530888509 0.0812953339030974 -0.810878018007039 -0.86197385287219 -0.816388353139555
GS1_SS_12157_12525 -1.14969343678645 -0.99564111133103 -0.321724912351765 -1.64647455144727 0.29883331505282 1.92131709020766 1.59012968043379 1.11843852105888 0.33897724351026 0.516279594197284 -0.44884735246699 -0.445502025095536 -0.0490807315783218 -0.727011323403331
GS1_SS_12317_14614 -0.863541128203512 -0.554186691778228 -0.925412015488568 -1.53528219015556 0.258001284310894 2.06206797056131 1.31475603913966 1.26128191512901 0.368312656991058 0.236788408670303 0.383599185499559 -0.328357953187772 -0.491873869583993 -1.18615361190416
GS1_SS_12384_15221 -1.03076202241987 -0.657817032724893 -0.227006372009788 -1.07664017591409 1.45701784931525 2.52553484360005 0.253086305200725 0.219343663275942 -0.360349005230093 0.869777484589198 0.200400425704133 -0.869975373767403 -0.378404278540723 -0.924206311078445
GS1_SS_12399_21260 -1.39681624271642 -0.348977804322568 0.477129404665088 -0.353729187809844 2.22690556357913 1.5363711634284 1.13408736150573 0.0951181722881273 -0.502605870411147 0.251913827368223 -0.394274326901262 -0.967924693265007 -0.939099633442201 -0.818097733966248
GS1_SS_12400_06692 -0.867873832726065 -0.469036029873953 -1.06365222682386 -0.915604928807757 -0.034602155367697 1.94097982143729 0.941053808607246 0.966941860719351 1.02518997797159 0.724564972819771 0.685732894651614 -0.534565161782717 -0.840367777356953 -1.55876122346786
GS1_SS_12435_15164 -0.860622181707033 -0.274801220136059 -1.33816658287443 0.0699261444566543 1.42761140722007 2.04941401290678 0.787569258433211 -0.143808137871392 1.22200201227299 -0.0133124976912736 0.0553345099765394 -1.03936970408844 -0.817510534379421 -1.1242664865182
GS1_SS_12564_10022 -1.65723469714535 -0.548505851457823 -1.27177311892241 -1.07628671718276 0.241868688245745 1.50847792804141 0.927529948078824 1.09027318800138 0.844537379512739 1.14603382000672 0.691519831219021 -0.873019762140051 -0.551747748667435 -0.471672887590003
GS1_SS_12622_21122 -1.12768975132444 -0.850425886546022 -0.542915054700864 -0.94242707804068 0.481953012743738 2.55286202457966 0.517745257106043 1.21745842858322 -0.0387989369219155 0.702251756213139 0.0418596419227162 -0.643234162138874 -1.17205196968899 -0.196587281786726
GS1_SS_12630_02200 -1.55242988631362 -0.300113117482794 -1.21159596847857 0.0829532212621779 0.901574322098718 2.23702358197967 0.4073651412379 0.454152342686165 0.846111348196469 0.622710207506407 0.234779239206881 -0.632178308158993 -0.830109859716292 -1.26024226402412
GS1_SS_12691_18420 -1.31380689662589 -1.4289903183 -0.882243037496264 -0.888974536165531 1.60990735872542 1.0474532476934 1.15141750491873 1.49921160283082 -0.0946576931921109 0.363084216317995 -0.322182348213311 0.38701843380872 -0.132802852317953 -0.994434681984035
GS1_SS_12732_08681 -0.765914350349686 -0.713348005306647 -0.890606610684337 -0.863467706964442 0.833080517471124 2.3966236642164 1.0885774038431 0.771956860444335 -0.382057784221449 0.74995234391469 0.235535646377231 -0.627774885469142 -0.522642195383064 -1.30991489788811
GS1_SS_12746_10371 -0.393222902052097 -0.67754045581546 -0.82999759330852 -0.284546734796352 2.31643620152448 1.80721073209756 0.551224741956164 0.827055204562412 -0.113769900537324 -0.0299340000828919 -0.311353522719436 -1.26056221786461 -0.713041337119004 -0.887958215844917
GS1_SS_12954_04284 -0.876727522556158 -0.883631901891491 -0.444453338083155 -1.40506263691205 0.657545641917119 2.52142787205106 0.556681665540085 0.741598955564647 -0.494585135865788 1.09612382491369 0.0478589275666539 -0.902243707056301 -0.00917724955131179 -0.605355395636995
GS1_SS_13045_17525 -0.644815141704628 -0.0520385722227214 -0.388923474086696 -0.939442703961971 2.384801345093 1.25793895558284 0.793108219909897 -0.0250408274740405 0.444485168155192 0.147509975919703 0.097341123286719 -1.94070688964131 -0.49644492708579 -0.637772251770189
GS1_SS_13263_11040 -1.11034580224988 0.139675704391851 -0.571296413282598 -0.223331973826312 1.51147581053449 2.21707534293684 0.492457561975452 0.0501326165235325 0.453076511930966 0.313031122504916 0.282944644981161 -0.82201705931389 -1.10855494049251 -1.62432312661402
GS1_SS_13361_09343 -1.29079742567094 -1.05826947570056 -1.13420438436277 -1.73768707952026 0.311465479593692 1.61580194895878 0.920398048578619 1.23576408072594 0.751088635006438 0.434995953015455 0.599218817682035 0.184665081875471 -0.00826045161557713 -0.824179228566323
GS1_SS_13366_19642 -0.357007709143406 -0.781766538430689 0.178997480195308 -0.527810201343583 2.26009100358168 2.11513362533284 -0.250930371882243 0.708035725773225 -1.22675197863641 -0.29632787638808 -0.6963652923306 -0.817724957841252 -0.228119249568667 -0.0794536593181181
GS1_SS_13521_18514 -1.17127907989697 -0.640091135846937 -0.196432828988667 -1.15665986689835 2.06815287979833 2.12152460979331 0.467465081948888 0.415949759953734 -0.619693852948856 0.48626121294712 -0.229152019985589 -0.570266989953505 -0.173227728990849 -0.802550040931657
GS1_SS_13578_20742 -0.904976954448678 -0.914984090346311 -0.867092797121928 -0.705549031917294 1.54605654504995 1.84984459908521 1.11646449687303 1.40524184706184 0.0111048574374235 -0.161661195880984 0.0166802617232471 -0.624777149314977 -0.678386805909435 -1.0879645822911
