V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_04853_14624 1.19554543554919 1.30054647660172 0.862911540573074 1.34050955939037 -1.02710719837249 -1.43277166817022 -1.13563439378873 -1.34837904039889 -0.222752208518585 -0.936210774774778 -0.354395304763549 0.474250970706988 0.537329954324367 0.746156651641528
GS1_SS_04961_21160 0.778505486057923 1.00841665277263 0.802416247396253 1.20154203281299 -0.966980091640166 -2.45864374128521 -1.30173075037679 -0.810640498274162 0.349215355568214 -0.233839363220294 0.273436635019045 0.684701730038321 0.410095832514269 0.263504472616969
GS1_SS_05051_02435 1.6125488272865 1.09002064737186 0.550228999566242 0.246885206624648 -1.01704726396533 -2.33801083383802 -0.81512634488327 -0.506850132544252 -0.491436321927301 0.00303872266448461 -0.597791615184262 0.475009603755522 0.925092873770489 0.863437631302685
GS1_SS_05058_00397 1.15373431557275 0.411103285954212 0.365296138332882 -0.23699844811849 -2.30123509138153 -1.78902789525211 -0.330694886434848 -0.780701528476033 0.26118898464804 -0.0511324764064855 0.494389008902086 1.23146765699077 0.902072622731926 0.670538312936838
GS1_SS_05104_16023 1.07971441709218 1.28392645352865 1.37468735861153 0.743899068285533 -1.44343874421181 -2.16044989436654 -1.04794810031317 -0.743672166022826 0.00192866923301115 -0.0116854665294205 0.453464172020326 0.346139401759823 0.00215557149571834 0.121279259416995
GS1_SS_05216_11679 0.378271016909872 0.0168352608513015 1.59224003087619 1.29434726545641 -2.1302996392567 -1.11620995150136 -1.03727956764126 -1.06639690561462 -0.356381818110337 0.819510676967742 0.476822006973559 0.712000505989175 0.328995521878029 0.0875455962219967
GS1_SS_05232_20147 0.913711247320992 0.515674719037513 0.742009215512432 -0.300690395834094 -2.29867767506097 -1.9755656697485 -0.412452809265847 -0.433057053082875 0.377844815322096 0.0832977843923214 0.862200637778424 1.00736690103475 0.897477600677274 0.0208606819164815
GS1_SS_05347_15891 1.63448104118625 0.108345485791241 0.138681421919944 1.06255765734913 -1.19513989632955 -1.91104399218161 -0.877042509382106 -0.935374695069269 -0.18127571589103 -0.501232853702004 0.00329955798367566 0.858584981994636 0.260665080710378 1.53449443562032
GS1_SS_05406_00389 1.38225001792203 0.637588241102353 0.430528051168425 0.586901632108111 -1.44999906444245 -2.49069220655829 -0.461205774621247 -0.237564592915266 0.310551769240563 -0.631733860732198 -0.398521537434218 0.804341792500966 0.508714841638268 1.00884069102295
GS1_SS_05444_17786 0.50316594384729 0.0910125222556445 0.260772609331126 0.816751726263306 -2.06823747196404 -2.39792630807169 0.305691653839366 -0.328260144125986 0.843025129654918 -0.301986740734374 -0.0765439890515079 1.05405988592948 0.569273216897152 0.729201965929321
GS1_SS_05492_06942 1.46214639920351 0.471111620286829 0.28574870876633 1.47090370210999 -0.505473608834161 -1.28764671343129 -1.28618716294688 -1.13293436208347 -0.524301810083093 -0.818985052886154 -0.492921474668206 0.450094093311276 0.138334109840579 1.77011155141473
GS1_SS_05524_08323 0.0709261425924282 1.19035731704367 0.9706508634654 0.852759595691693 -0.829870317078486 -2.44551655497724 -0.848625746042485 -1.07904958760019 0.12933590708031 -0.398495450906514 -0.141278139400244 0.863476983671121 0.949216087506544 0.716112898953988
GS1_SS_05572_09744 0.983160551225868 1.76680621453664 0.944091839895592 0.333983940865811 0.565216197460121 -1.56311999535784 -1.76073498871447 -1.17924719217082 -0.860791766094967 -0.584357919066209 0.286510913726114 0.569759070870618 0.393927155517322 0.104795977306224
GS1_SS_05585_14173 0.901591419786486 0.530520895823479 1.40427830160259 1.09974599975549 -1.35945662954404 -1.57846958635188 -0.849719616356405 -1.57930392142544 -0.450031399370506 -0.14758493520729 -0.149670772891174 0.964166550303014 0.249767143572659 0.964166550303014
GS1_SS_05665_07634 1.64702413207086 -0.237964778376926 0.377569907383395 -0.417094093155423 -1.98777474403991 -1.41401012271224 -1.41114129960561 -0.21254700565211 0.519576651161992 0.077777892739689 0.299537918882832 0.95276894026438 0.79785249250591 1.00842410853316
GS1_SS_05667_07879 0.890618914029486 0.924400703859761 0.717556466128488 1.41672875564852 -1.7939257778108 -1.99329371779275 -0.364983757981837 -0.76593483727887 -0.387135751313165 -0.513402113301733 -0.144986774210088 0.959843893189886 0.587413505306937 0.467100491526163
GS1_SS_05753_12787 0.798160930204066 0.73718818223712 0.45371838905746 1.245294415295 -1.67070051379086 -2.48367048668347 -0.535751643739465 -0.488043142698662 0.0649903783348629 -0.187030313261846 -0.00411206936100887 0.697200756544131 0.451578994391954 0.921176123470711
GS1_SS_05781_15553 1.2021213468263 0.591851122592076 0.940213708925779 0.940778773948219 -1.84640444923263 -1.96648076650094 -1.0496627675935 -0.723337717134922 -0.00386867731434197 -0.272415829228523 0.156892321569581 0.687912176406723 0.496270374046503 0.84613038268967
GS1_SS_05832_10370 0.757052482445756 0.420429733817822 0.53433904306917 1.38578719919585 -2.18799772592944 -2.04760529996139 -0.961159367185927 -0.106201400410051 0.270465096988316 0.380066911352008 0.74109879767666 0.425215839248551 0.424418155010096 -0.0359094653174118
GS1_SS_05978_12513 0.911073590141592 0.000687254198522514 0.476916533621946 1.21916549856061 -2.23550442535096 -1.94508992151336 -0.960306965717638 -0.0813864099294935 0.923700307699748 0.13213138397893 0.643387177908678 0.650963208443572 0.0923572236707373 0.171905544287122
GS1_SS_06028_02857 0.981032614398394 1.36813237959682 0.219910778771752 -0.541211056854889 -0.802764952259233 -2.2099249095346 -1.02587042503914 -0.472683936258951 -0.31732092238877 -0.316536260702557 -0.160650139041568 0.800560426569397 1.03334339347926 1.44398300926408
GS1_SS_06119_11632 1.35399967078193 0.732023136015451 -0.195660545284757 0.27127025284336 -1.83260872105273 -2.29296302906637 -0.268400511702496 -0.626281146477773 0.110843751565881 -0.199646296869291 0.457205564261855 1.0251751650579 0.569404471366478 0.895638238560557
GS1_SS_06343_05089 0.220096860500053 0.397029460256416 0.896577969518784 1.84946124930119 -0.615271483623273 -1.67818747469695 -0.81333036394756 -1.29747429362915 -0.927764383690482 -0.680630914130288 -0.13178775020943 1.02971755018122 0.65890731312964 1.09265626103983
GS1_SS_06377_20908 1.13635849690013 0.675899378771907 0.720267274033181 1.07179752110328 -2.15994859334452 -1.87838310418644 -0.982492911410711 -0.406563501769174 0.53739191087293 -0.282845332290622 0.232220426159168 0.6895510388523 0.0470697863188515 0.599677609989719
GS1_SS_06413_17177 1.50829320202152 0.296869578900897 0.0572790450192173 1.20615895447594 -1.33407803125752 -2.35594609142758 -0.148634104581905 -0.487332369346367 0.867075805319704 -0.795239882768605 -0.369942629854139 0.478727454015906 0.178517628429224 0.898251441053706
GS1_SS_06615_13515 1.42114671800189 0.455781806306598 1.07470527791769 1.3199391062919 -0.354462977440882 -1.49051841888552 -0.978641459659996 -0.741582092231595 -0.924145053354616 -1.35583444330223 -0.340060355774461 0.12432687795638 0.348735293921031 1.44060972025381
GS1_SS_06623_06812 1.44543744326587 0.668025203042736 0.690316593443399 1.23506244635961 -0.00489614467728852 -2.52145479972217 -0.361558391087902 -1.20445159061298 -0.0801295872795273 -0.941134541505148 -0.234497465804121 0.438145239535895 0.484539195807276 0.386596399234361
GS1_SS_06630_13888 1.07387565125668 1.01152397222078 0.0628877126031243 1.27651860812337 -0.87773190256706 -2.00362507830107 -1.02381297916546 -1.42019151017941 -0.293184911605475 -0.277819676414485 0.230413313098515 0.87034195611806 0.223443286120573 1.14736155869185
GS1_SS_06647_13832 0.264539291666532 0.00827936399246913 0.437397038155336 1.2297177594153 -2.13618800976293 -2.37608138037644 -0.0385783130712922 -0.102250946019178 0.939827919972988 0.171048136950798 -0.0899199783708202 0.736030654657394 0.270816875196606 0.685361587593231
GS1_SS_06697_12549 0.177362078377056 0.902648607236307 0.201420918030419 1.37374255932157 -0.62423471552818 -2.75344202485082 -0.554136005447245 -0.567259008894534 1.3934270644925 -0.523625022432298 -0.114624748325124 0.342493205088776 0.346867539571206 0.399359553360362
GS1_SS_06828_14213 0.567136875605101 0.872942371718805 0.537732500978784 1.31106755365094 -0.91043294936736 -2.48944786680062 -0.518619657471677 -0.939102214628019 1.05524949440197 -0.656085108849712 -0.437757627249304 0.273093129341925 0.542878266538389 0.791345232130773
GS1_SS_06872_15562 0.564046582337681 0.497552294233277 0.679045265531943 1.14017859913269 -2.07295292536439 -1.21900230758523 -1.55602815140207 -1.08692461203538 -0.0963418954115433 0.279396376411291 0.809984360258082 0.932953249218283 0.427414483493014 0.700678681182348
GS1_SS_07027_09043 1.23439691426697 0.529552233837066 0.185638686788449 1.72513661316258 -1.38156228710398 -1.69025338802219 -0.801777078328122 -0.772095241701371 -0.00669961455289516 -0.874200759697393 -0.0173850757385254 1.15326656082052 1.00208707293494 -0.286104636666041
GS1_SS_07256_03337 1.15553822136639 0.71403650818773 1.41294512425284 0.814229701399861 -1.46088890544145 -2.24940119023286 -0.647939256451969 -0.432890451508859 -0.339702636033511 -0.403239782948521 -0.382223649738171 0.487583599952182 0.396350773612681 0.935601943583662
GS1_SS_07274_20640 0.953436288908495 1.26038587243405 0.811544500297626 0.737051311276921 -1.23647524449904 -2.03497852428367 -1.64405216790679 -0.75722848908886 -0.284497172951631 -0.0256170525064957 0.391009092113681 0.603774381260284 0.658069708534851 0.567577496410572
GS1_SS_07355_21364 0.416829399661577 1.53251370867595 0.504875666214356 0.443156959758241 0.51070225738329 -2.85037764839986 -1.37646588233252 -0.259055175934753 -0.275887550422784 0.0659822914225883 0.0197580014823795 0.584721545196042 0.448767751254252 0.234478676041239
GS1_SS_07493_13517 1.32047157552504 0.534483079001867 0.475343167855706 1.01157046543516 -1.32937799163682 -2.57513160384466 0.410098491688006 -0.512865670005952 0.307462129763378 -0.697916359721359 -0.497222209638258 0.780581418932666 0.107721849214892 0.664781657430344
GS1_SS_07580_06099 0.707094434980173 1.00000610074092 0.52836867282107 0.883834355337507 -1.17151190949217 -2.47918873595627 -0.596610707880391 -1.06526937309759 0.969225552813523 -0.501290301395536 -0.113058229149931 0.408920288444737 0.577418965324735 0.852060886509222
GS1_SS_07679_15841 0.749545293913672 0.710465924615152 0.489920706440805 -0.00951163934890764 -2.30103812581773 -1.97005979400374 -0.340689355700141 -0.583539722055229 -0.0938512986003053 -0.0599559272699564 0.72561914944519 1.09647438870666 0.967871362188567 0.618749037485972
GS1_SS_07997_05181 1.6679998426654 0.284288595796262 -0.55012278964947 0.49769185680972 -1.8512006918879 -1.99686844684589 -0.467025956707525 -0.662353173583014 1.16677034037813 -0.132983309542494 0.346064966421629 0.462930233467472 0.476172756645472 0.758635776032196
GS1_SS_08041_14258 1.53999923338607 1.0230801468194 1.0490299001611 1.26389385783038 -0.75084499161924 -2.11476402725901 -1.14735722268042 -1.05497610078397 -0.0342166033348421 -0.355370750691726 -0.10729110874507 0.0474732201848307 0.13155042101194 0.509794025720565
GS1_SS_08073_04408 1.48665737350027 1.43768155428093 0.699328859015517 0.828017046067723 0.000663465531296507 -1.85045361882465 -0.925655046255252 -1.47553527859381 -0.457176003101946 -0.764541489237136 -0.455487181749554 0.232538637214602 0.260573071664295 0.983388610487709
GS1_SS_08343_13929 1.01623961702321 1.55538932689432 0.998603878849855 1.57554445623529 -0.31979351916674 -1.12020409312025 -1.9163317020888 -1.24113486916611 -0.301150024526337 -0.560647314791404 0.230693450958668 -0.116982530173169 0.041890276857075 0.157883046214392
GS1_SS_08400_14365 0.873489243647941 -0.162020281647084 0.0347199701505778 1.47289121079148 -1.2821281152151 -1.96809579314961 0.438562127007244 -1.13654032888483 0.20785139173252 -0.827658133562505 -0.446637845914367 1.07613170299953 0.37245740240323 1.34697744964098
GS1_SS_08455_19222 1.05715228277218 0.927225350789252 0.943708618279623 0.95243505400982 -0.870420409631258 -1.84196358759315 -1.71009744767018 -1.13706150138727 -0.394344860350529 -0.2288334626678 0.243169749938837 0.436702702355198 0.606868199094033 1.01545931206124
GS1_SS_08479_02934 1.19202553108019 0.963614684430272 1.05210056667972 1.55449781981286 -0.636593860827753 -1.337284777797 -1.76372276454131 -1.45722046156884 -0.327159796696413 -0.412447394045275 0.349037588409206 0.246399295474685 0.0968794763724608 0.479874093217195
GS1_SS_08569_17687 0.811385158434549 0.305964661149857 1.15444412674949 1.09884491464328 -2.18446600452269 -1.80000336761801 -0.593382168717169 -0.853633799852645 0.749279655549946 -0.25328060530149 0.648727888974876 0.715860980188232 0.234691203077528 -0.0344326427557489
GS1_SS_08591_13840 0.441383423054946 0.047992523046066 1.08387651926322 1.73317568640591 -0.763291132335569 -1.14443110466251 -2.52334107597391 -0.341042491564792 -0.368947382395872 -0.19947621612907 0.557222750358599 0.36270524305317 0.487664705408932 0.62650855247089
GS1_SS_08632_21674 1.44227266233737 0.0723034500823075 0.131340797350758 1.24472461570832 -1.38697867214297 -2.30281444387149 -0.219098840922222 -0.371233543498613 0.42107793240669 -0.566647162957183 -0.480225569224982 0.577905347201855 0.0707896719472191 1.36658375558294
GS1_SS_08649_18962 1.42151117510926 0.954472870799034 0.490593279658051 -0.0360093301294265 -1.82745094183147 -2.29674546983402 -0.509590683147385 -0.266144146746062 0.126890020456074 -0.433104699977739 0.171563249564009 0.8703157270755 0.64198588941272 0.691713059591452
GS1_SS_08683_11202 0.0461406020006408 0.592740835708022 0.467966854966238 0.0787622331102397 -2.2996102359449 -1.68626343904552 -0.179955864307363 -1.06089023436381 1.26922627346468 0.246530621673891 0.702932797013718 1.07379714700165 0.890394428320952 -0.141772019598431
GS1_SS_08834_11132 1.39885435308073 0.343024120492163 0.712503877106428 1.22078757148965 -1.46255541446688 -2.24887011337399 -0.924828994810679 -0.873189628149268 0.477490986155044 -0.306002852845669 0.206688435141297 0.557885493487251 0.318112401443828 0.580099765250097
GS1_SS_08851_04211 0.00768030790249205 0.494649913091905 -0.028118813229785 0.574118884116038 -1.67462449083841 -2.67623819911382 0.469768254432592 -0.0433524817967113 1.06489690644718 -0.375954245507937 -0.160651729762045 1.03442956931333 0.625278621053299 0.688117503891871
GS1_SS_08899_20441 1.4158395161927 1.11752546682878 0.622545118254581 0.956214906802368 -0.828145055133648 -1.32533513740684 -0.883388397608447 -2.21033348385313 0.090772703592163 -0.49447526658586 0.0864637228791287 0.0872371296737758 0.421017404906513 0.944061371457912
GS1_SS_08904_12441 1.26751864852393 -0.0226539453180275 -0.217150989264918 1.38325902351285 -1.22555563572007 -2.33240611837269 0.0688740753628621 -0.25839181253683 1.07860907095582 -0.722683661630297 -0.399408821144015 0.200578640005421 -0.0575090927284826 1.23692061835445
GS1_SS_08928_09613 0.729952963840097 1.2368710080999 1.14126013142457 1.29279435106095 -1.57372797039398 -1.95977943470572 -0.796213105354911 -1.14979295117314 -0.100057684430143 -0.309680021593807 0.228266458115355 0.420588638537199 0.381785054437453 0.457732562136165
GS1_SS_08936_21690 0.886462616472484 1.20341543373665 -0.110590889565871 0.574753645246217 -0.903826403269104 -2.88879897386045 -0.645939898707461 -0.520610440616979 0.327477855541315 -0.135856693203008 0.246436598592009 0.854015357997525 0.418976048871176 0.694085742765498
GS1_SS_08965_08916 0.445805499744962 -0.177761351569433 -0.27666363746456 0.82724266943196 -1.42519658555766 -2.76550347825229 -0.36033858970815 0.109598033973419 1.45895086745114 0.614512295349607 0.279209423656373 0.543923804105554 0.214681712736991 0.511539336102089
GS1_SS_09003_00969 1.4299730446452 0.435650193816885 0.454800115388393 0.590911865635114 -1.30699266919037 -2.44567646725006 0.037626439307535 -0.76534450289471 0.50046531298199 -0.655306107403043 -0.516100908287078 0.715533662938929 0.367005090337478 1.15745492997374
GS1_SS_09090_11554 0.822340954626637 0.252618083480582 1.3534079302669 0.977687076752701 -1.9937590964726 -1.95582574106972 -1.09780936886181 -0.480037580872111 0.807167612465486 -0.149475483789905 0.429821043719732 0.228051719981577 0.379243236515898 0.426569613256629
GS1_SS_09114_08685 1.09983744437499 0.902779463706354 0.366859033927141 0.578986154293967 -0.370756034889383 -2.61721701451184 -1.22467395112014 -0.714641530566024 0.173664935232399 -0.4825767792139 -0.049281054661333 0.490116868894386 0.538415393568071 1.30848707096531
GS1_SS_09190_11955 -0.183915728743554 1.1246453094717 -0.0400259186797788 0.736229329199346 -1.94346607144728 -2.15396619438627 0.115773007928353 -0.637211883894366 1.32937830575483 -0.0250313893745357 0.65750805034682 0.82936842469153 0.551104563546152 -0.360389804412954
GS1_SS_09327_05904 0.241506323023825 0.86962558025846 0.590843882526924 1.39449235685178 -1.34886869129857 -2.08024042917451 -1.22840746388371 -1.14523185447821 -0.230873775910167 0.8079609043199 0.741994041687952 0.52114845809404 0.535632486628446 0.330418181353842
GS1_SS_09393_12844 1.84011875072189 0.669581008353199 1.23154083687633 -0.377206907523217 -1.04342172685833 -1.9079753092016 -0.799312480079052 -0.953575962418734 -0.413823294540109 -0.0585087242280491 -0.0854624535599277 -0.0374882057553891 0.673819016109784 1.26171545210321
GS1_SS_09419_00104 1.72881975762606 0.173601923691596 -0.189738313170904 0.872917860749127 -1.07604525078947 -1.90002185488769 -1.41658170709575 -0.223183857986699 0.0215767199834366 -0.489227964475978 -0.145651004095538 0.9767510748818 0.219209484804043 1.44757313076597
GS1_SS_09508_21559 0.457385513231389 1.68736293169513 0.614414933650426 0.889259606793097 -0.0919583337791037 -2.65383545678716 -0.838236767453735 -0.330871082337441 -0.0999911919193515 -0.831326781956748 -0.233613036467344 -0.0475616769609601 0.913099056757703 0.56587228553409
GS1_SS_09521_15963 0.412450924135218 0.016122370089536 1.18663774416284 0.738498466819718 -1.97365984911611 -2.23662666222699 -0.384902019904554 -0.352031168265694 0.16842398268292 0.00344361302883295 -0.295681136884792 1.13498354873035 0.632529102250632 0.949811084498103
GS1_SS_09572_11377 0.877720084112985 0.849238167000076 0.809952764085719 0.819774114814308 -1.72984853432747 -2.50769951203175 -0.90780147834455 -0.155387799027324 0.181386317456004 0.0743335945143802 0.648882612136854 0.55165123992382 -0.0462725924326965 0.534071022119646
GS1_SS_09589_19425 0.804989689341798 1.0620555968933 1.06723142053528 1.05860504779865 -0.563325554142065 -1.97960343004158 -1.83813091716088 -1.17907604008254 -0.221565919062354 0.00049416792391253 0.427672145841709 0.235304033814915 0.423531486928128 0.701818271411733
GS1_SS_09612_00191 0.774386905121743 0.735070378164178 0.774965089341707 1.90647160781161 -0.839903437018256 -2.07606129930168 -0.706921066426494 -0.947445701931594 -0.360010534447984 -0.635920044214892 -0.427195540807822 0.424354178355427 0.261537502013513 1.11667196334054
GS1_SS_09630_10026 1.53135397190152 0.481910280970181 0.031828492975705 1.50669809706119 -0.739227956576584 -2.41582744571935 -0.273007777777526 -0.898370421455109 0.170797969348501 -0.676467547892096 -0.371407132822135 0.379924616857887 0.242524150702203 1.02927070242561
GS1_SS_09769_21010 0.826761359111114 0.861861130194509 0.342158068024239 1.4200607154885 -0.964459216822148 -2.59263569481964 -0.670074039993672 -0.827230434392874 0.459346013415575 -0.60553575122743 0.0399603615030082 0.694740929810344 0.310455048981173 0.704591510727297
GS1_SS_09770_14718 0.921894527781513 0.494981751124114 0.344668987233446 0.936387877906332 -1.70000825345251 -2.47568120340194 -0.213046274300443 -0.257919916033054 0.78281411023758 -0.201061388620304 -0.655650889650675 1.13817990656727 0.375606715384501 0.508834049224181
GS1_SS_09855_04646 0.622476484062588 1.2308574706075 0.961280353410225 0.97023910957086 -1.3622952217071 -2.00651123289455 -1.27433652485723 -0.393690794266849 -0.571481382436534 -0.69608953630718 0.312177747953335 0.863548468021484 0.755554734666925 0.588270324176529
GS1_SS_09883_20653 0.308522550869141 0.616670377992287 0.219588115153016 0.250315462324598 -2.04998870642281 -2.34227322829884 -0.367479086905673 -0.634782025715374 1.04897667295508 0.414444463070368 0.602555783559812 0.81165163382497 0.924068757623442 0.19772922996998
GS1_SS_09911_17612 0.818727895314466 1.40111057324614 0.737778951663732 1.12228643400472 0.146177088482949 -1.48831699873146 -1.72441808437943 -1.830101427479 0.157419997323329 -0.622613018022219 0.280372448401722 0.299530365065729 0.0542100941686425 0.647835680940694
GS1_SS_09913_03441 0.741955072190581 0.348016583559226 -0.336899197811197 0.980862744123711 -1.20040671027167 -2.85155559085094 0.232733029440015 0.0577461182519124 0.703315172587984 -0.0506340879504937 -0.650259359222502 0.859288425861882 0.20547305148867 0.960364748602821
GS1_SS_10010_13571 1.44631229493347 1.08620344172993 0.848909819452542 0.508750783634321 -0.460773051913659 -2.39982072300962 -0.202410930902247 -0.759088078236115 -0.34091433598053 -0.469562691082089 -0.977497293936484 0.601974229360088 -0.104659489241228 1.22257602519162
GS1_SS_10015_12919 1.32592539035476 0.668606242218656 1.31175902940355 0.16003388407025 -1.56658794568303 -2.26460318527897 -0.470626748457668 -0.384727087053518 -0.326773792253117 -0.617828117250686 -0.0185910490145413 0.78914909540349 0.616963417296521 0.777300866244297
GS1_SS_10042_09047 1.48797122296968 -0.0167809673411451 0.506834050794278 1.03975524806958 -1.83186574366332 -1.83376496389595 -1.06572030182136 -0.711895572482838 0.235055635505271 -0.206133224534114 0.191943336224626 0.578244731541074 0.428966021256547 1.19739052737766
GS1_SS_10081_16199 1.09657023953899 1.15119780013233 0.613480512025234 0.974568687547199 -1.21417557355922 -1.89884099966239 -1.62024044063636 -1.01205359936387 -0.213034479751973 -0.165326410167124 0.581796526881097 0.635149444393924 0.655543733682104 0.41536455894006
GS1_SS_10104_17322 1.13340399886067 0.337417124816384 0.181098812199756 0.79382230439244 -1.70136492887415 -2.51525366398552 0.216902534333907 -0.531838190914804 0.44062043109173 -0.450080206866202 -0.166787869361452 0.994249326236192 0.341661895997237 0.926148432073812
GS1_SS_10124_13078 0.766632944248594 0.470294587655188 1.25649839086218 -0.388481874309378 -1.70990903585345 -2.03346213948094 0.279791358416569 -0.294742190080852 -0.648533901524 -0.427792064469728 -0.216121809760152 1.65174723362059 0.543169632490913 0.750908868184454
GS1_SS_10247_12649 1.48620189415996 0.313727689043399 -0.197567094372125 0.451608579241113 -1.41091892811201 -2.65346906801141 0.455663899541046 0.104148735942873 0.210446791644711 -0.225143272411667 -0.385571743477008 0.46928977574882 0.0657042994995107 1.31587844156278
GS1_SS_10258_11989 1.54941823009233 0.585426608460768 0.404565140987679 0.918211708611252 -0.277336849826109 -1.98099761498237 -1.96652869758452 -0.579682965000873 0.674048727522582 -0.38163965811784 -0.0204593075740808 0.185903626812714 -0.267877795077267 1.15694884567573
GS1_SS_10394_19407 1.22403627855371 0.335892605143119 0.511727110181983 0.988095080465844 -1.46371972704036 -2.56717095764139 -0.0988492374172564 -0.174206882433912 -0.0211590938643706 -0.356680037152815 -0.486402840360059 0.638937991888671 0.222138445760833 1.24736126391601
GS1_SS_10421_04698 0.781858381412776 0.354807119698772 0.415397298711186 0.446057389295781 -1.89724953395542 -2.2367005368563 0.517232599581449 -0.0959692121104547 0.993559006877838 -0.710996029194298 -0.617920754205349 1.14320944901693 0.911433764240529 -0.00471894251344532
GS1_SS_10579_13912 0.85142676071848 0.141670411888642 0.908412416987435 1.98259203765724 -1.94087039646033 -1.20433078918408 -0.581192637883056 -1.04904487585118 -0.761267311692954 -0.0859872849058343 -0.0549301022392537 0.945453093562256 0.426883621514763 0.421185055887868
GS1_SS_10606_05693 1.41845091594209 -0.0205416453979159 0.436131831086152 0.215699169872442 -2.23877629889836 -1.44934803559857 -1.22211806402841 -0.441739822010125 0.640384151220814 0.0415548209708266 0.329705931470575 1.40082100435475 0.256835630242903 0.632940410772826
GS1_SS_10659_02072 1.02970863710377 1.12059597467839 1.31341303663577 1.00422620600808 -0.837304147840327 -1.9160603975578 -1.38772465950719 -1.21359471368666 -0.490063553443081 -0.199393956078262 -0.00402865101131835 0.380756058533576 0.467056558510973 0.732413607654074
GS1_SS_10679_14296 1.08843398123619 0.864814421149932 0.447688005204481 0.752480941902852 -0.932337952081968 -2.93357590509283 0.128493340397509 -0.717202319099681 0.677330106136157 -0.299368909228899 0.00568587707144731 0.650097747530805 -0.245689740824117 0.513150405698117
GS1_SS_10733_10474 0.896396538272779 0.623791850140173 0.903885678056642 1.19745995758406 -1.8341438269236 -2.33891184835595 0.0396389469988739 -0.367770257243263 -0.0508298615901888 -0.346800665848447 -0.317742803487059 0.148980387843271 0.339953452331772 1.10609245222094
GS1_SS_10757_07423 1.41271605005916 1.10944381457872 0.606587281835455 0.537661773771719 -0.488429268011907 -2.10248486119141 -0.27266246016021 -1.48245496473979 -0.0676839927010978 -1.09557309121682 -0.316415173974582 0.723460969421791 0.314103386747599 1.12173053558138
GS1_SS_10807_02656 0.657412899432466 1.06757857393379 0.758400660199838 1.97957573655605 -0.564849737424319 -2.38464918645235 -0.288143272921722 -0.59172801836702 -0.162452352212793 -0.632123122673968 -0.706299409786532 -0.128737976695071 0.327726701973448 0.668288504438183
GS1_SS_10834_20969 0.983173336157279 0.875610553379491 0.762272587633768 0.706686451567394 -1.55068819102417 -2.20039627491685 -1.02659033668408 -1.12404654926798 -0.146596831944991 0.272825831101283 0.584685711369769 0.586129507111753 0.752166017439882 0.524768188077444
GS1_SS_10838_14178 1.55626443532127 0.213881267111839 0.221812755268219 1.0400355455522 -0.471408896707392 -2.29332814267095 -1.47842396667835 -1.02488001352409 0.667982009997203 -0.412411309305212 0.416873528616676 0.453009550900511 0.365914362498043 0.744678873620036
GS1_SS_10898_13784 0.534366178975357 0.311502841343784 0.393983104616778 0.789305174546429 -1.55471725695425 -2.94188532109096 0.171952900957659 -0.115478319539137 0.513746113157109 0.0238633373538748 0.00386812201496721 0.723904157708752 0.198821471569316 0.946767495340325
GS1_SS_10987_08624 0.19249676224961 0.974460765890947 0.663706875572375 1.46782387415174 0.149659479220267 -2.56622426484003 -1.24561202516402 -0.975125180893034 -0.0763989829374331 -0.268432403146113 0.0713284473951844 0.249164368085568 0.339612231396094 1.02354005301885
GS1_SS_11037_21445 0.994941516403355 1.17938682774369 0.705405271857476 0.857679889359383 -2.06341911117016 -1.99693301057073 -0.809319676831212 -0.261216842341249 0.762454635597627 -0.345504060197939 0.361822261663032 0.750444243231279 0.013520883038952 -0.149262827783509
GS1_SS_11141_04575 1.01492159481029 0.126490769556609 0.886846365581996 1.23026932537115 -1.52391480759134 -2.28653722183316 -1.21789434837329 0.00294917676117175 0.527555678277836 -0.0440063434363075 0.0385706058765008 0.789858929036169 0.780143993822897 -0.325253717860519
GS1_SS_11157_12820 1.00659399322323 0.191116207562708 0.951881426134187 1.39817965196054 -1.33041422958025 -2.38897213473638 -0.168423519022442 -1.0594567544726 -0.0329447814686176 -0.434170273454945 0.0738749923718982 0.936249264108745 0.535154040139296 0.321332117234635
GS1_SS_11254_09415 0.65441441448766 1.66125184210949 1.18836979204794 0.628240131273921 -0.0357141862479276 -1.46919243025371 -1.67684174374937 -1.48140709575345 -0.575776896558078 -0.657266164963519 -0.00604999860569 0.566015135313792 0.724910483943331 0.479046716955608
GS1_SS_11406_08530 1.06855684976521 1.59360634817554 0.271436247633175 0.760769212766058 -0.436475317464885 -2.42244624154607 -1.09089437880641 -1.11887507307906 -0.0272988118071826 -0.262995012974451 -0.116178664202661 0.689994515488178 0.471086730884499 0.619713595168049
GS1_SS_11443_09797 -0.126156486938034 0.616691657789586 0.693310257186507 1.72457899159794 -0.757379258406346 -1.06935786572082 -0.981290510092176 -1.7496781879521 0.0537210869334734 -1.04734102681366 -0.336857635279567 0.916781172094194 0.695511941077223 1.36746586452378
GS1_SS_11580_04106 0.654113722640055 1.05052696474528 1.07543250875189 1.06024220236986 -2.0024776380651 -1.80530874801277 -0.946067479784693 -0.753049513733459 0.00677712466822746 -0.504201619867405 0.554076454213501 0.681094728647216 0.455844837727427 0.472996455699979
